storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
HfZCtErcAZc,0,"Anderson Cooper 360 weeknights at 8:00 and 10:00 on CNN back to our breaking news want to show again the incredible amateur video showing the moments just after that that Josh Yana Airlines flight 214 crash-landed Saturday at San Francisco's airport. The jet is just come to a halt in this video. The tail has been ripped off on the left side of the fuselage. The video is a bit shaky to giant inflatable slides fill with air open outward. You see that happening right there immediately passengers start to sliding down the the shoots running for their lives out of the field away from the Burning Plane. Now, if you look to the right of your screen near the back of the plane, you can make up people running away from the right side of the jet as well heading for the safety of the the open feel also some other new video. If you take a look at this new video tonight of some of the passengers from the from the flight arriving back home in South Korea and the two days since they went through what amounts to a near-death experience one that two passengers did not survive Federal investigators already beginning to piece together. What may have gone wrong.",0.8632311820983887,18.4,18.7,ripped,1
HfZCtErcAZc,0,"Anderson Cooper 360 weeknights at 8:00 and 10:00 on CNN back to our breaking news want to show again the incredible amateur video showing the moments just after that that Josh Yana Airlines flight 214 crash-landed Saturday at San Francisco's airport. The jet is just come to a halt in this video. The tail has been ripped off on the left side of the fuselage. The video is a bit shaky to giant inflatable slides fill with air open outward. You see that happening right there immediately passengers start to sliding down the the shoots running for their lives out of the field away from the Burning Plane. Now, if you look to the right of your screen near the back of the plane, you can make up people running away from the right side of the jet as well heading for the safety of the the open feel also some other new video. If you take a look at this new video tonight of some of the passengers from the from the flight arriving back home in South Korea and the two days since they went through what amounts to a near-death experience one that two passengers did not survive Federal investigators already beginning to piece together. What may have gone wrong.",0.8632311820983887,18.7,19.1,off,1
HfZCtErcAZc,0,"Anderson Cooper 360 weeknights at 8:00 and 10:00 on CNN back to our breaking news want to show again the incredible amateur video showing the moments just after that that Josh Yana Airlines flight 214 crash-landed Saturday at San Francisco's airport. The jet is just come to a halt in this video. The tail has been ripped off on the left side of the fuselage. The video is a bit shaky to giant inflatable slides fill with air open outward. You see that happening right there immediately passengers start to sliding down the the shoots running for their lives out of the field away from the Burning Plane. Now, if you look to the right of your screen near the back of the plane, you can make up people running away from the right side of the jet as well heading for the safety of the the open feel also some other new video. If you take a look at this new video tonight of some of the passengers from the from the flight arriving back home in South Korea and the two days since they went through what amounts to a near-death experience one that two passengers did not survive Federal investigators already beginning to piece together. What may have gone wrong.",0.8632311820983887,19.5,19.7,on,1
HfZCtErcAZc,0,"Anderson Cooper 360 weeknights at 8:00 and 10:00 on CNN back to our breaking news want to show again the incredible amateur video showing the moments just after that that Josh Yana Airlines flight 214 crash-landed Saturday at San Francisco's airport. The jet is just come to a halt in this video. The tail has been ripped off on the left side of the fuselage. The video is a bit shaky to giant inflatable slides fill with air open outward. You see that happening right there immediately passengers start to sliding down the the shoots running for their lives out of the field away from the Burning Plane. Now, if you look to the right of your screen near the back of the plane, you can make up people running away from the right side of the jet as well heading for the safety of the the open feel also some other new video. If you take a look at this new video tonight of some of the passengers from the from the flight arriving back home in South Korea and the two days since they went through what amounts to a near-death experience one that two passengers did not survive Federal investigators already beginning to piece together. What may have gone wrong.",0.8632311820983887,19.7,19.7,the,1
HfZCtErcAZc,0,"Anderson Cooper 360 weeknights at 8:00 and 10:00 on CNN back to our breaking news want to show again the incredible amateur video showing the moments just after that that Josh Yana Airlines flight 214 crash-landed Saturday at San Francisco's airport. The jet is just come to a halt in this video. The tail has been ripped off on the left side of the fuselage. The video is a bit shaky to giant inflatable slides fill with air open outward. You see that happening right there immediately passengers start to sliding down the the shoots running for their lives out of the field away from the Burning Plane. Now, if you look to the right of your screen near the back of the plane, you can make up people running away from the right side of the jet as well heading for the safety of the the open feel also some other new video. If you take a look at this new video tonight of some of the passengers from the from the flight arriving back home in South Korea and the two days since they went through what amounts to a near-death experience one that two passengers did not survive Federal investigators already beginning to piece together. What may have gone wrong.",0.8632311820983887,19.7,20.1,left,1
HfZCtErcAZc,0,"Anderson Cooper 360 weeknights at 8:00 and 10:00 on CNN back to our breaking news want to show again the incredible amateur video showing the moments just after that that Josh Yana Airlines flight 214 crash-landed Saturday at San Francisco's airport. The jet is just come to a halt in this video. The tail has been ripped off on the left side of the fuselage. The video is a bit shaky to giant inflatable slides fill with air open outward. You see that happening right there immediately passengers start to sliding down the the shoots running for their lives out of the field away from the Burning Plane. Now, if you look to the right of your screen near the back of the plane, you can make up people running away from the right side of the jet as well heading for the safety of the the open feel also some other new video. If you take a look at this new video tonight of some of the passengers from the from the flight arriving back home in South Korea and the two days since they went through what amounts to a near-death experience one that two passengers did not survive Federal investigators already beginning to piece together. What may have gone wrong.",0.8632311820983887,20.1,20.3,side,1
HfZCtErcAZc,0,"Anderson Cooper 360 weeknights at 8:00 and 10:00 on CNN back to our breaking news want to show again the incredible amateur video showing the moments just after that that Josh Yana Airlines flight 214 crash-landed Saturday at San Francisco's airport. The jet is just come to a halt in this video. The tail has been ripped off on the left side of the fuselage. The video is a bit shaky to giant inflatable slides fill with air open outward. You see that happening right there immediately passengers start to sliding down the the shoots running for their lives out of the field away from the Burning Plane. Now, if you look to the right of your screen near the back of the plane, you can make up people running away from the right side of the jet as well heading for the safety of the the open feel also some other new video. If you take a look at this new video tonight of some of the passengers from the from the flight arriving back home in South Korea and the two days since they went through what amounts to a near-death experience one that two passengers did not survive Federal investigators already beginning to piece together. What may have gone wrong.",0.8632311820983887,20.3,20.3,of,1
HfZCtErcAZc,0,"Anderson Cooper 360 weeknights at 8:00 and 10:00 on CNN back to our breaking news want to show again the incredible amateur video showing the moments just after that that Josh Yana Airlines flight 214 crash-landed Saturday at San Francisco's airport. The jet is just come to a halt in this video. The tail has been ripped off on the left side of the fuselage. The video is a bit shaky to giant inflatable slides fill with air open outward. You see that happening right there immediately passengers start to sliding down the the shoots running for their lives out of the field away from the Burning Plane. Now, if you look to the right of your screen near the back of the plane, you can make up people running away from the right side of the jet as well heading for the safety of the the open feel also some other new video. If you take a look at this new video tonight of some of the passengers from the from the flight arriving back home in South Korea and the two days since they went through what amounts to a near-death experience one that two passengers did not survive Federal investigators already beginning to piece together. What may have gone wrong.",0.8632311820983887,20.3,20.4,the,1
HfZCtErcAZc,0,"Anderson Cooper 360 weeknights at 8:00 and 10:00 on CNN back to our breaking news want to show again the incredible amateur video showing the moments just after that that Josh Yana Airlines flight 214 crash-landed Saturday at San Francisco's airport. The jet is just come to a halt in this video. The tail has been ripped off on the left side of the fuselage. The video is a bit shaky to giant inflatable slides fill with air open outward. You see that happening right there immediately passengers start to sliding down the the shoots running for their lives out of the field away from the Burning Plane. Now, if you look to the right of your screen near the back of the plane, you can make up people running away from the right side of the jet as well heading for the safety of the the open feel also some other new video. If you take a look at this new video tonight of some of the passengers from the from the flight arriving back home in South Korea and the two days since they went through what amounts to a near-death experience one that two passengers did not survive Federal investigators already beginning to piece together. What may have gone wrong.",0.8632311820983887,20.4,21.0,fuselage.,1
HfZCtErcAZc,0,"Anderson Cooper 360 weeknights at 8:00 and 10:00 on CNN back to our breaking news want to show again the incredible amateur video showing the moments just after that that Josh Yana Airlines flight 214 crash-landed Saturday at San Francisco's airport. The jet is just come to a halt in this video. The tail has been ripped off on the left side of the fuselage. The video is a bit shaky to giant inflatable slides fill with air open outward. You see that happening right there immediately passengers start to sliding down the the shoots running for their lives out of the field away from the Burning Plane. Now, if you look to the right of your screen near the back of the plane, you can make up people running away from the right side of the jet as well heading for the safety of the the open feel also some other new video. If you take a look at this new video tonight of some of the passengers from the from the flight arriving back home in South Korea and the two days since they went through what amounts to a near-death experience one that two passengers did not survive Federal investigators already beginning to piece together. What may have gone wrong.",0.8632311820983887,21.0,21.3,The,1
HfZCtErcAZc,0,"Anderson Cooper 360 weeknights at 8:00 and 10:00 on CNN back to our breaking news want to show again the incredible amateur video showing the moments just after that that Josh Yana Airlines flight 214 crash-landed Saturday at San Francisco's airport. The jet is just come to a halt in this video. The tail has been ripped off on the left side of the fuselage. The video is a bit shaky to giant inflatable slides fill with air open outward. You see that happening right there immediately passengers start to sliding down the the shoots running for their lives out of the field away from the Burning Plane. Now, if you look to the right of your screen near the back of the plane, you can make up people running away from the right side of the jet as well heading for the safety of the the open feel also some other new video. If you take a look at this new video tonight of some of the passengers from the from the flight arriving back home in South Korea and the two days since they went through what amounts to a near-death experience one that two passengers did not survive Federal investigators already beginning to piece together. What may have gone wrong.",0.8632311820983887,21.3,21.5,video,1
HfZCtErcAZc,0,"Anderson Cooper 360 weeknights at 8:00 and 10:00 on CNN back to our breaking news want to show again the incredible amateur video showing the moments just after that that Josh Yana Airlines flight 214 crash-landed Saturday at San Francisco's airport. The jet is just come to a halt in this video. The tail has been ripped off on the left side of the fuselage. The video is a bit shaky to giant inflatable slides fill with air open outward. You see that happening right there immediately passengers start to sliding down the the shoots running for their lives out of the field away from the Burning Plane. Now, if you look to the right of your screen near the back of the plane, you can make up people running away from the right side of the jet as well heading for the safety of the the open feel also some other new video. If you take a look at this new video tonight of some of the passengers from the from the flight arriving back home in South Korea and the two days since they went through what amounts to a near-death experience one that two passengers did not survive Federal investigators already beginning to piece together. What may have gone wrong.",0.8632311820983887,21.5,21.6,is,1
HfZCtErcAZc,0,"Anderson Cooper 360 weeknights at 8:00 and 10:00 on CNN back to our breaking news want to show again the incredible amateur video showing the moments just after that that Josh Yana Airlines flight 214 crash-landed Saturday at San Francisco's airport. The jet is just come to a halt in this video. The tail has been ripped off on the left side of the fuselage. The video is a bit shaky to giant inflatable slides fill with air open outward. You see that happening right there immediately passengers start to sliding down the the shoots running for their lives out of the field away from the Burning Plane. Now, if you look to the right of your screen near the back of the plane, you can make up people running away from the right side of the jet as well heading for the safety of the the open feel also some other new video. If you take a look at this new video tonight of some of the passengers from the from the flight arriving back home in South Korea and the two days since they went through what amounts to a near-death experience one that two passengers did not survive Federal investigators already beginning to piece together. What may have gone wrong.",0.8632311820983887,21.6,21.6,a,1
HfZCtErcAZc,0,"Anderson Cooper 360 weeknights at 8:00 and 10:00 on CNN back to our breaking news want to show again the incredible amateur video showing the moments just after that that Josh Yana Airlines flight 214 crash-landed Saturday at San Francisco's airport. The jet is just come to a halt in this video. The tail has been ripped off on the left side of the fuselage. The video is a bit shaky to giant inflatable slides fill with air open outward. You see that happening right there immediately passengers start to sliding down the the shoots running for their lives out of the field away from the Burning Plane. Now, if you look to the right of your screen near the back of the plane, you can make up people running away from the right side of the jet as well heading for the safety of the the open feel also some other new video. If you take a look at this new video tonight of some of the passengers from the from the flight arriving back home in South Korea and the two days since they went through what amounts to a near-death experience one that two passengers did not survive Federal investigators already beginning to piece together. What may have gone wrong.",0.8632311820983887,21.6,21.8,bit,1
HfZCtErcAZc,0,"Anderson Cooper 360 weeknights at 8:00 and 10:00 on CNN back to our breaking news want to show again the incredible amateur video showing the moments just after that that Josh Yana Airlines flight 214 crash-landed Saturday at San Francisco's airport. The jet is just come to a halt in this video. The tail has been ripped off on the left side of the fuselage. The video is a bit shaky to giant inflatable slides fill with air open outward. You see that happening right there immediately passengers start to sliding down the the shoots running for their lives out of the field away from the Burning Plane. Now, if you look to the right of your screen near the back of the plane, you can make up people running away from the right side of the jet as well heading for the safety of the the open feel also some other new video. If you take a look at this new video tonight of some of the passengers from the from the flight arriving back home in South Korea and the two days since they went through what amounts to a near-death experience one that two passengers did not survive Federal investigators already beginning to piece together. What may have gone wrong.",0.8632311820983887,21.8,22.1,shaky,1
HfZCtErcAZc,0,"Anderson Cooper 360 weeknights at 8:00 and 10:00 on CNN back to our breaking news want to show again the incredible amateur video showing the moments just after that that Josh Yana Airlines flight 214 crash-landed Saturday at San Francisco's airport. The jet is just come to a halt in this video. The tail has been ripped off on the left side of the fuselage. The video is a bit shaky to giant inflatable slides fill with air open outward. You see that happening right there immediately passengers start to sliding down the the shoots running for their lives out of the field away from the Burning Plane. Now, if you look to the right of your screen near the back of the plane, you can make up people running away from the right side of the jet as well heading for the safety of the the open feel also some other new video. If you take a look at this new video tonight of some of the passengers from the from the flight arriving back home in South Korea and the two days since they went through what amounts to a near-death experience one that two passengers did not survive Federal investigators already beginning to piece together. What may have gone wrong.",0.8632311820983887,22.1,22.4,to,1
HfZCtErcAZc,0,"Anderson Cooper 360 weeknights at 8:00 and 10:00 on CNN back to our breaking news want to show again the incredible amateur video showing the moments just after that that Josh Yana Airlines flight 214 crash-landed Saturday at San Francisco's airport. The jet is just come to a halt in this video. The tail has been ripped off on the left side of the fuselage. The video is a bit shaky to giant inflatable slides fill with air open outward. You see that happening right there immediately passengers start to sliding down the the shoots running for their lives out of the field away from the Burning Plane. Now, if you look to the right of your screen near the back of the plane, you can make up people running away from the right side of the jet as well heading for the safety of the the open feel also some other new video. If you take a look at this new video tonight of some of the passengers from the from the flight arriving back home in South Korea and the two days since they went through what amounts to a near-death experience one that two passengers did not survive Federal investigators already beginning to piece together. What may have gone wrong.",0.8632311820983887,22.4,22.7,giant,1
HfZCtErcAZc,0,"Anderson Cooper 360 weeknights at 8:00 and 10:00 on CNN back to our breaking news want to show again the incredible amateur video showing the moments just after that that Josh Yana Airlines flight 214 crash-landed Saturday at San Francisco's airport. The jet is just come to a halt in this video. The tail has been ripped off on the left side of the fuselage. The video is a bit shaky to giant inflatable slides fill with air open outward. You see that happening right there immediately passengers start to sliding down the the shoots running for their lives out of the field away from the Burning Plane. Now, if you look to the right of your screen near the back of the plane, you can make up people running away from the right side of the jet as well heading for the safety of the the open feel also some other new video. If you take a look at this new video tonight of some of the passengers from the from the flight arriving back home in South Korea and the two days since they went through what amounts to a near-death experience one that two passengers did not survive Federal investigators already beginning to piece together. What may have gone wrong.",0.8632311820983887,22.7,23.1,inflatable,1
HfZCtErcAZc,0,"Anderson Cooper 360 weeknights at 8:00 and 10:00 on CNN back to our breaking news want to show again the incredible amateur video showing the moments just after that that Josh Yana Airlines flight 214 crash-landed Saturday at San Francisco's airport. The jet is just come to a halt in this video. The tail has been ripped off on the left side of the fuselage. The video is a bit shaky to giant inflatable slides fill with air open outward. You see that happening right there immediately passengers start to sliding down the the shoots running for their lives out of the field away from the Burning Plane. Now, if you look to the right of your screen near the back of the plane, you can make up people running away from the right side of the jet as well heading for the safety of the the open feel also some other new video. If you take a look at this new video tonight of some of the passengers from the from the flight arriving back home in South Korea and the two days since they went through what amounts to a near-death experience one that two passengers did not survive Federal investigators already beginning to piece together. What may have gone wrong.",0.8632311820983887,23.1,23.7,slides,1
HfZCtErcAZc,0,"Anderson Cooper 360 weeknights at 8:00 and 10:00 on CNN back to our breaking news want to show again the incredible amateur video showing the moments just after that that Josh Yana Airlines flight 214 crash-landed Saturday at San Francisco's airport. The jet is just come to a halt in this video. The tail has been ripped off on the left side of the fuselage. The video is a bit shaky to giant inflatable slides fill with air open outward. You see that happening right there immediately passengers start to sliding down the the shoots running for their lives out of the field away from the Burning Plane. Now, if you look to the right of your screen near the back of the plane, you can make up people running away from the right side of the jet as well heading for the safety of the the open feel also some other new video. If you take a look at this new video tonight of some of the passengers from the from the flight arriving back home in South Korea and the two days since they went through what amounts to a near-death experience one that two passengers did not survive Federal investigators already beginning to piece together. What may have gone wrong.",0.8632311820983887,24.2,24.5,fill,1
HfZCtErcAZc,0,"Anderson Cooper 360 weeknights at 8:00 and 10:00 on CNN back to our breaking news want to show again the incredible amateur video showing the moments just after that that Josh Yana Airlines flight 214 crash-landed Saturday at San Francisco's airport. The jet is just come to a halt in this video. The tail has been ripped off on the left side of the fuselage. The video is a bit shaky to giant inflatable slides fill with air open outward. You see that happening right there immediately passengers start to sliding down the the shoots running for their lives out of the field away from the Burning Plane. Now, if you look to the right of your screen near the back of the plane, you can make up people running away from the right side of the jet as well heading for the safety of the the open feel also some other new video. If you take a look at this new video tonight of some of the passengers from the from the flight arriving back home in South Korea and the two days since they went through what amounts to a near-death experience one that two passengers did not survive Federal investigators already beginning to piece together. What may have gone wrong.",0.8632311820983887,24.5,24.7,with,1
HfZCtErcAZc,0,"Anderson Cooper 360 weeknights at 8:00 and 10:00 on CNN back to our breaking news want to show again the incredible amateur video showing the moments just after that that Josh Yana Airlines flight 214 crash-landed Saturday at San Francisco's airport. The jet is just come to a halt in this video. The tail has been ripped off on the left side of the fuselage. The video is a bit shaky to giant inflatable slides fill with air open outward. You see that happening right there immediately passengers start to sliding down the the shoots running for their lives out of the field away from the Burning Plane. Now, if you look to the right of your screen near the back of the plane, you can make up people running away from the right side of the jet as well heading for the safety of the the open feel also some other new video. If you take a look at this new video tonight of some of the passengers from the from the flight arriving back home in South Korea and the two days since they went through what amounts to a near-death experience one that two passengers did not survive Federal investigators already beginning to piece together. What may have gone wrong.",0.8632311820983887,24.7,25.1,air,1
HfZCtErcAZc,0,"Anderson Cooper 360 weeknights at 8:00 and 10:00 on CNN back to our breaking news want to show again the incredible amateur video showing the moments just after that that Josh Yana Airlines flight 214 crash-landed Saturday at San Francisco's airport. The jet is just come to a halt in this video. The tail has been ripped off on the left side of the fuselage. The video is a bit shaky to giant inflatable slides fill with air open outward. You see that happening right there immediately passengers start to sliding down the the shoots running for their lives out of the field away from the Burning Plane. Now, if you look to the right of your screen near the back of the plane, you can make up people running away from the right side of the jet as well heading for the safety of the the open feel also some other new video. If you take a look at this new video tonight of some of the passengers from the from the flight arriving back home in South Korea and the two days since they went through what amounts to a near-death experience one that two passengers did not survive Federal investigators already beginning to piece together. What may have gone wrong.",0.8632311820983887,25.4,25.7,open,1
HfZCtErcAZc,0,"Anderson Cooper 360 weeknights at 8:00 and 10:00 on CNN back to our breaking news want to show again the incredible amateur video showing the moments just after that that Josh Yana Airlines flight 214 crash-landed Saturday at San Francisco's airport. The jet is just come to a halt in this video. The tail has been ripped off on the left side of the fuselage. The video is a bit shaky to giant inflatable slides fill with air open outward. You see that happening right there immediately passengers start to sliding down the the shoots running for their lives out of the field away from the Burning Plane. Now, if you look to the right of your screen near the back of the plane, you can make up people running away from the right side of the jet as well heading for the safety of the the open feel also some other new video. If you take a look at this new video tonight of some of the passengers from the from the flight arriving back home in South Korea and the two days since they went through what amounts to a near-death experience one that two passengers did not survive Federal investigators already beginning to piece together. What may have gone wrong.",0.8632311820983887,25.7,26.1,outward.,1
HfZCtErcAZc,0,"Anderson Cooper 360 weeknights at 8:00 and 10:00 on CNN back to our breaking news want to show again the incredible amateur video showing the moments just after that that Josh Yana Airlines flight 214 crash-landed Saturday at San Francisco's airport. The jet is just come to a halt in this video. The tail has been ripped off on the left side of the fuselage. The video is a bit shaky to giant inflatable slides fill with air open outward. You see that happening right there immediately passengers start to sliding down the the shoots running for their lives out of the field away from the Burning Plane. Now, if you look to the right of your screen near the back of the plane, you can make up people running away from the right side of the jet as well heading for the safety of the the open feel also some other new video. If you take a look at this new video tonight of some of the passengers from the from the flight arriving back home in South Korea and the two days since they went through what amounts to a near-death experience one that two passengers did not survive Federal investigators already beginning to piece together. What may have gone wrong.",0.8632311820983887,26.1,26.2,You,1
HfZCtErcAZc,0,"Anderson Cooper 360 weeknights at 8:00 and 10:00 on CNN back to our breaking news want to show again the incredible amateur video showing the moments just after that that Josh Yana Airlines flight 214 crash-landed Saturday at San Francisco's airport. The jet is just come to a halt in this video. The tail has been ripped off on the left side of the fuselage. The video is a bit shaky to giant inflatable slides fill with air open outward. You see that happening right there immediately passengers start to sliding down the the shoots running for their lives out of the field away from the Burning Plane. Now, if you look to the right of your screen near the back of the plane, you can make up people running away from the right side of the jet as well heading for the safety of the the open feel also some other new video. If you take a look at this new video tonight of some of the passengers from the from the flight arriving back home in South Korea and the two days since they went through what amounts to a near-death experience one that two passengers did not survive Federal investigators already beginning to piece together. What may have gone wrong.",0.8632311820983887,26.2,26.3,see,1
HfZCtErcAZc,0,"Anderson Cooper 360 weeknights at 8:00 and 10:00 on CNN back to our breaking news want to show again the incredible amateur video showing the moments just after that that Josh Yana Airlines flight 214 crash-landed Saturday at San Francisco's airport. The jet is just come to a halt in this video. The tail has been ripped off on the left side of the fuselage. The video is a bit shaky to giant inflatable slides fill with air open outward. You see that happening right there immediately passengers start to sliding down the the shoots running for their lives out of the field away from the Burning Plane. Now, if you look to the right of your screen near the back of the plane, you can make up people running away from the right side of the jet as well heading for the safety of the the open feel also some other new video. If you take a look at this new video tonight of some of the passengers from the from the flight arriving back home in South Korea and the two days since they went through what amounts to a near-death experience one that two passengers did not survive Federal investigators already beginning to piece together. What may have gone wrong.",0.8632311820983887,26.3,26.5,that,1
HfZCtErcAZc,0,"Anderson Cooper 360 weeknights at 8:00 and 10:00 on CNN back to our breaking news want to show again the incredible amateur video showing the moments just after that that Josh Yana Airlines flight 214 crash-landed Saturday at San Francisco's airport. The jet is just come to a halt in this video. The tail has been ripped off on the left side of the fuselage. The video is a bit shaky to giant inflatable slides fill with air open outward. You see that happening right there immediately passengers start to sliding down the the shoots running for their lives out of the field away from the Burning Plane. Now, if you look to the right of your screen near the back of the plane, you can make up people running away from the right side of the jet as well heading for the safety of the the open feel also some other new video. If you take a look at this new video tonight of some of the passengers from the from the flight arriving back home in South Korea and the two days since they went through what amounts to a near-death experience one that two passengers did not survive Federal investigators already beginning to piece together. What may have gone wrong.",0.8632311820983887,26.5,26.8,happening,1
HfZCtErcAZc,0,"Anderson Cooper 360 weeknights at 8:00 and 10:00 on CNN back to our breaking news want to show again the incredible amateur video showing the moments just after that that Josh Yana Airlines flight 214 crash-landed Saturday at San Francisco's airport. The jet is just come to a halt in this video. The tail has been ripped off on the left side of the fuselage. The video is a bit shaky to giant inflatable slides fill with air open outward. You see that happening right there immediately passengers start to sliding down the the shoots running for their lives out of the field away from the Burning Plane. Now, if you look to the right of your screen near the back of the plane, you can make up people running away from the right side of the jet as well heading for the safety of the the open feel also some other new video. If you take a look at this new video tonight of some of the passengers from the from the flight arriving back home in South Korea and the two days since they went through what amounts to a near-death experience one that two passengers did not survive Federal investigators already beginning to piece together. What may have gone wrong.",0.8632311820983887,26.8,26.9,right,1
HfZCtErcAZc,0,"Anderson Cooper 360 weeknights at 8:00 and 10:00 on CNN back to our breaking news want to show again the incredible amateur video showing the moments just after that that Josh Yana Airlines flight 214 crash-landed Saturday at San Francisco's airport. The jet is just come to a halt in this video. The tail has been ripped off on the left side of the fuselage. The video is a bit shaky to giant inflatable slides fill with air open outward. You see that happening right there immediately passengers start to sliding down the the shoots running for their lives out of the field away from the Burning Plane. Now, if you look to the right of your screen near the back of the plane, you can make up people running away from the right side of the jet as well heading for the safety of the the open feel also some other new video. If you take a look at this new video tonight of some of the passengers from the from the flight arriving back home in South Korea and the two days since they went through what amounts to a near-death experience one that two passengers did not survive Federal investigators already beginning to piece together. What may have gone wrong.",0.8632311820983887,26.9,27.2,there,1
HfZCtErcAZc,0,"Anderson Cooper 360 weeknights at 8:00 and 10:00 on CNN back to our breaking news want to show again the incredible amateur video showing the moments just after that that Josh Yana Airlines flight 214 crash-landed Saturday at San Francisco's airport. The jet is just come to a halt in this video. The tail has been ripped off on the left side of the fuselage. The video is a bit shaky to giant inflatable slides fill with air open outward. You see that happening right there immediately passengers start to sliding down the the shoots running for their lives out of the field away from the Burning Plane. Now, if you look to the right of your screen near the back of the plane, you can make up people running away from the right side of the jet as well heading for the safety of the the open feel also some other new video. If you take a look at this new video tonight of some of the passengers from the from the flight arriving back home in South Korea and the two days since they went through what amounts to a near-death experience one that two passengers did not survive Federal investigators already beginning to piece together. What may have gone wrong.",0.8632311820983887,27.2,27.8,immediately,1
HfZCtErcAZc,0,"Anderson Cooper 360 weeknights at 8:00 and 10:00 on CNN back to our breaking news want to show again the incredible amateur video showing the moments just after that that Josh Yana Airlines flight 214 crash-landed Saturday at San Francisco's airport. The jet is just come to a halt in this video. The tail has been ripped off on the left side of the fuselage. The video is a bit shaky to giant inflatable slides fill with air open outward. You see that happening right there immediately passengers start to sliding down the the shoots running for their lives out of the field away from the Burning Plane. Now, if you look to the right of your screen near the back of the plane, you can make up people running away from the right side of the jet as well heading for the safety of the the open feel also some other new video. If you take a look at this new video tonight of some of the passengers from the from the flight arriving back home in South Korea and the two days since they went through what amounts to a near-death experience one that two passengers did not survive Federal investigators already beginning to piece together. What may have gone wrong.",0.8632311820983887,27.8,28.4,passengers,1
HfZCtErcAZc,0,"Anderson Cooper 360 weeknights at 8:00 and 10:00 on CNN back to our breaking news want to show again the incredible amateur video showing the moments just after that that Josh Yana Airlines flight 214 crash-landed Saturday at San Francisco's airport. The jet is just come to a halt in this video. The tail has been ripped off on the left side of the fuselage. The video is a bit shaky to giant inflatable slides fill with air open outward. You see that happening right there immediately passengers start to sliding down the the shoots running for their lives out of the field away from the Burning Plane. Now, if you look to the right of your screen near the back of the plane, you can make up people running away from the right side of the jet as well heading for the safety of the the open feel also some other new video. If you take a look at this new video tonight of some of the passengers from the from the flight arriving back home in South Korea and the two days since they went through what amounts to a near-death experience one that two passengers did not survive Federal investigators already beginning to piece together. What may have gone wrong.",0.8632311820983887,28.4,28.7,start,1
HfZCtErcAZc,0,"Anderson Cooper 360 weeknights at 8:00 and 10:00 on CNN back to our breaking news want to show again the incredible amateur video showing the moments just after that that Josh Yana Airlines flight 214 crash-landed Saturday at San Francisco's airport. The jet is just come to a halt in this video. The tail has been ripped off on the left side of the fuselage. The video is a bit shaky to giant inflatable slides fill with air open outward. You see that happening right there immediately passengers start to sliding down the the shoots running for their lives out of the field away from the Burning Plane. Now, if you look to the right of your screen near the back of the plane, you can make up people running away from the right side of the jet as well heading for the safety of the the open feel also some other new video. If you take a look at this new video tonight of some of the passengers from the from the flight arriving back home in South Korea and the two days since they went through what amounts to a near-death experience one that two passengers did not survive Federal investigators already beginning to piece together. What may have gone wrong.",0.8632311820983887,28.7,28.8,to,1
HfZCtErcAZc,0,"Anderson Cooper 360 weeknights at 8:00 and 10:00 on CNN back to our breaking news want to show again the incredible amateur video showing the moments just after that that Josh Yana Airlines flight 214 crash-landed Saturday at San Francisco's airport. The jet is just come to a halt in this video. The tail has been ripped off on the left side of the fuselage. The video is a bit shaky to giant inflatable slides fill with air open outward. You see that happening right there immediately passengers start to sliding down the the shoots running for their lives out of the field away from the Burning Plane. Now, if you look to the right of your screen near the back of the plane, you can make up people running away from the right side of the jet as well heading for the safety of the the open feel also some other new video. If you take a look at this new video tonight of some of the passengers from the from the flight arriving back home in South Korea and the two days since they went through what amounts to a near-death experience one that two passengers did not survive Federal investigators already beginning to piece together. What may have gone wrong.",0.8632311820983887,28.8,29.2,sliding,1
HfZCtErcAZc,0,"Anderson Cooper 360 weeknights at 8:00 and 10:00 on CNN back to our breaking news want to show again the incredible amateur video showing the moments just after that that Josh Yana Airlines flight 214 crash-landed Saturday at San Francisco's airport. The jet is just come to a halt in this video. The tail has been ripped off on the left side of the fuselage. The video is a bit shaky to giant inflatable slides fill with air open outward. You see that happening right there immediately passengers start to sliding down the the shoots running for their lives out of the field away from the Burning Plane. Now, if you look to the right of your screen near the back of the plane, you can make up people running away from the right side of the jet as well heading for the safety of the the open feel also some other new video. If you take a look at this new video tonight of some of the passengers from the from the flight arriving back home in South Korea and the two days since they went through what amounts to a near-death experience one that two passengers did not survive Federal investigators already beginning to piece together. What may have gone wrong.",0.8632311820983887,29.2,29.4,down,1
HfZCtErcAZc,0,"Anderson Cooper 360 weeknights at 8:00 and 10:00 on CNN back to our breaking news want to show again the incredible amateur video showing the moments just after that that Josh Yana Airlines flight 214 crash-landed Saturday at San Francisco's airport. The jet is just come to a halt in this video. The tail has been ripped off on the left side of the fuselage. The video is a bit shaky to giant inflatable slides fill with air open outward. You see that happening right there immediately passengers start to sliding down the the shoots running for their lives out of the field away from the Burning Plane. Now, if you look to the right of your screen near the back of the plane, you can make up people running away from the right side of the jet as well heading for the safety of the the open feel also some other new video. If you take a look at this new video tonight of some of the passengers from the from the flight arriving back home in South Korea and the two days since they went through what amounts to a near-death experience one that two passengers did not survive Federal investigators already beginning to piece together. What may have gone wrong.",0.8632311820983887,29.4,29.7,the,1
