storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
8vdw-1aK6-o,0,"It's been great news. The signal has been re-established with the comet and that shows that feli is working. We don't quite know where feel like is yet, but the fact that there is radio contact means that all systems seem to be go ver certainly been quite a lot of data come back from some of the instruments on board the feel Islander and the instrument scientists are all busy poring over those and trying to find out what they mean. So it's yeah a lot more cheerful faces around the place this morning. Well, that's good to hear and do we know how stable it is at the moment?",0.7841323614120483,28.8,29.2,mean.,1
8vdw-1aK6-o,0,"It's been great news. The signal has been re-established with the comet and that shows that feli is working. We don't quite know where feel like is yet, but the fact that there is radio contact means that all systems seem to be go ver certainly been quite a lot of data come back from some of the instruments on board the feel Islander and the instrument scientists are all busy poring over those and trying to find out what they mean. So it's yeah a lot more cheerful faces around the place this morning. Well, that's good to hear and do we know how stable it is at the moment?",0.7841323614120483,29.7,30.0,So,1
8vdw-1aK6-o,0,"It's been great news. The signal has been re-established with the comet and that shows that feli is working. We don't quite know where feel like is yet, but the fact that there is radio contact means that all systems seem to be go ver certainly been quite a lot of data come back from some of the instruments on board the feel Islander and the instrument scientists are all busy poring over those and trying to find out what they mean. So it's yeah a lot more cheerful faces around the place this morning. Well, that's good to hear and do we know how stable it is at the moment?",0.7841323614120483,30.0,30.4,it's,1
8vdw-1aK6-o,0,"It's been great news. The signal has been re-established with the comet and that shows that feli is working. We don't quite know where feel like is yet, but the fact that there is radio contact means that all systems seem to be go ver certainly been quite a lot of data come back from some of the instruments on board the feel Islander and the instrument scientists are all busy poring over those and trying to find out what they mean. So it's yeah a lot more cheerful faces around the place this morning. Well, that's good to hear and do we know how stable it is at the moment?",0.7841323614120483,30.4,30.6,yeah,1
8vdw-1aK6-o,0,"It's been great news. The signal has been re-established with the comet and that shows that feli is working. We don't quite know where feel like is yet, but the fact that there is radio contact means that all systems seem to be go ver certainly been quite a lot of data come back from some of the instruments on board the feel Islander and the instrument scientists are all busy poring over those and trying to find out what they mean. So it's yeah a lot more cheerful faces around the place this morning. Well, that's good to hear and do we know how stable it is at the moment?",0.7841323614120483,30.6,30.7,a,1
8vdw-1aK6-o,0,"It's been great news. The signal has been re-established with the comet and that shows that feli is working. We don't quite know where feel like is yet, but the fact that there is radio contact means that all systems seem to be go ver certainly been quite a lot of data come back from some of the instruments on board the feel Islander and the instrument scientists are all busy poring over those and trying to find out what they mean. So it's yeah a lot more cheerful faces around the place this morning. Well, that's good to hear and do we know how stable it is at the moment?",0.7841323614120483,30.7,31.2,lot,1
8vdw-1aK6-o,0,"It's been great news. The signal has been re-established with the comet and that shows that feli is working. We don't quite know where feel like is yet, but the fact that there is radio contact means that all systems seem to be go ver certainly been quite a lot of data come back from some of the instruments on board the feel Islander and the instrument scientists are all busy poring over those and trying to find out what they mean. So it's yeah a lot more cheerful faces around the place this morning. Well, that's good to hear and do we know how stable it is at the moment?",0.7841323614120483,31.2,31.5,more,1
8vdw-1aK6-o,0,"It's been great news. The signal has been re-established with the comet and that shows that feli is working. We don't quite know where feel like is yet, but the fact that there is radio contact means that all systems seem to be go ver certainly been quite a lot of data come back from some of the instruments on board the feel Islander and the instrument scientists are all busy poring over those and trying to find out what they mean. So it's yeah a lot more cheerful faces around the place this morning. Well, that's good to hear and do we know how stable it is at the moment?",0.7841323614120483,31.5,31.9,cheerful,1
8vdw-1aK6-o,0,"It's been great news. The signal has been re-established with the comet and that shows that feli is working. We don't quite know where feel like is yet, but the fact that there is radio contact means that all systems seem to be go ver certainly been quite a lot of data come back from some of the instruments on board the feel Islander and the instrument scientists are all busy poring over those and trying to find out what they mean. So it's yeah a lot more cheerful faces around the place this morning. Well, that's good to hear and do we know how stable it is at the moment?",0.7841323614120483,31.9,32.4,faces,1
8vdw-1aK6-o,0,"It's been great news. The signal has been re-established with the comet and that shows that feli is working. We don't quite know where feel like is yet, but the fact that there is radio contact means that all systems seem to be go ver certainly been quite a lot of data come back from some of the instruments on board the feel Islander and the instrument scientists are all busy poring over those and trying to find out what they mean. So it's yeah a lot more cheerful faces around the place this morning. Well, that's good to hear and do we know how stable it is at the moment?",0.7841323614120483,32.4,32.8,around,1
8vdw-1aK6-o,0,"It's been great news. The signal has been re-established with the comet and that shows that feli is working. We don't quite know where feel like is yet, but the fact that there is radio contact means that all systems seem to be go ver certainly been quite a lot of data come back from some of the instruments on board the feel Islander and the instrument scientists are all busy poring over those and trying to find out what they mean. So it's yeah a lot more cheerful faces around the place this morning. Well, that's good to hear and do we know how stable it is at the moment?",0.7841323614120483,32.8,32.8,the,1
8vdw-1aK6-o,0,"It's been great news. The signal has been re-established with the comet and that shows that feli is working. We don't quite know where feel like is yet, but the fact that there is radio contact means that all systems seem to be go ver certainly been quite a lot of data come back from some of the instruments on board the feel Islander and the instrument scientists are all busy poring over those and trying to find out what they mean. So it's yeah a lot more cheerful faces around the place this morning. Well, that's good to hear and do we know how stable it is at the moment?",0.7841323614120483,32.8,33.1,place,1
8vdw-1aK6-o,0,"It's been great news. The signal has been re-established with the comet and that shows that feli is working. We don't quite know where feel like is yet, but the fact that there is radio contact means that all systems seem to be go ver certainly been quite a lot of data come back from some of the instruments on board the feel Islander and the instrument scientists are all busy poring over those and trying to find out what they mean. So it's yeah a lot more cheerful faces around the place this morning. Well, that's good to hear and do we know how stable it is at the moment?",0.7841323614120483,33.1,33.3,this,1
8vdw-1aK6-o,0,"It's been great news. The signal has been re-established with the comet and that shows that feli is working. We don't quite know where feel like is yet, but the fact that there is radio contact means that all systems seem to be go ver certainly been quite a lot of data come back from some of the instruments on board the feel Islander and the instrument scientists are all busy poring over those and trying to find out what they mean. So it's yeah a lot more cheerful faces around the place this morning. Well, that's good to hear and do we know how stable it is at the moment?",0.7841323614120483,33.3,33.7,morning.,1
8vdw-1aK6-o,0,"It's been great news. The signal has been re-established with the comet and that shows that feli is working. We don't quite know where feel like is yet, but the fact that there is radio contact means that all systems seem to be go ver certainly been quite a lot of data come back from some of the instruments on board the feel Islander and the instrument scientists are all busy poring over those and trying to find out what they mean. So it's yeah a lot more cheerful faces around the place this morning. Well, that's good to hear and do we know how stable it is at the moment?",0.7841323614120483,33.7,33.9,"Well,",1
8vdw-1aK6-o,0,"It's been great news. The signal has been re-established with the comet and that shows that feli is working. We don't quite know where feel like is yet, but the fact that there is radio contact means that all systems seem to be go ver certainly been quite a lot of data come back from some of the instruments on board the feel Islander and the instrument scientists are all busy poring over those and trying to find out what they mean. So it's yeah a lot more cheerful faces around the place this morning. Well, that's good to hear and do we know how stable it is at the moment?",0.7841323614120483,33.9,34.3,that's,1
8vdw-1aK6-o,0,"It's been great news. The signal has been re-established with the comet and that shows that feli is working. We don't quite know where feel like is yet, but the fact that there is radio contact means that all systems seem to be go ver certainly been quite a lot of data come back from some of the instruments on board the feel Islander and the instrument scientists are all busy poring over those and trying to find out what they mean. So it's yeah a lot more cheerful faces around the place this morning. Well, that's good to hear and do we know how stable it is at the moment?",0.7841323614120483,34.3,34.5,good,1
8vdw-1aK6-o,0,"It's been great news. The signal has been re-established with the comet and that shows that feli is working. We don't quite know where feel like is yet, but the fact that there is radio contact means that all systems seem to be go ver certainly been quite a lot of data come back from some of the instruments on board the feel Islander and the instrument scientists are all busy poring over those and trying to find out what they mean. So it's yeah a lot more cheerful faces around the place this morning. Well, that's good to hear and do we know how stable it is at the moment?",0.7841323614120483,34.5,34.6,to,1
8vdw-1aK6-o,0,"It's been great news. The signal has been re-established with the comet and that shows that feli is working. We don't quite know where feel like is yet, but the fact that there is radio contact means that all systems seem to be go ver certainly been quite a lot of data come back from some of the instruments on board the feel Islander and the instrument scientists are all busy poring over those and trying to find out what they mean. So it's yeah a lot more cheerful faces around the place this morning. Well, that's good to hear and do we know how stable it is at the moment?",0.7841323614120483,34.6,35.0,hear,1
8vdw-1aK6-o,0,"It's been great news. The signal has been re-established with the comet and that shows that feli is working. We don't quite know where feel like is yet, but the fact that there is radio contact means that all systems seem to be go ver certainly been quite a lot of data come back from some of the instruments on board the feel Islander and the instrument scientists are all busy poring over those and trying to find out what they mean. So it's yeah a lot more cheerful faces around the place this morning. Well, that's good to hear and do we know how stable it is at the moment?",0.7841323614120483,35.0,35.2,and,1
8vdw-1aK6-o,0,"It's been great news. The signal has been re-established with the comet and that shows that feli is working. We don't quite know where feel like is yet, but the fact that there is radio contact means that all systems seem to be go ver certainly been quite a lot of data come back from some of the instruments on board the feel Islander and the instrument scientists are all busy poring over those and trying to find out what they mean. So it's yeah a lot more cheerful faces around the place this morning. Well, that's good to hear and do we know how stable it is at the moment?",0.7841323614120483,35.2,35.3,do,1
8vdw-1aK6-o,0,"It's been great news. The signal has been re-established with the comet and that shows that feli is working. We don't quite know where feel like is yet, but the fact that there is radio contact means that all systems seem to be go ver certainly been quite a lot of data come back from some of the instruments on board the feel Islander and the instrument scientists are all busy poring over those and trying to find out what they mean. So it's yeah a lot more cheerful faces around the place this morning. Well, that's good to hear and do we know how stable it is at the moment?",0.7841323614120483,35.3,35.4,we,1
8vdw-1aK6-o,0,"It's been great news. The signal has been re-established with the comet and that shows that feli is working. We don't quite know where feel like is yet, but the fact that there is radio contact means that all systems seem to be go ver certainly been quite a lot of data come back from some of the instruments on board the feel Islander and the instrument scientists are all busy poring over those and trying to find out what they mean. So it's yeah a lot more cheerful faces around the place this morning. Well, that's good to hear and do we know how stable it is at the moment?",0.7841323614120483,35.4,35.6,know,1
8vdw-1aK6-o,0,"It's been great news. The signal has been re-established with the comet and that shows that feli is working. We don't quite know where feel like is yet, but the fact that there is radio contact means that all systems seem to be go ver certainly been quite a lot of data come back from some of the instruments on board the feel Islander and the instrument scientists are all busy poring over those and trying to find out what they mean. So it's yeah a lot more cheerful faces around the place this morning. Well, that's good to hear and do we know how stable it is at the moment?",0.7841323614120483,35.6,35.8,how,1
8vdw-1aK6-o,0,"It's been great news. The signal has been re-established with the comet and that shows that feli is working. We don't quite know where feel like is yet, but the fact that there is radio contact means that all systems seem to be go ver certainly been quite a lot of data come back from some of the instruments on board the feel Islander and the instrument scientists are all busy poring over those and trying to find out what they mean. So it's yeah a lot more cheerful faces around the place this morning. Well, that's good to hear and do we know how stable it is at the moment?",0.7841323614120483,35.8,36.4,stable,1
8vdw-1aK6-o,0,"It's been great news. The signal has been re-established with the comet and that shows that feli is working. We don't quite know where feel like is yet, but the fact that there is radio contact means that all systems seem to be go ver certainly been quite a lot of data come back from some of the instruments on board the feel Islander and the instrument scientists are all busy poring over those and trying to find out what they mean. So it's yeah a lot more cheerful faces around the place this morning. Well, that's good to hear and do we know how stable it is at the moment?",0.7841323614120483,36.4,36.6,it,1
8vdw-1aK6-o,0,"It's been great news. The signal has been re-established with the comet and that shows that feli is working. We don't quite know where feel like is yet, but the fact that there is radio contact means that all systems seem to be go ver certainly been quite a lot of data come back from some of the instruments on board the feel Islander and the instrument scientists are all busy poring over those and trying to find out what they mean. So it's yeah a lot more cheerful faces around the place this morning. Well, that's good to hear and do we know how stable it is at the moment?",0.7841323614120483,36.6,36.8,is,1
8vdw-1aK6-o,0,"It's been great news. The signal has been re-established with the comet and that shows that feli is working. We don't quite know where feel like is yet, but the fact that there is radio contact means that all systems seem to be go ver certainly been quite a lot of data come back from some of the instruments on board the feel Islander and the instrument scientists are all busy poring over those and trying to find out what they mean. So it's yeah a lot more cheerful faces around the place this morning. Well, that's good to hear and do we know how stable it is at the moment?",0.7841323614120483,36.8,36.8,at,1
8vdw-1aK6-o,0,"It's been great news. The signal has been re-established with the comet and that shows that feli is working. We don't quite know where feel like is yet, but the fact that there is radio contact means that all systems seem to be go ver certainly been quite a lot of data come back from some of the instruments on board the feel Islander and the instrument scientists are all busy poring over those and trying to find out what they mean. So it's yeah a lot more cheerful faces around the place this morning. Well, that's good to hear and do we know how stable it is at the moment?",0.7841323614120483,36.8,36.9,the,1
8vdw-1aK6-o,0,"It's been great news. The signal has been re-established with the comet and that shows that feli is working. We don't quite know where feel like is yet, but the fact that there is radio contact means that all systems seem to be go ver certainly been quite a lot of data come back from some of the instruments on board the feel Islander and the instrument scientists are all busy poring over those and trying to find out what they mean. So it's yeah a lot more cheerful faces around the place this morning. Well, that's good to hear and do we know how stable it is at the moment?",0.7841323614120483,36.9,37.5,moment?,1
8vdw-1aK6-o,0,"No, we don't know that's one of the things we won't know until we get some better images and we believe that in a couple of hours time. They're going to be some really good images being being released that that's what the rumor is around here. So we do know that the ice screws did not fire on the on the legs as it landed and these are One-Shot things, you know, you can't react you ate them. And so the chances are that feel I is is possibly never going to be anchored until the drill gets going and the drill is a scientific instrument. It's not supposed to be anchoring the the Lambda to the comet. So it's always going to be a bit of a worry but just even getting the data so far is wonderful the next concern for the instrument scientists is how long will the batteries last and wherever feli has ended up. Is it going to have enough sunlight to charge up?",0.908621609210968,39.2,39.7,"No,",2
8vdw-1aK6-o,0,"No, we don't know that's one of the things we won't know until we get some better images and we believe that in a couple of hours time. They're going to be some really good images being being released that that's what the rumor is around here. So we do know that the ice screws did not fire on the on the legs as it landed and these are One-Shot things, you know, you can't react you ate them. And so the chances are that feel I is is possibly never going to be anchored until the drill gets going and the drill is a scientific instrument. It's not supposed to be anchoring the the Lambda to the comet. So it's always going to be a bit of a worry but just even getting the data so far is wonderful the next concern for the instrument scientists is how long will the batteries last and wherever feli has ended up. Is it going to have enough sunlight to charge up?",0.908621609210968,39.7,39.9,we,2
8vdw-1aK6-o,0,"No, we don't know that's one of the things we won't know until we get some better images and we believe that in a couple of hours time. They're going to be some really good images being being released that that's what the rumor is around here. So we do know that the ice screws did not fire on the on the legs as it landed and these are One-Shot things, you know, you can't react you ate them. And so the chances are that feel I is is possibly never going to be anchored until the drill gets going and the drill is a scientific instrument. It's not supposed to be anchoring the the Lambda to the comet. So it's always going to be a bit of a worry but just even getting the data so far is wonderful the next concern for the instrument scientists is how long will the batteries last and wherever feli has ended up. Is it going to have enough sunlight to charge up?",0.908621609210968,39.9,40.3,don't,2
8vdw-1aK6-o,0,"No, we don't know that's one of the things we won't know until we get some better images and we believe that in a couple of hours time. They're going to be some really good images being being released that that's what the rumor is around here. So we do know that the ice screws did not fire on the on the legs as it landed and these are One-Shot things, you know, you can't react you ate them. And so the chances are that feel I is is possibly never going to be anchored until the drill gets going and the drill is a scientific instrument. It's not supposed to be anchoring the the Lambda to the comet. So it's always going to be a bit of a worry but just even getting the data so far is wonderful the next concern for the instrument scientists is how long will the batteries last and wherever feli has ended up. Is it going to have enough sunlight to charge up?",0.908621609210968,40.3,40.6,know,2
8vdw-1aK6-o,0,"No, we don't know that's one of the things we won't know until we get some better images and we believe that in a couple of hours time. They're going to be some really good images being being released that that's what the rumor is around here. So we do know that the ice screws did not fire on the on the legs as it landed and these are One-Shot things, you know, you can't react you ate them. And so the chances are that feel I is is possibly never going to be anchored until the drill gets going and the drill is a scientific instrument. It's not supposed to be anchoring the the Lambda to the comet. So it's always going to be a bit of a worry but just even getting the data so far is wonderful the next concern for the instrument scientists is how long will the batteries last and wherever feli has ended up. Is it going to have enough sunlight to charge up?",0.908621609210968,40.6,40.8,that's,2
8vdw-1aK6-o,0,"No, we don't know that's one of the things we won't know until we get some better images and we believe that in a couple of hours time. They're going to be some really good images being being released that that's what the rumor is around here. So we do know that the ice screws did not fire on the on the legs as it landed and these are One-Shot things, you know, you can't react you ate them. And so the chances are that feel I is is possibly never going to be anchored until the drill gets going and the drill is a scientific instrument. It's not supposed to be anchoring the the Lambda to the comet. So it's always going to be a bit of a worry but just even getting the data so far is wonderful the next concern for the instrument scientists is how long will the batteries last and wherever feli has ended up. Is it going to have enough sunlight to charge up?",0.908621609210968,40.8,40.9,one,2
8vdw-1aK6-o,0,"No, we don't know that's one of the things we won't know until we get some better images and we believe that in a couple of hours time. They're going to be some really good images being being released that that's what the rumor is around here. So we do know that the ice screws did not fire on the on the legs as it landed and these are One-Shot things, you know, you can't react you ate them. And so the chances are that feel I is is possibly never going to be anchored until the drill gets going and the drill is a scientific instrument. It's not supposed to be anchoring the the Lambda to the comet. So it's always going to be a bit of a worry but just even getting the data so far is wonderful the next concern for the instrument scientists is how long will the batteries last and wherever feli has ended up. Is it going to have enough sunlight to charge up?",0.908621609210968,40.9,41.0,of,2
8vdw-1aK6-o,0,"No, we don't know that's one of the things we won't know until we get some better images and we believe that in a couple of hours time. They're going to be some really good images being being released that that's what the rumor is around here. So we do know that the ice screws did not fire on the on the legs as it landed and these are One-Shot things, you know, you can't react you ate them. And so the chances are that feel I is is possibly never going to be anchored until the drill gets going and the drill is a scientific instrument. It's not supposed to be anchoring the the Lambda to the comet. So it's always going to be a bit of a worry but just even getting the data so far is wonderful the next concern for the instrument scientists is how long will the batteries last and wherever feli has ended up. Is it going to have enough sunlight to charge up?",0.908621609210968,41.0,41.1,the,2
8vdw-1aK6-o,0,"No, we don't know that's one of the things we won't know until we get some better images and we believe that in a couple of hours time. They're going to be some really good images being being released that that's what the rumor is around here. So we do know that the ice screws did not fire on the on the legs as it landed and these are One-Shot things, you know, you can't react you ate them. And so the chances are that feel I is is possibly never going to be anchored until the drill gets going and the drill is a scientific instrument. It's not supposed to be anchoring the the Lambda to the comet. So it's always going to be a bit of a worry but just even getting the data so far is wonderful the next concern for the instrument scientists is how long will the batteries last and wherever feli has ended up. Is it going to have enough sunlight to charge up?",0.908621609210968,41.1,41.3,things,2
8vdw-1aK6-o,0,"No, we don't know that's one of the things we won't know until we get some better images and we believe that in a couple of hours time. They're going to be some really good images being being released that that's what the rumor is around here. So we do know that the ice screws did not fire on the on the legs as it landed and these are One-Shot things, you know, you can't react you ate them. And so the chances are that feel I is is possibly never going to be anchored until the drill gets going and the drill is a scientific instrument. It's not supposed to be anchoring the the Lambda to the comet. So it's always going to be a bit of a worry but just even getting the data so far is wonderful the next concern for the instrument scientists is how long will the batteries last and wherever feli has ended up. Is it going to have enough sunlight to charge up?",0.908621609210968,41.3,41.5,we,2
8vdw-1aK6-o,0,"No, we don't know that's one of the things we won't know until we get some better images and we believe that in a couple of hours time. They're going to be some really good images being being released that that's what the rumor is around here. So we do know that the ice screws did not fire on the on the legs as it landed and these are One-Shot things, you know, you can't react you ate them. And so the chances are that feel I is is possibly never going to be anchored until the drill gets going and the drill is a scientific instrument. It's not supposed to be anchoring the the Lambda to the comet. So it's always going to be a bit of a worry but just even getting the data so far is wonderful the next concern for the instrument scientists is how long will the batteries last and wherever feli has ended up. Is it going to have enough sunlight to charge up?",0.908621609210968,41.5,41.6,won't,2
8vdw-1aK6-o,0,"No, we don't know that's one of the things we won't know until we get some better images and we believe that in a couple of hours time. They're going to be some really good images being being released that that's what the rumor is around here. So we do know that the ice screws did not fire on the on the legs as it landed and these are One-Shot things, you know, you can't react you ate them. And so the chances are that feel I is is possibly never going to be anchored until the drill gets going and the drill is a scientific instrument. It's not supposed to be anchoring the the Lambda to the comet. So it's always going to be a bit of a worry but just even getting the data so far is wonderful the next concern for the instrument scientists is how long will the batteries last and wherever feli has ended up. Is it going to have enough sunlight to charge up?",0.908621609210968,41.6,41.7,know,2
8vdw-1aK6-o,0,"No, we don't know that's one of the things we won't know until we get some better images and we believe that in a couple of hours time. They're going to be some really good images being being released that that's what the rumor is around here. So we do know that the ice screws did not fire on the on the legs as it landed and these are One-Shot things, you know, you can't react you ate them. And so the chances are that feel I is is possibly never going to be anchored until the drill gets going and the drill is a scientific instrument. It's not supposed to be anchoring the the Lambda to the comet. So it's always going to be a bit of a worry but just even getting the data so far is wonderful the next concern for the instrument scientists is how long will the batteries last and wherever feli has ended up. Is it going to have enough sunlight to charge up?",0.908621609210968,41.7,42.0,until,2
8vdw-1aK6-o,0,"No, we don't know that's one of the things we won't know until we get some better images and we believe that in a couple of hours time. They're going to be some really good images being being released that that's what the rumor is around here. So we do know that the ice screws did not fire on the on the legs as it landed and these are One-Shot things, you know, you can't react you ate them. And so the chances are that feel I is is possibly never going to be anchored until the drill gets going and the drill is a scientific instrument. It's not supposed to be anchoring the the Lambda to the comet. So it's always going to be a bit of a worry but just even getting the data so far is wonderful the next concern for the instrument scientists is how long will the batteries last and wherever feli has ended up. Is it going to have enough sunlight to charge up?",0.908621609210968,42.0,42.1,we,2
8vdw-1aK6-o,0,"No, we don't know that's one of the things we won't know until we get some better images and we believe that in a couple of hours time. They're going to be some really good images being being released that that's what the rumor is around here. So we do know that the ice screws did not fire on the on the legs as it landed and these are One-Shot things, you know, you can't react you ate them. And so the chances are that feel I is is possibly never going to be anchored until the drill gets going and the drill is a scientific instrument. It's not supposed to be anchoring the the Lambda to the comet. So it's always going to be a bit of a worry but just even getting the data so far is wonderful the next concern for the instrument scientists is how long will the batteries last and wherever feli has ended up. Is it going to have enough sunlight to charge up?",0.908621609210968,42.1,42.2,get,2
8vdw-1aK6-o,0,"No, we don't know that's one of the things we won't know until we get some better images and we believe that in a couple of hours time. They're going to be some really good images being being released that that's what the rumor is around here. So we do know that the ice screws did not fire on the on the legs as it landed and these are One-Shot things, you know, you can't react you ate them. And so the chances are that feel I is is possibly never going to be anchored until the drill gets going and the drill is a scientific instrument. It's not supposed to be anchoring the the Lambda to the comet. So it's always going to be a bit of a worry but just even getting the data so far is wonderful the next concern for the instrument scientists is how long will the batteries last and wherever feli has ended up. Is it going to have enough sunlight to charge up?",0.908621609210968,42.2,42.4,some,2
8vdw-1aK6-o,0,"No, we don't know that's one of the things we won't know until we get some better images and we believe that in a couple of hours time. They're going to be some really good images being being released that that's what the rumor is around here. So we do know that the ice screws did not fire on the on the legs as it landed and these are One-Shot things, you know, you can't react you ate them. And so the chances are that feel I is is possibly never going to be anchored until the drill gets going and the drill is a scientific instrument. It's not supposed to be anchoring the the Lambda to the comet. So it's always going to be a bit of a worry but just even getting the data so far is wonderful the next concern for the instrument scientists is how long will the batteries last and wherever feli has ended up. Is it going to have enough sunlight to charge up?",0.908621609210968,42.4,42.8,better,2
8vdw-1aK6-o,0,"No, we don't know that's one of the things we won't know until we get some better images and we believe that in a couple of hours time. They're going to be some really good images being being released that that's what the rumor is around here. So we do know that the ice screws did not fire on the on the legs as it landed and these are One-Shot things, you know, you can't react you ate them. And so the chances are that feel I is is possibly never going to be anchored until the drill gets going and the drill is a scientific instrument. It's not supposed to be anchoring the the Lambda to the comet. So it's always going to be a bit of a worry but just even getting the data so far is wonderful the next concern for the instrument scientists is how long will the batteries last and wherever feli has ended up. Is it going to have enough sunlight to charge up?",0.908621609210968,42.8,43.2,images,2
8vdw-1aK6-o,0,"No, we don't know that's one of the things we won't know until we get some better images and we believe that in a couple of hours time. They're going to be some really good images being being released that that's what the rumor is around here. So we do know that the ice screws did not fire on the on the legs as it landed and these are One-Shot things, you know, you can't react you ate them. And so the chances are that feel I is is possibly never going to be anchored until the drill gets going and the drill is a scientific instrument. It's not supposed to be anchoring the the Lambda to the comet. So it's always going to be a bit of a worry but just even getting the data so far is wonderful the next concern for the instrument scientists is how long will the batteries last and wherever feli has ended up. Is it going to have enough sunlight to charge up?",0.908621609210968,43.2,43.4,and,2
8vdw-1aK6-o,0,"No, we don't know that's one of the things we won't know until we get some better images and we believe that in a couple of hours time. They're going to be some really good images being being released that that's what the rumor is around here. So we do know that the ice screws did not fire on the on the legs as it landed and these are One-Shot things, you know, you can't react you ate them. And so the chances are that feel I is is possibly never going to be anchored until the drill gets going and the drill is a scientific instrument. It's not supposed to be anchoring the the Lambda to the comet. So it's always going to be a bit of a worry but just even getting the data so far is wonderful the next concern for the instrument scientists is how long will the batteries last and wherever feli has ended up. Is it going to have enough sunlight to charge up?",0.908621609210968,43.4,43.5,we,2
8vdw-1aK6-o,0,"No, we don't know that's one of the things we won't know until we get some better images and we believe that in a couple of hours time. They're going to be some really good images being being released that that's what the rumor is around here. So we do know that the ice screws did not fire on the on the legs as it landed and these are One-Shot things, you know, you can't react you ate them. And so the chances are that feel I is is possibly never going to be anchored until the drill gets going and the drill is a scientific instrument. It's not supposed to be anchoring the the Lambda to the comet. So it's always going to be a bit of a worry but just even getting the data so far is wonderful the next concern for the instrument scientists is how long will the batteries last and wherever feli has ended up. Is it going to have enough sunlight to charge up?",0.908621609210968,43.5,44.1,believe,2
8vdw-1aK6-o,0,"No, we don't know that's one of the things we won't know until we get some better images and we believe that in a couple of hours time. They're going to be some really good images being being released that that's what the rumor is around here. So we do know that the ice screws did not fire on the on the legs as it landed and these are One-Shot things, you know, you can't react you ate them. And so the chances are that feel I is is possibly never going to be anchored until the drill gets going and the drill is a scientific instrument. It's not supposed to be anchoring the the Lambda to the comet. So it's always going to be a bit of a worry but just even getting the data so far is wonderful the next concern for the instrument scientists is how long will the batteries last and wherever feli has ended up. Is it going to have enough sunlight to charge up?",0.908621609210968,44.1,44.5,that,2
8vdw-1aK6-o,0,"No, we don't know that's one of the things we won't know until we get some better images and we believe that in a couple of hours time. They're going to be some really good images being being released that that's what the rumor is around here. So we do know that the ice screws did not fire on the on the legs as it landed and these are One-Shot things, you know, you can't react you ate them. And so the chances are that feel I is is possibly never going to be anchored until the drill gets going and the drill is a scientific instrument. It's not supposed to be anchoring the the Lambda to the comet. So it's always going to be a bit of a worry but just even getting the data so far is wonderful the next concern for the instrument scientists is how long will the batteries last and wherever feli has ended up. Is it going to have enough sunlight to charge up?",0.908621609210968,44.6,44.7,in,2
8vdw-1aK6-o,0,"No, we don't know that's one of the things we won't know until we get some better images and we believe that in a couple of hours time. They're going to be some really good images being being released that that's what the rumor is around here. So we do know that the ice screws did not fire on the on the legs as it landed and these are One-Shot things, you know, you can't react you ate them. And so the chances are that feel I is is possibly never going to be anchored until the drill gets going and the drill is a scientific instrument. It's not supposed to be anchoring the the Lambda to the comet. So it's always going to be a bit of a worry but just even getting the data so far is wonderful the next concern for the instrument scientists is how long will the batteries last and wherever feli has ended up. Is it going to have enough sunlight to charge up?",0.908621609210968,44.7,44.7,a,2
8vdw-1aK6-o,0,"No, we don't know that's one of the things we won't know until we get some better images and we believe that in a couple of hours time. They're going to be some really good images being being released that that's what the rumor is around here. So we do know that the ice screws did not fire on the on the legs as it landed and these are One-Shot things, you know, you can't react you ate them. And so the chances are that feel I is is possibly never going to be anchored until the drill gets going and the drill is a scientific instrument. It's not supposed to be anchoring the the Lambda to the comet. So it's always going to be a bit of a worry but just even getting the data so far is wonderful the next concern for the instrument scientists is how long will the batteries last and wherever feli has ended up. Is it going to have enough sunlight to charge up?",0.908621609210968,44.7,44.9,couple,2
8vdw-1aK6-o,0,"No, we don't know that's one of the things we won't know until we get some better images and we believe that in a couple of hours time. They're going to be some really good images being being released that that's what the rumor is around here. So we do know that the ice screws did not fire on the on the legs as it landed and these are One-Shot things, you know, you can't react you ate them. And so the chances are that feel I is is possibly never going to be anchored until the drill gets going and the drill is a scientific instrument. It's not supposed to be anchoring the the Lambda to the comet. So it's always going to be a bit of a worry but just even getting the data so far is wonderful the next concern for the instrument scientists is how long will the batteries last and wherever feli has ended up. Is it going to have enough sunlight to charge up?",0.908621609210968,44.9,45.0,of,2
8vdw-1aK6-o,0,"No, we don't know that's one of the things we won't know until we get some better images and we believe that in a couple of hours time. They're going to be some really good images being being released that that's what the rumor is around here. So we do know that the ice screws did not fire on the on the legs as it landed and these are One-Shot things, you know, you can't react you ate them. And so the chances are that feel I is is possibly never going to be anchored until the drill gets going and the drill is a scientific instrument. It's not supposed to be anchoring the the Lambda to the comet. So it's always going to be a bit of a worry but just even getting the data so far is wonderful the next concern for the instrument scientists is how long will the batteries last and wherever feli has ended up. Is it going to have enough sunlight to charge up?",0.908621609210968,45.0,45.3,hours,2
