storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
3jW0DxqyU2A,0,"GOP divided the Supreme Court's decision to legalize same-sex marriage splitting the party. Let's be clear. The court has injected itself into politics Chief Court critics Ted Cruz and Scott Walker back a constitutional amendment to make same-sex marriage a state issue, but many Republican candidates don't this is not going to happen. I mean, I'm focused on solving problems. I'm running for president to fix a few really big complex things. I'm not running to make a point instead. They're making an argument to protect religious freedom accept the Court's ruling fight for the religious Liberties of every American some in the GOP like Mike Huckabee are taking a harder line calling for businesses and religious institutions.",0.8854493498802185,24.8,25.2,fix,1
3jW0DxqyU2A,0,"GOP divided the Supreme Court's decision to legalize same-sex marriage splitting the party. Let's be clear. The court has injected itself into politics Chief Court critics Ted Cruz and Scott Walker back a constitutional amendment to make same-sex marriage a state issue, but many Republican candidates don't this is not going to happen. I mean, I'm focused on solving problems. I'm running for president to fix a few really big complex things. I'm not running to make a point instead. They're making an argument to protect religious freedom accept the Court's ruling fight for the religious Liberties of every American some in the GOP like Mike Huckabee are taking a harder line calling for businesses and religious institutions.",0.8854493498802185,25.3,25.3,a,1
3jW0DxqyU2A,0,"GOP divided the Supreme Court's decision to legalize same-sex marriage splitting the party. Let's be clear. The court has injected itself into politics Chief Court critics Ted Cruz and Scott Walker back a constitutional amendment to make same-sex marriage a state issue, but many Republican candidates don't this is not going to happen. I mean, I'm focused on solving problems. I'm running for president to fix a few really big complex things. I'm not running to make a point instead. They're making an argument to protect religious freedom accept the Court's ruling fight for the religious Liberties of every American some in the GOP like Mike Huckabee are taking a harder line calling for businesses and religious institutions.",0.8854493498802185,25.3,25.6,few,1
3jW0DxqyU2A,0,"GOP divided the Supreme Court's decision to legalize same-sex marriage splitting the party. Let's be clear. The court has injected itself into politics Chief Court critics Ted Cruz and Scott Walker back a constitutional amendment to make same-sex marriage a state issue, but many Republican candidates don't this is not going to happen. I mean, I'm focused on solving problems. I'm running for president to fix a few really big complex things. I'm not running to make a point instead. They're making an argument to protect religious freedom accept the Court's ruling fight for the religious Liberties of every American some in the GOP like Mike Huckabee are taking a harder line calling for businesses and religious institutions.",0.8854493498802185,25.6,25.8,really,1
3jW0DxqyU2A,0,"GOP divided the Supreme Court's decision to legalize same-sex marriage splitting the party. Let's be clear. The court has injected itself into politics Chief Court critics Ted Cruz and Scott Walker back a constitutional amendment to make same-sex marriage a state issue, but many Republican candidates don't this is not going to happen. I mean, I'm focused on solving problems. I'm running for president to fix a few really big complex things. I'm not running to make a point instead. They're making an argument to protect religious freedom accept the Court's ruling fight for the religious Liberties of every American some in the GOP like Mike Huckabee are taking a harder line calling for businesses and religious institutions.",0.8854493498802185,25.8,26.0,big,1
3jW0DxqyU2A,0,"GOP divided the Supreme Court's decision to legalize same-sex marriage splitting the party. Let's be clear. The court has injected itself into politics Chief Court critics Ted Cruz and Scott Walker back a constitutional amendment to make same-sex marriage a state issue, but many Republican candidates don't this is not going to happen. I mean, I'm focused on solving problems. I'm running for president to fix a few really big complex things. I'm not running to make a point instead. They're making an argument to protect religious freedom accept the Court's ruling fight for the religious Liberties of every American some in the GOP like Mike Huckabee are taking a harder line calling for businesses and religious institutions.",0.8854493498802185,26.0,26.5,complex,1
3jW0DxqyU2A,0,"GOP divided the Supreme Court's decision to legalize same-sex marriage splitting the party. Let's be clear. The court has injected itself into politics Chief Court critics Ted Cruz and Scott Walker back a constitutional amendment to make same-sex marriage a state issue, but many Republican candidates don't this is not going to happen. I mean, I'm focused on solving problems. I'm running for president to fix a few really big complex things. I'm not running to make a point instead. They're making an argument to protect religious freedom accept the Court's ruling fight for the religious Liberties of every American some in the GOP like Mike Huckabee are taking a harder line calling for businesses and religious institutions.",0.8854493498802185,26.5,26.8,things.,1
3jW0DxqyU2A,0,"GOP divided the Supreme Court's decision to legalize same-sex marriage splitting the party. Let's be clear. The court has injected itself into politics Chief Court critics Ted Cruz and Scott Walker back a constitutional amendment to make same-sex marriage a state issue, but many Republican candidates don't this is not going to happen. I mean, I'm focused on solving problems. I'm running for president to fix a few really big complex things. I'm not running to make a point instead. They're making an argument to protect religious freedom accept the Court's ruling fight for the religious Liberties of every American some in the GOP like Mike Huckabee are taking a harder line calling for businesses and religious institutions.",0.8854493498802185,26.8,26.9,I'm,1
3jW0DxqyU2A,0,"GOP divided the Supreme Court's decision to legalize same-sex marriage splitting the party. Let's be clear. The court has injected itself into politics Chief Court critics Ted Cruz and Scott Walker back a constitutional amendment to make same-sex marriage a state issue, but many Republican candidates don't this is not going to happen. I mean, I'm focused on solving problems. I'm running for president to fix a few really big complex things. I'm not running to make a point instead. They're making an argument to protect religious freedom accept the Court's ruling fight for the religious Liberties of every American some in the GOP like Mike Huckabee are taking a harder line calling for businesses and religious institutions.",0.8854493498802185,26.9,27.3,not,1
3jW0DxqyU2A,0,"GOP divided the Supreme Court's decision to legalize same-sex marriage splitting the party. Let's be clear. The court has injected itself into politics Chief Court critics Ted Cruz and Scott Walker back a constitutional amendment to make same-sex marriage a state issue, but many Republican candidates don't this is not going to happen. I mean, I'm focused on solving problems. I'm running for president to fix a few really big complex things. I'm not running to make a point instead. They're making an argument to protect religious freedom accept the Court's ruling fight for the religious Liberties of every American some in the GOP like Mike Huckabee are taking a harder line calling for businesses and religious institutions.",0.8854493498802185,27.4,27.7,running,1
3jW0DxqyU2A,0,"GOP divided the Supreme Court's decision to legalize same-sex marriage splitting the party. Let's be clear. The court has injected itself into politics Chief Court critics Ted Cruz and Scott Walker back a constitutional amendment to make same-sex marriage a state issue, but many Republican candidates don't this is not going to happen. I mean, I'm focused on solving problems. I'm running for president to fix a few really big complex things. I'm not running to make a point instead. They're making an argument to protect religious freedom accept the Court's ruling fight for the religious Liberties of every American some in the GOP like Mike Huckabee are taking a harder line calling for businesses and religious institutions.",0.8854493498802185,27.7,27.7,to,1
3jW0DxqyU2A,0,"GOP divided the Supreme Court's decision to legalize same-sex marriage splitting the party. Let's be clear. The court has injected itself into politics Chief Court critics Ted Cruz and Scott Walker back a constitutional amendment to make same-sex marriage a state issue, but many Republican candidates don't this is not going to happen. I mean, I'm focused on solving problems. I'm running for president to fix a few really big complex things. I'm not running to make a point instead. They're making an argument to protect religious freedom accept the Court's ruling fight for the religious Liberties of every American some in the GOP like Mike Huckabee are taking a harder line calling for businesses and religious institutions.",0.8854493498802185,27.7,27.9,make,1
3jW0DxqyU2A,0,"GOP divided the Supreme Court's decision to legalize same-sex marriage splitting the party. Let's be clear. The court has injected itself into politics Chief Court critics Ted Cruz and Scott Walker back a constitutional amendment to make same-sex marriage a state issue, but many Republican candidates don't this is not going to happen. I mean, I'm focused on solving problems. I'm running for president to fix a few really big complex things. I'm not running to make a point instead. They're making an argument to protect religious freedom accept the Court's ruling fight for the religious Liberties of every American some in the GOP like Mike Huckabee are taking a harder line calling for businesses and religious institutions.",0.8854493498802185,27.9,27.9,a,1
3jW0DxqyU2A,0,"GOP divided the Supreme Court's decision to legalize same-sex marriage splitting the party. Let's be clear. The court has injected itself into politics Chief Court critics Ted Cruz and Scott Walker back a constitutional amendment to make same-sex marriage a state issue, but many Republican candidates don't this is not going to happen. I mean, I'm focused on solving problems. I'm running for president to fix a few really big complex things. I'm not running to make a point instead. They're making an argument to protect religious freedom accept the Court's ruling fight for the religious Liberties of every American some in the GOP like Mike Huckabee are taking a harder line calling for businesses and religious institutions.",0.8854493498802185,27.9,28.3,point,1
3jW0DxqyU2A,0,"GOP divided the Supreme Court's decision to legalize same-sex marriage splitting the party. Let's be clear. The court has injected itself into politics Chief Court critics Ted Cruz and Scott Walker back a constitutional amendment to make same-sex marriage a state issue, but many Republican candidates don't this is not going to happen. I mean, I'm focused on solving problems. I'm running for president to fix a few really big complex things. I'm not running to make a point instead. They're making an argument to protect religious freedom accept the Court's ruling fight for the religious Liberties of every American some in the GOP like Mike Huckabee are taking a harder line calling for businesses and religious institutions.",0.8854493498802185,28.3,29.0,instead.,1
3jW0DxqyU2A,0,"GOP divided the Supreme Court's decision to legalize same-sex marriage splitting the party. Let's be clear. The court has injected itself into politics Chief Court critics Ted Cruz and Scott Walker back a constitutional amendment to make same-sex marriage a state issue, but many Republican candidates don't this is not going to happen. I mean, I'm focused on solving problems. I'm running for president to fix a few really big complex things. I'm not running to make a point instead. They're making an argument to protect religious freedom accept the Court's ruling fight for the religious Liberties of every American some in the GOP like Mike Huckabee are taking a harder line calling for businesses and religious institutions.",0.8854493498802185,29.0,29.1,They're,1
3jW0DxqyU2A,0,"GOP divided the Supreme Court's decision to legalize same-sex marriage splitting the party. Let's be clear. The court has injected itself into politics Chief Court critics Ted Cruz and Scott Walker back a constitutional amendment to make same-sex marriage a state issue, but many Republican candidates don't this is not going to happen. I mean, I'm focused on solving problems. I'm running for president to fix a few really big complex things. I'm not running to make a point instead. They're making an argument to protect religious freedom accept the Court's ruling fight for the religious Liberties of every American some in the GOP like Mike Huckabee are taking a harder line calling for businesses and religious institutions.",0.8854493498802185,29.1,29.5,making,1
3jW0DxqyU2A,0,"GOP divided the Supreme Court's decision to legalize same-sex marriage splitting the party. Let's be clear. The court has injected itself into politics Chief Court critics Ted Cruz and Scott Walker back a constitutional amendment to make same-sex marriage a state issue, but many Republican candidates don't this is not going to happen. I mean, I'm focused on solving problems. I'm running for president to fix a few really big complex things. I'm not running to make a point instead. They're making an argument to protect religious freedom accept the Court's ruling fight for the religious Liberties of every American some in the GOP like Mike Huckabee are taking a harder line calling for businesses and religious institutions.",0.8854493498802185,29.5,29.6,an,1
3jW0DxqyU2A,0,"GOP divided the Supreme Court's decision to legalize same-sex marriage splitting the party. Let's be clear. The court has injected itself into politics Chief Court critics Ted Cruz and Scott Walker back a constitutional amendment to make same-sex marriage a state issue, but many Republican candidates don't this is not going to happen. I mean, I'm focused on solving problems. I'm running for president to fix a few really big complex things. I'm not running to make a point instead. They're making an argument to protect religious freedom accept the Court's ruling fight for the religious Liberties of every American some in the GOP like Mike Huckabee are taking a harder line calling for businesses and religious institutions.",0.8854493498802185,29.6,30.1,argument,1
3jW0DxqyU2A,0,"GOP divided the Supreme Court's decision to legalize same-sex marriage splitting the party. Let's be clear. The court has injected itself into politics Chief Court critics Ted Cruz and Scott Walker back a constitutional amendment to make same-sex marriage a state issue, but many Republican candidates don't this is not going to happen. I mean, I'm focused on solving problems. I'm running for president to fix a few really big complex things. I'm not running to make a point instead. They're making an argument to protect religious freedom accept the Court's ruling fight for the religious Liberties of every American some in the GOP like Mike Huckabee are taking a harder line calling for businesses and religious institutions.",0.8854493498802185,30.1,30.2,to,1
3jW0DxqyU2A,0,"GOP divided the Supreme Court's decision to legalize same-sex marriage splitting the party. Let's be clear. The court has injected itself into politics Chief Court critics Ted Cruz and Scott Walker back a constitutional amendment to make same-sex marriage a state issue, but many Republican candidates don't this is not going to happen. I mean, I'm focused on solving problems. I'm running for president to fix a few really big complex things. I'm not running to make a point instead. They're making an argument to protect religious freedom accept the Court's ruling fight for the religious Liberties of every American some in the GOP like Mike Huckabee are taking a harder line calling for businesses and religious institutions.",0.8854493498802185,30.2,30.8,protect,1
3jW0DxqyU2A,0,"GOP divided the Supreme Court's decision to legalize same-sex marriage splitting the party. Let's be clear. The court has injected itself into politics Chief Court critics Ted Cruz and Scott Walker back a constitutional amendment to make same-sex marriage a state issue, but many Republican candidates don't this is not going to happen. I mean, I'm focused on solving problems. I'm running for president to fix a few really big complex things. I'm not running to make a point instead. They're making an argument to protect religious freedom accept the Court's ruling fight for the religious Liberties of every American some in the GOP like Mike Huckabee are taking a harder line calling for businesses and religious institutions.",0.8854493498802185,30.8,31.3,religious,1
3jW0DxqyU2A,0,"GOP divided the Supreme Court's decision to legalize same-sex marriage splitting the party. Let's be clear. The court has injected itself into politics Chief Court critics Ted Cruz and Scott Walker back a constitutional amendment to make same-sex marriage a state issue, but many Republican candidates don't this is not going to happen. I mean, I'm focused on solving problems. I'm running for president to fix a few really big complex things. I'm not running to make a point instead. They're making an argument to protect religious freedom accept the Court's ruling fight for the religious Liberties of every American some in the GOP like Mike Huckabee are taking a harder line calling for businesses and religious institutions.",0.8854493498802185,31.3,32.0,freedom,1
3jW0DxqyU2A,0,"GOP divided the Supreme Court's decision to legalize same-sex marriage splitting the party. Let's be clear. The court has injected itself into politics Chief Court critics Ted Cruz and Scott Walker back a constitutional amendment to make same-sex marriage a state issue, but many Republican candidates don't this is not going to happen. I mean, I'm focused on solving problems. I'm running for president to fix a few really big complex things. I'm not running to make a point instead. They're making an argument to protect religious freedom accept the Court's ruling fight for the religious Liberties of every American some in the GOP like Mike Huckabee are taking a harder line calling for businesses and religious institutions.",0.8854493498802185,32.1,32.6,accept,1
3jW0DxqyU2A,0,"GOP divided the Supreme Court's decision to legalize same-sex marriage splitting the party. Let's be clear. The court has injected itself into politics Chief Court critics Ted Cruz and Scott Walker back a constitutional amendment to make same-sex marriage a state issue, but many Republican candidates don't this is not going to happen. I mean, I'm focused on solving problems. I'm running for president to fix a few really big complex things. I'm not running to make a point instead. They're making an argument to protect religious freedom accept the Court's ruling fight for the religious Liberties of every American some in the GOP like Mike Huckabee are taking a harder line calling for businesses and religious institutions.",0.8854493498802185,32.6,32.7,the,1
3jW0DxqyU2A,0,"GOP divided the Supreme Court's decision to legalize same-sex marriage splitting the party. Let's be clear. The court has injected itself into politics Chief Court critics Ted Cruz and Scott Walker back a constitutional amendment to make same-sex marriage a state issue, but many Republican candidates don't this is not going to happen. I mean, I'm focused on solving problems. I'm running for president to fix a few really big complex things. I'm not running to make a point instead. They're making an argument to protect religious freedom accept the Court's ruling fight for the religious Liberties of every American some in the GOP like Mike Huckabee are taking a harder line calling for businesses and religious institutions.",0.8854493498802185,32.7,33.1,Court's,1
3jW0DxqyU2A,0,"GOP divided the Supreme Court's decision to legalize same-sex marriage splitting the party. Let's be clear. The court has injected itself into politics Chief Court critics Ted Cruz and Scott Walker back a constitutional amendment to make same-sex marriage a state issue, but many Republican candidates don't this is not going to happen. I mean, I'm focused on solving problems. I'm running for president to fix a few really big complex things. I'm not running to make a point instead. They're making an argument to protect religious freedom accept the Court's ruling fight for the religious Liberties of every American some in the GOP like Mike Huckabee are taking a harder line calling for businesses and religious institutions.",0.8854493498802185,33.1,33.5,ruling,1
3jW0DxqyU2A,0,"GOP divided the Supreme Court's decision to legalize same-sex marriage splitting the party. Let's be clear. The court has injected itself into politics Chief Court critics Ted Cruz and Scott Walker back a constitutional amendment to make same-sex marriage a state issue, but many Republican candidates don't this is not going to happen. I mean, I'm focused on solving problems. I'm running for president to fix a few really big complex things. I'm not running to make a point instead. They're making an argument to protect religious freedom accept the Court's ruling fight for the religious Liberties of every American some in the GOP like Mike Huckabee are taking a harder line calling for businesses and religious institutions.",0.8854493498802185,33.8,34.1,fight,1
3jW0DxqyU2A,0,"GOP divided the Supreme Court's decision to legalize same-sex marriage splitting the party. Let's be clear. The court has injected itself into politics Chief Court critics Ted Cruz and Scott Walker back a constitutional amendment to make same-sex marriage a state issue, but many Republican candidates don't this is not going to happen. I mean, I'm focused on solving problems. I'm running for president to fix a few really big complex things. I'm not running to make a point instead. They're making an argument to protect religious freedom accept the Court's ruling fight for the religious Liberties of every American some in the GOP like Mike Huckabee are taking a harder line calling for businesses and religious institutions.",0.8854493498802185,34.1,34.2,for,1
3jW0DxqyU2A,0,"GOP divided the Supreme Court's decision to legalize same-sex marriage splitting the party. Let's be clear. The court has injected itself into politics Chief Court critics Ted Cruz and Scott Walker back a constitutional amendment to make same-sex marriage a state issue, but many Republican candidates don't this is not going to happen. I mean, I'm focused on solving problems. I'm running for president to fix a few really big complex things. I'm not running to make a point instead. They're making an argument to protect religious freedom accept the Court's ruling fight for the religious Liberties of every American some in the GOP like Mike Huckabee are taking a harder line calling for businesses and religious institutions.",0.8854493498802185,34.2,34.3,the,1
3jW0DxqyU2A,0,"GOP divided the Supreme Court's decision to legalize same-sex marriage splitting the party. Let's be clear. The court has injected itself into politics Chief Court critics Ted Cruz and Scott Walker back a constitutional amendment to make same-sex marriage a state issue, but many Republican candidates don't this is not going to happen. I mean, I'm focused on solving problems. I'm running for president to fix a few really big complex things. I'm not running to make a point instead. They're making an argument to protect religious freedom accept the Court's ruling fight for the religious Liberties of every American some in the GOP like Mike Huckabee are taking a harder line calling for businesses and religious institutions.",0.8854493498802185,34.3,34.9,religious,1
3jW0DxqyU2A,0,"GOP divided the Supreme Court's decision to legalize same-sex marriage splitting the party. Let's be clear. The court has injected itself into politics Chief Court critics Ted Cruz and Scott Walker back a constitutional amendment to make same-sex marriage a state issue, but many Republican candidates don't this is not going to happen. I mean, I'm focused on solving problems. I'm running for president to fix a few really big complex things. I'm not running to make a point instead. They're making an argument to protect religious freedom accept the Court's ruling fight for the religious Liberties of every American some in the GOP like Mike Huckabee are taking a harder line calling for businesses and religious institutions.",0.8854493498802185,34.9,35.4,Liberties,1
3jW0DxqyU2A,0,"GOP divided the Supreme Court's decision to legalize same-sex marriage splitting the party. Let's be clear. The court has injected itself into politics Chief Court critics Ted Cruz and Scott Walker back a constitutional amendment to make same-sex marriage a state issue, but many Republican candidates don't this is not going to happen. I mean, I'm focused on solving problems. I'm running for president to fix a few really big complex things. I'm not running to make a point instead. They're making an argument to protect religious freedom accept the Court's ruling fight for the religious Liberties of every American some in the GOP like Mike Huckabee are taking a harder line calling for businesses and religious institutions.",0.8854493498802185,35.4,35.6,of,1
3jW0DxqyU2A,0,"GOP divided the Supreme Court's decision to legalize same-sex marriage splitting the party. Let's be clear. The court has injected itself into politics Chief Court critics Ted Cruz and Scott Walker back a constitutional amendment to make same-sex marriage a state issue, but many Republican candidates don't this is not going to happen. I mean, I'm focused on solving problems. I'm running for president to fix a few really big complex things. I'm not running to make a point instead. They're making an argument to protect religious freedom accept the Court's ruling fight for the religious Liberties of every American some in the GOP like Mike Huckabee are taking a harder line calling for businesses and religious institutions.",0.8854493498802185,35.6,35.9,every,1
3jW0DxqyU2A,0,"GOP divided the Supreme Court's decision to legalize same-sex marriage splitting the party. Let's be clear. The court has injected itself into politics Chief Court critics Ted Cruz and Scott Walker back a constitutional amendment to make same-sex marriage a state issue, but many Republican candidates don't this is not going to happen. I mean, I'm focused on solving problems. I'm running for president to fix a few really big complex things. I'm not running to make a point instead. They're making an argument to protect religious freedom accept the Court's ruling fight for the religious Liberties of every American some in the GOP like Mike Huckabee are taking a harder line calling for businesses and religious institutions.",0.8854493498802185,35.9,36.5,American,1
3jW0DxqyU2A,0,"GOP divided the Supreme Court's decision to legalize same-sex marriage splitting the party. Let's be clear. The court has injected itself into politics Chief Court critics Ted Cruz and Scott Walker back a constitutional amendment to make same-sex marriage a state issue, but many Republican candidates don't this is not going to happen. I mean, I'm focused on solving problems. I'm running for president to fix a few really big complex things. I'm not running to make a point instead. They're making an argument to protect religious freedom accept the Court's ruling fight for the religious Liberties of every American some in the GOP like Mike Huckabee are taking a harder line calling for businesses and religious institutions.",0.8854493498802185,36.5,36.8,some,1
3jW0DxqyU2A,0,"GOP divided the Supreme Court's decision to legalize same-sex marriage splitting the party. Let's be clear. The court has injected itself into politics Chief Court critics Ted Cruz and Scott Walker back a constitutional amendment to make same-sex marriage a state issue, but many Republican candidates don't this is not going to happen. I mean, I'm focused on solving problems. I'm running for president to fix a few really big complex things. I'm not running to make a point instead. They're making an argument to protect religious freedom accept the Court's ruling fight for the religious Liberties of every American some in the GOP like Mike Huckabee are taking a harder line calling for businesses and religious institutions.",0.8854493498802185,36.8,36.9,in,1
3jW0DxqyU2A,0,"GOP divided the Supreme Court's decision to legalize same-sex marriage splitting the party. Let's be clear. The court has injected itself into politics Chief Court critics Ted Cruz and Scott Walker back a constitutional amendment to make same-sex marriage a state issue, but many Republican candidates don't this is not going to happen. I mean, I'm focused on solving problems. I'm running for president to fix a few really big complex things. I'm not running to make a point instead. They're making an argument to protect religious freedom accept the Court's ruling fight for the religious Liberties of every American some in the GOP like Mike Huckabee are taking a harder line calling for businesses and religious institutions.",0.8854493498802185,36.9,37.0,the,1
3jW0DxqyU2A,0,"GOP divided the Supreme Court's decision to legalize same-sex marriage splitting the party. Let's be clear. The court has injected itself into politics Chief Court critics Ted Cruz and Scott Walker back a constitutional amendment to make same-sex marriage a state issue, but many Republican candidates don't this is not going to happen. I mean, I'm focused on solving problems. I'm running for president to fix a few really big complex things. I'm not running to make a point instead. They're making an argument to protect religious freedom accept the Court's ruling fight for the religious Liberties of every American some in the GOP like Mike Huckabee are taking a harder line calling for businesses and religious institutions.",0.8854493498802185,37.0,37.6,GOP,1
3jW0DxqyU2A,0,"GOP divided the Supreme Court's decision to legalize same-sex marriage splitting the party. Let's be clear. The court has injected itself into politics Chief Court critics Ted Cruz and Scott Walker back a constitutional amendment to make same-sex marriage a state issue, but many Republican candidates don't this is not going to happen. I mean, I'm focused on solving problems. I'm running for president to fix a few really big complex things. I'm not running to make a point instead. They're making an argument to protect religious freedom accept the Court's ruling fight for the religious Liberties of every American some in the GOP like Mike Huckabee are taking a harder line calling for businesses and religious institutions.",0.8854493498802185,37.6,37.8,like,1
3jW0DxqyU2A,0,"GOP divided the Supreme Court's decision to legalize same-sex marriage splitting the party. Let's be clear. The court has injected itself into politics Chief Court critics Ted Cruz and Scott Walker back a constitutional amendment to make same-sex marriage a state issue, but many Republican candidates don't this is not going to happen. I mean, I'm focused on solving problems. I'm running for president to fix a few really big complex things. I'm not running to make a point instead. They're making an argument to protect religious freedom accept the Court's ruling fight for the religious Liberties of every American some in the GOP like Mike Huckabee are taking a harder line calling for businesses and religious institutions.",0.8854493498802185,37.8,38.1,Mike,1
3jW0DxqyU2A,0,"GOP divided the Supreme Court's decision to legalize same-sex marriage splitting the party. Let's be clear. The court has injected itself into politics Chief Court critics Ted Cruz and Scott Walker back a constitutional amendment to make same-sex marriage a state issue, but many Republican candidates don't this is not going to happen. I mean, I'm focused on solving problems. I'm running for president to fix a few really big complex things. I'm not running to make a point instead. They're making an argument to protect religious freedom accept the Court's ruling fight for the religious Liberties of every American some in the GOP like Mike Huckabee are taking a harder line calling for businesses and religious institutions.",0.8854493498802185,38.1,38.6,Huckabee,1
3jW0DxqyU2A,0,"GOP divided the Supreme Court's decision to legalize same-sex marriage splitting the party. Let's be clear. The court has injected itself into politics Chief Court critics Ted Cruz and Scott Walker back a constitutional amendment to make same-sex marriage a state issue, but many Republican candidates don't this is not going to happen. I mean, I'm focused on solving problems. I'm running for president to fix a few really big complex things. I'm not running to make a point instead. They're making an argument to protect religious freedom accept the Court's ruling fight for the religious Liberties of every American some in the GOP like Mike Huckabee are taking a harder line calling for businesses and religious institutions.",0.8854493498802185,38.6,38.8,are,1
3jW0DxqyU2A,0,"GOP divided the Supreme Court's decision to legalize same-sex marriage splitting the party. Let's be clear. The court has injected itself into politics Chief Court critics Ted Cruz and Scott Walker back a constitutional amendment to make same-sex marriage a state issue, but many Republican candidates don't this is not going to happen. I mean, I'm focused on solving problems. I'm running for president to fix a few really big complex things. I'm not running to make a point instead. They're making an argument to protect religious freedom accept the Court's ruling fight for the religious Liberties of every American some in the GOP like Mike Huckabee are taking a harder line calling for businesses and religious institutions.",0.8854493498802185,38.8,39.2,taking,1
3jW0DxqyU2A,0,"GOP divided the Supreme Court's decision to legalize same-sex marriage splitting the party. Let's be clear. The court has injected itself into politics Chief Court critics Ted Cruz and Scott Walker back a constitutional amendment to make same-sex marriage a state issue, but many Republican candidates don't this is not going to happen. I mean, I'm focused on solving problems. I'm running for president to fix a few really big complex things. I'm not running to make a point instead. They're making an argument to protect religious freedom accept the Court's ruling fight for the religious Liberties of every American some in the GOP like Mike Huckabee are taking a harder line calling for businesses and religious institutions.",0.8854493498802185,39.2,39.3,a,1
3jW0DxqyU2A,0,"GOP divided the Supreme Court's decision to legalize same-sex marriage splitting the party. Let's be clear. The court has injected itself into politics Chief Court critics Ted Cruz and Scott Walker back a constitutional amendment to make same-sex marriage a state issue, but many Republican candidates don't this is not going to happen. I mean, I'm focused on solving problems. I'm running for president to fix a few really big complex things. I'm not running to make a point instead. They're making an argument to protect religious freedom accept the Court's ruling fight for the religious Liberties of every American some in the GOP like Mike Huckabee are taking a harder line calling for businesses and religious institutions.",0.8854493498802185,39.3,39.7,harder,1
3jW0DxqyU2A,0,"GOP divided the Supreme Court's decision to legalize same-sex marriage splitting the party. Let's be clear. The court has injected itself into politics Chief Court critics Ted Cruz and Scott Walker back a constitutional amendment to make same-sex marriage a state issue, but many Republican candidates don't this is not going to happen. I mean, I'm focused on solving problems. I'm running for president to fix a few really big complex things. I'm not running to make a point instead. They're making an argument to protect religious freedom accept the Court's ruling fight for the religious Liberties of every American some in the GOP like Mike Huckabee are taking a harder line calling for businesses and religious institutions.",0.8854493498802185,39.7,40.3,line,1
3jW0DxqyU2A,0,"GOP divided the Supreme Court's decision to legalize same-sex marriage splitting the party. Let's be clear. The court has injected itself into politics Chief Court critics Ted Cruz and Scott Walker back a constitutional amendment to make same-sex marriage a state issue, but many Republican candidates don't this is not going to happen. I mean, I'm focused on solving problems. I'm running for president to fix a few really big complex things. I'm not running to make a point instead. They're making an argument to protect religious freedom accept the Court's ruling fight for the religious Liberties of every American some in the GOP like Mike Huckabee are taking a harder line calling for businesses and religious institutions.",0.8854493498802185,40.4,40.9,calling,1
3jW0DxqyU2A,0,"GOP divided the Supreme Court's decision to legalize same-sex marriage splitting the party. Let's be clear. The court has injected itself into politics Chief Court critics Ted Cruz and Scott Walker back a constitutional amendment to make same-sex marriage a state issue, but many Republican candidates don't this is not going to happen. I mean, I'm focused on solving problems. I'm running for president to fix a few really big complex things. I'm not running to make a point instead. They're making an argument to protect religious freedom accept the Court's ruling fight for the religious Liberties of every American some in the GOP like Mike Huckabee are taking a harder line calling for businesses and religious institutions.",0.8854493498802185,40.9,41.0,for,1
3jW0DxqyU2A,0,"GOP divided the Supreme Court's decision to legalize same-sex marriage splitting the party. Let's be clear. The court has injected itself into politics Chief Court critics Ted Cruz and Scott Walker back a constitutional amendment to make same-sex marriage a state issue, but many Republican candidates don't this is not going to happen. I mean, I'm focused on solving problems. I'm running for president to fix a few really big complex things. I'm not running to make a point instead. They're making an argument to protect religious freedom accept the Court's ruling fight for the religious Liberties of every American some in the GOP like Mike Huckabee are taking a harder line calling for businesses and religious institutions.",0.8854493498802185,41.0,41.8,businesses,1
3jW0DxqyU2A,0,"GOP divided the Supreme Court's decision to legalize same-sex marriage splitting the party. Let's be clear. The court has injected itself into politics Chief Court critics Ted Cruz and Scott Walker back a constitutional amendment to make same-sex marriage a state issue, but many Republican candidates don't this is not going to happen. I mean, I'm focused on solving problems. I'm running for president to fix a few really big complex things. I'm not running to make a point instead. They're making an argument to protect religious freedom accept the Court's ruling fight for the religious Liberties of every American some in the GOP like Mike Huckabee are taking a harder line calling for businesses and religious institutions.",0.8854493498802185,41.8,41.9,and,1
3jW0DxqyU2A,0,"GOP divided the Supreme Court's decision to legalize same-sex marriage splitting the party. Let's be clear. The court has injected itself into politics Chief Court critics Ted Cruz and Scott Walker back a constitutional amendment to make same-sex marriage a state issue, but many Republican candidates don't this is not going to happen. I mean, I'm focused on solving problems. I'm running for president to fix a few really big complex things. I'm not running to make a point instead. They're making an argument to protect religious freedom accept the Court's ruling fight for the religious Liberties of every American some in the GOP like Mike Huckabee are taking a harder line calling for businesses and religious institutions.",0.8854493498802185,41.9,42.4,religious,1
