storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
bIIogJAwXTc,0,"We found a hospital in Donetsk where some of the Wounded separatists are being treated armed men stormed the building earlier this week a doctor who didn't want to be identified showed us through the building. He told us it's becoming increasingly difficult to get medical supplies, which are coming from Russia supplies are quite easy to get but they are hard to get across the Russian border. They can wait at the border for months a few streets away separatist Fighters remain on alert for a possible military assault pro-russian separatists armed with heavy weapons continue to man checkpoints on main roads in and out of Donetsk now sporadically and forcing an overnight curfew then announced last week in a sense of lawlessness still very much rains balaclavas and Military fatigues are now an ordinary site and Donetsk many of the people who live here believe Kiev is to blame where we support them not letting people into Donetsk who are aggressive towards us.",0.8233639001846313,42.1,42.8,separatists,2
bIIogJAwXTc,0,"We found a hospital in Donetsk where some of the Wounded separatists are being treated armed men stormed the building earlier this week a doctor who didn't want to be identified showed us through the building. He told us it's becoming increasingly difficult to get medical supplies, which are coming from Russia supplies are quite easy to get but they are hard to get across the Russian border. They can wait at the border for months a few streets away separatist Fighters remain on alert for a possible military assault pro-russian separatists armed with heavy weapons continue to man checkpoints on main roads in and out of Donetsk now sporadically and forcing an overnight curfew then announced last week in a sense of lawlessness still very much rains balaclavas and Military fatigues are now an ordinary site and Donetsk many of the people who live here believe Kiev is to blame where we support them not letting people into Donetsk who are aggressive towards us.",0.8233639001846313,42.8,43.0,are,2
bIIogJAwXTc,0,"We found a hospital in Donetsk where some of the Wounded separatists are being treated armed men stormed the building earlier this week a doctor who didn't want to be identified showed us through the building. He told us it's becoming increasingly difficult to get medical supplies, which are coming from Russia supplies are quite easy to get but they are hard to get across the Russian border. They can wait at the border for months a few streets away separatist Fighters remain on alert for a possible military assault pro-russian separatists armed with heavy weapons continue to man checkpoints on main roads in and out of Donetsk now sporadically and forcing an overnight curfew then announced last week in a sense of lawlessness still very much rains balaclavas and Military fatigues are now an ordinary site and Donetsk many of the people who live here believe Kiev is to blame where we support them not letting people into Donetsk who are aggressive towards us.",0.8233639001846313,43.0,43.2,being,2
bIIogJAwXTc,0,"We found a hospital in Donetsk where some of the Wounded separatists are being treated armed men stormed the building earlier this week a doctor who didn't want to be identified showed us through the building. He told us it's becoming increasingly difficult to get medical supplies, which are coming from Russia supplies are quite easy to get but they are hard to get across the Russian border. They can wait at the border for months a few streets away separatist Fighters remain on alert for a possible military assault pro-russian separatists armed with heavy weapons continue to man checkpoints on main roads in and out of Donetsk now sporadically and forcing an overnight curfew then announced last week in a sense of lawlessness still very much rains balaclavas and Military fatigues are now an ordinary site and Donetsk many of the people who live here believe Kiev is to blame where we support them not letting people into Donetsk who are aggressive towards us.",0.8233639001846313,43.2,44.0,treated,2
bIIogJAwXTc,0,"We found a hospital in Donetsk where some of the Wounded separatists are being treated armed men stormed the building earlier this week a doctor who didn't want to be identified showed us through the building. He told us it's becoming increasingly difficult to get medical supplies, which are coming from Russia supplies are quite easy to get but they are hard to get across the Russian border. They can wait at the border for months a few streets away separatist Fighters remain on alert for a possible military assault pro-russian separatists armed with heavy weapons continue to man checkpoints on main roads in and out of Donetsk now sporadically and forcing an overnight curfew then announced last week in a sense of lawlessness still very much rains balaclavas and Military fatigues are now an ordinary site and Donetsk many of the people who live here believe Kiev is to blame where we support them not letting people into Donetsk who are aggressive towards us.",0.8233639001846313,44.7,44.9,armed,2
bIIogJAwXTc,0,"We found a hospital in Donetsk where some of the Wounded separatists are being treated armed men stormed the building earlier this week a doctor who didn't want to be identified showed us through the building. He told us it's becoming increasingly difficult to get medical supplies, which are coming from Russia supplies are quite easy to get but they are hard to get across the Russian border. They can wait at the border for months a few streets away separatist Fighters remain on alert for a possible military assault pro-russian separatists armed with heavy weapons continue to man checkpoints on main roads in and out of Donetsk now sporadically and forcing an overnight curfew then announced last week in a sense of lawlessness still very much rains balaclavas and Military fatigues are now an ordinary site and Donetsk many of the people who live here believe Kiev is to blame where we support them not letting people into Donetsk who are aggressive towards us.",0.8233639001846313,44.9,45.2,men,2
bIIogJAwXTc,0,"We found a hospital in Donetsk where some of the Wounded separatists are being treated armed men stormed the building earlier this week a doctor who didn't want to be identified showed us through the building. He told us it's becoming increasingly difficult to get medical supplies, which are coming from Russia supplies are quite easy to get but they are hard to get across the Russian border. They can wait at the border for months a few streets away separatist Fighters remain on alert for a possible military assault pro-russian separatists armed with heavy weapons continue to man checkpoints on main roads in and out of Donetsk now sporadically and forcing an overnight curfew then announced last week in a sense of lawlessness still very much rains balaclavas and Military fatigues are now an ordinary site and Donetsk many of the people who live here believe Kiev is to blame where we support them not letting people into Donetsk who are aggressive towards us.",0.8233639001846313,45.2,45.6,stormed,2
bIIogJAwXTc,0,"We found a hospital in Donetsk where some of the Wounded separatists are being treated armed men stormed the building earlier this week a doctor who didn't want to be identified showed us through the building. He told us it's becoming increasingly difficult to get medical supplies, which are coming from Russia supplies are quite easy to get but they are hard to get across the Russian border. They can wait at the border for months a few streets away separatist Fighters remain on alert for a possible military assault pro-russian separatists armed with heavy weapons continue to man checkpoints on main roads in and out of Donetsk now sporadically and forcing an overnight curfew then announced last week in a sense of lawlessness still very much rains balaclavas and Military fatigues are now an ordinary site and Donetsk many of the people who live here believe Kiev is to blame where we support them not letting people into Donetsk who are aggressive towards us.",0.8233639001846313,45.6,45.7,the,2
bIIogJAwXTc,0,"We found a hospital in Donetsk where some of the Wounded separatists are being treated armed men stormed the building earlier this week a doctor who didn't want to be identified showed us through the building. He told us it's becoming increasingly difficult to get medical supplies, which are coming from Russia supplies are quite easy to get but they are hard to get across the Russian border. They can wait at the border for months a few streets away separatist Fighters remain on alert for a possible military assault pro-russian separatists armed with heavy weapons continue to man checkpoints on main roads in and out of Donetsk now sporadically and forcing an overnight curfew then announced last week in a sense of lawlessness still very much rains balaclavas and Military fatigues are now an ordinary site and Donetsk many of the people who live here believe Kiev is to blame where we support them not letting people into Donetsk who are aggressive towards us.",0.8233639001846313,45.7,46.1,building,2
bIIogJAwXTc,0,"We found a hospital in Donetsk where some of the Wounded separatists are being treated armed men stormed the building earlier this week a doctor who didn't want to be identified showed us through the building. He told us it's becoming increasingly difficult to get medical supplies, which are coming from Russia supplies are quite easy to get but they are hard to get across the Russian border. They can wait at the border for months a few streets away separatist Fighters remain on alert for a possible military assault pro-russian separatists armed with heavy weapons continue to man checkpoints on main roads in and out of Donetsk now sporadically and forcing an overnight curfew then announced last week in a sense of lawlessness still very much rains balaclavas and Military fatigues are now an ordinary site and Donetsk many of the people who live here believe Kiev is to blame where we support them not letting people into Donetsk who are aggressive towards us.",0.8233639001846313,46.1,46.4,earlier,2
bIIogJAwXTc,0,"We found a hospital in Donetsk where some of the Wounded separatists are being treated armed men stormed the building earlier this week a doctor who didn't want to be identified showed us through the building. He told us it's becoming increasingly difficult to get medical supplies, which are coming from Russia supplies are quite easy to get but they are hard to get across the Russian border. They can wait at the border for months a few streets away separatist Fighters remain on alert for a possible military assault pro-russian separatists armed with heavy weapons continue to man checkpoints on main roads in and out of Donetsk now sporadically and forcing an overnight curfew then announced last week in a sense of lawlessness still very much rains balaclavas and Military fatigues are now an ordinary site and Donetsk many of the people who live here believe Kiev is to blame where we support them not letting people into Donetsk who are aggressive towards us.",0.8233639001846313,46.4,46.7,this,2
bIIogJAwXTc,0,"We found a hospital in Donetsk where some of the Wounded separatists are being treated armed men stormed the building earlier this week a doctor who didn't want to be identified showed us through the building. He told us it's becoming increasingly difficult to get medical supplies, which are coming from Russia supplies are quite easy to get but they are hard to get across the Russian border. They can wait at the border for months a few streets away separatist Fighters remain on alert for a possible military assault pro-russian separatists armed with heavy weapons continue to man checkpoints on main roads in and out of Donetsk now sporadically and forcing an overnight curfew then announced last week in a sense of lawlessness still very much rains balaclavas and Military fatigues are now an ordinary site and Donetsk many of the people who live here believe Kiev is to blame where we support them not letting people into Donetsk who are aggressive towards us.",0.8233639001846313,46.7,47.2,week,2
bIIogJAwXTc,0,"We found a hospital in Donetsk where some of the Wounded separatists are being treated armed men stormed the building earlier this week a doctor who didn't want to be identified showed us through the building. He told us it's becoming increasingly difficult to get medical supplies, which are coming from Russia supplies are quite easy to get but they are hard to get across the Russian border. They can wait at the border for months a few streets away separatist Fighters remain on alert for a possible military assault pro-russian separatists armed with heavy weapons continue to man checkpoints on main roads in and out of Donetsk now sporadically and forcing an overnight curfew then announced last week in a sense of lawlessness still very much rains balaclavas and Military fatigues are now an ordinary site and Donetsk many of the people who live here believe Kiev is to blame where we support them not letting people into Donetsk who are aggressive towards us.",0.8233639001846313,47.6,47.7,a,2
bIIogJAwXTc,0,"We found a hospital in Donetsk where some of the Wounded separatists are being treated armed men stormed the building earlier this week a doctor who didn't want to be identified showed us through the building. He told us it's becoming increasingly difficult to get medical supplies, which are coming from Russia supplies are quite easy to get but they are hard to get across the Russian border. They can wait at the border for months a few streets away separatist Fighters remain on alert for a possible military assault pro-russian separatists armed with heavy weapons continue to man checkpoints on main roads in and out of Donetsk now sporadically and forcing an overnight curfew then announced last week in a sense of lawlessness still very much rains balaclavas and Military fatigues are now an ordinary site and Donetsk many of the people who live here believe Kiev is to blame where we support them not letting people into Donetsk who are aggressive towards us.",0.8233639001846313,47.7,48.2,doctor,2
bIIogJAwXTc,0,"We found a hospital in Donetsk where some of the Wounded separatists are being treated armed men stormed the building earlier this week a doctor who didn't want to be identified showed us through the building. He told us it's becoming increasingly difficult to get medical supplies, which are coming from Russia supplies are quite easy to get but they are hard to get across the Russian border. They can wait at the border for months a few streets away separatist Fighters remain on alert for a possible military assault pro-russian separatists armed with heavy weapons continue to man checkpoints on main roads in and out of Donetsk now sporadically and forcing an overnight curfew then announced last week in a sense of lawlessness still very much rains balaclavas and Military fatigues are now an ordinary site and Donetsk many of the people who live here believe Kiev is to blame where we support them not letting people into Donetsk who are aggressive towards us.",0.8233639001846313,48.2,48.3,who,2
bIIogJAwXTc,0,"We found a hospital in Donetsk where some of the Wounded separatists are being treated armed men stormed the building earlier this week a doctor who didn't want to be identified showed us through the building. He told us it's becoming increasingly difficult to get medical supplies, which are coming from Russia supplies are quite easy to get but they are hard to get across the Russian border. They can wait at the border for months a few streets away separatist Fighters remain on alert for a possible military assault pro-russian separatists armed with heavy weapons continue to man checkpoints on main roads in and out of Donetsk now sporadically and forcing an overnight curfew then announced last week in a sense of lawlessness still very much rains balaclavas and Military fatigues are now an ordinary site and Donetsk many of the people who live here believe Kiev is to blame where we support them not letting people into Donetsk who are aggressive towards us.",0.8233639001846313,48.3,48.5,didn't,2
bIIogJAwXTc,0,"We found a hospital in Donetsk where some of the Wounded separatists are being treated armed men stormed the building earlier this week a doctor who didn't want to be identified showed us through the building. He told us it's becoming increasingly difficult to get medical supplies, which are coming from Russia supplies are quite easy to get but they are hard to get across the Russian border. They can wait at the border for months a few streets away separatist Fighters remain on alert for a possible military assault pro-russian separatists armed with heavy weapons continue to man checkpoints on main roads in and out of Donetsk now sporadically and forcing an overnight curfew then announced last week in a sense of lawlessness still very much rains balaclavas and Military fatigues are now an ordinary site and Donetsk many of the people who live here believe Kiev is to blame where we support them not letting people into Donetsk who are aggressive towards us.",0.8233639001846313,48.5,48.7,want,2
bIIogJAwXTc,0,"We found a hospital in Donetsk where some of the Wounded separatists are being treated armed men stormed the building earlier this week a doctor who didn't want to be identified showed us through the building. He told us it's becoming increasingly difficult to get medical supplies, which are coming from Russia supplies are quite easy to get but they are hard to get across the Russian border. They can wait at the border for months a few streets away separatist Fighters remain on alert for a possible military assault pro-russian separatists armed with heavy weapons continue to man checkpoints on main roads in and out of Donetsk now sporadically and forcing an overnight curfew then announced last week in a sense of lawlessness still very much rains balaclavas and Military fatigues are now an ordinary site and Donetsk many of the people who live here believe Kiev is to blame where we support them not letting people into Donetsk who are aggressive towards us.",0.8233639001846313,48.7,48.8,to,2
bIIogJAwXTc,0,"We found a hospital in Donetsk where some of the Wounded separatists are being treated armed men stormed the building earlier this week a doctor who didn't want to be identified showed us through the building. He told us it's becoming increasingly difficult to get medical supplies, which are coming from Russia supplies are quite easy to get but they are hard to get across the Russian border. They can wait at the border for months a few streets away separatist Fighters remain on alert for a possible military assault pro-russian separatists armed with heavy weapons continue to man checkpoints on main roads in and out of Donetsk now sporadically and forcing an overnight curfew then announced last week in a sense of lawlessness still very much rains balaclavas and Military fatigues are now an ordinary site and Donetsk many of the people who live here believe Kiev is to blame where we support them not letting people into Donetsk who are aggressive towards us.",0.8233639001846313,48.8,48.9,be,2
bIIogJAwXTc,0,"We found a hospital in Donetsk where some of the Wounded separatists are being treated armed men stormed the building earlier this week a doctor who didn't want to be identified showed us through the building. He told us it's becoming increasingly difficult to get medical supplies, which are coming from Russia supplies are quite easy to get but they are hard to get across the Russian border. They can wait at the border for months a few streets away separatist Fighters remain on alert for a possible military assault pro-russian separatists armed with heavy weapons continue to man checkpoints on main roads in and out of Donetsk now sporadically and forcing an overnight curfew then announced last week in a sense of lawlessness still very much rains balaclavas and Military fatigues are now an ordinary site and Donetsk many of the people who live here believe Kiev is to blame where we support them not letting people into Donetsk who are aggressive towards us.",0.8233639001846313,48.9,49.7,identified,2
bIIogJAwXTc,0,"We found a hospital in Donetsk where some of the Wounded separatists are being treated armed men stormed the building earlier this week a doctor who didn't want to be identified showed us through the building. He told us it's becoming increasingly difficult to get medical supplies, which are coming from Russia supplies are quite easy to get but they are hard to get across the Russian border. They can wait at the border for months a few streets away separatist Fighters remain on alert for a possible military assault pro-russian separatists armed with heavy weapons continue to man checkpoints on main roads in and out of Donetsk now sporadically and forcing an overnight curfew then announced last week in a sense of lawlessness still very much rains balaclavas and Military fatigues are now an ordinary site and Donetsk many of the people who live here believe Kiev is to blame where we support them not letting people into Donetsk who are aggressive towards us.",0.8233639001846313,49.7,50.0,showed,2
bIIogJAwXTc,0,"We found a hospital in Donetsk where some of the Wounded separatists are being treated armed men stormed the building earlier this week a doctor who didn't want to be identified showed us through the building. He told us it's becoming increasingly difficult to get medical supplies, which are coming from Russia supplies are quite easy to get but they are hard to get across the Russian border. They can wait at the border for months a few streets away separatist Fighters remain on alert for a possible military assault pro-russian separatists armed with heavy weapons continue to man checkpoints on main roads in and out of Donetsk now sporadically and forcing an overnight curfew then announced last week in a sense of lawlessness still very much rains balaclavas and Military fatigues are now an ordinary site and Donetsk many of the people who live here believe Kiev is to blame where we support them not letting people into Donetsk who are aggressive towards us.",0.8233639001846313,50.0,50.1,us,2
bIIogJAwXTc,0,"We found a hospital in Donetsk where some of the Wounded separatists are being treated armed men stormed the building earlier this week a doctor who didn't want to be identified showed us through the building. He told us it's becoming increasingly difficult to get medical supplies, which are coming from Russia supplies are quite easy to get but they are hard to get across the Russian border. They can wait at the border for months a few streets away separatist Fighters remain on alert for a possible military assault pro-russian separatists armed with heavy weapons continue to man checkpoints on main roads in and out of Donetsk now sporadically and forcing an overnight curfew then announced last week in a sense of lawlessness still very much rains balaclavas and Military fatigues are now an ordinary site and Donetsk many of the people who live here believe Kiev is to blame where we support them not letting people into Donetsk who are aggressive towards us.",0.8233639001846313,50.1,50.3,through,2
bIIogJAwXTc,0,"We found a hospital in Donetsk where some of the Wounded separatists are being treated armed men stormed the building earlier this week a doctor who didn't want to be identified showed us through the building. He told us it's becoming increasingly difficult to get medical supplies, which are coming from Russia supplies are quite easy to get but they are hard to get across the Russian border. They can wait at the border for months a few streets away separatist Fighters remain on alert for a possible military assault pro-russian separatists armed with heavy weapons continue to man checkpoints on main roads in and out of Donetsk now sporadically and forcing an overnight curfew then announced last week in a sense of lawlessness still very much rains balaclavas and Military fatigues are now an ordinary site and Donetsk many of the people who live here believe Kiev is to blame where we support them not letting people into Donetsk who are aggressive towards us.",0.8233639001846313,50.3,50.4,the,2
bIIogJAwXTc,0,"We found a hospital in Donetsk where some of the Wounded separatists are being treated armed men stormed the building earlier this week a doctor who didn't want to be identified showed us through the building. He told us it's becoming increasingly difficult to get medical supplies, which are coming from Russia supplies are quite easy to get but they are hard to get across the Russian border. They can wait at the border for months a few streets away separatist Fighters remain on alert for a possible military assault pro-russian separatists armed with heavy weapons continue to man checkpoints on main roads in and out of Donetsk now sporadically and forcing an overnight curfew then announced last week in a sense of lawlessness still very much rains balaclavas and Military fatigues are now an ordinary site and Donetsk many of the people who live here believe Kiev is to blame where we support them not letting people into Donetsk who are aggressive towards us.",0.8233639001846313,50.4,51.0,building.,2
bIIogJAwXTc,0,"We found a hospital in Donetsk where some of the Wounded separatists are being treated armed men stormed the building earlier this week a doctor who didn't want to be identified showed us through the building. He told us it's becoming increasingly difficult to get medical supplies, which are coming from Russia supplies are quite easy to get but they are hard to get across the Russian border. They can wait at the border for months a few streets away separatist Fighters remain on alert for a possible military assault pro-russian separatists armed with heavy weapons continue to man checkpoints on main roads in and out of Donetsk now sporadically and forcing an overnight curfew then announced last week in a sense of lawlessness still very much rains balaclavas and Military fatigues are now an ordinary site and Donetsk many of the people who live here believe Kiev is to blame where we support them not letting people into Donetsk who are aggressive towards us.",0.8233639001846313,51.3,51.5,He,2
bIIogJAwXTc,0,"We found a hospital in Donetsk where some of the Wounded separatists are being treated armed men stormed the building earlier this week a doctor who didn't want to be identified showed us through the building. He told us it's becoming increasingly difficult to get medical supplies, which are coming from Russia supplies are quite easy to get but they are hard to get across the Russian border. They can wait at the border for months a few streets away separatist Fighters remain on alert for a possible military assault pro-russian separatists armed with heavy weapons continue to man checkpoints on main roads in and out of Donetsk now sporadically and forcing an overnight curfew then announced last week in a sense of lawlessness still very much rains balaclavas and Military fatigues are now an ordinary site and Donetsk many of the people who live here believe Kiev is to blame where we support them not letting people into Donetsk who are aggressive towards us.",0.8233639001846313,51.5,51.8,told,2
bIIogJAwXTc,0,"We found a hospital in Donetsk where some of the Wounded separatists are being treated armed men stormed the building earlier this week a doctor who didn't want to be identified showed us through the building. He told us it's becoming increasingly difficult to get medical supplies, which are coming from Russia supplies are quite easy to get but they are hard to get across the Russian border. They can wait at the border for months a few streets away separatist Fighters remain on alert for a possible military assault pro-russian separatists armed with heavy weapons continue to man checkpoints on main roads in and out of Donetsk now sporadically and forcing an overnight curfew then announced last week in a sense of lawlessness still very much rains balaclavas and Military fatigues are now an ordinary site and Donetsk many of the people who live here believe Kiev is to blame where we support them not letting people into Donetsk who are aggressive towards us.",0.8233639001846313,51.8,52.1,us,2
bIIogJAwXTc,0,"We found a hospital in Donetsk where some of the Wounded separatists are being treated armed men stormed the building earlier this week a doctor who didn't want to be identified showed us through the building. He told us it's becoming increasingly difficult to get medical supplies, which are coming from Russia supplies are quite easy to get but they are hard to get across the Russian border. They can wait at the border for months a few streets away separatist Fighters remain on alert for a possible military assault pro-russian separatists armed with heavy weapons continue to man checkpoints on main roads in and out of Donetsk now sporadically and forcing an overnight curfew then announced last week in a sense of lawlessness still very much rains balaclavas and Military fatigues are now an ordinary site and Donetsk many of the people who live here believe Kiev is to blame where we support them not letting people into Donetsk who are aggressive towards us.",0.8233639001846313,52.1,52.2,it's,2
bIIogJAwXTc,0,"We found a hospital in Donetsk where some of the Wounded separatists are being treated armed men stormed the building earlier this week a doctor who didn't want to be identified showed us through the building. He told us it's becoming increasingly difficult to get medical supplies, which are coming from Russia supplies are quite easy to get but they are hard to get across the Russian border. They can wait at the border for months a few streets away separatist Fighters remain on alert for a possible military assault pro-russian separatists armed with heavy weapons continue to man checkpoints on main roads in and out of Donetsk now sporadically and forcing an overnight curfew then announced last week in a sense of lawlessness still very much rains balaclavas and Military fatigues are now an ordinary site and Donetsk many of the people who live here believe Kiev is to blame where we support them not letting people into Donetsk who are aggressive towards us.",0.8233639001846313,52.2,52.7,becoming,2
bIIogJAwXTc,0,"We found a hospital in Donetsk where some of the Wounded separatists are being treated armed men stormed the building earlier this week a doctor who didn't want to be identified showed us through the building. He told us it's becoming increasingly difficult to get medical supplies, which are coming from Russia supplies are quite easy to get but they are hard to get across the Russian border. They can wait at the border for months a few streets away separatist Fighters remain on alert for a possible military assault pro-russian separatists armed with heavy weapons continue to man checkpoints on main roads in and out of Donetsk now sporadically and forcing an overnight curfew then announced last week in a sense of lawlessness still very much rains balaclavas and Military fatigues are now an ordinary site and Donetsk many of the people who live here believe Kiev is to blame where we support them not letting people into Donetsk who are aggressive towards us.",0.8233639001846313,52.7,53.4,increasingly,2
bIIogJAwXTc,0,"We found a hospital in Donetsk where some of the Wounded separatists are being treated armed men stormed the building earlier this week a doctor who didn't want to be identified showed us through the building. He told us it's becoming increasingly difficult to get medical supplies, which are coming from Russia supplies are quite easy to get but they are hard to get across the Russian border. They can wait at the border for months a few streets away separatist Fighters remain on alert for a possible military assault pro-russian separatists armed with heavy weapons continue to man checkpoints on main roads in and out of Donetsk now sporadically and forcing an overnight curfew then announced last week in a sense of lawlessness still very much rains balaclavas and Military fatigues are now an ordinary site and Donetsk many of the people who live here believe Kiev is to blame where we support them not letting people into Donetsk who are aggressive towards us.",0.8233639001846313,53.4,54.0,difficult,2
bIIogJAwXTc,0,"We found a hospital in Donetsk where some of the Wounded separatists are being treated armed men stormed the building earlier this week a doctor who didn't want to be identified showed us through the building. He told us it's becoming increasingly difficult to get medical supplies, which are coming from Russia supplies are quite easy to get but they are hard to get across the Russian border. They can wait at the border for months a few streets away separatist Fighters remain on alert for a possible military assault pro-russian separatists armed with heavy weapons continue to man checkpoints on main roads in and out of Donetsk now sporadically and forcing an overnight curfew then announced last week in a sense of lawlessness still very much rains balaclavas and Military fatigues are now an ordinary site and Donetsk many of the people who live here believe Kiev is to blame where we support them not letting people into Donetsk who are aggressive towards us.",0.8233639001846313,54.0,54.1,to,2
bIIogJAwXTc,0,"We found a hospital in Donetsk where some of the Wounded separatists are being treated armed men stormed the building earlier this week a doctor who didn't want to be identified showed us through the building. He told us it's becoming increasingly difficult to get medical supplies, which are coming from Russia supplies are quite easy to get but they are hard to get across the Russian border. They can wait at the border for months a few streets away separatist Fighters remain on alert for a possible military assault pro-russian separatists armed with heavy weapons continue to man checkpoints on main roads in and out of Donetsk now sporadically and forcing an overnight curfew then announced last week in a sense of lawlessness still very much rains balaclavas and Military fatigues are now an ordinary site and Donetsk many of the people who live here believe Kiev is to blame where we support them not letting people into Donetsk who are aggressive towards us.",0.8233639001846313,54.1,54.3,get,2
bIIogJAwXTc,0,"We found a hospital in Donetsk where some of the Wounded separatists are being treated armed men stormed the building earlier this week a doctor who didn't want to be identified showed us through the building. He told us it's becoming increasingly difficult to get medical supplies, which are coming from Russia supplies are quite easy to get but they are hard to get across the Russian border. They can wait at the border for months a few streets away separatist Fighters remain on alert for a possible military assault pro-russian separatists armed with heavy weapons continue to man checkpoints on main roads in and out of Donetsk now sporadically and forcing an overnight curfew then announced last week in a sense of lawlessness still very much rains balaclavas and Military fatigues are now an ordinary site and Donetsk many of the people who live here believe Kiev is to blame where we support them not letting people into Donetsk who are aggressive towards us.",0.8233639001846313,54.3,54.7,medical,2
bIIogJAwXTc,0,"We found a hospital in Donetsk where some of the Wounded separatists are being treated armed men stormed the building earlier this week a doctor who didn't want to be identified showed us through the building. He told us it's becoming increasingly difficult to get medical supplies, which are coming from Russia supplies are quite easy to get but they are hard to get across the Russian border. They can wait at the border for months a few streets away separatist Fighters remain on alert for a possible military assault pro-russian separatists armed with heavy weapons continue to man checkpoints on main roads in and out of Donetsk now sporadically and forcing an overnight curfew then announced last week in a sense of lawlessness still very much rains balaclavas and Military fatigues are now an ordinary site and Donetsk many of the people who live here believe Kiev is to blame where we support them not letting people into Donetsk who are aggressive towards us.",0.8233639001846313,54.7,55.4,"supplies,",2
bIIogJAwXTc,0,"We found a hospital in Donetsk where some of the Wounded separatists are being treated armed men stormed the building earlier this week a doctor who didn't want to be identified showed us through the building. He told us it's becoming increasingly difficult to get medical supplies, which are coming from Russia supplies are quite easy to get but they are hard to get across the Russian border. They can wait at the border for months a few streets away separatist Fighters remain on alert for a possible military assault pro-russian separatists armed with heavy weapons continue to man checkpoints on main roads in and out of Donetsk now sporadically and forcing an overnight curfew then announced last week in a sense of lawlessness still very much rains balaclavas and Military fatigues are now an ordinary site and Donetsk many of the people who live here believe Kiev is to blame where we support them not letting people into Donetsk who are aggressive towards us.",0.8233639001846313,55.6,55.8,which,2
bIIogJAwXTc,0,"We found a hospital in Donetsk where some of the Wounded separatists are being treated armed men stormed the building earlier this week a doctor who didn't want to be identified showed us through the building. He told us it's becoming increasingly difficult to get medical supplies, which are coming from Russia supplies are quite easy to get but they are hard to get across the Russian border. They can wait at the border for months a few streets away separatist Fighters remain on alert for a possible military assault pro-russian separatists armed with heavy weapons continue to man checkpoints on main roads in and out of Donetsk now sporadically and forcing an overnight curfew then announced last week in a sense of lawlessness still very much rains balaclavas and Military fatigues are now an ordinary site and Donetsk many of the people who live here believe Kiev is to blame where we support them not letting people into Donetsk who are aggressive towards us.",0.8233639001846313,55.8,55.8,are,2
bIIogJAwXTc,0,"We found a hospital in Donetsk where some of the Wounded separatists are being treated armed men stormed the building earlier this week a doctor who didn't want to be identified showed us through the building. He told us it's becoming increasingly difficult to get medical supplies, which are coming from Russia supplies are quite easy to get but they are hard to get across the Russian border. They can wait at the border for months a few streets away separatist Fighters remain on alert for a possible military assault pro-russian separatists armed with heavy weapons continue to man checkpoints on main roads in and out of Donetsk now sporadically and forcing an overnight curfew then announced last week in a sense of lawlessness still very much rains balaclavas and Military fatigues are now an ordinary site and Donetsk many of the people who live here believe Kiev is to blame where we support them not letting people into Donetsk who are aggressive towards us.",0.8233639001846313,55.8,56.2,coming,2
bIIogJAwXTc,0,"We found a hospital in Donetsk where some of the Wounded separatists are being treated armed men stormed the building earlier this week a doctor who didn't want to be identified showed us through the building. He told us it's becoming increasingly difficult to get medical supplies, which are coming from Russia supplies are quite easy to get but they are hard to get across the Russian border. They can wait at the border for months a few streets away separatist Fighters remain on alert for a possible military assault pro-russian separatists armed with heavy weapons continue to man checkpoints on main roads in and out of Donetsk now sporadically and forcing an overnight curfew then announced last week in a sense of lawlessness still very much rains balaclavas and Military fatigues are now an ordinary site and Donetsk many of the people who live here believe Kiev is to blame where we support them not letting people into Donetsk who are aggressive towards us.",0.8233639001846313,56.2,56.5,from,2
bIIogJAwXTc,0,"We found a hospital in Donetsk where some of the Wounded separatists are being treated armed men stormed the building earlier this week a doctor who didn't want to be identified showed us through the building. He told us it's becoming increasingly difficult to get medical supplies, which are coming from Russia supplies are quite easy to get but they are hard to get across the Russian border. They can wait at the border for months a few streets away separatist Fighters remain on alert for a possible military assault pro-russian separatists armed with heavy weapons continue to man checkpoints on main roads in and out of Donetsk now sporadically and forcing an overnight curfew then announced last week in a sense of lawlessness still very much rains balaclavas and Military fatigues are now an ordinary site and Donetsk many of the people who live here believe Kiev is to blame where we support them not letting people into Donetsk who are aggressive towards us.",0.8233639001846313,56.5,57.0,Russia,2
bIIogJAwXTc,0,"We found a hospital in Donetsk where some of the Wounded separatists are being treated armed men stormed the building earlier this week a doctor who didn't want to be identified showed us through the building. He told us it's becoming increasingly difficult to get medical supplies, which are coming from Russia supplies are quite easy to get but they are hard to get across the Russian border. They can wait at the border for months a few streets away separatist Fighters remain on alert for a possible military assault pro-russian separatists armed with heavy weapons continue to man checkpoints on main roads in and out of Donetsk now sporadically and forcing an overnight curfew then announced last week in a sense of lawlessness still very much rains balaclavas and Military fatigues are now an ordinary site and Donetsk many of the people who live here believe Kiev is to blame where we support them not letting people into Donetsk who are aggressive towards us.",0.8233639001846313,58.2,58.6,supplies,2
