storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
5FVV7Apeses,0, It's a cost effective sustainable way of building and it creates a market for local masons.,0.8853156566619873,52.9,53.1,of,3
5FVV7Apeses,0, It's a cost effective sustainable way of building and it creates a market for local masons.,0.8853156566619873,53.1,53.6,building,3
5FVV7Apeses,0, It's a cost effective sustainable way of building and it creates a market for local masons.,0.8853156566619873,53.8,54.0,and,3
5FVV7Apeses,0, It's a cost effective sustainable way of building and it creates a market for local masons.,0.8853156566619873,54.0,54.1,it,3
5FVV7Apeses,0, It's a cost effective sustainable way of building and it creates a market for local masons.,0.8853156566619873,54.1,54.5,creates,3
5FVV7Apeses,0, It's a cost effective sustainable way of building and it creates a market for local masons.,0.8853156566619873,54.5,54.6,a,3
5FVV7Apeses,0, It's a cost effective sustainable way of building and it creates a market for local masons.,0.8853156566619873,54.6,54.9,market,3
5FVV7Apeses,0, It's a cost effective sustainable way of building and it creates a market for local masons.,0.8853156566619873,54.9,55.1,for,3
5FVV7Apeses,0, It's a cost effective sustainable way of building and it creates a market for local masons.,0.8853156566619873,55.1,55.4,local,3
5FVV7Apeses,0, It's a cost effective sustainable way of building and it creates a market for local masons.,0.8853156566619873,55.4,56.0,masons.,3
5FVV7Apeses,0," The houses are cool in hot weather and warm on the coldest of nights more than 2,000. Such houses have been built so far in Burkina Faso Mali Senegal and neighboring countries.",0.8640397191047668,58.0,58.1,The,4
5FVV7Apeses,0," The houses are cool in hot weather and warm on the coldest of nights more than 2,000. Such houses have been built so far in Burkina Faso Mali Senegal and neighboring countries.",0.8640397191047668,58.1,58.5,houses,4
5FVV7Apeses,0," The houses are cool in hot weather and warm on the coldest of nights more than 2,000. Such houses have been built so far in Burkina Faso Mali Senegal and neighboring countries.",0.8640397191047668,58.5,58.6,are,4
5FVV7Apeses,0," The houses are cool in hot weather and warm on the coldest of nights more than 2,000. Such houses have been built so far in Burkina Faso Mali Senegal and neighboring countries.",0.8640397191047668,58.6,59.2,cool,4
5FVV7Apeses,0," The houses are cool in hot weather and warm on the coldest of nights more than 2,000. Such houses have been built so far in Burkina Faso Mali Senegal and neighboring countries.",0.8640397191047668,59.2,59.4,in,4
5FVV7Apeses,0," The houses are cool in hot weather and warm on the coldest of nights more than 2,000. Such houses have been built so far in Burkina Faso Mali Senegal and neighboring countries.",0.8640397191047668,59.4,59.6,hot,4
5FVV7Apeses,0," The houses are cool in hot weather and warm on the coldest of nights more than 2,000. Such houses have been built so far in Burkina Faso Mali Senegal and neighboring countries.",0.8640397191047668,59.6,60.1,weather,4
5FVV7Apeses,0," The houses are cool in hot weather and warm on the coldest of nights more than 2,000. Such houses have been built so far in Burkina Faso Mali Senegal and neighboring countries.",0.8640397191047668,60.2,60.4,and,4
5FVV7Apeses,0," The houses are cool in hot weather and warm on the coldest of nights more than 2,000. Such houses have been built so far in Burkina Faso Mali Senegal and neighboring countries.",0.8640397191047668,60.4,60.9,warm,4
5FVV7Apeses,0," The houses are cool in hot weather and warm on the coldest of nights more than 2,000. Such houses have been built so far in Burkina Faso Mali Senegal and neighboring countries.",0.8640397191047668,60.9,61.0,on,4
5FVV7Apeses,0," The houses are cool in hot weather and warm on the coldest of nights more than 2,000. Such houses have been built so far in Burkina Faso Mali Senegal and neighboring countries.",0.8640397191047668,61.0,61.1,the,4
5FVV7Apeses,0," The houses are cool in hot weather and warm on the coldest of nights more than 2,000. Such houses have been built so far in Burkina Faso Mali Senegal and neighboring countries.",0.8640397191047668,61.1,61.7,coldest,4
5FVV7Apeses,0," The houses are cool in hot weather and warm on the coldest of nights more than 2,000. Such houses have been built so far in Burkina Faso Mali Senegal and neighboring countries.",0.8640397191047668,61.7,61.8,of,4
5FVV7Apeses,0," The houses are cool in hot weather and warm on the coldest of nights more than 2,000. Such houses have been built so far in Burkina Faso Mali Senegal and neighboring countries.",0.8640397191047668,61.8,62.3,nights,4
5FVV7Apeses,0," The houses are cool in hot weather and warm on the coldest of nights more than 2,000. Such houses have been built so far in Burkina Faso Mali Senegal and neighboring countries.",0.8640397191047668,63.6,63.8,more,4
5FVV7Apeses,0," The houses are cool in hot weather and warm on the coldest of nights more than 2,000. Such houses have been built so far in Burkina Faso Mali Senegal and neighboring countries.",0.8640397191047668,63.8,64.0,than,4
5FVV7Apeses,0," The houses are cool in hot weather and warm on the coldest of nights more than 2,000. Such houses have been built so far in Burkina Faso Mali Senegal and neighboring countries.",0.8640397191047668,64.0,64.8,"2,000.",4
5FVV7Apeses,0," The houses are cool in hot weather and warm on the coldest of nights more than 2,000. Such houses have been built so far in Burkina Faso Mali Senegal and neighboring countries.",0.8640397191047668,64.8,65.0,Such,4
5FVV7Apeses,0," The houses are cool in hot weather and warm on the coldest of nights more than 2,000. Such houses have been built so far in Burkina Faso Mali Senegal and neighboring countries.",0.8640397191047668,65.0,65.5,houses,4
5FVV7Apeses,0," The houses are cool in hot weather and warm on the coldest of nights more than 2,000. Such houses have been built so far in Burkina Faso Mali Senegal and neighboring countries.",0.8640397191047668,65.5,65.7,have,4
5FVV7Apeses,0," The houses are cool in hot weather and warm on the coldest of nights more than 2,000. Such houses have been built so far in Burkina Faso Mali Senegal and neighboring countries.",0.8640397191047668,65.7,65.8,been,4
5FVV7Apeses,0," The houses are cool in hot weather and warm on the coldest of nights more than 2,000. Such houses have been built so far in Burkina Faso Mali Senegal and neighboring countries.",0.8640397191047668,65.8,66.1,built,4
5FVV7Apeses,0," The houses are cool in hot weather and warm on the coldest of nights more than 2,000. Such houses have been built so far in Burkina Faso Mali Senegal and neighboring countries.",0.8640397191047668,66.1,66.3,so,4
5FVV7Apeses,0," The houses are cool in hot weather and warm on the coldest of nights more than 2,000. Such houses have been built so far in Burkina Faso Mali Senegal and neighboring countries.",0.8640397191047668,66.3,66.6,far,4
5FVV7Apeses,0," The houses are cool in hot weather and warm on the coldest of nights more than 2,000. Such houses have been built so far in Burkina Faso Mali Senegal and neighboring countries.",0.8640397191047668,66.6,66.8,in,4
5FVV7Apeses,0," The houses are cool in hot weather and warm on the coldest of nights more than 2,000. Such houses have been built so far in Burkina Faso Mali Senegal and neighboring countries.",0.8640397191047668,66.8,67.2,Burkina,4
5FVV7Apeses,0," The houses are cool in hot weather and warm on the coldest of nights more than 2,000. Such houses have been built so far in Burkina Faso Mali Senegal and neighboring countries.",0.8640397191047668,67.2,67.8,Faso,4
5FVV7Apeses,0," The houses are cool in hot weather and warm on the coldest of nights more than 2,000. Such houses have been built so far in Burkina Faso Mali Senegal and neighboring countries.",0.8640397191047668,68.0,68.5,Mali,4
5FVV7Apeses,0," The houses are cool in hot weather and warm on the coldest of nights more than 2,000. Such houses have been built so far in Burkina Faso Mali Senegal and neighboring countries.",0.8640397191047668,68.8,69.5,Senegal,4
5FVV7Apeses,0," The houses are cool in hot weather and warm on the coldest of nights more than 2,000. Such houses have been built so far in Burkina Faso Mali Senegal and neighboring countries.",0.8640397191047668,69.5,69.8,and,4
5FVV7Apeses,0," The houses are cool in hot weather and warm on the coldest of nights more than 2,000. Such houses have been built so far in Burkina Faso Mali Senegal and neighboring countries.",0.8640397191047668,69.8,70.2,neighboring,4
5FVV7Apeses,0," The houses are cool in hot weather and warm on the coldest of nights more than 2,000. Such houses have been built so far in Burkina Faso Mali Senegal and neighboring countries.",0.8640397191047668,70.2,70.9,countries.,4
5FVV7Apeses,0, Do you like that? If you are also doing your bit tell us about it.,0.9114054441452026,74.1,74.3,Do,5
5FVV7Apeses,0, Do you like that? If you are also doing your bit tell us about it.,0.9114054441452026,74.3,74.5,you,5
5FVV7Apeses,0, Do you like that? If you are also doing your bit tell us about it.,0.9114054441452026,74.5,74.8,like,5
5FVV7Apeses,0, Do you like that? If you are also doing your bit tell us about it.,0.9114054441452026,74.8,75.2,that?,5
5FVV7Apeses,0, Do you like that? If you are also doing your bit tell us about it.,0.9114054441452026,77.1,77.3,If,5
5FVV7Apeses,0, Do you like that? If you are also doing your bit tell us about it.,0.9114054441452026,77.3,77.4,you,5
5FVV7Apeses,0, Do you like that? If you are also doing your bit tell us about it.,0.9114054441452026,77.4,77.6,are,5
5FVV7Apeses,0, Do you like that? If you are also doing your bit tell us about it.,0.9114054441452026,77.6,77.9,also,5
5FVV7Apeses,0, Do you like that? If you are also doing your bit tell us about it.,0.9114054441452026,77.9,78.3,doing,5
5FVV7Apeses,0, Do you like that? If you are also doing your bit tell us about it.,0.9114054441452026,78.3,78.6,your,5
5FVV7Apeses,0, Do you like that? If you are also doing your bit tell us about it.,0.9114054441452026,78.6,79.1,bit,5
5FVV7Apeses,0, Do you like that? If you are also doing your bit tell us about it.,0.9114054441452026,79.4,79.7,tell,5
5FVV7Apeses,0, Do you like that? If you are also doing your bit tell us about it.,0.9114054441452026,79.7,79.8,us,5
5FVV7Apeses,0, Do you like that? If you are also doing your bit tell us about it.,0.9114054441452026,79.8,80.2,about,5
5FVV7Apeses,0, Do you like that? If you are also doing your bit tell us about it.,0.9114054441452026,80.2,80.5,it.,5
5FVV7Apeses,0, Visit our website or send us a tweet.,0.8582987785339355,82.5,82.8,Visit,6
5FVV7Apeses,0, Visit our website or send us a tweet.,0.8582987785339355,82.8,83.1,our,6
5FVV7Apeses,0, Visit our website or send us a tweet.,0.8582987785339355,83.1,83.9,website,6
5FVV7Apeses,0, Visit our website or send us a tweet.,0.8582987785339355,84.0,84.2,or,6
5FVV7Apeses,0, Visit our website or send us a tweet.,0.8582987785339355,84.2,84.4,send,6
5FVV7Apeses,0, Visit our website or send us a tweet.,0.8582987785339355,84.4,84.6,us,6
5FVV7Apeses,0, Visit our website or send us a tweet.,0.8582987785339355,84.6,84.6,a,6
5FVV7Apeses,0, Visit our website or send us a tweet.,0.8582987785339355,84.6,85.4,tweet.,6
5FVV7Apeses,0, #doing your bed we share your stories.,0.8043010830879211,86.7,87.7,#doing,7
5FVV7Apeses,0, #doing your bed we share your stories.,0.8043010830879211,87.7,87.9,your,7
5FVV7Apeses,0, #doing your bed we share your stories.,0.8043010830879211,87.9,88.4,bed,7
5FVV7Apeses,0, #doing your bed we share your stories.,0.8043010830879211,88.7,89.0,we,7
5FVV7Apeses,0, #doing your bed we share your stories.,0.8043010830879211,89.0,89.3,share,7
5FVV7Apeses,0, #doing your bed we share your stories.,0.8043010830879211,89.3,89.6,your,7
5FVV7Apeses,0, #doing your bed we share your stories.,0.8043010830879211,89.6,90.4,stories.,7
