storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
pEUZNcDFr6c,0," The I said president by Kiev has offered to step down. But only if the opposition agrees to guarantee his safety now, he's also invited the interim government down to the south of the country to jalalabad for further talk. So earlier in the day by Kiev was stripped of his presidential immunity and he was offered an ultimatum given an ultimatum that if he's not going to come back to the capital and give himself up the interim government would send Security Forces South and arrest him there. Now in the south in jalalabad is where much of the action has been happened today. There were rallies with several thousand people estimates ranging between three and five thousand people taking part all in support of by Kiev. Although it should be pointed out that is believed that some of the people there were opponents of the Kiev and that obviously created a volatile cocktail and a potential for further trouble the Kiev address the crowds at",0.8194088339805603,36.4,36.7,south,2
pEUZNcDFr6c,0," The I said president by Kiev has offered to step down. But only if the opposition agrees to guarantee his safety now, he's also invited the interim government down to the south of the country to jalalabad for further talk. So earlier in the day by Kiev was stripped of his presidential immunity and he was offered an ultimatum given an ultimatum that if he's not going to come back to the capital and give himself up the interim government would send Security Forces South and arrest him there. Now in the south in jalalabad is where much of the action has been happened today. There were rallies with several thousand people estimates ranging between three and five thousand people taking part all in support of by Kiev. Although it should be pointed out that is believed that some of the people there were opponents of the Kiev and that obviously created a volatile cocktail and a potential for further trouble the Kiev address the crowds at",0.8194088339805603,36.7,36.8,of,2
pEUZNcDFr6c,0," The I said president by Kiev has offered to step down. But only if the opposition agrees to guarantee his safety now, he's also invited the interim government down to the south of the country to jalalabad for further talk. So earlier in the day by Kiev was stripped of his presidential immunity and he was offered an ultimatum given an ultimatum that if he's not going to come back to the capital and give himself up the interim government would send Security Forces South and arrest him there. Now in the south in jalalabad is where much of the action has been happened today. There were rallies with several thousand people estimates ranging between three and five thousand people taking part all in support of by Kiev. Although it should be pointed out that is believed that some of the people there were opponents of the Kiev and that obviously created a volatile cocktail and a potential for further trouble the Kiev address the crowds at",0.8194088339805603,36.8,36.9,the,2
pEUZNcDFr6c,0," The I said president by Kiev has offered to step down. But only if the opposition agrees to guarantee his safety now, he's also invited the interim government down to the south of the country to jalalabad for further talk. So earlier in the day by Kiev was stripped of his presidential immunity and he was offered an ultimatum given an ultimatum that if he's not going to come back to the capital and give himself up the interim government would send Security Forces South and arrest him there. Now in the south in jalalabad is where much of the action has been happened today. There were rallies with several thousand people estimates ranging between three and five thousand people taking part all in support of by Kiev. Although it should be pointed out that is believed that some of the people there were opponents of the Kiev and that obviously created a volatile cocktail and a potential for further trouble the Kiev address the crowds at",0.8194088339805603,36.9,37.3,country,2
pEUZNcDFr6c,0," The I said president by Kiev has offered to step down. But only if the opposition agrees to guarantee his safety now, he's also invited the interim government down to the south of the country to jalalabad for further talk. So earlier in the day by Kiev was stripped of his presidential immunity and he was offered an ultimatum given an ultimatum that if he's not going to come back to the capital and give himself up the interim government would send Security Forces South and arrest him there. Now in the south in jalalabad is where much of the action has been happened today. There were rallies with several thousand people estimates ranging between three and five thousand people taking part all in support of by Kiev. Although it should be pointed out that is believed that some of the people there were opponents of the Kiev and that obviously created a volatile cocktail and a potential for further trouble the Kiev address the crowds at",0.8194088339805603,37.3,37.4,to,2
pEUZNcDFr6c,0," The I said president by Kiev has offered to step down. But only if the opposition agrees to guarantee his safety now, he's also invited the interim government down to the south of the country to jalalabad for further talk. So earlier in the day by Kiev was stripped of his presidential immunity and he was offered an ultimatum given an ultimatum that if he's not going to come back to the capital and give himself up the interim government would send Security Forces South and arrest him there. Now in the south in jalalabad is where much of the action has been happened today. There were rallies with several thousand people estimates ranging between three and five thousand people taking part all in support of by Kiev. Although it should be pointed out that is believed that some of the people there were opponents of the Kiev and that obviously created a volatile cocktail and a potential for further trouble the Kiev address the crowds at",0.8194088339805603,37.4,38.3,jalalabad,2
pEUZNcDFr6c,0," The I said president by Kiev has offered to step down. But only if the opposition agrees to guarantee his safety now, he's also invited the interim government down to the south of the country to jalalabad for further talk. So earlier in the day by Kiev was stripped of his presidential immunity and he was offered an ultimatum given an ultimatum that if he's not going to come back to the capital and give himself up the interim government would send Security Forces South and arrest him there. Now in the south in jalalabad is where much of the action has been happened today. There were rallies with several thousand people estimates ranging between three and five thousand people taking part all in support of by Kiev. Although it should be pointed out that is believed that some of the people there were opponents of the Kiev and that obviously created a volatile cocktail and a potential for further trouble the Kiev address the crowds at",0.8194088339805603,38.4,38.5,for,2
pEUZNcDFr6c,0," The I said president by Kiev has offered to step down. But only if the opposition agrees to guarantee his safety now, he's also invited the interim government down to the south of the country to jalalabad for further talk. So earlier in the day by Kiev was stripped of his presidential immunity and he was offered an ultimatum given an ultimatum that if he's not going to come back to the capital and give himself up the interim government would send Security Forces South and arrest him there. Now in the south in jalalabad is where much of the action has been happened today. There were rallies with several thousand people estimates ranging between three and five thousand people taking part all in support of by Kiev. Although it should be pointed out that is believed that some of the people there were opponents of the Kiev and that obviously created a volatile cocktail and a potential for further trouble the Kiev address the crowds at",0.8194088339805603,38.5,38.9,further,2
pEUZNcDFr6c,0," The I said president by Kiev has offered to step down. But only if the opposition agrees to guarantee his safety now, he's also invited the interim government down to the south of the country to jalalabad for further talk. So earlier in the day by Kiev was stripped of his presidential immunity and he was offered an ultimatum given an ultimatum that if he's not going to come back to the capital and give himself up the interim government would send Security Forces South and arrest him there. Now in the south in jalalabad is where much of the action has been happened today. There were rallies with several thousand people estimates ranging between three and five thousand people taking part all in support of by Kiev. Although it should be pointed out that is believed that some of the people there were opponents of the Kiev and that obviously created a volatile cocktail and a potential for further trouble the Kiev address the crowds at",0.8194088339805603,38.9,39.3,talk.,2
pEUZNcDFr6c,0," The I said president by Kiev has offered to step down. But only if the opposition agrees to guarantee his safety now, he's also invited the interim government down to the south of the country to jalalabad for further talk. So earlier in the day by Kiev was stripped of his presidential immunity and he was offered an ultimatum given an ultimatum that if he's not going to come back to the capital and give himself up the interim government would send Security Forces South and arrest him there. Now in the south in jalalabad is where much of the action has been happened today. There were rallies with several thousand people estimates ranging between three and five thousand people taking part all in support of by Kiev. Although it should be pointed out that is believed that some of the people there were opponents of the Kiev and that obviously created a volatile cocktail and a potential for further trouble the Kiev address the crowds at",0.8194088339805603,39.3,39.5,So,2
pEUZNcDFr6c,0," The I said president by Kiev has offered to step down. But only if the opposition agrees to guarantee his safety now, he's also invited the interim government down to the south of the country to jalalabad for further talk. So earlier in the day by Kiev was stripped of his presidential immunity and he was offered an ultimatum given an ultimatum that if he's not going to come back to the capital and give himself up the interim government would send Security Forces South and arrest him there. Now in the south in jalalabad is where much of the action has been happened today. There were rallies with several thousand people estimates ranging between three and five thousand people taking part all in support of by Kiev. Although it should be pointed out that is believed that some of the people there were opponents of the Kiev and that obviously created a volatile cocktail and a potential for further trouble the Kiev address the crowds at",0.8194088339805603,39.5,39.9,earlier,2
pEUZNcDFr6c,0," The I said president by Kiev has offered to step down. But only if the opposition agrees to guarantee his safety now, he's also invited the interim government down to the south of the country to jalalabad for further talk. So earlier in the day by Kiev was stripped of his presidential immunity and he was offered an ultimatum given an ultimatum that if he's not going to come back to the capital and give himself up the interim government would send Security Forces South and arrest him there. Now in the south in jalalabad is where much of the action has been happened today. There were rallies with several thousand people estimates ranging between three and five thousand people taking part all in support of by Kiev. Although it should be pointed out that is believed that some of the people there were opponents of the Kiev and that obviously created a volatile cocktail and a potential for further trouble the Kiev address the crowds at",0.8194088339805603,39.9,40.0,in,2
pEUZNcDFr6c,0," The I said president by Kiev has offered to step down. But only if the opposition agrees to guarantee his safety now, he's also invited the interim government down to the south of the country to jalalabad for further talk. So earlier in the day by Kiev was stripped of his presidential immunity and he was offered an ultimatum given an ultimatum that if he's not going to come back to the capital and give himself up the interim government would send Security Forces South and arrest him there. Now in the south in jalalabad is where much of the action has been happened today. There were rallies with several thousand people estimates ranging between three and five thousand people taking part all in support of by Kiev. Although it should be pointed out that is believed that some of the people there were opponents of the Kiev and that obviously created a volatile cocktail and a potential for further trouble the Kiev address the crowds at",0.8194088339805603,40.0,40.1,the,2
pEUZNcDFr6c,0," The I said president by Kiev has offered to step down. But only if the opposition agrees to guarantee his safety now, he's also invited the interim government down to the south of the country to jalalabad for further talk. So earlier in the day by Kiev was stripped of his presidential immunity and he was offered an ultimatum given an ultimatum that if he's not going to come back to the capital and give himself up the interim government would send Security Forces South and arrest him there. Now in the south in jalalabad is where much of the action has been happened today. There were rallies with several thousand people estimates ranging between three and five thousand people taking part all in support of by Kiev. Although it should be pointed out that is believed that some of the people there were opponents of the Kiev and that obviously created a volatile cocktail and a potential for further trouble the Kiev address the crowds at",0.8194088339805603,40.1,40.5,day,2
pEUZNcDFr6c,0," The I said president by Kiev has offered to step down. But only if the opposition agrees to guarantee his safety now, he's also invited the interim government down to the south of the country to jalalabad for further talk. So earlier in the day by Kiev was stripped of his presidential immunity and he was offered an ultimatum given an ultimatum that if he's not going to come back to the capital and give himself up the interim government would send Security Forces South and arrest him there. Now in the south in jalalabad is where much of the action has been happened today. There were rallies with several thousand people estimates ranging between three and five thousand people taking part all in support of by Kiev. Although it should be pointed out that is believed that some of the people there were opponents of the Kiev and that obviously created a volatile cocktail and a potential for further trouble the Kiev address the crowds at",0.8194088339805603,41.0,41.2,by,2
pEUZNcDFr6c,0," The I said president by Kiev has offered to step down. But only if the opposition agrees to guarantee his safety now, he's also invited the interim government down to the south of the country to jalalabad for further talk. So earlier in the day by Kiev was stripped of his presidential immunity and he was offered an ultimatum given an ultimatum that if he's not going to come back to the capital and give himself up the interim government would send Security Forces South and arrest him there. Now in the south in jalalabad is where much of the action has been happened today. There were rallies with several thousand people estimates ranging between three and five thousand people taking part all in support of by Kiev. Although it should be pointed out that is believed that some of the people there were opponents of the Kiev and that obviously created a volatile cocktail and a potential for further trouble the Kiev address the crowds at",0.8194088339805603,41.2,41.5,Kiev,2
pEUZNcDFr6c,0," The I said president by Kiev has offered to step down. But only if the opposition agrees to guarantee his safety now, he's also invited the interim government down to the south of the country to jalalabad for further talk. So earlier in the day by Kiev was stripped of his presidential immunity and he was offered an ultimatum given an ultimatum that if he's not going to come back to the capital and give himself up the interim government would send Security Forces South and arrest him there. Now in the south in jalalabad is where much of the action has been happened today. There were rallies with several thousand people estimates ranging between three and five thousand people taking part all in support of by Kiev. Although it should be pointed out that is believed that some of the people there were opponents of the Kiev and that obviously created a volatile cocktail and a potential for further trouble the Kiev address the crowds at",0.8194088339805603,41.5,41.7,was,2
pEUZNcDFr6c,0," The I said president by Kiev has offered to step down. But only if the opposition agrees to guarantee his safety now, he's also invited the interim government down to the south of the country to jalalabad for further talk. So earlier in the day by Kiev was stripped of his presidential immunity and he was offered an ultimatum given an ultimatum that if he's not going to come back to the capital and give himself up the interim government would send Security Forces South and arrest him there. Now in the south in jalalabad is where much of the action has been happened today. There were rallies with several thousand people estimates ranging between three and five thousand people taking part all in support of by Kiev. Although it should be pointed out that is believed that some of the people there were opponents of the Kiev and that obviously created a volatile cocktail and a potential for further trouble the Kiev address the crowds at",0.8194088339805603,41.7,42.2,stripped,2
pEUZNcDFr6c,0," The I said president by Kiev has offered to step down. But only if the opposition agrees to guarantee his safety now, he's also invited the interim government down to the south of the country to jalalabad for further talk. So earlier in the day by Kiev was stripped of his presidential immunity and he was offered an ultimatum given an ultimatum that if he's not going to come back to the capital and give himself up the interim government would send Security Forces South and arrest him there. Now in the south in jalalabad is where much of the action has been happened today. There were rallies with several thousand people estimates ranging between three and five thousand people taking part all in support of by Kiev. Although it should be pointed out that is believed that some of the people there were opponents of the Kiev and that obviously created a volatile cocktail and a potential for further trouble the Kiev address the crowds at",0.8194088339805603,42.2,42.3,of,2
pEUZNcDFr6c,0," The I said president by Kiev has offered to step down. But only if the opposition agrees to guarantee his safety now, he's also invited the interim government down to the south of the country to jalalabad for further talk. So earlier in the day by Kiev was stripped of his presidential immunity and he was offered an ultimatum given an ultimatum that if he's not going to come back to the capital and give himself up the interim government would send Security Forces South and arrest him there. Now in the south in jalalabad is where much of the action has been happened today. There were rallies with several thousand people estimates ranging between three and five thousand people taking part all in support of by Kiev. Although it should be pointed out that is believed that some of the people there were opponents of the Kiev and that obviously created a volatile cocktail and a potential for further trouble the Kiev address the crowds at",0.8194088339805603,42.3,42.5,his,2
pEUZNcDFr6c,0," The I said president by Kiev has offered to step down. But only if the opposition agrees to guarantee his safety now, he's also invited the interim government down to the south of the country to jalalabad for further talk. So earlier in the day by Kiev was stripped of his presidential immunity and he was offered an ultimatum given an ultimatum that if he's not going to come back to the capital and give himself up the interim government would send Security Forces South and arrest him there. Now in the south in jalalabad is where much of the action has been happened today. There were rallies with several thousand people estimates ranging between three and five thousand people taking part all in support of by Kiev. Although it should be pointed out that is believed that some of the people there were opponents of the Kiev and that obviously created a volatile cocktail and a potential for further trouble the Kiev address the crowds at",0.8194088339805603,42.5,43.5,presidential,2
pEUZNcDFr6c,0," The I said president by Kiev has offered to step down. But only if the opposition agrees to guarantee his safety now, he's also invited the interim government down to the south of the country to jalalabad for further talk. So earlier in the day by Kiev was stripped of his presidential immunity and he was offered an ultimatum given an ultimatum that if he's not going to come back to the capital and give himself up the interim government would send Security Forces South and arrest him there. Now in the south in jalalabad is where much of the action has been happened today. There were rallies with several thousand people estimates ranging between three and five thousand people taking part all in support of by Kiev. Although it should be pointed out that is believed that some of the people there were opponents of the Kiev and that obviously created a volatile cocktail and a potential for further trouble the Kiev address the crowds at",0.8194088339805603,43.6,44.3,immunity,2
pEUZNcDFr6c,0," The I said president by Kiev has offered to step down. But only if the opposition agrees to guarantee his safety now, he's also invited the interim government down to the south of the country to jalalabad for further talk. So earlier in the day by Kiev was stripped of his presidential immunity and he was offered an ultimatum given an ultimatum that if he's not going to come back to the capital and give himself up the interim government would send Security Forces South and arrest him there. Now in the south in jalalabad is where much of the action has been happened today. There were rallies with several thousand people estimates ranging between three and five thousand people taking part all in support of by Kiev. Although it should be pointed out that is believed that some of the people there were opponents of the Kiev and that obviously created a volatile cocktail and a potential for further trouble the Kiev address the crowds at",0.8194088339805603,44.7,45.0,and,2
pEUZNcDFr6c,0," The I said president by Kiev has offered to step down. But only if the opposition agrees to guarantee his safety now, he's also invited the interim government down to the south of the country to jalalabad for further talk. So earlier in the day by Kiev was stripped of his presidential immunity and he was offered an ultimatum given an ultimatum that if he's not going to come back to the capital and give himself up the interim government would send Security Forces South and arrest him there. Now in the south in jalalabad is where much of the action has been happened today. There were rallies with several thousand people estimates ranging between three and five thousand people taking part all in support of by Kiev. Although it should be pointed out that is believed that some of the people there were opponents of the Kiev and that obviously created a volatile cocktail and a potential for further trouble the Kiev address the crowds at",0.8194088339805603,45.0,45.1,he,2
pEUZNcDFr6c,0," The I said president by Kiev has offered to step down. But only if the opposition agrees to guarantee his safety now, he's also invited the interim government down to the south of the country to jalalabad for further talk. So earlier in the day by Kiev was stripped of his presidential immunity and he was offered an ultimatum given an ultimatum that if he's not going to come back to the capital and give himself up the interim government would send Security Forces South and arrest him there. Now in the south in jalalabad is where much of the action has been happened today. There were rallies with several thousand people estimates ranging between three and five thousand people taking part all in support of by Kiev. Although it should be pointed out that is believed that some of the people there were opponents of the Kiev and that obviously created a volatile cocktail and a potential for further trouble the Kiev address the crowds at",0.8194088339805603,45.1,45.3,was,2
pEUZNcDFr6c,0," The I said president by Kiev has offered to step down. But only if the opposition agrees to guarantee his safety now, he's also invited the interim government down to the south of the country to jalalabad for further talk. So earlier in the day by Kiev was stripped of his presidential immunity and he was offered an ultimatum given an ultimatum that if he's not going to come back to the capital and give himself up the interim government would send Security Forces South and arrest him there. Now in the south in jalalabad is where much of the action has been happened today. There were rallies with several thousand people estimates ranging between three and five thousand people taking part all in support of by Kiev. Although it should be pointed out that is believed that some of the people there were opponents of the Kiev and that obviously created a volatile cocktail and a potential for further trouble the Kiev address the crowds at",0.8194088339805603,45.3,45.7,offered,2
pEUZNcDFr6c,0," The I said president by Kiev has offered to step down. But only if the opposition agrees to guarantee his safety now, he's also invited the interim government down to the south of the country to jalalabad for further talk. So earlier in the day by Kiev was stripped of his presidential immunity and he was offered an ultimatum given an ultimatum that if he's not going to come back to the capital and give himself up the interim government would send Security Forces South and arrest him there. Now in the south in jalalabad is where much of the action has been happened today. There were rallies with several thousand people estimates ranging between three and five thousand people taking part all in support of by Kiev. Although it should be pointed out that is believed that some of the people there were opponents of the Kiev and that obviously created a volatile cocktail and a potential for further trouble the Kiev address the crowds at",0.8194088339805603,45.7,45.8,an,2
pEUZNcDFr6c,0," The I said president by Kiev has offered to step down. But only if the opposition agrees to guarantee his safety now, he's also invited the interim government down to the south of the country to jalalabad for further talk. So earlier in the day by Kiev was stripped of his presidential immunity and he was offered an ultimatum given an ultimatum that if he's not going to come back to the capital and give himself up the interim government would send Security Forces South and arrest him there. Now in the south in jalalabad is where much of the action has been happened today. There were rallies with several thousand people estimates ranging between three and five thousand people taking part all in support of by Kiev. Although it should be pointed out that is believed that some of the people there were opponents of the Kiev and that obviously created a volatile cocktail and a potential for further trouble the Kiev address the crowds at",0.8194088339805603,45.8,46.5,ultimatum,2
pEUZNcDFr6c,0," The I said president by Kiev has offered to step down. But only if the opposition agrees to guarantee his safety now, he's also invited the interim government down to the south of the country to jalalabad for further talk. So earlier in the day by Kiev was stripped of his presidential immunity and he was offered an ultimatum given an ultimatum that if he's not going to come back to the capital and give himself up the interim government would send Security Forces South and arrest him there. Now in the south in jalalabad is where much of the action has been happened today. There were rallies with several thousand people estimates ranging between three and five thousand people taking part all in support of by Kiev. Although it should be pointed out that is believed that some of the people there were opponents of the Kiev and that obviously created a volatile cocktail and a potential for further trouble the Kiev address the crowds at",0.8194088339805603,46.5,46.8,given,2
pEUZNcDFr6c,0," The I said president by Kiev has offered to step down. But only if the opposition agrees to guarantee his safety now, he's also invited the interim government down to the south of the country to jalalabad for further talk. So earlier in the day by Kiev was stripped of his presidential immunity and he was offered an ultimatum given an ultimatum that if he's not going to come back to the capital and give himself up the interim government would send Security Forces South and arrest him there. Now in the south in jalalabad is where much of the action has been happened today. There were rallies with several thousand people estimates ranging between three and five thousand people taking part all in support of by Kiev. Although it should be pointed out that is believed that some of the people there were opponents of the Kiev and that obviously created a volatile cocktail and a potential for further trouble the Kiev address the crowds at",0.8194088339805603,46.8,46.9,an,2
pEUZNcDFr6c,0," The I said president by Kiev has offered to step down. But only if the opposition agrees to guarantee his safety now, he's also invited the interim government down to the south of the country to jalalabad for further talk. So earlier in the day by Kiev was stripped of his presidential immunity and he was offered an ultimatum given an ultimatum that if he's not going to come back to the capital and give himself up the interim government would send Security Forces South and arrest him there. Now in the south in jalalabad is where much of the action has been happened today. There were rallies with several thousand people estimates ranging between three and five thousand people taking part all in support of by Kiev. Although it should be pointed out that is believed that some of the people there were opponents of the Kiev and that obviously created a volatile cocktail and a potential for further trouble the Kiev address the crowds at",0.8194088339805603,46.9,47.6,ultimatum,2
pEUZNcDFr6c,0," The I said president by Kiev has offered to step down. But only if the opposition agrees to guarantee his safety now, he's also invited the interim government down to the south of the country to jalalabad for further talk. So earlier in the day by Kiev was stripped of his presidential immunity and he was offered an ultimatum given an ultimatum that if he's not going to come back to the capital and give himself up the interim government would send Security Forces South and arrest him there. Now in the south in jalalabad is where much of the action has been happened today. There were rallies with several thousand people estimates ranging between three and five thousand people taking part all in support of by Kiev. Although it should be pointed out that is believed that some of the people there were opponents of the Kiev and that obviously created a volatile cocktail and a potential for further trouble the Kiev address the crowds at",0.8194088339805603,47.8,47.9,that,2
pEUZNcDFr6c,0," The I said president by Kiev has offered to step down. But only if the opposition agrees to guarantee his safety now, he's also invited the interim government down to the south of the country to jalalabad for further talk. So earlier in the day by Kiev was stripped of his presidential immunity and he was offered an ultimatum given an ultimatum that if he's not going to come back to the capital and give himself up the interim government would send Security Forces South and arrest him there. Now in the south in jalalabad is where much of the action has been happened today. There were rallies with several thousand people estimates ranging between three and five thousand people taking part all in support of by Kiev. Although it should be pointed out that is believed that some of the people there were opponents of the Kiev and that obviously created a volatile cocktail and a potential for further trouble the Kiev address the crowds at",0.8194088339805603,47.9,48.0,if,2
pEUZNcDFr6c,0," The I said president by Kiev has offered to step down. But only if the opposition agrees to guarantee his safety now, he's also invited the interim government down to the south of the country to jalalabad for further talk. So earlier in the day by Kiev was stripped of his presidential immunity and he was offered an ultimatum given an ultimatum that if he's not going to come back to the capital and give himself up the interim government would send Security Forces South and arrest him there. Now in the south in jalalabad is where much of the action has been happened today. There were rallies with several thousand people estimates ranging between three and five thousand people taking part all in support of by Kiev. Although it should be pointed out that is believed that some of the people there were opponents of the Kiev and that obviously created a volatile cocktail and a potential for further trouble the Kiev address the crowds at",0.8194088339805603,48.0,48.2,he's,2
pEUZNcDFr6c,0," The I said president by Kiev has offered to step down. But only if the opposition agrees to guarantee his safety now, he's also invited the interim government down to the south of the country to jalalabad for further talk. So earlier in the day by Kiev was stripped of his presidential immunity and he was offered an ultimatum given an ultimatum that if he's not going to come back to the capital and give himself up the interim government would send Security Forces South and arrest him there. Now in the south in jalalabad is where much of the action has been happened today. There were rallies with several thousand people estimates ranging between three and five thousand people taking part all in support of by Kiev. Although it should be pointed out that is believed that some of the people there were opponents of the Kiev and that obviously created a volatile cocktail and a potential for further trouble the Kiev address the crowds at",0.8194088339805603,48.2,48.6,not,2
pEUZNcDFr6c,0," The I said president by Kiev has offered to step down. But only if the opposition agrees to guarantee his safety now, he's also invited the interim government down to the south of the country to jalalabad for further talk. So earlier in the day by Kiev was stripped of his presidential immunity and he was offered an ultimatum given an ultimatum that if he's not going to come back to the capital and give himself up the interim government would send Security Forces South and arrest him there. Now in the south in jalalabad is where much of the action has been happened today. There were rallies with several thousand people estimates ranging between three and five thousand people taking part all in support of by Kiev. Although it should be pointed out that is believed that some of the people there were opponents of the Kiev and that obviously created a volatile cocktail and a potential for further trouble the Kiev address the crowds at",0.8194088339805603,48.6,48.9,going,2
pEUZNcDFr6c,0," The I said president by Kiev has offered to step down. But only if the opposition agrees to guarantee his safety now, he's also invited the interim government down to the south of the country to jalalabad for further talk. So earlier in the day by Kiev was stripped of his presidential immunity and he was offered an ultimatum given an ultimatum that if he's not going to come back to the capital and give himself up the interim government would send Security Forces South and arrest him there. Now in the south in jalalabad is where much of the action has been happened today. There were rallies with several thousand people estimates ranging between three and five thousand people taking part all in support of by Kiev. Although it should be pointed out that is believed that some of the people there were opponents of the Kiev and that obviously created a volatile cocktail and a potential for further trouble the Kiev address the crowds at",0.8194088339805603,48.9,49.3,to,2
pEUZNcDFr6c,0," The I said president by Kiev has offered to step down. But only if the opposition agrees to guarantee his safety now, he's also invited the interim government down to the south of the country to jalalabad for further talk. So earlier in the day by Kiev was stripped of his presidential immunity and he was offered an ultimatum given an ultimatum that if he's not going to come back to the capital and give himself up the interim government would send Security Forces South and arrest him there. Now in the south in jalalabad is where much of the action has been happened today. There were rallies with several thousand people estimates ranging between three and five thousand people taking part all in support of by Kiev. Although it should be pointed out that is believed that some of the people there were opponents of the Kiev and that obviously created a volatile cocktail and a potential for further trouble the Kiev address the crowds at",0.8194088339805603,49.6,49.8,come,2
pEUZNcDFr6c,0," The I said president by Kiev has offered to step down. But only if the opposition agrees to guarantee his safety now, he's also invited the interim government down to the south of the country to jalalabad for further talk. So earlier in the day by Kiev was stripped of his presidential immunity and he was offered an ultimatum given an ultimatum that if he's not going to come back to the capital and give himself up the interim government would send Security Forces South and arrest him there. Now in the south in jalalabad is where much of the action has been happened today. There were rallies with several thousand people estimates ranging between three and five thousand people taking part all in support of by Kiev. Although it should be pointed out that is believed that some of the people there were opponents of the Kiev and that obviously created a volatile cocktail and a potential for further trouble the Kiev address the crowds at",0.8194088339805603,49.8,50.0,back,2
pEUZNcDFr6c,0," The I said president by Kiev has offered to step down. But only if the opposition agrees to guarantee his safety now, he's also invited the interim government down to the south of the country to jalalabad for further talk. So earlier in the day by Kiev was stripped of his presidential immunity and he was offered an ultimatum given an ultimatum that if he's not going to come back to the capital and give himself up the interim government would send Security Forces South and arrest him there. Now in the south in jalalabad is where much of the action has been happened today. There were rallies with several thousand people estimates ranging between three and five thousand people taking part all in support of by Kiev. Although it should be pointed out that is believed that some of the people there were opponents of the Kiev and that obviously created a volatile cocktail and a potential for further trouble the Kiev address the crowds at",0.8194088339805603,50.0,50.2,to,2
pEUZNcDFr6c,0," The I said president by Kiev has offered to step down. But only if the opposition agrees to guarantee his safety now, he's also invited the interim government down to the south of the country to jalalabad for further talk. So earlier in the day by Kiev was stripped of his presidential immunity and he was offered an ultimatum given an ultimatum that if he's not going to come back to the capital and give himself up the interim government would send Security Forces South and arrest him there. Now in the south in jalalabad is where much of the action has been happened today. There were rallies with several thousand people estimates ranging between three and five thousand people taking part all in support of by Kiev. Although it should be pointed out that is believed that some of the people there were opponents of the Kiev and that obviously created a volatile cocktail and a potential for further trouble the Kiev address the crowds at",0.8194088339805603,50.2,50.2,the,2
pEUZNcDFr6c,0," The I said president by Kiev has offered to step down. But only if the opposition agrees to guarantee his safety now, he's also invited the interim government down to the south of the country to jalalabad for further talk. So earlier in the day by Kiev was stripped of his presidential immunity and he was offered an ultimatum given an ultimatum that if he's not going to come back to the capital and give himself up the interim government would send Security Forces South and arrest him there. Now in the south in jalalabad is where much of the action has been happened today. There were rallies with several thousand people estimates ranging between three and five thousand people taking part all in support of by Kiev. Although it should be pointed out that is believed that some of the people there were opponents of the Kiev and that obviously created a volatile cocktail and a potential for further trouble the Kiev address the crowds at",0.8194088339805603,50.2,50.8,capital,2
pEUZNcDFr6c,0," The I said president by Kiev has offered to step down. But only if the opposition agrees to guarantee his safety now, he's also invited the interim government down to the south of the country to jalalabad for further talk. So earlier in the day by Kiev was stripped of his presidential immunity and he was offered an ultimatum given an ultimatum that if he's not going to come back to the capital and give himself up the interim government would send Security Forces South and arrest him there. Now in the south in jalalabad is where much of the action has been happened today. There were rallies with several thousand people estimates ranging between three and five thousand people taking part all in support of by Kiev. Although it should be pointed out that is believed that some of the people there were opponents of the Kiev and that obviously created a volatile cocktail and a potential for further trouble the Kiev address the crowds at",0.8194088339805603,50.8,50.9,and,2
pEUZNcDFr6c,0," The I said president by Kiev has offered to step down. But only if the opposition agrees to guarantee his safety now, he's also invited the interim government down to the south of the country to jalalabad for further talk. So earlier in the day by Kiev was stripped of his presidential immunity and he was offered an ultimatum given an ultimatum that if he's not going to come back to the capital and give himself up the interim government would send Security Forces South and arrest him there. Now in the south in jalalabad is where much of the action has been happened today. There were rallies with several thousand people estimates ranging between three and five thousand people taking part all in support of by Kiev. Although it should be pointed out that is believed that some of the people there were opponents of the Kiev and that obviously created a volatile cocktail and a potential for further trouble the Kiev address the crowds at",0.8194088339805603,50.9,51.1,give,2
pEUZNcDFr6c,0," The I said president by Kiev has offered to step down. But only if the opposition agrees to guarantee his safety now, he's also invited the interim government down to the south of the country to jalalabad for further talk. So earlier in the day by Kiev was stripped of his presidential immunity and he was offered an ultimatum given an ultimatum that if he's not going to come back to the capital and give himself up the interim government would send Security Forces South and arrest him there. Now in the south in jalalabad is where much of the action has been happened today. There were rallies with several thousand people estimates ranging between three and five thousand people taking part all in support of by Kiev. Although it should be pointed out that is believed that some of the people there were opponents of the Kiev and that obviously created a volatile cocktail and a potential for further trouble the Kiev address the crowds at",0.8194088339805603,51.1,51.6,himself,2
pEUZNcDFr6c,0," The I said president by Kiev has offered to step down. But only if the opposition agrees to guarantee his safety now, he's also invited the interim government down to the south of the country to jalalabad for further talk. So earlier in the day by Kiev was stripped of his presidential immunity and he was offered an ultimatum given an ultimatum that if he's not going to come back to the capital and give himself up the interim government would send Security Forces South and arrest him there. Now in the south in jalalabad is where much of the action has been happened today. There were rallies with several thousand people estimates ranging between three and five thousand people taking part all in support of by Kiev. Although it should be pointed out that is believed that some of the people there were opponents of the Kiev and that obviously created a volatile cocktail and a potential for further trouble the Kiev address the crowds at",0.8194088339805603,51.6,52.2,up,2
