storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
JrsvLOSb6GQ,0," Disappointed supporters of Governor Oaxaca telling him to continue his race for re-election the incumbent Governor himself also said that being declared a suspect by police in a blasphemy case doesn't mean he will drop out of the race. I hope this legal case is not only about Governor a hawk. But this is about the unity of Indonesia. We're convinced that everyone should be equal in the face of the law. Well, he's has declared a hawk a suspect after he questioned the use of a quranic verse the verse called Almeida deals with the leadership of non-muslims over Muslims consecuencia. The result is that this case will now go to the next level of the investigation. That's why we declare a hook a suspect and we forbid him from leaving the country police has taken this decision after more than 100 thousand people took to the streets 10 days ago the morning a hawk to be arrested and to be brought to justice for blasphemy, and he said they were very much hurt by the words of the governor about the Quran observers now blame our hooks political.",0.8301085829734802,37.9,38.4,blasphemy,2
JrsvLOSb6GQ,0," Disappointed supporters of Governor Oaxaca telling him to continue his race for re-election the incumbent Governor himself also said that being declared a suspect by police in a blasphemy case doesn't mean he will drop out of the race. I hope this legal case is not only about Governor a hawk. But this is about the unity of Indonesia. We're convinced that everyone should be equal in the face of the law. Well, he's has declared a hawk a suspect after he questioned the use of a quranic verse the verse called Almeida deals with the leadership of non-muslims over Muslims consecuencia. The result is that this case will now go to the next level of the investigation. That's why we declare a hook a suspect and we forbid him from leaving the country police has taken this decision after more than 100 thousand people took to the streets 10 days ago the morning a hawk to be arrested and to be brought to justice for blasphemy, and he said they were very much hurt by the words of the governor about the Quran observers now blame our hooks political.",0.8301085829734802,38.4,38.7,case,2
JrsvLOSb6GQ,0," Disappointed supporters of Governor Oaxaca telling him to continue his race for re-election the incumbent Governor himself also said that being declared a suspect by police in a blasphemy case doesn't mean he will drop out of the race. I hope this legal case is not only about Governor a hawk. But this is about the unity of Indonesia. We're convinced that everyone should be equal in the face of the law. Well, he's has declared a hawk a suspect after he questioned the use of a quranic verse the verse called Almeida deals with the leadership of non-muslims over Muslims consecuencia. The result is that this case will now go to the next level of the investigation. That's why we declare a hook a suspect and we forbid him from leaving the country police has taken this decision after more than 100 thousand people took to the streets 10 days ago the morning a hawk to be arrested and to be brought to justice for blasphemy, and he said they were very much hurt by the words of the governor about the Quran observers now blame our hooks political.",0.8301085829734802,38.7,39.1,doesn't,2
JrsvLOSb6GQ,0," Disappointed supporters of Governor Oaxaca telling him to continue his race for re-election the incumbent Governor himself also said that being declared a suspect by police in a blasphemy case doesn't mean he will drop out of the race. I hope this legal case is not only about Governor a hawk. But this is about the unity of Indonesia. We're convinced that everyone should be equal in the face of the law. Well, he's has declared a hawk a suspect after he questioned the use of a quranic verse the verse called Almeida deals with the leadership of non-muslims over Muslims consecuencia. The result is that this case will now go to the next level of the investigation. That's why we declare a hook a suspect and we forbid him from leaving the country police has taken this decision after more than 100 thousand people took to the streets 10 days ago the morning a hawk to be arrested and to be brought to justice for blasphemy, and he said they were very much hurt by the words of the governor about the Quran observers now blame our hooks political.",0.8301085829734802,39.1,39.5,mean,2
JrsvLOSb6GQ,0," Disappointed supporters of Governor Oaxaca telling him to continue his race for re-election the incumbent Governor himself also said that being declared a suspect by police in a blasphemy case doesn't mean he will drop out of the race. I hope this legal case is not only about Governor a hawk. But this is about the unity of Indonesia. We're convinced that everyone should be equal in the face of the law. Well, he's has declared a hawk a suspect after he questioned the use of a quranic verse the verse called Almeida deals with the leadership of non-muslims over Muslims consecuencia. The result is that this case will now go to the next level of the investigation. That's why we declare a hook a suspect and we forbid him from leaving the country police has taken this decision after more than 100 thousand people took to the streets 10 days ago the morning a hawk to be arrested and to be brought to justice for blasphemy, and he said they were very much hurt by the words of the governor about the Quran observers now blame our hooks political.",0.8301085829734802,39.5,39.6,he,2
JrsvLOSb6GQ,0," Disappointed supporters of Governor Oaxaca telling him to continue his race for re-election the incumbent Governor himself also said that being declared a suspect by police in a blasphemy case doesn't mean he will drop out of the race. I hope this legal case is not only about Governor a hawk. But this is about the unity of Indonesia. We're convinced that everyone should be equal in the face of the law. Well, he's has declared a hawk a suspect after he questioned the use of a quranic verse the verse called Almeida deals with the leadership of non-muslims over Muslims consecuencia. The result is that this case will now go to the next level of the investigation. That's why we declare a hook a suspect and we forbid him from leaving the country police has taken this decision after more than 100 thousand people took to the streets 10 days ago the morning a hawk to be arrested and to be brought to justice for blasphemy, and he said they were very much hurt by the words of the governor about the Quran observers now blame our hooks political.",0.8301085829734802,39.6,39.7,will,2
JrsvLOSb6GQ,0," Disappointed supporters of Governor Oaxaca telling him to continue his race for re-election the incumbent Governor himself also said that being declared a suspect by police in a blasphemy case doesn't mean he will drop out of the race. I hope this legal case is not only about Governor a hawk. But this is about the unity of Indonesia. We're convinced that everyone should be equal in the face of the law. Well, he's has declared a hawk a suspect after he questioned the use of a quranic verse the verse called Almeida deals with the leadership of non-muslims over Muslims consecuencia. The result is that this case will now go to the next level of the investigation. That's why we declare a hook a suspect and we forbid him from leaving the country police has taken this decision after more than 100 thousand people took to the streets 10 days ago the morning a hawk to be arrested and to be brought to justice for blasphemy, and he said they were very much hurt by the words of the governor about the Quran observers now blame our hooks political.",0.8301085829734802,39.7,40.2,drop,2
JrsvLOSb6GQ,0," Disappointed supporters of Governor Oaxaca telling him to continue his race for re-election the incumbent Governor himself also said that being declared a suspect by police in a blasphemy case doesn't mean he will drop out of the race. I hope this legal case is not only about Governor a hawk. But this is about the unity of Indonesia. We're convinced that everyone should be equal in the face of the law. Well, he's has declared a hawk a suspect after he questioned the use of a quranic verse the verse called Almeida deals with the leadership of non-muslims over Muslims consecuencia. The result is that this case will now go to the next level of the investigation. That's why we declare a hook a suspect and we forbid him from leaving the country police has taken this decision after more than 100 thousand people took to the streets 10 days ago the morning a hawk to be arrested and to be brought to justice for blasphemy, and he said they were very much hurt by the words of the governor about the Quran observers now blame our hooks political.",0.8301085829734802,40.2,40.3,out,2
JrsvLOSb6GQ,0," Disappointed supporters of Governor Oaxaca telling him to continue his race for re-election the incumbent Governor himself also said that being declared a suspect by police in a blasphemy case doesn't mean he will drop out of the race. I hope this legal case is not only about Governor a hawk. But this is about the unity of Indonesia. We're convinced that everyone should be equal in the face of the law. Well, he's has declared a hawk a suspect after he questioned the use of a quranic verse the verse called Almeida deals with the leadership of non-muslims over Muslims consecuencia. The result is that this case will now go to the next level of the investigation. That's why we declare a hook a suspect and we forbid him from leaving the country police has taken this decision after more than 100 thousand people took to the streets 10 days ago the morning a hawk to be arrested and to be brought to justice for blasphemy, and he said they were very much hurt by the words of the governor about the Quran observers now blame our hooks political.",0.8301085829734802,40.3,40.4,of,2
JrsvLOSb6GQ,0," Disappointed supporters of Governor Oaxaca telling him to continue his race for re-election the incumbent Governor himself also said that being declared a suspect by police in a blasphemy case doesn't mean he will drop out of the race. I hope this legal case is not only about Governor a hawk. But this is about the unity of Indonesia. We're convinced that everyone should be equal in the face of the law. Well, he's has declared a hawk a suspect after he questioned the use of a quranic verse the verse called Almeida deals with the leadership of non-muslims over Muslims consecuencia. The result is that this case will now go to the next level of the investigation. That's why we declare a hook a suspect and we forbid him from leaving the country police has taken this decision after more than 100 thousand people took to the streets 10 days ago the morning a hawk to be arrested and to be brought to justice for blasphemy, and he said they were very much hurt by the words of the governor about the Quran observers now blame our hooks political.",0.8301085829734802,40.4,40.6,the,2
JrsvLOSb6GQ,0," Disappointed supporters of Governor Oaxaca telling him to continue his race for re-election the incumbent Governor himself also said that being declared a suspect by police in a blasphemy case doesn't mean he will drop out of the race. I hope this legal case is not only about Governor a hawk. But this is about the unity of Indonesia. We're convinced that everyone should be equal in the face of the law. Well, he's has declared a hawk a suspect after he questioned the use of a quranic verse the verse called Almeida deals with the leadership of non-muslims over Muslims consecuencia. The result is that this case will now go to the next level of the investigation. That's why we declare a hook a suspect and we forbid him from leaving the country police has taken this decision after more than 100 thousand people took to the streets 10 days ago the morning a hawk to be arrested and to be brought to justice for blasphemy, and he said they were very much hurt by the words of the governor about the Quran observers now blame our hooks political.",0.8301085829734802,40.6,41.1,race.,2
JrsvLOSb6GQ,0," Disappointed supporters of Governor Oaxaca telling him to continue his race for re-election the incumbent Governor himself also said that being declared a suspect by police in a blasphemy case doesn't mean he will drop out of the race. I hope this legal case is not only about Governor a hawk. But this is about the unity of Indonesia. We're convinced that everyone should be equal in the face of the law. Well, he's has declared a hawk a suspect after he questioned the use of a quranic verse the verse called Almeida deals with the leadership of non-muslims over Muslims consecuencia. The result is that this case will now go to the next level of the investigation. That's why we declare a hook a suspect and we forbid him from leaving the country police has taken this decision after more than 100 thousand people took to the streets 10 days ago the morning a hawk to be arrested and to be brought to justice for blasphemy, and he said they were very much hurt by the words of the governor about the Quran observers now blame our hooks political.",0.8301085829734802,42.3,42.3,I,2
JrsvLOSb6GQ,0," Disappointed supporters of Governor Oaxaca telling him to continue his race for re-election the incumbent Governor himself also said that being declared a suspect by police in a blasphemy case doesn't mean he will drop out of the race. I hope this legal case is not only about Governor a hawk. But this is about the unity of Indonesia. We're convinced that everyone should be equal in the face of the law. Well, he's has declared a hawk a suspect after he questioned the use of a quranic verse the verse called Almeida deals with the leadership of non-muslims over Muslims consecuencia. The result is that this case will now go to the next level of the investigation. That's why we declare a hook a suspect and we forbid him from leaving the country police has taken this decision after more than 100 thousand people took to the streets 10 days ago the morning a hawk to be arrested and to be brought to justice for blasphemy, and he said they were very much hurt by the words of the governor about the Quran observers now blame our hooks political.",0.8301085829734802,42.3,42.5,hope,2
JrsvLOSb6GQ,0," Disappointed supporters of Governor Oaxaca telling him to continue his race for re-election the incumbent Governor himself also said that being declared a suspect by police in a blasphemy case doesn't mean he will drop out of the race. I hope this legal case is not only about Governor a hawk. But this is about the unity of Indonesia. We're convinced that everyone should be equal in the face of the law. Well, he's has declared a hawk a suspect after he questioned the use of a quranic verse the verse called Almeida deals with the leadership of non-muslims over Muslims consecuencia. The result is that this case will now go to the next level of the investigation. That's why we declare a hook a suspect and we forbid him from leaving the country police has taken this decision after more than 100 thousand people took to the streets 10 days ago the morning a hawk to be arrested and to be brought to justice for blasphemy, and he said they were very much hurt by the words of the governor about the Quran observers now blame our hooks political.",0.8301085829734802,43.3,43.6,this,2
JrsvLOSb6GQ,0," Disappointed supporters of Governor Oaxaca telling him to continue his race for re-election the incumbent Governor himself also said that being declared a suspect by police in a blasphemy case doesn't mean he will drop out of the race. I hope this legal case is not only about Governor a hawk. But this is about the unity of Indonesia. We're convinced that everyone should be equal in the face of the law. Well, he's has declared a hawk a suspect after he questioned the use of a quranic verse the verse called Almeida deals with the leadership of non-muslims over Muslims consecuencia. The result is that this case will now go to the next level of the investigation. That's why we declare a hook a suspect and we forbid him from leaving the country police has taken this decision after more than 100 thousand people took to the streets 10 days ago the morning a hawk to be arrested and to be brought to justice for blasphemy, and he said they were very much hurt by the words of the governor about the Quran observers now blame our hooks political.",0.8301085829734802,43.6,43.9,legal,2
JrsvLOSb6GQ,0," Disappointed supporters of Governor Oaxaca telling him to continue his race for re-election the incumbent Governor himself also said that being declared a suspect by police in a blasphemy case doesn't mean he will drop out of the race. I hope this legal case is not only about Governor a hawk. But this is about the unity of Indonesia. We're convinced that everyone should be equal in the face of the law. Well, he's has declared a hawk a suspect after he questioned the use of a quranic verse the verse called Almeida deals with the leadership of non-muslims over Muslims consecuencia. The result is that this case will now go to the next level of the investigation. That's why we declare a hook a suspect and we forbid him from leaving the country police has taken this decision after more than 100 thousand people took to the streets 10 days ago the morning a hawk to be arrested and to be brought to justice for blasphemy, and he said they were very much hurt by the words of the governor about the Quran observers now blame our hooks political.",0.8301085829734802,43.9,44.2,case,2
JrsvLOSb6GQ,0," Disappointed supporters of Governor Oaxaca telling him to continue his race for re-election the incumbent Governor himself also said that being declared a suspect by police in a blasphemy case doesn't mean he will drop out of the race. I hope this legal case is not only about Governor a hawk. But this is about the unity of Indonesia. We're convinced that everyone should be equal in the face of the law. Well, he's has declared a hawk a suspect after he questioned the use of a quranic verse the verse called Almeida deals with the leadership of non-muslims over Muslims consecuencia. The result is that this case will now go to the next level of the investigation. That's why we declare a hook a suspect and we forbid him from leaving the country police has taken this decision after more than 100 thousand people took to the streets 10 days ago the morning a hawk to be arrested and to be brought to justice for blasphemy, and he said they were very much hurt by the words of the governor about the Quran observers now blame our hooks political.",0.8301085829734802,44.2,44.3,is,2
JrsvLOSb6GQ,0," Disappointed supporters of Governor Oaxaca telling him to continue his race for re-election the incumbent Governor himself also said that being declared a suspect by police in a blasphemy case doesn't mean he will drop out of the race. I hope this legal case is not only about Governor a hawk. But this is about the unity of Indonesia. We're convinced that everyone should be equal in the face of the law. Well, he's has declared a hawk a suspect after he questioned the use of a quranic verse the verse called Almeida deals with the leadership of non-muslims over Muslims consecuencia. The result is that this case will now go to the next level of the investigation. That's why we declare a hook a suspect and we forbid him from leaving the country police has taken this decision after more than 100 thousand people took to the streets 10 days ago the morning a hawk to be arrested and to be brought to justice for blasphemy, and he said they were very much hurt by the words of the governor about the Quran observers now blame our hooks political.",0.8301085829734802,44.3,44.5,not,2
JrsvLOSb6GQ,0," Disappointed supporters of Governor Oaxaca telling him to continue his race for re-election the incumbent Governor himself also said that being declared a suspect by police in a blasphemy case doesn't mean he will drop out of the race. I hope this legal case is not only about Governor a hawk. But this is about the unity of Indonesia. We're convinced that everyone should be equal in the face of the law. Well, he's has declared a hawk a suspect after he questioned the use of a quranic verse the verse called Almeida deals with the leadership of non-muslims over Muslims consecuencia. The result is that this case will now go to the next level of the investigation. That's why we declare a hook a suspect and we forbid him from leaving the country police has taken this decision after more than 100 thousand people took to the streets 10 days ago the morning a hawk to be arrested and to be brought to justice for blasphemy, and he said they were very much hurt by the words of the governor about the Quran observers now blame our hooks political.",0.8301085829734802,44.5,44.8,only,2
JrsvLOSb6GQ,0," Disappointed supporters of Governor Oaxaca telling him to continue his race for re-election the incumbent Governor himself also said that being declared a suspect by police in a blasphemy case doesn't mean he will drop out of the race. I hope this legal case is not only about Governor a hawk. But this is about the unity of Indonesia. We're convinced that everyone should be equal in the face of the law. Well, he's has declared a hawk a suspect after he questioned the use of a quranic verse the verse called Almeida deals with the leadership of non-muslims over Muslims consecuencia. The result is that this case will now go to the next level of the investigation. That's why we declare a hook a suspect and we forbid him from leaving the country police has taken this decision after more than 100 thousand people took to the streets 10 days ago the morning a hawk to be arrested and to be brought to justice for blasphemy, and he said they were very much hurt by the words of the governor about the Quran observers now blame our hooks political.",0.8301085829734802,44.8,45.1,about,2
JrsvLOSb6GQ,0," Disappointed supporters of Governor Oaxaca telling him to continue his race for re-election the incumbent Governor himself also said that being declared a suspect by police in a blasphemy case doesn't mean he will drop out of the race. I hope this legal case is not only about Governor a hawk. But this is about the unity of Indonesia. We're convinced that everyone should be equal in the face of the law. Well, he's has declared a hawk a suspect after he questioned the use of a quranic verse the verse called Almeida deals with the leadership of non-muslims over Muslims consecuencia. The result is that this case will now go to the next level of the investigation. That's why we declare a hook a suspect and we forbid him from leaving the country police has taken this decision after more than 100 thousand people took to the streets 10 days ago the morning a hawk to be arrested and to be brought to justice for blasphemy, and he said they were very much hurt by the words of the governor about the Quran observers now blame our hooks political.",0.8301085829734802,45.1,45.4,Governor,2
JrsvLOSb6GQ,0," Disappointed supporters of Governor Oaxaca telling him to continue his race for re-election the incumbent Governor himself also said that being declared a suspect by police in a blasphemy case doesn't mean he will drop out of the race. I hope this legal case is not only about Governor a hawk. But this is about the unity of Indonesia. We're convinced that everyone should be equal in the face of the law. Well, he's has declared a hawk a suspect after he questioned the use of a quranic verse the verse called Almeida deals with the leadership of non-muslims over Muslims consecuencia. The result is that this case will now go to the next level of the investigation. That's why we declare a hook a suspect and we forbid him from leaving the country police has taken this decision after more than 100 thousand people took to the streets 10 days ago the morning a hawk to be arrested and to be brought to justice for blasphemy, and he said they were very much hurt by the words of the governor about the Quran observers now blame our hooks political.",0.8301085829734802,45.4,45.6,a,2
JrsvLOSb6GQ,0," Disappointed supporters of Governor Oaxaca telling him to continue his race for re-election the incumbent Governor himself also said that being declared a suspect by police in a blasphemy case doesn't mean he will drop out of the race. I hope this legal case is not only about Governor a hawk. But this is about the unity of Indonesia. We're convinced that everyone should be equal in the face of the law. Well, he's has declared a hawk a suspect after he questioned the use of a quranic verse the verse called Almeida deals with the leadership of non-muslims over Muslims consecuencia. The result is that this case will now go to the next level of the investigation. That's why we declare a hook a suspect and we forbid him from leaving the country police has taken this decision after more than 100 thousand people took to the streets 10 days ago the morning a hawk to be arrested and to be brought to justice for blasphemy, and he said they were very much hurt by the words of the governor about the Quran observers now blame our hooks political.",0.8301085829734802,45.6,45.9,hawk.,2
JrsvLOSb6GQ,0," Disappointed supporters of Governor Oaxaca telling him to continue his race for re-election the incumbent Governor himself also said that being declared a suspect by police in a blasphemy case doesn't mean he will drop out of the race. I hope this legal case is not only about Governor a hawk. But this is about the unity of Indonesia. We're convinced that everyone should be equal in the face of the law. Well, he's has declared a hawk a suspect after he questioned the use of a quranic verse the verse called Almeida deals with the leadership of non-muslims over Muslims consecuencia. The result is that this case will now go to the next level of the investigation. That's why we declare a hook a suspect and we forbid him from leaving the country police has taken this decision after more than 100 thousand people took to the streets 10 days ago the morning a hawk to be arrested and to be brought to justice for blasphemy, and he said they were very much hurt by the words of the governor about the Quran observers now blame our hooks political.",0.8301085829734802,45.9,46.1,But,2
JrsvLOSb6GQ,0," Disappointed supporters of Governor Oaxaca telling him to continue his race for re-election the incumbent Governor himself also said that being declared a suspect by police in a blasphemy case doesn't mean he will drop out of the race. I hope this legal case is not only about Governor a hawk. But this is about the unity of Indonesia. We're convinced that everyone should be equal in the face of the law. Well, he's has declared a hawk a suspect after he questioned the use of a quranic verse the verse called Almeida deals with the leadership of non-muslims over Muslims consecuencia. The result is that this case will now go to the next level of the investigation. That's why we declare a hook a suspect and we forbid him from leaving the country police has taken this decision after more than 100 thousand people took to the streets 10 days ago the morning a hawk to be arrested and to be brought to justice for blasphemy, and he said they were very much hurt by the words of the governor about the Quran observers now blame our hooks political.",0.8301085829734802,46.1,46.2,this,2
JrsvLOSb6GQ,0," Disappointed supporters of Governor Oaxaca telling him to continue his race for re-election the incumbent Governor himself also said that being declared a suspect by police in a blasphemy case doesn't mean he will drop out of the race. I hope this legal case is not only about Governor a hawk. But this is about the unity of Indonesia. We're convinced that everyone should be equal in the face of the law. Well, he's has declared a hawk a suspect after he questioned the use of a quranic verse the verse called Almeida deals with the leadership of non-muslims over Muslims consecuencia. The result is that this case will now go to the next level of the investigation. That's why we declare a hook a suspect and we forbid him from leaving the country police has taken this decision after more than 100 thousand people took to the streets 10 days ago the morning a hawk to be arrested and to be brought to justice for blasphemy, and he said they were very much hurt by the words of the governor about the Quran observers now blame our hooks political.",0.8301085829734802,46.2,46.3,is,2
JrsvLOSb6GQ,0," Disappointed supporters of Governor Oaxaca telling him to continue his race for re-election the incumbent Governor himself also said that being declared a suspect by police in a blasphemy case doesn't mean he will drop out of the race. I hope this legal case is not only about Governor a hawk. But this is about the unity of Indonesia. We're convinced that everyone should be equal in the face of the law. Well, he's has declared a hawk a suspect after he questioned the use of a quranic verse the verse called Almeida deals with the leadership of non-muslims over Muslims consecuencia. The result is that this case will now go to the next level of the investigation. That's why we declare a hook a suspect and we forbid him from leaving the country police has taken this decision after more than 100 thousand people took to the streets 10 days ago the morning a hawk to be arrested and to be brought to justice for blasphemy, and he said they were very much hurt by the words of the governor about the Quran observers now blame our hooks political.",0.8301085829734802,46.3,46.6,about,2
JrsvLOSb6GQ,0," Disappointed supporters of Governor Oaxaca telling him to continue his race for re-election the incumbent Governor himself also said that being declared a suspect by police in a blasphemy case doesn't mean he will drop out of the race. I hope this legal case is not only about Governor a hawk. But this is about the unity of Indonesia. We're convinced that everyone should be equal in the face of the law. Well, he's has declared a hawk a suspect after he questioned the use of a quranic verse the verse called Almeida deals with the leadership of non-muslims over Muslims consecuencia. The result is that this case will now go to the next level of the investigation. That's why we declare a hook a suspect and we forbid him from leaving the country police has taken this decision after more than 100 thousand people took to the streets 10 days ago the morning a hawk to be arrested and to be brought to justice for blasphemy, and he said they were very much hurt by the words of the governor about the Quran observers now blame our hooks political.",0.8301085829734802,46.6,46.8,the,2
JrsvLOSb6GQ,0," Disappointed supporters of Governor Oaxaca telling him to continue his race for re-election the incumbent Governor himself also said that being declared a suspect by police in a blasphemy case doesn't mean he will drop out of the race. I hope this legal case is not only about Governor a hawk. But this is about the unity of Indonesia. We're convinced that everyone should be equal in the face of the law. Well, he's has declared a hawk a suspect after he questioned the use of a quranic verse the verse called Almeida deals with the leadership of non-muslims over Muslims consecuencia. The result is that this case will now go to the next level of the investigation. That's why we declare a hook a suspect and we forbid him from leaving the country police has taken this decision after more than 100 thousand people took to the streets 10 days ago the morning a hawk to be arrested and to be brought to justice for blasphemy, and he said they were very much hurt by the words of the governor about the Quran observers now blame our hooks political.",0.8301085829734802,46.8,47.2,unity,2
JrsvLOSb6GQ,0," Disappointed supporters of Governor Oaxaca telling him to continue his race for re-election the incumbent Governor himself also said that being declared a suspect by police in a blasphemy case doesn't mean he will drop out of the race. I hope this legal case is not only about Governor a hawk. But this is about the unity of Indonesia. We're convinced that everyone should be equal in the face of the law. Well, he's has declared a hawk a suspect after he questioned the use of a quranic verse the verse called Almeida deals with the leadership of non-muslims over Muslims consecuencia. The result is that this case will now go to the next level of the investigation. That's why we declare a hook a suspect and we forbid him from leaving the country police has taken this decision after more than 100 thousand people took to the streets 10 days ago the morning a hawk to be arrested and to be brought to justice for blasphemy, and he said they were very much hurt by the words of the governor about the Quran observers now blame our hooks political.",0.8301085829734802,47.2,47.3,of,2
JrsvLOSb6GQ,0," Disappointed supporters of Governor Oaxaca telling him to continue his race for re-election the incumbent Governor himself also said that being declared a suspect by police in a blasphemy case doesn't mean he will drop out of the race. I hope this legal case is not only about Governor a hawk. But this is about the unity of Indonesia. We're convinced that everyone should be equal in the face of the law. Well, he's has declared a hawk a suspect after he questioned the use of a quranic verse the verse called Almeida deals with the leadership of non-muslims over Muslims consecuencia. The result is that this case will now go to the next level of the investigation. That's why we declare a hook a suspect and we forbid him from leaving the country police has taken this decision after more than 100 thousand people took to the streets 10 days ago the morning a hawk to be arrested and to be brought to justice for blasphemy, and he said they were very much hurt by the words of the governor about the Quran observers now blame our hooks political.",0.8301085829734802,47.3,48.1,Indonesia.,2
JrsvLOSb6GQ,0," Disappointed supporters of Governor Oaxaca telling him to continue his race for re-election the incumbent Governor himself also said that being declared a suspect by police in a blasphemy case doesn't mean he will drop out of the race. I hope this legal case is not only about Governor a hawk. But this is about the unity of Indonesia. We're convinced that everyone should be equal in the face of the law. Well, he's has declared a hawk a suspect after he questioned the use of a quranic verse the verse called Almeida deals with the leadership of non-muslims over Muslims consecuencia. The result is that this case will now go to the next level of the investigation. That's why we declare a hook a suspect and we forbid him from leaving the country police has taken this decision after more than 100 thousand people took to the streets 10 days ago the morning a hawk to be arrested and to be brought to justice for blasphemy, and he said they were very much hurt by the words of the governor about the Quran observers now blame our hooks political.",0.8301085829734802,48.2,48.4,We're,2
JrsvLOSb6GQ,0," Disappointed supporters of Governor Oaxaca telling him to continue his race for re-election the incumbent Governor himself also said that being declared a suspect by police in a blasphemy case doesn't mean he will drop out of the race. I hope this legal case is not only about Governor a hawk. But this is about the unity of Indonesia. We're convinced that everyone should be equal in the face of the law. Well, he's has declared a hawk a suspect after he questioned the use of a quranic verse the verse called Almeida deals with the leadership of non-muslims over Muslims consecuencia. The result is that this case will now go to the next level of the investigation. That's why we declare a hook a suspect and we forbid him from leaving the country police has taken this decision after more than 100 thousand people took to the streets 10 days ago the morning a hawk to be arrested and to be brought to justice for blasphemy, and he said they were very much hurt by the words of the governor about the Quran observers now blame our hooks political.",0.8301085829734802,48.4,48.7,convinced,2
JrsvLOSb6GQ,0," Disappointed supporters of Governor Oaxaca telling him to continue his race for re-election the incumbent Governor himself also said that being declared a suspect by police in a blasphemy case doesn't mean he will drop out of the race. I hope this legal case is not only about Governor a hawk. But this is about the unity of Indonesia. We're convinced that everyone should be equal in the face of the law. Well, he's has declared a hawk a suspect after he questioned the use of a quranic verse the verse called Almeida deals with the leadership of non-muslims over Muslims consecuencia. The result is that this case will now go to the next level of the investigation. That's why we declare a hook a suspect and we forbid him from leaving the country police has taken this decision after more than 100 thousand people took to the streets 10 days ago the morning a hawk to be arrested and to be brought to justice for blasphemy, and he said they were very much hurt by the words of the governor about the Quran observers now blame our hooks political.",0.8301085829734802,48.7,48.9,that,2
JrsvLOSb6GQ,0," Disappointed supporters of Governor Oaxaca telling him to continue his race for re-election the incumbent Governor himself also said that being declared a suspect by police in a blasphemy case doesn't mean he will drop out of the race. I hope this legal case is not only about Governor a hawk. But this is about the unity of Indonesia. We're convinced that everyone should be equal in the face of the law. Well, he's has declared a hawk a suspect after he questioned the use of a quranic verse the verse called Almeida deals with the leadership of non-muslims over Muslims consecuencia. The result is that this case will now go to the next level of the investigation. That's why we declare a hook a suspect and we forbid him from leaving the country police has taken this decision after more than 100 thousand people took to the streets 10 days ago the morning a hawk to be arrested and to be brought to justice for blasphemy, and he said they were very much hurt by the words of the governor about the Quran observers now blame our hooks political.",0.8301085829734802,48.9,49.3,everyone,2
JrsvLOSb6GQ,0," Disappointed supporters of Governor Oaxaca telling him to continue his race for re-election the incumbent Governor himself also said that being declared a suspect by police in a blasphemy case doesn't mean he will drop out of the race. I hope this legal case is not only about Governor a hawk. But this is about the unity of Indonesia. We're convinced that everyone should be equal in the face of the law. Well, he's has declared a hawk a suspect after he questioned the use of a quranic verse the verse called Almeida deals with the leadership of non-muslims over Muslims consecuencia. The result is that this case will now go to the next level of the investigation. That's why we declare a hook a suspect and we forbid him from leaving the country police has taken this decision after more than 100 thousand people took to the streets 10 days ago the morning a hawk to be arrested and to be brought to justice for blasphemy, and he said they were very much hurt by the words of the governor about the Quran observers now blame our hooks political.",0.8301085829734802,49.3,49.5,should,2
JrsvLOSb6GQ,0," Disappointed supporters of Governor Oaxaca telling him to continue his race for re-election the incumbent Governor himself also said that being declared a suspect by police in a blasphemy case doesn't mean he will drop out of the race. I hope this legal case is not only about Governor a hawk. But this is about the unity of Indonesia. We're convinced that everyone should be equal in the face of the law. Well, he's has declared a hawk a suspect after he questioned the use of a quranic verse the verse called Almeida deals with the leadership of non-muslims over Muslims consecuencia. The result is that this case will now go to the next level of the investigation. That's why we declare a hook a suspect and we forbid him from leaving the country police has taken this decision after more than 100 thousand people took to the streets 10 days ago the morning a hawk to be arrested and to be brought to justice for blasphemy, and he said they were very much hurt by the words of the governor about the Quran observers now blame our hooks political.",0.8301085829734802,49.5,49.6,be,2
JrsvLOSb6GQ,0," Disappointed supporters of Governor Oaxaca telling him to continue his race for re-election the incumbent Governor himself also said that being declared a suspect by police in a blasphemy case doesn't mean he will drop out of the race. I hope this legal case is not only about Governor a hawk. But this is about the unity of Indonesia. We're convinced that everyone should be equal in the face of the law. Well, he's has declared a hawk a suspect after he questioned the use of a quranic verse the verse called Almeida deals with the leadership of non-muslims over Muslims consecuencia. The result is that this case will now go to the next level of the investigation. That's why we declare a hook a suspect and we forbid him from leaving the country police has taken this decision after more than 100 thousand people took to the streets 10 days ago the morning a hawk to be arrested and to be brought to justice for blasphemy, and he said they were very much hurt by the words of the governor about the Quran observers now blame our hooks political.",0.8301085829734802,49.6,50.0,equal,2
