storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
PLwy7bustio,0,"This is a concept of what China's deep-sea submersible could look like the material. Whereas going to be made out of fiberglass on the outside and the shape is incredibly important as you can see it's very streamlined and that's because it wants to get to the deepest part of the ocean. That's 11,000 meters down in just two hours. That's pretty Speedy. We're coming around to the front here and this is really the vital part as you can see. It is absolutely covered in cameras. These are really the eyes of the submersible. Here's the arm that's important because that's going to be grabbing any samples from the deeper passing and few poor Dora passing fish, but it's in here that is the vital part of the design because this is where the crew is going to sit.",0.9128400087356568,27.9,28.2,hours.,1
PLwy7bustio,0,"This is a concept of what China's deep-sea submersible could look like the material. Whereas going to be made out of fiberglass on the outside and the shape is incredibly important as you can see it's very streamlined and that's because it wants to get to the deepest part of the ocean. That's 11,000 meters down in just two hours. That's pretty Speedy. We're coming around to the front here and this is really the vital part as you can see. It is absolutely covered in cameras. These are really the eyes of the submersible. Here's the arm that's important because that's going to be grabbing any samples from the deeper passing and few poor Dora passing fish, but it's in here that is the vital part of the design because this is where the crew is going to sit.",0.9128400087356568,28.2,28.4,That's,1
PLwy7bustio,0,"This is a concept of what China's deep-sea submersible could look like the material. Whereas going to be made out of fiberglass on the outside and the shape is incredibly important as you can see it's very streamlined and that's because it wants to get to the deepest part of the ocean. That's 11,000 meters down in just two hours. That's pretty Speedy. We're coming around to the front here and this is really the vital part as you can see. It is absolutely covered in cameras. These are really the eyes of the submersible. Here's the arm that's important because that's going to be grabbing any samples from the deeper passing and few poor Dora passing fish, but it's in here that is the vital part of the design because this is where the crew is going to sit.",0.9128400087356568,28.4,28.7,pretty,1
PLwy7bustio,0,"This is a concept of what China's deep-sea submersible could look like the material. Whereas going to be made out of fiberglass on the outside and the shape is incredibly important as you can see it's very streamlined and that's because it wants to get to the deepest part of the ocean. That's 11,000 meters down in just two hours. That's pretty Speedy. We're coming around to the front here and this is really the vital part as you can see. It is absolutely covered in cameras. These are really the eyes of the submersible. Here's the arm that's important because that's going to be grabbing any samples from the deeper passing and few poor Dora passing fish, but it's in here that is the vital part of the design because this is where the crew is going to sit.",0.9128400087356568,28.7,29.3,Speedy.,1
PLwy7bustio,0,"This is a concept of what China's deep-sea submersible could look like the material. Whereas going to be made out of fiberglass on the outside and the shape is incredibly important as you can see it's very streamlined and that's because it wants to get to the deepest part of the ocean. That's 11,000 meters down in just two hours. That's pretty Speedy. We're coming around to the front here and this is really the vital part as you can see. It is absolutely covered in cameras. These are really the eyes of the submersible. Here's the arm that's important because that's going to be grabbing any samples from the deeper passing and few poor Dora passing fish, but it's in here that is the vital part of the design because this is where the crew is going to sit.",0.9128400087356568,29.5,29.6,We're,1
PLwy7bustio,0,"This is a concept of what China's deep-sea submersible could look like the material. Whereas going to be made out of fiberglass on the outside and the shape is incredibly important as you can see it's very streamlined and that's because it wants to get to the deepest part of the ocean. That's 11,000 meters down in just two hours. That's pretty Speedy. We're coming around to the front here and this is really the vital part as you can see. It is absolutely covered in cameras. These are really the eyes of the submersible. Here's the arm that's important because that's going to be grabbing any samples from the deeper passing and few poor Dora passing fish, but it's in here that is the vital part of the design because this is where the crew is going to sit.",0.9128400087356568,29.6,29.9,coming,1
PLwy7bustio,0,"This is a concept of what China's deep-sea submersible could look like the material. Whereas going to be made out of fiberglass on the outside and the shape is incredibly important as you can see it's very streamlined and that's because it wants to get to the deepest part of the ocean. That's 11,000 meters down in just two hours. That's pretty Speedy. We're coming around to the front here and this is really the vital part as you can see. It is absolutely covered in cameras. These are really the eyes of the submersible. Here's the arm that's important because that's going to be grabbing any samples from the deeper passing and few poor Dora passing fish, but it's in here that is the vital part of the design because this is where the crew is going to sit.",0.9128400087356568,29.9,30.2,around,1
PLwy7bustio,0,"This is a concept of what China's deep-sea submersible could look like the material. Whereas going to be made out of fiberglass on the outside and the shape is incredibly important as you can see it's very streamlined and that's because it wants to get to the deepest part of the ocean. That's 11,000 meters down in just two hours. That's pretty Speedy. We're coming around to the front here and this is really the vital part as you can see. It is absolutely covered in cameras. These are really the eyes of the submersible. Here's the arm that's important because that's going to be grabbing any samples from the deeper passing and few poor Dora passing fish, but it's in here that is the vital part of the design because this is where the crew is going to sit.",0.9128400087356568,30.2,30.3,to,1
PLwy7bustio,0,"This is a concept of what China's deep-sea submersible could look like the material. Whereas going to be made out of fiberglass on the outside and the shape is incredibly important as you can see it's very streamlined and that's because it wants to get to the deepest part of the ocean. That's 11,000 meters down in just two hours. That's pretty Speedy. We're coming around to the front here and this is really the vital part as you can see. It is absolutely covered in cameras. These are really the eyes of the submersible. Here's the arm that's important because that's going to be grabbing any samples from the deeper passing and few poor Dora passing fish, but it's in here that is the vital part of the design because this is where the crew is going to sit.",0.9128400087356568,30.3,30.4,the,1
PLwy7bustio,0,"This is a concept of what China's deep-sea submersible could look like the material. Whereas going to be made out of fiberglass on the outside and the shape is incredibly important as you can see it's very streamlined and that's because it wants to get to the deepest part of the ocean. That's 11,000 meters down in just two hours. That's pretty Speedy. We're coming around to the front here and this is really the vital part as you can see. It is absolutely covered in cameras. These are really the eyes of the submersible. Here's the arm that's important because that's going to be grabbing any samples from the deeper passing and few poor Dora passing fish, but it's in here that is the vital part of the design because this is where the crew is going to sit.",0.9128400087356568,30.4,30.7,front,1
PLwy7bustio,0,"This is a concept of what China's deep-sea submersible could look like the material. Whereas going to be made out of fiberglass on the outside and the shape is incredibly important as you can see it's very streamlined and that's because it wants to get to the deepest part of the ocean. That's 11,000 meters down in just two hours. That's pretty Speedy. We're coming around to the front here and this is really the vital part as you can see. It is absolutely covered in cameras. These are really the eyes of the submersible. Here's the arm that's important because that's going to be grabbing any samples from the deeper passing and few poor Dora passing fish, but it's in here that is the vital part of the design because this is where the crew is going to sit.",0.9128400087356568,30.7,31.0,here,1
PLwy7bustio,0,"This is a concept of what China's deep-sea submersible could look like the material. Whereas going to be made out of fiberglass on the outside and the shape is incredibly important as you can see it's very streamlined and that's because it wants to get to the deepest part of the ocean. That's 11,000 meters down in just two hours. That's pretty Speedy. We're coming around to the front here and this is really the vital part as you can see. It is absolutely covered in cameras. These are really the eyes of the submersible. Here's the arm that's important because that's going to be grabbing any samples from the deeper passing and few poor Dora passing fish, but it's in here that is the vital part of the design because this is where the crew is going to sit.",0.9128400087356568,31.0,31.1,and,1
PLwy7bustio,0,"This is a concept of what China's deep-sea submersible could look like the material. Whereas going to be made out of fiberglass on the outside and the shape is incredibly important as you can see it's very streamlined and that's because it wants to get to the deepest part of the ocean. That's 11,000 meters down in just two hours. That's pretty Speedy. We're coming around to the front here and this is really the vital part as you can see. It is absolutely covered in cameras. These are really the eyes of the submersible. Here's the arm that's important because that's going to be grabbing any samples from the deeper passing and few poor Dora passing fish, but it's in here that is the vital part of the design because this is where the crew is going to sit.",0.9128400087356568,31.1,31.3,this,1
PLwy7bustio,0,"This is a concept of what China's deep-sea submersible could look like the material. Whereas going to be made out of fiberglass on the outside and the shape is incredibly important as you can see it's very streamlined and that's because it wants to get to the deepest part of the ocean. That's 11,000 meters down in just two hours. That's pretty Speedy. We're coming around to the front here and this is really the vital part as you can see. It is absolutely covered in cameras. These are really the eyes of the submersible. Here's the arm that's important because that's going to be grabbing any samples from the deeper passing and few poor Dora passing fish, but it's in here that is the vital part of the design because this is where the crew is going to sit.",0.9128400087356568,31.3,31.5,is,1
PLwy7bustio,0,"This is a concept of what China's deep-sea submersible could look like the material. Whereas going to be made out of fiberglass on the outside and the shape is incredibly important as you can see it's very streamlined and that's because it wants to get to the deepest part of the ocean. That's 11,000 meters down in just two hours. That's pretty Speedy. We're coming around to the front here and this is really the vital part as you can see. It is absolutely covered in cameras. These are really the eyes of the submersible. Here's the arm that's important because that's going to be grabbing any samples from the deeper passing and few poor Dora passing fish, but it's in here that is the vital part of the design because this is where the crew is going to sit.",0.9128400087356568,31.5,31.9,really,1
PLwy7bustio,0,"This is a concept of what China's deep-sea submersible could look like the material. Whereas going to be made out of fiberglass on the outside and the shape is incredibly important as you can see it's very streamlined and that's because it wants to get to the deepest part of the ocean. That's 11,000 meters down in just two hours. That's pretty Speedy. We're coming around to the front here and this is really the vital part as you can see. It is absolutely covered in cameras. These are really the eyes of the submersible. Here's the arm that's important because that's going to be grabbing any samples from the deeper passing and few poor Dora passing fish, but it's in here that is the vital part of the design because this is where the crew is going to sit.",0.9128400087356568,31.9,32.1,the,1
PLwy7bustio,0,"This is a concept of what China's deep-sea submersible could look like the material. Whereas going to be made out of fiberglass on the outside and the shape is incredibly important as you can see it's very streamlined and that's because it wants to get to the deepest part of the ocean. That's 11,000 meters down in just two hours. That's pretty Speedy. We're coming around to the front here and this is really the vital part as you can see. It is absolutely covered in cameras. These are really the eyes of the submersible. Here's the arm that's important because that's going to be grabbing any samples from the deeper passing and few poor Dora passing fish, but it's in here that is the vital part of the design because this is where the crew is going to sit.",0.9128400087356568,32.1,32.6,vital,1
PLwy7bustio,0,"This is a concept of what China's deep-sea submersible could look like the material. Whereas going to be made out of fiberglass on the outside and the shape is incredibly important as you can see it's very streamlined and that's because it wants to get to the deepest part of the ocean. That's 11,000 meters down in just two hours. That's pretty Speedy. We're coming around to the front here and this is really the vital part as you can see. It is absolutely covered in cameras. These are really the eyes of the submersible. Here's the arm that's important because that's going to be grabbing any samples from the deeper passing and few poor Dora passing fish, but it's in here that is the vital part of the design because this is where the crew is going to sit.",0.9128400087356568,32.6,33.2,part,1
PLwy7bustio,0,"This is a concept of what China's deep-sea submersible could look like the material. Whereas going to be made out of fiberglass on the outside and the shape is incredibly important as you can see it's very streamlined and that's because it wants to get to the deepest part of the ocean. That's 11,000 meters down in just two hours. That's pretty Speedy. We're coming around to the front here and this is really the vital part as you can see. It is absolutely covered in cameras. These are really the eyes of the submersible. Here's the arm that's important because that's going to be grabbing any samples from the deeper passing and few poor Dora passing fish, but it's in here that is the vital part of the design because this is where the crew is going to sit.",0.9128400087356568,33.3,33.5,as,1
PLwy7bustio,0,"This is a concept of what China's deep-sea submersible could look like the material. Whereas going to be made out of fiberglass on the outside and the shape is incredibly important as you can see it's very streamlined and that's because it wants to get to the deepest part of the ocean. That's 11,000 meters down in just two hours. That's pretty Speedy. We're coming around to the front here and this is really the vital part as you can see. It is absolutely covered in cameras. These are really the eyes of the submersible. Here's the arm that's important because that's going to be grabbing any samples from the deeper passing and few poor Dora passing fish, but it's in here that is the vital part of the design because this is where the crew is going to sit.",0.9128400087356568,33.5,33.7,you,1
PLwy7bustio,0,"This is a concept of what China's deep-sea submersible could look like the material. Whereas going to be made out of fiberglass on the outside and the shape is incredibly important as you can see it's very streamlined and that's because it wants to get to the deepest part of the ocean. That's 11,000 meters down in just two hours. That's pretty Speedy. We're coming around to the front here and this is really the vital part as you can see. It is absolutely covered in cameras. These are really the eyes of the submersible. Here's the arm that's important because that's going to be grabbing any samples from the deeper passing and few poor Dora passing fish, but it's in here that is the vital part of the design because this is where the crew is going to sit.",0.9128400087356568,33.7,33.9,can,1
PLwy7bustio,0,"This is a concept of what China's deep-sea submersible could look like the material. Whereas going to be made out of fiberglass on the outside and the shape is incredibly important as you can see it's very streamlined and that's because it wants to get to the deepest part of the ocean. That's 11,000 meters down in just two hours. That's pretty Speedy. We're coming around to the front here and this is really the vital part as you can see. It is absolutely covered in cameras. These are really the eyes of the submersible. Here's the arm that's important because that's going to be grabbing any samples from the deeper passing and few poor Dora passing fish, but it's in here that is the vital part of the design because this is where the crew is going to sit.",0.9128400087356568,33.9,34.5,see.,1
PLwy7bustio,0,"This is a concept of what China's deep-sea submersible could look like the material. Whereas going to be made out of fiberglass on the outside and the shape is incredibly important as you can see it's very streamlined and that's because it wants to get to the deepest part of the ocean. That's 11,000 meters down in just two hours. That's pretty Speedy. We're coming around to the front here and this is really the vital part as you can see. It is absolutely covered in cameras. These are really the eyes of the submersible. Here's the arm that's important because that's going to be grabbing any samples from the deeper passing and few poor Dora passing fish, but it's in here that is the vital part of the design because this is where the crew is going to sit.",0.9128400087356568,34.5,34.7,It,1
PLwy7bustio,0,"This is a concept of what China's deep-sea submersible could look like the material. Whereas going to be made out of fiberglass on the outside and the shape is incredibly important as you can see it's very streamlined and that's because it wants to get to the deepest part of the ocean. That's 11,000 meters down in just two hours. That's pretty Speedy. We're coming around to the front here and this is really the vital part as you can see. It is absolutely covered in cameras. These are really the eyes of the submersible. Here's the arm that's important because that's going to be grabbing any samples from the deeper passing and few poor Dora passing fish, but it's in here that is the vital part of the design because this is where the crew is going to sit.",0.9128400087356568,34.7,34.9,is,1
PLwy7bustio,0,"This is a concept of what China's deep-sea submersible could look like the material. Whereas going to be made out of fiberglass on the outside and the shape is incredibly important as you can see it's very streamlined and that's because it wants to get to the deepest part of the ocean. That's 11,000 meters down in just two hours. That's pretty Speedy. We're coming around to the front here and this is really the vital part as you can see. It is absolutely covered in cameras. These are really the eyes of the submersible. Here's the arm that's important because that's going to be grabbing any samples from the deeper passing and few poor Dora passing fish, but it's in here that is the vital part of the design because this is where the crew is going to sit.",0.9128400087356568,35.2,35.9,absolutely,1
PLwy7bustio,0,"This is a concept of what China's deep-sea submersible could look like the material. Whereas going to be made out of fiberglass on the outside and the shape is incredibly important as you can see it's very streamlined and that's because it wants to get to the deepest part of the ocean. That's 11,000 meters down in just two hours. That's pretty Speedy. We're coming around to the front here and this is really the vital part as you can see. It is absolutely covered in cameras. These are really the eyes of the submersible. Here's the arm that's important because that's going to be grabbing any samples from the deeper passing and few poor Dora passing fish, but it's in here that is the vital part of the design because this is where the crew is going to sit.",0.9128400087356568,35.9,36.7,covered,1
PLwy7bustio,0,"This is a concept of what China's deep-sea submersible could look like the material. Whereas going to be made out of fiberglass on the outside and the shape is incredibly important as you can see it's very streamlined and that's because it wants to get to the deepest part of the ocean. That's 11,000 meters down in just two hours. That's pretty Speedy. We're coming around to the front here and this is really the vital part as you can see. It is absolutely covered in cameras. These are really the eyes of the submersible. Here's the arm that's important because that's going to be grabbing any samples from the deeper passing and few poor Dora passing fish, but it's in here that is the vital part of the design because this is where the crew is going to sit.",0.9128400087356568,36.9,37.1,in,1
PLwy7bustio,0,"This is a concept of what China's deep-sea submersible could look like the material. Whereas going to be made out of fiberglass on the outside and the shape is incredibly important as you can see it's very streamlined and that's because it wants to get to the deepest part of the ocean. That's 11,000 meters down in just two hours. That's pretty Speedy. We're coming around to the front here and this is really the vital part as you can see. It is absolutely covered in cameras. These are really the eyes of the submersible. Here's the arm that's important because that's going to be grabbing any samples from the deeper passing and few poor Dora passing fish, but it's in here that is the vital part of the design because this is where the crew is going to sit.",0.9128400087356568,37.1,37.7,cameras.,1
PLwy7bustio,0,"This is a concept of what China's deep-sea submersible could look like the material. Whereas going to be made out of fiberglass on the outside and the shape is incredibly important as you can see it's very streamlined and that's because it wants to get to the deepest part of the ocean. That's 11,000 meters down in just two hours. That's pretty Speedy. We're coming around to the front here and this is really the vital part as you can see. It is absolutely covered in cameras. These are really the eyes of the submersible. Here's the arm that's important because that's going to be grabbing any samples from the deeper passing and few poor Dora passing fish, but it's in here that is the vital part of the design because this is where the crew is going to sit.",0.9128400087356568,38.0,38.5,These,1
PLwy7bustio,0,"This is a concept of what China's deep-sea submersible could look like the material. Whereas going to be made out of fiberglass on the outside and the shape is incredibly important as you can see it's very streamlined and that's because it wants to get to the deepest part of the ocean. That's 11,000 meters down in just two hours. That's pretty Speedy. We're coming around to the front here and this is really the vital part as you can see. It is absolutely covered in cameras. These are really the eyes of the submersible. Here's the arm that's important because that's going to be grabbing any samples from the deeper passing and few poor Dora passing fish, but it's in here that is the vital part of the design because this is where the crew is going to sit.",0.9128400087356568,38.5,38.6,are,1
PLwy7bustio,0,"This is a concept of what China's deep-sea submersible could look like the material. Whereas going to be made out of fiberglass on the outside and the shape is incredibly important as you can see it's very streamlined and that's because it wants to get to the deepest part of the ocean. That's 11,000 meters down in just two hours. That's pretty Speedy. We're coming around to the front here and this is really the vital part as you can see. It is absolutely covered in cameras. These are really the eyes of the submersible. Here's the arm that's important because that's going to be grabbing any samples from the deeper passing and few poor Dora passing fish, but it's in here that is the vital part of the design because this is where the crew is going to sit.",0.9128400087356568,38.6,39.2,really,1
PLwy7bustio,0,"This is a concept of what China's deep-sea submersible could look like the material. Whereas going to be made out of fiberglass on the outside and the shape is incredibly important as you can see it's very streamlined and that's because it wants to get to the deepest part of the ocean. That's 11,000 meters down in just two hours. That's pretty Speedy. We're coming around to the front here and this is really the vital part as you can see. It is absolutely covered in cameras. These are really the eyes of the submersible. Here's the arm that's important because that's going to be grabbing any samples from the deeper passing and few poor Dora passing fish, but it's in here that is the vital part of the design because this is where the crew is going to sit.",0.9128400087356568,39.2,39.6,the,1
PLwy7bustio,0,"This is a concept of what China's deep-sea submersible could look like the material. Whereas going to be made out of fiberglass on the outside and the shape is incredibly important as you can see it's very streamlined and that's because it wants to get to the deepest part of the ocean. That's 11,000 meters down in just two hours. That's pretty Speedy. We're coming around to the front here and this is really the vital part as you can see. It is absolutely covered in cameras. These are really the eyes of the submersible. Here's the arm that's important because that's going to be grabbing any samples from the deeper passing and few poor Dora passing fish, but it's in here that is the vital part of the design because this is where the crew is going to sit.",0.9128400087356568,39.6,40.0,eyes,1
PLwy7bustio,0,"This is a concept of what China's deep-sea submersible could look like the material. Whereas going to be made out of fiberglass on the outside and the shape is incredibly important as you can see it's very streamlined and that's because it wants to get to the deepest part of the ocean. That's 11,000 meters down in just two hours. That's pretty Speedy. We're coming around to the front here and this is really the vital part as you can see. It is absolutely covered in cameras. These are really the eyes of the submersible. Here's the arm that's important because that's going to be grabbing any samples from the deeper passing and few poor Dora passing fish, but it's in here that is the vital part of the design because this is where the crew is going to sit.",0.9128400087356568,40.0,40.1,of,1
PLwy7bustio,0,"This is a concept of what China's deep-sea submersible could look like the material. Whereas going to be made out of fiberglass on the outside and the shape is incredibly important as you can see it's very streamlined and that's because it wants to get to the deepest part of the ocean. That's 11,000 meters down in just two hours. That's pretty Speedy. We're coming around to the front here and this is really the vital part as you can see. It is absolutely covered in cameras. These are really the eyes of the submersible. Here's the arm that's important because that's going to be grabbing any samples from the deeper passing and few poor Dora passing fish, but it's in here that is the vital part of the design because this is where the crew is going to sit.",0.9128400087356568,40.1,40.2,the,1
PLwy7bustio,0,"This is a concept of what China's deep-sea submersible could look like the material. Whereas going to be made out of fiberglass on the outside and the shape is incredibly important as you can see it's very streamlined and that's because it wants to get to the deepest part of the ocean. That's 11,000 meters down in just two hours. That's pretty Speedy. We're coming around to the front here and this is really the vital part as you can see. It is absolutely covered in cameras. These are really the eyes of the submersible. Here's the arm that's important because that's going to be grabbing any samples from the deeper passing and few poor Dora passing fish, but it's in here that is the vital part of the design because this is where the crew is going to sit.",0.9128400087356568,40.2,41.0,submersible.,1
PLwy7bustio,0,"This is a concept of what China's deep-sea submersible could look like the material. Whereas going to be made out of fiberglass on the outside and the shape is incredibly important as you can see it's very streamlined and that's because it wants to get to the deepest part of the ocean. That's 11,000 meters down in just two hours. That's pretty Speedy. We're coming around to the front here and this is really the vital part as you can see. It is absolutely covered in cameras. These are really the eyes of the submersible. Here's the arm that's important because that's going to be grabbing any samples from the deeper passing and few poor Dora passing fish, but it's in here that is the vital part of the design because this is where the crew is going to sit.",0.9128400087356568,41.4,41.6,Here's,1
PLwy7bustio,0,"This is a concept of what China's deep-sea submersible could look like the material. Whereas going to be made out of fiberglass on the outside and the shape is incredibly important as you can see it's very streamlined and that's because it wants to get to the deepest part of the ocean. That's 11,000 meters down in just two hours. That's pretty Speedy. We're coming around to the front here and this is really the vital part as you can see. It is absolutely covered in cameras. These are really the eyes of the submersible. Here's the arm that's important because that's going to be grabbing any samples from the deeper passing and few poor Dora passing fish, but it's in here that is the vital part of the design because this is where the crew is going to sit.",0.9128400087356568,41.6,41.8,the,1
PLwy7bustio,0,"This is a concept of what China's deep-sea submersible could look like the material. Whereas going to be made out of fiberglass on the outside and the shape is incredibly important as you can see it's very streamlined and that's because it wants to get to the deepest part of the ocean. That's 11,000 meters down in just two hours. That's pretty Speedy. We're coming around to the front here and this is really the vital part as you can see. It is absolutely covered in cameras. These are really the eyes of the submersible. Here's the arm that's important because that's going to be grabbing any samples from the deeper passing and few poor Dora passing fish, but it's in here that is the vital part of the design because this is where the crew is going to sit.",0.9128400087356568,41.8,42.1,arm,1
PLwy7bustio,0,"This is a concept of what China's deep-sea submersible could look like the material. Whereas going to be made out of fiberglass on the outside and the shape is incredibly important as you can see it's very streamlined and that's because it wants to get to the deepest part of the ocean. That's 11,000 meters down in just two hours. That's pretty Speedy. We're coming around to the front here and this is really the vital part as you can see. It is absolutely covered in cameras. These are really the eyes of the submersible. Here's the arm that's important because that's going to be grabbing any samples from the deeper passing and few poor Dora passing fish, but it's in here that is the vital part of the design because this is where the crew is going to sit.",0.9128400087356568,42.1,42.3,that's,1
PLwy7bustio,0,"This is a concept of what China's deep-sea submersible could look like the material. Whereas going to be made out of fiberglass on the outside and the shape is incredibly important as you can see it's very streamlined and that's because it wants to get to the deepest part of the ocean. That's 11,000 meters down in just two hours. That's pretty Speedy. We're coming around to the front here and this is really the vital part as you can see. It is absolutely covered in cameras. These are really the eyes of the submersible. Here's the arm that's important because that's going to be grabbing any samples from the deeper passing and few poor Dora passing fish, but it's in here that is the vital part of the design because this is where the crew is going to sit.",0.9128400087356568,42.3,42.9,important,1
PLwy7bustio,0,"This is a concept of what China's deep-sea submersible could look like the material. Whereas going to be made out of fiberglass on the outside and the shape is incredibly important as you can see it's very streamlined and that's because it wants to get to the deepest part of the ocean. That's 11,000 meters down in just two hours. That's pretty Speedy. We're coming around to the front here and this is really the vital part as you can see. It is absolutely covered in cameras. These are really the eyes of the submersible. Here's the arm that's important because that's going to be grabbing any samples from the deeper passing and few poor Dora passing fish, but it's in here that is the vital part of the design because this is where the crew is going to sit.",0.9128400087356568,42.9,43.1,because,1
PLwy7bustio,0,"This is a concept of what China's deep-sea submersible could look like the material. Whereas going to be made out of fiberglass on the outside and the shape is incredibly important as you can see it's very streamlined and that's because it wants to get to the deepest part of the ocean. That's 11,000 meters down in just two hours. That's pretty Speedy. We're coming around to the front here and this is really the vital part as you can see. It is absolutely covered in cameras. These are really the eyes of the submersible. Here's the arm that's important because that's going to be grabbing any samples from the deeper passing and few poor Dora passing fish, but it's in here that is the vital part of the design because this is where the crew is going to sit.",0.9128400087356568,43.1,43.3,that's,1
PLwy7bustio,0,"This is a concept of what China's deep-sea submersible could look like the material. Whereas going to be made out of fiberglass on the outside and the shape is incredibly important as you can see it's very streamlined and that's because it wants to get to the deepest part of the ocean. That's 11,000 meters down in just two hours. That's pretty Speedy. We're coming around to the front here and this is really the vital part as you can see. It is absolutely covered in cameras. These are really the eyes of the submersible. Here's the arm that's important because that's going to be grabbing any samples from the deeper passing and few poor Dora passing fish, but it's in here that is the vital part of the design because this is where the crew is going to sit.",0.9128400087356568,43.3,43.5,going,1
PLwy7bustio,0,"This is a concept of what China's deep-sea submersible could look like the material. Whereas going to be made out of fiberglass on the outside and the shape is incredibly important as you can see it's very streamlined and that's because it wants to get to the deepest part of the ocean. That's 11,000 meters down in just two hours. That's pretty Speedy. We're coming around to the front here and this is really the vital part as you can see. It is absolutely covered in cameras. These are really the eyes of the submersible. Here's the arm that's important because that's going to be grabbing any samples from the deeper passing and few poor Dora passing fish, but it's in here that is the vital part of the design because this is where the crew is going to sit.",0.9128400087356568,43.5,43.6,to,1
PLwy7bustio,0,"This is a concept of what China's deep-sea submersible could look like the material. Whereas going to be made out of fiberglass on the outside and the shape is incredibly important as you can see it's very streamlined and that's because it wants to get to the deepest part of the ocean. That's 11,000 meters down in just two hours. That's pretty Speedy. We're coming around to the front here and this is really the vital part as you can see. It is absolutely covered in cameras. These are really the eyes of the submersible. Here's the arm that's important because that's going to be grabbing any samples from the deeper passing and few poor Dora passing fish, but it's in here that is the vital part of the design because this is where the crew is going to sit.",0.9128400087356568,43.6,43.7,be,1
PLwy7bustio,0,"This is a concept of what China's deep-sea submersible could look like the material. Whereas going to be made out of fiberglass on the outside and the shape is incredibly important as you can see it's very streamlined and that's because it wants to get to the deepest part of the ocean. That's 11,000 meters down in just two hours. That's pretty Speedy. We're coming around to the front here and this is really the vital part as you can see. It is absolutely covered in cameras. These are really the eyes of the submersible. Here's the arm that's important because that's going to be grabbing any samples from the deeper passing and few poor Dora passing fish, but it's in here that is the vital part of the design because this is where the crew is going to sit.",0.9128400087356568,43.7,44.3,grabbing,1
PLwy7bustio,0,"This is a concept of what China's deep-sea submersible could look like the material. Whereas going to be made out of fiberglass on the outside and the shape is incredibly important as you can see it's very streamlined and that's because it wants to get to the deepest part of the ocean. That's 11,000 meters down in just two hours. That's pretty Speedy. We're coming around to the front here and this is really the vital part as you can see. It is absolutely covered in cameras. These are really the eyes of the submersible. Here's the arm that's important because that's going to be grabbing any samples from the deeper passing and few poor Dora passing fish, but it's in here that is the vital part of the design because this is where the crew is going to sit.",0.9128400087356568,44.6,44.9,any,1
PLwy7bustio,0,"This is a concept of what China's deep-sea submersible could look like the material. Whereas going to be made out of fiberglass on the outside and the shape is incredibly important as you can see it's very streamlined and that's because it wants to get to the deepest part of the ocean. That's 11,000 meters down in just two hours. That's pretty Speedy. We're coming around to the front here and this is really the vital part as you can see. It is absolutely covered in cameras. These are really the eyes of the submersible. Here's the arm that's important because that's going to be grabbing any samples from the deeper passing and few poor Dora passing fish, but it's in here that is the vital part of the design because this is where the crew is going to sit.",0.9128400087356568,44.9,45.6,samples,1
PLwy7bustio,0,"This is a concept of what China's deep-sea submersible could look like the material. Whereas going to be made out of fiberglass on the outside and the shape is incredibly important as you can see it's very streamlined and that's because it wants to get to the deepest part of the ocean. That's 11,000 meters down in just two hours. That's pretty Speedy. We're coming around to the front here and this is really the vital part as you can see. It is absolutely covered in cameras. These are really the eyes of the submersible. Here's the arm that's important because that's going to be grabbing any samples from the deeper passing and few poor Dora passing fish, but it's in here that is the vital part of the design because this is where the crew is going to sit.",0.9128400087356568,45.6,45.8,from,1
PLwy7bustio,0,"This is a concept of what China's deep-sea submersible could look like the material. Whereas going to be made out of fiberglass on the outside and the shape is incredibly important as you can see it's very streamlined and that's because it wants to get to the deepest part of the ocean. That's 11,000 meters down in just two hours. That's pretty Speedy. We're coming around to the front here and this is really the vital part as you can see. It is absolutely covered in cameras. These are really the eyes of the submersible. Here's the arm that's important because that's going to be grabbing any samples from the deeper passing and few poor Dora passing fish, but it's in here that is the vital part of the design because this is where the crew is going to sit.",0.9128400087356568,45.8,45.9,the,1
PLwy7bustio,0,"This is a concept of what China's deep-sea submersible could look like the material. Whereas going to be made out of fiberglass on the outside and the shape is incredibly important as you can see it's very streamlined and that's because it wants to get to the deepest part of the ocean. That's 11,000 meters down in just two hours. That's pretty Speedy. We're coming around to the front here and this is really the vital part as you can see. It is absolutely covered in cameras. These are really the eyes of the submersible. Here's the arm that's important because that's going to be grabbing any samples from the deeper passing and few poor Dora passing fish, but it's in here that is the vital part of the design because this is where the crew is going to sit.",0.9128400087356568,45.9,46.3,deeper,1
PLwy7bustio,0,"This is a concept of what China's deep-sea submersible could look like the material. Whereas going to be made out of fiberglass on the outside and the shape is incredibly important as you can see it's very streamlined and that's because it wants to get to the deepest part of the ocean. That's 11,000 meters down in just two hours. That's pretty Speedy. We're coming around to the front here and this is really the vital part as you can see. It is absolutely covered in cameras. These are really the eyes of the submersible. Here's the arm that's important because that's going to be grabbing any samples from the deeper passing and few poor Dora passing fish, but it's in here that is the vital part of the design because this is where the crew is going to sit.",0.9128400087356568,46.3,46.9,passing,1
