storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
elR2XL8rLtU,0," And we are a dignified people and we are powerful and let's not forget it. There is a problem and this was realized not only last week when the nominations came out but last year as well. We've had two years in a row now, we're all the nominees for the best acting and actress categories are white and there was an outcry last year was an outcry this year a lot of people supporting. What what Spike Lee is saying under Jada Pinkett Smith as well that both I think implying that their argument isn't necessarily directed at the Academy. Suddenly. They are talking more about the entertainment industry and I think pointing the finger at senior Executives in the Hollywood Studios and also in the television business certainly as far as Spike Lee was concerned for they have the power to give the green light to project and to hold them back and he is saying essentially that they should do more in terms of",0.9096271991729736,25.3,25.8,we're,2
elR2XL8rLtU,0," And we are a dignified people and we are powerful and let's not forget it. There is a problem and this was realized not only last week when the nominations came out but last year as well. We've had two years in a row now, we're all the nominees for the best acting and actress categories are white and there was an outcry last year was an outcry this year a lot of people supporting. What what Spike Lee is saying under Jada Pinkett Smith as well that both I think implying that their argument isn't necessarily directed at the Academy. Suddenly. They are talking more about the entertainment industry and I think pointing the finger at senior Executives in the Hollywood Studios and also in the television business certainly as far as Spike Lee was concerned for they have the power to give the green light to project and to hold them back and he is saying essentially that they should do more in terms of",0.9096271991729736,25.8,26.1,all,2
elR2XL8rLtU,0," And we are a dignified people and we are powerful and let's not forget it. There is a problem and this was realized not only last week when the nominations came out but last year as well. We've had two years in a row now, we're all the nominees for the best acting and actress categories are white and there was an outcry last year was an outcry this year a lot of people supporting. What what Spike Lee is saying under Jada Pinkett Smith as well that both I think implying that their argument isn't necessarily directed at the Academy. Suddenly. They are talking more about the entertainment industry and I think pointing the finger at senior Executives in the Hollywood Studios and also in the television business certainly as far as Spike Lee was concerned for they have the power to give the green light to project and to hold them back and he is saying essentially that they should do more in terms of",0.9096271991729736,26.1,26.4,the,2
elR2XL8rLtU,0," And we are a dignified people and we are powerful and let's not forget it. There is a problem and this was realized not only last week when the nominations came out but last year as well. We've had two years in a row now, we're all the nominees for the best acting and actress categories are white and there was an outcry last year was an outcry this year a lot of people supporting. What what Spike Lee is saying under Jada Pinkett Smith as well that both I think implying that their argument isn't necessarily directed at the Academy. Suddenly. They are talking more about the entertainment industry and I think pointing the finger at senior Executives in the Hollywood Studios and also in the television business certainly as far as Spike Lee was concerned for they have the power to give the green light to project and to hold them back and he is saying essentially that they should do more in terms of",0.9096271991729736,26.4,27.1,nominees,2
elR2XL8rLtU,0," And we are a dignified people and we are powerful and let's not forget it. There is a problem and this was realized not only last week when the nominations came out but last year as well. We've had two years in a row now, we're all the nominees for the best acting and actress categories are white and there was an outcry last year was an outcry this year a lot of people supporting. What what Spike Lee is saying under Jada Pinkett Smith as well that both I think implying that their argument isn't necessarily directed at the Academy. Suddenly. They are talking more about the entertainment industry and I think pointing the finger at senior Executives in the Hollywood Studios and also in the television business certainly as far as Spike Lee was concerned for they have the power to give the green light to project and to hold them back and he is saying essentially that they should do more in terms of",0.9096271991729736,27.2,27.4,for,2
elR2XL8rLtU,0," And we are a dignified people and we are powerful and let's not forget it. There is a problem and this was realized not only last week when the nominations came out but last year as well. We've had two years in a row now, we're all the nominees for the best acting and actress categories are white and there was an outcry last year was an outcry this year a lot of people supporting. What what Spike Lee is saying under Jada Pinkett Smith as well that both I think implying that their argument isn't necessarily directed at the Academy. Suddenly. They are talking more about the entertainment industry and I think pointing the finger at senior Executives in the Hollywood Studios and also in the television business certainly as far as Spike Lee was concerned for they have the power to give the green light to project and to hold them back and he is saying essentially that they should do more in terms of",0.9096271991729736,27.4,27.8,the,2
elR2XL8rLtU,0," And we are a dignified people and we are powerful and let's not forget it. There is a problem and this was realized not only last week when the nominations came out but last year as well. We've had two years in a row now, we're all the nominees for the best acting and actress categories are white and there was an outcry last year was an outcry this year a lot of people supporting. What what Spike Lee is saying under Jada Pinkett Smith as well that both I think implying that their argument isn't necessarily directed at the Academy. Suddenly. They are talking more about the entertainment industry and I think pointing the finger at senior Executives in the Hollywood Studios and also in the television business certainly as far as Spike Lee was concerned for they have the power to give the green light to project and to hold them back and he is saying essentially that they should do more in terms of",0.9096271991729736,27.9,28.2,best,2
elR2XL8rLtU,0," And we are a dignified people and we are powerful and let's not forget it. There is a problem and this was realized not only last week when the nominations came out but last year as well. We've had two years in a row now, we're all the nominees for the best acting and actress categories are white and there was an outcry last year was an outcry this year a lot of people supporting. What what Spike Lee is saying under Jada Pinkett Smith as well that both I think implying that their argument isn't necessarily directed at the Academy. Suddenly. They are talking more about the entertainment industry and I think pointing the finger at senior Executives in the Hollywood Studios and also in the television business certainly as far as Spike Lee was concerned for they have the power to give the green light to project and to hold them back and he is saying essentially that they should do more in terms of",0.9096271991729736,28.2,28.6,acting,2
elR2XL8rLtU,0," And we are a dignified people and we are powerful and let's not forget it. There is a problem and this was realized not only last week when the nominations came out but last year as well. We've had two years in a row now, we're all the nominees for the best acting and actress categories are white and there was an outcry last year was an outcry this year a lot of people supporting. What what Spike Lee is saying under Jada Pinkett Smith as well that both I think implying that their argument isn't necessarily directed at the Academy. Suddenly. They are talking more about the entertainment industry and I think pointing the finger at senior Executives in the Hollywood Studios and also in the television business certainly as far as Spike Lee was concerned for they have the power to give the green light to project and to hold them back and he is saying essentially that they should do more in terms of",0.9096271991729736,28.6,29.1,and,2
elR2XL8rLtU,0," And we are a dignified people and we are powerful and let's not forget it. There is a problem and this was realized not only last week when the nominations came out but last year as well. We've had two years in a row now, we're all the nominees for the best acting and actress categories are white and there was an outcry last year was an outcry this year a lot of people supporting. What what Spike Lee is saying under Jada Pinkett Smith as well that both I think implying that their argument isn't necessarily directed at the Academy. Suddenly. They are talking more about the entertainment industry and I think pointing the finger at senior Executives in the Hollywood Studios and also in the television business certainly as far as Spike Lee was concerned for they have the power to give the green light to project and to hold them back and he is saying essentially that they should do more in terms of",0.9096271991729736,29.1,29.7,actress,2
elR2XL8rLtU,0," And we are a dignified people and we are powerful and let's not forget it. There is a problem and this was realized not only last week when the nominations came out but last year as well. We've had two years in a row now, we're all the nominees for the best acting and actress categories are white and there was an outcry last year was an outcry this year a lot of people supporting. What what Spike Lee is saying under Jada Pinkett Smith as well that both I think implying that their argument isn't necessarily directed at the Academy. Suddenly. They are talking more about the entertainment industry and I think pointing the finger at senior Executives in the Hollywood Studios and also in the television business certainly as far as Spike Lee was concerned for they have the power to give the green light to project and to hold them back and he is saying essentially that they should do more in terms of",0.9096271991729736,29.8,30.5,categories,2
elR2XL8rLtU,0," And we are a dignified people and we are powerful and let's not forget it. There is a problem and this was realized not only last week when the nominations came out but last year as well. We've had two years in a row now, we're all the nominees for the best acting and actress categories are white and there was an outcry last year was an outcry this year a lot of people supporting. What what Spike Lee is saying under Jada Pinkett Smith as well that both I think implying that their argument isn't necessarily directed at the Academy. Suddenly. They are talking more about the entertainment industry and I think pointing the finger at senior Executives in the Hollywood Studios and also in the television business certainly as far as Spike Lee was concerned for they have the power to give the green light to project and to hold them back and he is saying essentially that they should do more in terms of",0.9096271991729736,30.8,31.0,are,2
elR2XL8rLtU,0," And we are a dignified people and we are powerful and let's not forget it. There is a problem and this was realized not only last week when the nominations came out but last year as well. We've had two years in a row now, we're all the nominees for the best acting and actress categories are white and there was an outcry last year was an outcry this year a lot of people supporting. What what Spike Lee is saying under Jada Pinkett Smith as well that both I think implying that their argument isn't necessarily directed at the Academy. Suddenly. They are talking more about the entertainment industry and I think pointing the finger at senior Executives in the Hollywood Studios and also in the television business certainly as far as Spike Lee was concerned for they have the power to give the green light to project and to hold them back and he is saying essentially that they should do more in terms of",0.9096271991729736,31.0,31.6,white,2
elR2XL8rLtU,0," And we are a dignified people and we are powerful and let's not forget it. There is a problem and this was realized not only last week when the nominations came out but last year as well. We've had two years in a row now, we're all the nominees for the best acting and actress categories are white and there was an outcry last year was an outcry this year a lot of people supporting. What what Spike Lee is saying under Jada Pinkett Smith as well that both I think implying that their argument isn't necessarily directed at the Academy. Suddenly. They are talking more about the entertainment industry and I think pointing the finger at senior Executives in the Hollywood Studios and also in the television business certainly as far as Spike Lee was concerned for they have the power to give the green light to project and to hold them back and he is saying essentially that they should do more in terms of",0.9096271991729736,31.6,32.1,and,2
elR2XL8rLtU,0," And we are a dignified people and we are powerful and let's not forget it. There is a problem and this was realized not only last week when the nominations came out but last year as well. We've had two years in a row now, we're all the nominees for the best acting and actress categories are white and there was an outcry last year was an outcry this year a lot of people supporting. What what Spike Lee is saying under Jada Pinkett Smith as well that both I think implying that their argument isn't necessarily directed at the Academy. Suddenly. They are talking more about the entertainment industry and I think pointing the finger at senior Executives in the Hollywood Studios and also in the television business certainly as far as Spike Lee was concerned for they have the power to give the green light to project and to hold them back and he is saying essentially that they should do more in terms of",0.9096271991729736,32.2,32.4,there,2
elR2XL8rLtU,0," And we are a dignified people and we are powerful and let's not forget it. There is a problem and this was realized not only last week when the nominations came out but last year as well. We've had two years in a row now, we're all the nominees for the best acting and actress categories are white and there was an outcry last year was an outcry this year a lot of people supporting. What what Spike Lee is saying under Jada Pinkett Smith as well that both I think implying that their argument isn't necessarily directed at the Academy. Suddenly. They are talking more about the entertainment industry and I think pointing the finger at senior Executives in the Hollywood Studios and also in the television business certainly as far as Spike Lee was concerned for they have the power to give the green light to project and to hold them back and he is saying essentially that they should do more in terms of",0.9096271991729736,32.4,32.7,was,2
elR2XL8rLtU,0," And we are a dignified people and we are powerful and let's not forget it. There is a problem and this was realized not only last week when the nominations came out but last year as well. We've had two years in a row now, we're all the nominees for the best acting and actress categories are white and there was an outcry last year was an outcry this year a lot of people supporting. What what Spike Lee is saying under Jada Pinkett Smith as well that both I think implying that their argument isn't necessarily directed at the Academy. Suddenly. They are talking more about the entertainment industry and I think pointing the finger at senior Executives in the Hollywood Studios and also in the television business certainly as far as Spike Lee was concerned for they have the power to give the green light to project and to hold them back and he is saying essentially that they should do more in terms of",0.9096271991729736,32.7,32.8,an,2
elR2XL8rLtU,0," And we are a dignified people and we are powerful and let's not forget it. There is a problem and this was realized not only last week when the nominations came out but last year as well. We've had two years in a row now, we're all the nominees for the best acting and actress categories are white and there was an outcry last year was an outcry this year a lot of people supporting. What what Spike Lee is saying under Jada Pinkett Smith as well that both I think implying that their argument isn't necessarily directed at the Academy. Suddenly. They are talking more about the entertainment industry and I think pointing the finger at senior Executives in the Hollywood Studios and also in the television business certainly as far as Spike Lee was concerned for they have the power to give the green light to project and to hold them back and he is saying essentially that they should do more in terms of",0.9096271991729736,32.8,33.2,outcry,2
elR2XL8rLtU,0," And we are a dignified people and we are powerful and let's not forget it. There is a problem and this was realized not only last week when the nominations came out but last year as well. We've had two years in a row now, we're all the nominees for the best acting and actress categories are white and there was an outcry last year was an outcry this year a lot of people supporting. What what Spike Lee is saying under Jada Pinkett Smith as well that both I think implying that their argument isn't necessarily directed at the Academy. Suddenly. They are talking more about the entertainment industry and I think pointing the finger at senior Executives in the Hollywood Studios and also in the television business certainly as far as Spike Lee was concerned for they have the power to give the green light to project and to hold them back and he is saying essentially that they should do more in terms of",0.9096271991729736,33.2,33.4,last,2
elR2XL8rLtU,0," And we are a dignified people and we are powerful and let's not forget it. There is a problem and this was realized not only last week when the nominations came out but last year as well. We've had two years in a row now, we're all the nominees for the best acting and actress categories are white and there was an outcry last year was an outcry this year a lot of people supporting. What what Spike Lee is saying under Jada Pinkett Smith as well that both I think implying that their argument isn't necessarily directed at the Academy. Suddenly. They are talking more about the entertainment industry and I think pointing the finger at senior Executives in the Hollywood Studios and also in the television business certainly as far as Spike Lee was concerned for they have the power to give the green light to project and to hold them back and he is saying essentially that they should do more in terms of",0.9096271991729736,33.4,33.6,year,2
elR2XL8rLtU,0," And we are a dignified people and we are powerful and let's not forget it. There is a problem and this was realized not only last week when the nominations came out but last year as well. We've had two years in a row now, we're all the nominees for the best acting and actress categories are white and there was an outcry last year was an outcry this year a lot of people supporting. What what Spike Lee is saying under Jada Pinkett Smith as well that both I think implying that their argument isn't necessarily directed at the Academy. Suddenly. They are talking more about the entertainment industry and I think pointing the finger at senior Executives in the Hollywood Studios and also in the television business certainly as far as Spike Lee was concerned for they have the power to give the green light to project and to hold them back and he is saying essentially that they should do more in terms of",0.9096271991729736,33.6,33.6,was,2
elR2XL8rLtU,0," And we are a dignified people and we are powerful and let's not forget it. There is a problem and this was realized not only last week when the nominations came out but last year as well. We've had two years in a row now, we're all the nominees for the best acting and actress categories are white and there was an outcry last year was an outcry this year a lot of people supporting. What what Spike Lee is saying under Jada Pinkett Smith as well that both I think implying that their argument isn't necessarily directed at the Academy. Suddenly. They are talking more about the entertainment industry and I think pointing the finger at senior Executives in the Hollywood Studios and also in the television business certainly as far as Spike Lee was concerned for they have the power to give the green light to project and to hold them back and he is saying essentially that they should do more in terms of",0.9096271991729736,33.6,33.8,an,2
elR2XL8rLtU,0," And we are a dignified people and we are powerful and let's not forget it. There is a problem and this was realized not only last week when the nominations came out but last year as well. We've had two years in a row now, we're all the nominees for the best acting and actress categories are white and there was an outcry last year was an outcry this year a lot of people supporting. What what Spike Lee is saying under Jada Pinkett Smith as well that both I think implying that their argument isn't necessarily directed at the Academy. Suddenly. They are talking more about the entertainment industry and I think pointing the finger at senior Executives in the Hollywood Studios and also in the television business certainly as far as Spike Lee was concerned for they have the power to give the green light to project and to hold them back and he is saying essentially that they should do more in terms of",0.9096271991729736,33.8,34.3,outcry,2
elR2XL8rLtU,0," And we are a dignified people and we are powerful and let's not forget it. There is a problem and this was realized not only last week when the nominations came out but last year as well. We've had two years in a row now, we're all the nominees for the best acting and actress categories are white and there was an outcry last year was an outcry this year a lot of people supporting. What what Spike Lee is saying under Jada Pinkett Smith as well that both I think implying that their argument isn't necessarily directed at the Academy. Suddenly. They are talking more about the entertainment industry and I think pointing the finger at senior Executives in the Hollywood Studios and also in the television business certainly as far as Spike Lee was concerned for they have the power to give the green light to project and to hold them back and he is saying essentially that they should do more in terms of",0.9096271991729736,34.4,34.6,this,2
elR2XL8rLtU,0," And we are a dignified people and we are powerful and let's not forget it. There is a problem and this was realized not only last week when the nominations came out but last year as well. We've had two years in a row now, we're all the nominees for the best acting and actress categories are white and there was an outcry last year was an outcry this year a lot of people supporting. What what Spike Lee is saying under Jada Pinkett Smith as well that both I think implying that their argument isn't necessarily directed at the Academy. Suddenly. They are talking more about the entertainment industry and I think pointing the finger at senior Executives in the Hollywood Studios and also in the television business certainly as far as Spike Lee was concerned for they have the power to give the green light to project and to hold them back and he is saying essentially that they should do more in terms of",0.9096271991729736,34.6,34.8,year,2
elR2XL8rLtU,0," And we are a dignified people and we are powerful and let's not forget it. There is a problem and this was realized not only last week when the nominations came out but last year as well. We've had two years in a row now, we're all the nominees for the best acting and actress categories are white and there was an outcry last year was an outcry this year a lot of people supporting. What what Spike Lee is saying under Jada Pinkett Smith as well that both I think implying that their argument isn't necessarily directed at the Academy. Suddenly. They are talking more about the entertainment industry and I think pointing the finger at senior Executives in the Hollywood Studios and also in the television business certainly as far as Spike Lee was concerned for they have the power to give the green light to project and to hold them back and he is saying essentially that they should do more in terms of",0.9096271991729736,34.8,34.8,a,2
elR2XL8rLtU,0," And we are a dignified people and we are powerful and let's not forget it. There is a problem and this was realized not only last week when the nominations came out but last year as well. We've had two years in a row now, we're all the nominees for the best acting and actress categories are white and there was an outcry last year was an outcry this year a lot of people supporting. What what Spike Lee is saying under Jada Pinkett Smith as well that both I think implying that their argument isn't necessarily directed at the Academy. Suddenly. They are talking more about the entertainment industry and I think pointing the finger at senior Executives in the Hollywood Studios and also in the television business certainly as far as Spike Lee was concerned for they have the power to give the green light to project and to hold them back and he is saying essentially that they should do more in terms of",0.9096271991729736,34.8,35.0,lot,2
elR2XL8rLtU,0," And we are a dignified people and we are powerful and let's not forget it. There is a problem and this was realized not only last week when the nominations came out but last year as well. We've had two years in a row now, we're all the nominees for the best acting and actress categories are white and there was an outcry last year was an outcry this year a lot of people supporting. What what Spike Lee is saying under Jada Pinkett Smith as well that both I think implying that their argument isn't necessarily directed at the Academy. Suddenly. They are talking more about the entertainment industry and I think pointing the finger at senior Executives in the Hollywood Studios and also in the television business certainly as far as Spike Lee was concerned for they have the power to give the green light to project and to hold them back and he is saying essentially that they should do more in terms of",0.9096271991729736,35.0,35.1,of,2
elR2XL8rLtU,0," And we are a dignified people and we are powerful and let's not forget it. There is a problem and this was realized not only last week when the nominations came out but last year as well. We've had two years in a row now, we're all the nominees for the best acting and actress categories are white and there was an outcry last year was an outcry this year a lot of people supporting. What what Spike Lee is saying under Jada Pinkett Smith as well that both I think implying that their argument isn't necessarily directed at the Academy. Suddenly. They are talking more about the entertainment industry and I think pointing the finger at senior Executives in the Hollywood Studios and also in the television business certainly as far as Spike Lee was concerned for they have the power to give the green light to project and to hold them back and he is saying essentially that they should do more in terms of",0.9096271991729736,35.1,35.5,people,2
elR2XL8rLtU,0," And we are a dignified people and we are powerful and let's not forget it. There is a problem and this was realized not only last week when the nominations came out but last year as well. We've had two years in a row now, we're all the nominees for the best acting and actress categories are white and there was an outcry last year was an outcry this year a lot of people supporting. What what Spike Lee is saying under Jada Pinkett Smith as well that both I think implying that their argument isn't necessarily directed at the Academy. Suddenly. They are talking more about the entertainment industry and I think pointing the finger at senior Executives in the Hollywood Studios and also in the television business certainly as far as Spike Lee was concerned for they have the power to give the green light to project and to hold them back and he is saying essentially that they should do more in terms of",0.9096271991729736,35.7,36.3,supporting.,2
elR2XL8rLtU,0," And we are a dignified people and we are powerful and let's not forget it. There is a problem and this was realized not only last week when the nominations came out but last year as well. We've had two years in a row now, we're all the nominees for the best acting and actress categories are white and there was an outcry last year was an outcry this year a lot of people supporting. What what Spike Lee is saying under Jada Pinkett Smith as well that both I think implying that their argument isn't necessarily directed at the Academy. Suddenly. They are talking more about the entertainment industry and I think pointing the finger at senior Executives in the Hollywood Studios and also in the television business certainly as far as Spike Lee was concerned for they have the power to give the green light to project and to hold them back and he is saying essentially that they should do more in terms of",0.9096271991729736,36.3,36.5,What,2
elR2XL8rLtU,0," And we are a dignified people and we are powerful and let's not forget it. There is a problem and this was realized not only last week when the nominations came out but last year as well. We've had two years in a row now, we're all the nominees for the best acting and actress categories are white and there was an outcry last year was an outcry this year a lot of people supporting. What what Spike Lee is saying under Jada Pinkett Smith as well that both I think implying that their argument isn't necessarily directed at the Academy. Suddenly. They are talking more about the entertainment industry and I think pointing the finger at senior Executives in the Hollywood Studios and also in the television business certainly as far as Spike Lee was concerned for they have the power to give the green light to project and to hold them back and he is saying essentially that they should do more in terms of",0.9096271991729736,36.5,36.7,what,2
elR2XL8rLtU,0," And we are a dignified people and we are powerful and let's not forget it. There is a problem and this was realized not only last week when the nominations came out but last year as well. We've had two years in a row now, we're all the nominees for the best acting and actress categories are white and there was an outcry last year was an outcry this year a lot of people supporting. What what Spike Lee is saying under Jada Pinkett Smith as well that both I think implying that their argument isn't necessarily directed at the Academy. Suddenly. They are talking more about the entertainment industry and I think pointing the finger at senior Executives in the Hollywood Studios and also in the television business certainly as far as Spike Lee was concerned for they have the power to give the green light to project and to hold them back and he is saying essentially that they should do more in terms of",0.9096271991729736,36.7,37.0,Spike,2
elR2XL8rLtU,0," And we are a dignified people and we are powerful and let's not forget it. There is a problem and this was realized not only last week when the nominations came out but last year as well. We've had two years in a row now, we're all the nominees for the best acting and actress categories are white and there was an outcry last year was an outcry this year a lot of people supporting. What what Spike Lee is saying under Jada Pinkett Smith as well that both I think implying that their argument isn't necessarily directed at the Academy. Suddenly. They are talking more about the entertainment industry and I think pointing the finger at senior Executives in the Hollywood Studios and also in the television business certainly as far as Spike Lee was concerned for they have the power to give the green light to project and to hold them back and he is saying essentially that they should do more in terms of",0.9096271991729736,37.0,37.3,Lee,2
elR2XL8rLtU,0," And we are a dignified people and we are powerful and let's not forget it. There is a problem and this was realized not only last week when the nominations came out but last year as well. We've had two years in a row now, we're all the nominees for the best acting and actress categories are white and there was an outcry last year was an outcry this year a lot of people supporting. What what Spike Lee is saying under Jada Pinkett Smith as well that both I think implying that their argument isn't necessarily directed at the Academy. Suddenly. They are talking more about the entertainment industry and I think pointing the finger at senior Executives in the Hollywood Studios and also in the television business certainly as far as Spike Lee was concerned for they have the power to give the green light to project and to hold them back and he is saying essentially that they should do more in terms of",0.9096271991729736,37.6,37.9,is,2
elR2XL8rLtU,0," And we are a dignified people and we are powerful and let's not forget it. There is a problem and this was realized not only last week when the nominations came out but last year as well. We've had two years in a row now, we're all the nominees for the best acting and actress categories are white and there was an outcry last year was an outcry this year a lot of people supporting. What what Spike Lee is saying under Jada Pinkett Smith as well that both I think implying that their argument isn't necessarily directed at the Academy. Suddenly. They are talking more about the entertainment industry and I think pointing the finger at senior Executives in the Hollywood Studios and also in the television business certainly as far as Spike Lee was concerned for they have the power to give the green light to project and to hold them back and he is saying essentially that they should do more in terms of",0.9096271991729736,37.9,38.3,saying,2
elR2XL8rLtU,0," And we are a dignified people and we are powerful and let's not forget it. There is a problem and this was realized not only last week when the nominations came out but last year as well. We've had two years in a row now, we're all the nominees for the best acting and actress categories are white and there was an outcry last year was an outcry this year a lot of people supporting. What what Spike Lee is saying under Jada Pinkett Smith as well that both I think implying that their argument isn't necessarily directed at the Academy. Suddenly. They are talking more about the entertainment industry and I think pointing the finger at senior Executives in the Hollywood Studios and also in the television business certainly as far as Spike Lee was concerned for they have the power to give the green light to project and to hold them back and he is saying essentially that they should do more in terms of",0.9096271991729736,38.3,38.7,under,2
elR2XL8rLtU,0," And we are a dignified people and we are powerful and let's not forget it. There is a problem and this was realized not only last week when the nominations came out but last year as well. We've had two years in a row now, we're all the nominees for the best acting and actress categories are white and there was an outcry last year was an outcry this year a lot of people supporting. What what Spike Lee is saying under Jada Pinkett Smith as well that both I think implying that their argument isn't necessarily directed at the Academy. Suddenly. They are talking more about the entertainment industry and I think pointing the finger at senior Executives in the Hollywood Studios and also in the television business certainly as far as Spike Lee was concerned for they have the power to give the green light to project and to hold them back and he is saying essentially that they should do more in terms of",0.9096271991729736,38.7,39.2,Jada,2
elR2XL8rLtU,0," And we are a dignified people and we are powerful and let's not forget it. There is a problem and this was realized not only last week when the nominations came out but last year as well. We've had two years in a row now, we're all the nominees for the best acting and actress categories are white and there was an outcry last year was an outcry this year a lot of people supporting. What what Spike Lee is saying under Jada Pinkett Smith as well that both I think implying that their argument isn't necessarily directed at the Academy. Suddenly. They are talking more about the entertainment industry and I think pointing the finger at senior Executives in the Hollywood Studios and also in the television business certainly as far as Spike Lee was concerned for they have the power to give the green light to project and to hold them back and he is saying essentially that they should do more in terms of",0.9096271991729736,39.2,39.6,Pinkett,2
elR2XL8rLtU,0," And we are a dignified people and we are powerful and let's not forget it. There is a problem and this was realized not only last week when the nominations came out but last year as well. We've had two years in a row now, we're all the nominees for the best acting and actress categories are white and there was an outcry last year was an outcry this year a lot of people supporting. What what Spike Lee is saying under Jada Pinkett Smith as well that both I think implying that their argument isn't necessarily directed at the Academy. Suddenly. They are talking more about the entertainment industry and I think pointing the finger at senior Executives in the Hollywood Studios and also in the television business certainly as far as Spike Lee was concerned for they have the power to give the green light to project and to hold them back and he is saying essentially that they should do more in terms of",0.9096271991729736,39.6,40.0,Smith,2
elR2XL8rLtU,0," And we are a dignified people and we are powerful and let's not forget it. There is a problem and this was realized not only last week when the nominations came out but last year as well. We've had two years in a row now, we're all the nominees for the best acting and actress categories are white and there was an outcry last year was an outcry this year a lot of people supporting. What what Spike Lee is saying under Jada Pinkett Smith as well that both I think implying that their argument isn't necessarily directed at the Academy. Suddenly. They are talking more about the entertainment industry and I think pointing the finger at senior Executives in the Hollywood Studios and also in the television business certainly as far as Spike Lee was concerned for they have the power to give the green light to project and to hold them back and he is saying essentially that they should do more in terms of",0.9096271991729736,40.1,40.3,as,2
elR2XL8rLtU,0," And we are a dignified people and we are powerful and let's not forget it. There is a problem and this was realized not only last week when the nominations came out but last year as well. We've had two years in a row now, we're all the nominees for the best acting and actress categories are white and there was an outcry last year was an outcry this year a lot of people supporting. What what Spike Lee is saying under Jada Pinkett Smith as well that both I think implying that their argument isn't necessarily directed at the Academy. Suddenly. They are talking more about the entertainment industry and I think pointing the finger at senior Executives in the Hollywood Studios and also in the television business certainly as far as Spike Lee was concerned for they have the power to give the green light to project and to hold them back and he is saying essentially that they should do more in terms of",0.9096271991729736,40.3,40.6,well,2
elR2XL8rLtU,0," And we are a dignified people and we are powerful and let's not forget it. There is a problem and this was realized not only last week when the nominations came out but last year as well. We've had two years in a row now, we're all the nominees for the best acting and actress categories are white and there was an outcry last year was an outcry this year a lot of people supporting. What what Spike Lee is saying under Jada Pinkett Smith as well that both I think implying that their argument isn't necessarily directed at the Academy. Suddenly. They are talking more about the entertainment industry and I think pointing the finger at senior Executives in the Hollywood Studios and also in the television business certainly as far as Spike Lee was concerned for they have the power to give the green light to project and to hold them back and he is saying essentially that they should do more in terms of",0.9096271991729736,40.6,41.1,that,2
elR2XL8rLtU,0," And we are a dignified people and we are powerful and let's not forget it. There is a problem and this was realized not only last week when the nominations came out but last year as well. We've had two years in a row now, we're all the nominees for the best acting and actress categories are white and there was an outcry last year was an outcry this year a lot of people supporting. What what Spike Lee is saying under Jada Pinkett Smith as well that both I think implying that their argument isn't necessarily directed at the Academy. Suddenly. They are talking more about the entertainment industry and I think pointing the finger at senior Executives in the Hollywood Studios and also in the television business certainly as far as Spike Lee was concerned for they have the power to give the green light to project and to hold them back and he is saying essentially that they should do more in terms of",0.9096271991729736,41.1,41.5,both,2
elR2XL8rLtU,0," And we are a dignified people and we are powerful and let's not forget it. There is a problem and this was realized not only last week when the nominations came out but last year as well. We've had two years in a row now, we're all the nominees for the best acting and actress categories are white and there was an outcry last year was an outcry this year a lot of people supporting. What what Spike Lee is saying under Jada Pinkett Smith as well that both I think implying that their argument isn't necessarily directed at the Academy. Suddenly. They are talking more about the entertainment industry and I think pointing the finger at senior Executives in the Hollywood Studios and also in the television business certainly as far as Spike Lee was concerned for they have the power to give the green light to project and to hold them back and he is saying essentially that they should do more in terms of",0.9096271991729736,42.0,42.1,I,2
elR2XL8rLtU,0," And we are a dignified people and we are powerful and let's not forget it. There is a problem and this was realized not only last week when the nominations came out but last year as well. We've had two years in a row now, we're all the nominees for the best acting and actress categories are white and there was an outcry last year was an outcry this year a lot of people supporting. What what Spike Lee is saying under Jada Pinkett Smith as well that both I think implying that their argument isn't necessarily directed at the Academy. Suddenly. They are talking more about the entertainment industry and I think pointing the finger at senior Executives in the Hollywood Studios and also in the television business certainly as far as Spike Lee was concerned for they have the power to give the green light to project and to hold them back and he is saying essentially that they should do more in terms of",0.9096271991729736,42.1,42.5,think,2
elR2XL8rLtU,0," And we are a dignified people and we are powerful and let's not forget it. There is a problem and this was realized not only last week when the nominations came out but last year as well. We've had two years in a row now, we're all the nominees for the best acting and actress categories are white and there was an outcry last year was an outcry this year a lot of people supporting. What what Spike Lee is saying under Jada Pinkett Smith as well that both I think implying that their argument isn't necessarily directed at the Academy. Suddenly. They are talking more about the entertainment industry and I think pointing the finger at senior Executives in the Hollywood Studios and also in the television business certainly as far as Spike Lee was concerned for they have the power to give the green light to project and to hold them back and he is saying essentially that they should do more in terms of",0.9096271991729736,42.5,43.2,implying,2
elR2XL8rLtU,0," And we are a dignified people and we are powerful and let's not forget it. There is a problem and this was realized not only last week when the nominations came out but last year as well. We've had two years in a row now, we're all the nominees for the best acting and actress categories are white and there was an outcry last year was an outcry this year a lot of people supporting. What what Spike Lee is saying under Jada Pinkett Smith as well that both I think implying that their argument isn't necessarily directed at the Academy. Suddenly. They are talking more about the entertainment industry and I think pointing the finger at senior Executives in the Hollywood Studios and also in the television business certainly as far as Spike Lee was concerned for they have the power to give the green light to project and to hold them back and he is saying essentially that they should do more in terms of",0.9096271991729736,43.2,43.5,that,2
