storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
ucEhLRZU7yY,0," Rescuers have said they will continue to monitor the whale it was still keeping its physical level up. However, it has been out of the water and we're cautiously optimistic. It will be okay from here on in experts have warned that more whales might become stranded on these beaches since they migrate to these warmer Waters from cold Antarctica at this time of year Catherine Addis BBC News.",0.9092411398887634,49.1,49.4,might,3
ucEhLRZU7yY,0," Rescuers have said they will continue to monitor the whale it was still keeping its physical level up. However, it has been out of the water and we're cautiously optimistic. It will be okay from here on in experts have warned that more whales might become stranded on these beaches since they migrate to these warmer Waters from cold Antarctica at this time of year Catherine Addis BBC News.",0.9092411398887634,49.4,49.7,become,3
ucEhLRZU7yY,0," Rescuers have said they will continue to monitor the whale it was still keeping its physical level up. However, it has been out of the water and we're cautiously optimistic. It will be okay from here on in experts have warned that more whales might become stranded on these beaches since they migrate to these warmer Waters from cold Antarctica at this time of year Catherine Addis BBC News.",0.9092411398887634,49.7,50.4,stranded,3
ucEhLRZU7yY,0," Rescuers have said they will continue to monitor the whale it was still keeping its physical level up. However, it has been out of the water and we're cautiously optimistic. It will be okay from here on in experts have warned that more whales might become stranded on these beaches since they migrate to these warmer Waters from cold Antarctica at this time of year Catherine Addis BBC News.",0.9092411398887634,50.4,50.5,on,3
ucEhLRZU7yY,0," Rescuers have said they will continue to monitor the whale it was still keeping its physical level up. However, it has been out of the water and we're cautiously optimistic. It will be okay from here on in experts have warned that more whales might become stranded on these beaches since they migrate to these warmer Waters from cold Antarctica at this time of year Catherine Addis BBC News.",0.9092411398887634,50.5,50.7,these,3
ucEhLRZU7yY,0," Rescuers have said they will continue to monitor the whale it was still keeping its physical level up. However, it has been out of the water and we're cautiously optimistic. It will be okay from here on in experts have warned that more whales might become stranded on these beaches since they migrate to these warmer Waters from cold Antarctica at this time of year Catherine Addis BBC News.",0.9092411398887634,50.7,51.3,beaches,3
ucEhLRZU7yY,0," Rescuers have said they will continue to monitor the whale it was still keeping its physical level up. However, it has been out of the water and we're cautiously optimistic. It will be okay from here on in experts have warned that more whales might become stranded on these beaches since they migrate to these warmer Waters from cold Antarctica at this time of year Catherine Addis BBC News.",0.9092411398887634,51.8,52.0,since,3
ucEhLRZU7yY,0," Rescuers have said they will continue to monitor the whale it was still keeping its physical level up. However, it has been out of the water and we're cautiously optimistic. It will be okay from here on in experts have warned that more whales might become stranded on these beaches since they migrate to these warmer Waters from cold Antarctica at this time of year Catherine Addis BBC News.",0.9092411398887634,52.0,52.1,they,3
ucEhLRZU7yY,0," Rescuers have said they will continue to monitor the whale it was still keeping its physical level up. However, it has been out of the water and we're cautiously optimistic. It will be okay from here on in experts have warned that more whales might become stranded on these beaches since they migrate to these warmer Waters from cold Antarctica at this time of year Catherine Addis BBC News.",0.9092411398887634,52.1,52.7,migrate,3
ucEhLRZU7yY,0," Rescuers have said they will continue to monitor the whale it was still keeping its physical level up. However, it has been out of the water and we're cautiously optimistic. It will be okay from here on in experts have warned that more whales might become stranded on these beaches since they migrate to these warmer Waters from cold Antarctica at this time of year Catherine Addis BBC News.",0.9092411398887634,52.7,52.8,to,3
ucEhLRZU7yY,0," Rescuers have said they will continue to monitor the whale it was still keeping its physical level up. However, it has been out of the water and we're cautiously optimistic. It will be okay from here on in experts have warned that more whales might become stranded on these beaches since they migrate to these warmer Waters from cold Antarctica at this time of year Catherine Addis BBC News.",0.9092411398887634,52.8,53.1,these,3
ucEhLRZU7yY,0," Rescuers have said they will continue to monitor the whale it was still keeping its physical level up. However, it has been out of the water and we're cautiously optimistic. It will be okay from here on in experts have warned that more whales might become stranded on these beaches since they migrate to these warmer Waters from cold Antarctica at this time of year Catherine Addis BBC News.",0.9092411398887634,53.1,53.5,warmer,3
ucEhLRZU7yY,0," Rescuers have said they will continue to monitor the whale it was still keeping its physical level up. However, it has been out of the water and we're cautiously optimistic. It will be okay from here on in experts have warned that more whales might become stranded on these beaches since they migrate to these warmer Waters from cold Antarctica at this time of year Catherine Addis BBC News.",0.9092411398887634,53.5,54.1,Waters,3
ucEhLRZU7yY,0," Rescuers have said they will continue to monitor the whale it was still keeping its physical level up. However, it has been out of the water and we're cautiously optimistic. It will be okay from here on in experts have warned that more whales might become stranded on these beaches since they migrate to these warmer Waters from cold Antarctica at this time of year Catherine Addis BBC News.",0.9092411398887634,54.1,54.3,from,3
ucEhLRZU7yY,0," Rescuers have said they will continue to monitor the whale it was still keeping its physical level up. However, it has been out of the water and we're cautiously optimistic. It will be okay from here on in experts have warned that more whales might become stranded on these beaches since they migrate to these warmer Waters from cold Antarctica at this time of year Catherine Addis BBC News.",0.9092411398887634,54.3,54.7,cold,3
ucEhLRZU7yY,0," Rescuers have said they will continue to monitor the whale it was still keeping its physical level up. However, it has been out of the water and we're cautiously optimistic. It will be okay from here on in experts have warned that more whales might become stranded on these beaches since they migrate to these warmer Waters from cold Antarctica at this time of year Catherine Addis BBC News.",0.9092411398887634,54.7,55.7,Antarctica,3
ucEhLRZU7yY,0," Rescuers have said they will continue to monitor the whale it was still keeping its physical level up. However, it has been out of the water and we're cautiously optimistic. It will be okay from here on in experts have warned that more whales might become stranded on these beaches since they migrate to these warmer Waters from cold Antarctica at this time of year Catherine Addis BBC News.",0.9092411398887634,55.8,55.9,at,3
ucEhLRZU7yY,0," Rescuers have said they will continue to monitor the whale it was still keeping its physical level up. However, it has been out of the water and we're cautiously optimistic. It will be okay from here on in experts have warned that more whales might become stranded on these beaches since they migrate to these warmer Waters from cold Antarctica at this time of year Catherine Addis BBC News.",0.9092411398887634,55.9,56.1,this,3
ucEhLRZU7yY,0," Rescuers have said they will continue to monitor the whale it was still keeping its physical level up. However, it has been out of the water and we're cautiously optimistic. It will be okay from here on in experts have warned that more whales might become stranded on these beaches since they migrate to these warmer Waters from cold Antarctica at this time of year Catherine Addis BBC News.",0.9092411398887634,56.1,56.4,time,3
ucEhLRZU7yY,0," Rescuers have said they will continue to monitor the whale it was still keeping its physical level up. However, it has been out of the water and we're cautiously optimistic. It will be okay from here on in experts have warned that more whales might become stranded on these beaches since they migrate to these warmer Waters from cold Antarctica at this time of year Catherine Addis BBC News.",0.9092411398887634,56.4,56.6,of,3
ucEhLRZU7yY,0," Rescuers have said they will continue to monitor the whale it was still keeping its physical level up. However, it has been out of the water and we're cautiously optimistic. It will be okay from here on in experts have warned that more whales might become stranded on these beaches since they migrate to these warmer Waters from cold Antarctica at this time of year Catherine Addis BBC News.",0.9092411398887634,56.6,57.0,year,3
ucEhLRZU7yY,0," Rescuers have said they will continue to monitor the whale it was still keeping its physical level up. However, it has been out of the water and we're cautiously optimistic. It will be okay from here on in experts have warned that more whales might become stranded on these beaches since they migrate to these warmer Waters from cold Antarctica at this time of year Catherine Addis BBC News.",0.9092411398887634,57.8,58.2,Catherine,3
ucEhLRZU7yY,0," Rescuers have said they will continue to monitor the whale it was still keeping its physical level up. However, it has been out of the water and we're cautiously optimistic. It will be okay from here on in experts have warned that more whales might become stranded on these beaches since they migrate to these warmer Waters from cold Antarctica at this time of year Catherine Addis BBC News.",0.9092411398887634,58.2,58.5,Addis,3
ucEhLRZU7yY,0," Rescuers have said they will continue to monitor the whale it was still keeping its physical level up. However, it has been out of the water and we're cautiously optimistic. It will be okay from here on in experts have warned that more whales might become stranded on these beaches since they migrate to these warmer Waters from cold Antarctica at this time of year Catherine Addis BBC News.",0.9092411398887634,58.5,59.0,BBC,3
ucEhLRZU7yY,0," Rescuers have said they will continue to monitor the whale it was still keeping its physical level up. However, it has been out of the water and we're cautiously optimistic. It will be okay from here on in experts have warned that more whales might become stranded on these beaches since they migrate to these warmer Waters from cold Antarctica at this time of year Catherine Addis BBC News.",0.9092411398887634,59.0,59.7,News.,3
