storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
FUhlFgRyKO8,0,"Is the latest on Hurricane Patricia we get new information in every few hours and as it stands it is a record-breaking hurricane. Miami is responsible the Hurricane Center in Miami for monitoring these storms and they've had never dealt with a storm of this kind of intensity the wind gusts in the eye around the eye that is are an incredible 400 kilometers an hour. And this is also a record low pressure in the center of the storm of 880 millibars. Now, let's take a look at a satellite Loop of this storm as it Bears down on this Coastline of Mexico here. So this is in the last few hours and it really is all about where this I is going to go because it's immediately outside the eye that we get those 400 kilometer an hour gusts the further away your from that I the less intense the winds are an actually it's a very concentrated storm. So it does depend on where that I hits that's where we go to see the catastrophic damage and it may be the case that one city completely Dodges the eye.",0.8794732689857483,22.2,22.3,is,1
FUhlFgRyKO8,0,"Is the latest on Hurricane Patricia we get new information in every few hours and as it stands it is a record-breaking hurricane. Miami is responsible the Hurricane Center in Miami for monitoring these storms and they've had never dealt with a storm of this kind of intensity the wind gusts in the eye around the eye that is are an incredible 400 kilometers an hour. And this is also a record low pressure in the center of the storm of 880 millibars. Now, let's take a look at a satellite Loop of this storm as it Bears down on this Coastline of Mexico here. So this is in the last few hours and it really is all about where this I is going to go because it's immediately outside the eye that we get those 400 kilometer an hour gusts the further away your from that I the less intense the winds are an actually it's a very concentrated storm. So it does depend on where that I hits that's where we go to see the catastrophic damage and it may be the case that one city completely Dodges the eye.",0.8794732689857483,22.3,22.6,also,1
FUhlFgRyKO8,0,"Is the latest on Hurricane Patricia we get new information in every few hours and as it stands it is a record-breaking hurricane. Miami is responsible the Hurricane Center in Miami for monitoring these storms and they've had never dealt with a storm of this kind of intensity the wind gusts in the eye around the eye that is are an incredible 400 kilometers an hour. And this is also a record low pressure in the center of the storm of 880 millibars. Now, let's take a look at a satellite Loop of this storm as it Bears down on this Coastline of Mexico here. So this is in the last few hours and it really is all about where this I is going to go because it's immediately outside the eye that we get those 400 kilometer an hour gusts the further away your from that I the less intense the winds are an actually it's a very concentrated storm. So it does depend on where that I hits that's where we go to see the catastrophic damage and it may be the case that one city completely Dodges the eye.",0.8794732689857483,22.6,22.8,a,1
FUhlFgRyKO8,0,"Is the latest on Hurricane Patricia we get new information in every few hours and as it stands it is a record-breaking hurricane. Miami is responsible the Hurricane Center in Miami for monitoring these storms and they've had never dealt with a storm of this kind of intensity the wind gusts in the eye around the eye that is are an incredible 400 kilometers an hour. And this is also a record low pressure in the center of the storm of 880 millibars. Now, let's take a look at a satellite Loop of this storm as it Bears down on this Coastline of Mexico here. So this is in the last few hours and it really is all about where this I is going to go because it's immediately outside the eye that we get those 400 kilometer an hour gusts the further away your from that I the less intense the winds are an actually it's a very concentrated storm. So it does depend on where that I hits that's where we go to see the catastrophic damage and it may be the case that one city completely Dodges the eye.",0.8794732689857483,22.8,23.3,record,1
FUhlFgRyKO8,0,"Is the latest on Hurricane Patricia we get new information in every few hours and as it stands it is a record-breaking hurricane. Miami is responsible the Hurricane Center in Miami for monitoring these storms and they've had never dealt with a storm of this kind of intensity the wind gusts in the eye around the eye that is are an incredible 400 kilometers an hour. And this is also a record low pressure in the center of the storm of 880 millibars. Now, let's take a look at a satellite Loop of this storm as it Bears down on this Coastline of Mexico here. So this is in the last few hours and it really is all about where this I is going to go because it's immediately outside the eye that we get those 400 kilometer an hour gusts the further away your from that I the less intense the winds are an actually it's a very concentrated storm. So it does depend on where that I hits that's where we go to see the catastrophic damage and it may be the case that one city completely Dodges the eye.",0.8794732689857483,23.3,23.5,low,1
FUhlFgRyKO8,0,"Is the latest on Hurricane Patricia we get new information in every few hours and as it stands it is a record-breaking hurricane. Miami is responsible the Hurricane Center in Miami for monitoring these storms and they've had never dealt with a storm of this kind of intensity the wind gusts in the eye around the eye that is are an incredible 400 kilometers an hour. And this is also a record low pressure in the center of the storm of 880 millibars. Now, let's take a look at a satellite Loop of this storm as it Bears down on this Coastline of Mexico here. So this is in the last few hours and it really is all about where this I is going to go because it's immediately outside the eye that we get those 400 kilometer an hour gusts the further away your from that I the less intense the winds are an actually it's a very concentrated storm. So it does depend on where that I hits that's where we go to see the catastrophic damage and it may be the case that one city completely Dodges the eye.",0.8794732689857483,23.5,24.0,pressure,1
FUhlFgRyKO8,0,"Is the latest on Hurricane Patricia we get new information in every few hours and as it stands it is a record-breaking hurricane. Miami is responsible the Hurricane Center in Miami for monitoring these storms and they've had never dealt with a storm of this kind of intensity the wind gusts in the eye around the eye that is are an incredible 400 kilometers an hour. And this is also a record low pressure in the center of the storm of 880 millibars. Now, let's take a look at a satellite Loop of this storm as it Bears down on this Coastline of Mexico here. So this is in the last few hours and it really is all about where this I is going to go because it's immediately outside the eye that we get those 400 kilometer an hour gusts the further away your from that I the less intense the winds are an actually it's a very concentrated storm. So it does depend on where that I hits that's where we go to see the catastrophic damage and it may be the case that one city completely Dodges the eye.",0.8794732689857483,24.2,24.3,in,1
FUhlFgRyKO8,0,"Is the latest on Hurricane Patricia we get new information in every few hours and as it stands it is a record-breaking hurricane. Miami is responsible the Hurricane Center in Miami for monitoring these storms and they've had never dealt with a storm of this kind of intensity the wind gusts in the eye around the eye that is are an incredible 400 kilometers an hour. And this is also a record low pressure in the center of the storm of 880 millibars. Now, let's take a look at a satellite Loop of this storm as it Bears down on this Coastline of Mexico here. So this is in the last few hours and it really is all about where this I is going to go because it's immediately outside the eye that we get those 400 kilometer an hour gusts the further away your from that I the less intense the winds are an actually it's a very concentrated storm. So it does depend on where that I hits that's where we go to see the catastrophic damage and it may be the case that one city completely Dodges the eye.",0.8794732689857483,24.3,24.4,the,1
FUhlFgRyKO8,0,"Is the latest on Hurricane Patricia we get new information in every few hours and as it stands it is a record-breaking hurricane. Miami is responsible the Hurricane Center in Miami for monitoring these storms and they've had never dealt with a storm of this kind of intensity the wind gusts in the eye around the eye that is are an incredible 400 kilometers an hour. And this is also a record low pressure in the center of the storm of 880 millibars. Now, let's take a look at a satellite Loop of this storm as it Bears down on this Coastline of Mexico here. So this is in the last few hours and it really is all about where this I is going to go because it's immediately outside the eye that we get those 400 kilometer an hour gusts the further away your from that I the less intense the winds are an actually it's a very concentrated storm. So it does depend on where that I hits that's where we go to see the catastrophic damage and it may be the case that one city completely Dodges the eye.",0.8794732689857483,24.4,24.8,center,1
FUhlFgRyKO8,0,"Is the latest on Hurricane Patricia we get new information in every few hours and as it stands it is a record-breaking hurricane. Miami is responsible the Hurricane Center in Miami for monitoring these storms and they've had never dealt with a storm of this kind of intensity the wind gusts in the eye around the eye that is are an incredible 400 kilometers an hour. And this is also a record low pressure in the center of the storm of 880 millibars. Now, let's take a look at a satellite Loop of this storm as it Bears down on this Coastline of Mexico here. So this is in the last few hours and it really is all about where this I is going to go because it's immediately outside the eye that we get those 400 kilometer an hour gusts the further away your from that I the less intense the winds are an actually it's a very concentrated storm. So it does depend on where that I hits that's where we go to see the catastrophic damage and it may be the case that one city completely Dodges the eye.",0.8794732689857483,24.8,24.8,of,1
FUhlFgRyKO8,0,"Is the latest on Hurricane Patricia we get new information in every few hours and as it stands it is a record-breaking hurricane. Miami is responsible the Hurricane Center in Miami for monitoring these storms and they've had never dealt with a storm of this kind of intensity the wind gusts in the eye around the eye that is are an incredible 400 kilometers an hour. And this is also a record low pressure in the center of the storm of 880 millibars. Now, let's take a look at a satellite Loop of this storm as it Bears down on this Coastline of Mexico here. So this is in the last few hours and it really is all about where this I is going to go because it's immediately outside the eye that we get those 400 kilometer an hour gusts the further away your from that I the less intense the winds are an actually it's a very concentrated storm. So it does depend on where that I hits that's where we go to see the catastrophic damage and it may be the case that one city completely Dodges the eye.",0.8794732689857483,24.8,24.9,the,1
FUhlFgRyKO8,0,"Is the latest on Hurricane Patricia we get new information in every few hours and as it stands it is a record-breaking hurricane. Miami is responsible the Hurricane Center in Miami for monitoring these storms and they've had never dealt with a storm of this kind of intensity the wind gusts in the eye around the eye that is are an incredible 400 kilometers an hour. And this is also a record low pressure in the center of the storm of 880 millibars. Now, let's take a look at a satellite Loop of this storm as it Bears down on this Coastline of Mexico here. So this is in the last few hours and it really is all about where this I is going to go because it's immediately outside the eye that we get those 400 kilometer an hour gusts the further away your from that I the less intense the winds are an actually it's a very concentrated storm. So it does depend on where that I hits that's where we go to see the catastrophic damage and it may be the case that one city completely Dodges the eye.",0.8794732689857483,24.9,25.2,storm,1
FUhlFgRyKO8,0,"Is the latest on Hurricane Patricia we get new information in every few hours and as it stands it is a record-breaking hurricane. Miami is responsible the Hurricane Center in Miami for monitoring these storms and they've had never dealt with a storm of this kind of intensity the wind gusts in the eye around the eye that is are an incredible 400 kilometers an hour. And this is also a record low pressure in the center of the storm of 880 millibars. Now, let's take a look at a satellite Loop of this storm as it Bears down on this Coastline of Mexico here. So this is in the last few hours and it really is all about where this I is going to go because it's immediately outside the eye that we get those 400 kilometer an hour gusts the further away your from that I the less intense the winds are an actually it's a very concentrated storm. So it does depend on where that I hits that's where we go to see the catastrophic damage and it may be the case that one city completely Dodges the eye.",0.8794732689857483,25.2,25.5,of,1
FUhlFgRyKO8,0,"Is the latest on Hurricane Patricia we get new information in every few hours and as it stands it is a record-breaking hurricane. Miami is responsible the Hurricane Center in Miami for monitoring these storms and they've had never dealt with a storm of this kind of intensity the wind gusts in the eye around the eye that is are an incredible 400 kilometers an hour. And this is also a record low pressure in the center of the storm of 880 millibars. Now, let's take a look at a satellite Loop of this storm as it Bears down on this Coastline of Mexico here. So this is in the last few hours and it really is all about where this I is going to go because it's immediately outside the eye that we get those 400 kilometer an hour gusts the further away your from that I the less intense the winds are an actually it's a very concentrated storm. So it does depend on where that I hits that's where we go to see the catastrophic damage and it may be the case that one city completely Dodges the eye.",0.8794732689857483,25.5,26.4,880,1
FUhlFgRyKO8,0,"Is the latest on Hurricane Patricia we get new information in every few hours and as it stands it is a record-breaking hurricane. Miami is responsible the Hurricane Center in Miami for monitoring these storms and they've had never dealt with a storm of this kind of intensity the wind gusts in the eye around the eye that is are an incredible 400 kilometers an hour. And this is also a record low pressure in the center of the storm of 880 millibars. Now, let's take a look at a satellite Loop of this storm as it Bears down on this Coastline of Mexico here. So this is in the last few hours and it really is all about where this I is going to go because it's immediately outside the eye that we get those 400 kilometer an hour gusts the further away your from that I the less intense the winds are an actually it's a very concentrated storm. So it does depend on where that I hits that's where we go to see the catastrophic damage and it may be the case that one city completely Dodges the eye.",0.8794732689857483,27.0,27.6,millibars.,1
FUhlFgRyKO8,0,"Is the latest on Hurricane Patricia we get new information in every few hours and as it stands it is a record-breaking hurricane. Miami is responsible the Hurricane Center in Miami for monitoring these storms and they've had never dealt with a storm of this kind of intensity the wind gusts in the eye around the eye that is are an incredible 400 kilometers an hour. And this is also a record low pressure in the center of the storm of 880 millibars. Now, let's take a look at a satellite Loop of this storm as it Bears down on this Coastline of Mexico here. So this is in the last few hours and it really is all about where this I is going to go because it's immediately outside the eye that we get those 400 kilometer an hour gusts the further away your from that I the less intense the winds are an actually it's a very concentrated storm. So it does depend on where that I hits that's where we go to see the catastrophic damage and it may be the case that one city completely Dodges the eye.",0.8794732689857483,27.8,27.9,"Now,",1
FUhlFgRyKO8,0,"Is the latest on Hurricane Patricia we get new information in every few hours and as it stands it is a record-breaking hurricane. Miami is responsible the Hurricane Center in Miami for monitoring these storms and they've had never dealt with a storm of this kind of intensity the wind gusts in the eye around the eye that is are an incredible 400 kilometers an hour. And this is also a record low pressure in the center of the storm of 880 millibars. Now, let's take a look at a satellite Loop of this storm as it Bears down on this Coastline of Mexico here. So this is in the last few hours and it really is all about where this I is going to go because it's immediately outside the eye that we get those 400 kilometer an hour gusts the further away your from that I the less intense the winds are an actually it's a very concentrated storm. So it does depend on where that I hits that's where we go to see the catastrophic damage and it may be the case that one city completely Dodges the eye.",0.8794732689857483,27.9,28.0,let's,1
FUhlFgRyKO8,0,"Is the latest on Hurricane Patricia we get new information in every few hours and as it stands it is a record-breaking hurricane. Miami is responsible the Hurricane Center in Miami for monitoring these storms and they've had never dealt with a storm of this kind of intensity the wind gusts in the eye around the eye that is are an incredible 400 kilometers an hour. And this is also a record low pressure in the center of the storm of 880 millibars. Now, let's take a look at a satellite Loop of this storm as it Bears down on this Coastline of Mexico here. So this is in the last few hours and it really is all about where this I is going to go because it's immediately outside the eye that we get those 400 kilometer an hour gusts the further away your from that I the less intense the winds are an actually it's a very concentrated storm. So it does depend on where that I hits that's where we go to see the catastrophic damage and it may be the case that one city completely Dodges the eye.",0.8794732689857483,28.0,28.2,take,1
FUhlFgRyKO8,0,"Is the latest on Hurricane Patricia we get new information in every few hours and as it stands it is a record-breaking hurricane. Miami is responsible the Hurricane Center in Miami for monitoring these storms and they've had never dealt with a storm of this kind of intensity the wind gusts in the eye around the eye that is are an incredible 400 kilometers an hour. And this is also a record low pressure in the center of the storm of 880 millibars. Now, let's take a look at a satellite Loop of this storm as it Bears down on this Coastline of Mexico here. So this is in the last few hours and it really is all about where this I is going to go because it's immediately outside the eye that we get those 400 kilometer an hour gusts the further away your from that I the less intense the winds are an actually it's a very concentrated storm. So it does depend on where that I hits that's where we go to see the catastrophic damage and it may be the case that one city completely Dodges the eye.",0.8794732689857483,28.2,28.2,a,1
FUhlFgRyKO8,0,"Is the latest on Hurricane Patricia we get new information in every few hours and as it stands it is a record-breaking hurricane. Miami is responsible the Hurricane Center in Miami for monitoring these storms and they've had never dealt with a storm of this kind of intensity the wind gusts in the eye around the eye that is are an incredible 400 kilometers an hour. And this is also a record low pressure in the center of the storm of 880 millibars. Now, let's take a look at a satellite Loop of this storm as it Bears down on this Coastline of Mexico here. So this is in the last few hours and it really is all about where this I is going to go because it's immediately outside the eye that we get those 400 kilometer an hour gusts the further away your from that I the less intense the winds are an actually it's a very concentrated storm. So it does depend on where that I hits that's where we go to see the catastrophic damage and it may be the case that one city completely Dodges the eye.",0.8794732689857483,28.2,28.4,look,1
FUhlFgRyKO8,0,"Is the latest on Hurricane Patricia we get new information in every few hours and as it stands it is a record-breaking hurricane. Miami is responsible the Hurricane Center in Miami for monitoring these storms and they've had never dealt with a storm of this kind of intensity the wind gusts in the eye around the eye that is are an incredible 400 kilometers an hour. And this is also a record low pressure in the center of the storm of 880 millibars. Now, let's take a look at a satellite Loop of this storm as it Bears down on this Coastline of Mexico here. So this is in the last few hours and it really is all about where this I is going to go because it's immediately outside the eye that we get those 400 kilometer an hour gusts the further away your from that I the less intense the winds are an actually it's a very concentrated storm. So it does depend on where that I hits that's where we go to see the catastrophic damage and it may be the case that one city completely Dodges the eye.",0.8794732689857483,28.4,28.5,at,1
FUhlFgRyKO8,0,"Is the latest on Hurricane Patricia we get new information in every few hours and as it stands it is a record-breaking hurricane. Miami is responsible the Hurricane Center in Miami for monitoring these storms and they've had never dealt with a storm of this kind of intensity the wind gusts in the eye around the eye that is are an incredible 400 kilometers an hour. And this is also a record low pressure in the center of the storm of 880 millibars. Now, let's take a look at a satellite Loop of this storm as it Bears down on this Coastline of Mexico here. So this is in the last few hours and it really is all about where this I is going to go because it's immediately outside the eye that we get those 400 kilometer an hour gusts the further away your from that I the less intense the winds are an actually it's a very concentrated storm. So it does depend on where that I hits that's where we go to see the catastrophic damage and it may be the case that one city completely Dodges the eye.",0.8794732689857483,28.5,28.5,a,1
FUhlFgRyKO8,0,"Is the latest on Hurricane Patricia we get new information in every few hours and as it stands it is a record-breaking hurricane. Miami is responsible the Hurricane Center in Miami for monitoring these storms and they've had never dealt with a storm of this kind of intensity the wind gusts in the eye around the eye that is are an incredible 400 kilometers an hour. And this is also a record low pressure in the center of the storm of 880 millibars. Now, let's take a look at a satellite Loop of this storm as it Bears down on this Coastline of Mexico here. So this is in the last few hours and it really is all about where this I is going to go because it's immediately outside the eye that we get those 400 kilometer an hour gusts the further away your from that I the less intense the winds are an actually it's a very concentrated storm. So it does depend on where that I hits that's where we go to see the catastrophic damage and it may be the case that one city completely Dodges the eye.",0.8794732689857483,28.5,29.1,satellite,1
FUhlFgRyKO8,0,"Is the latest on Hurricane Patricia we get new information in every few hours and as it stands it is a record-breaking hurricane. Miami is responsible the Hurricane Center in Miami for monitoring these storms and they've had never dealt with a storm of this kind of intensity the wind gusts in the eye around the eye that is are an incredible 400 kilometers an hour. And this is also a record low pressure in the center of the storm of 880 millibars. Now, let's take a look at a satellite Loop of this storm as it Bears down on this Coastline of Mexico here. So this is in the last few hours and it really is all about where this I is going to go because it's immediately outside the eye that we get those 400 kilometer an hour gusts the further away your from that I the less intense the winds are an actually it's a very concentrated storm. So it does depend on where that I hits that's where we go to see the catastrophic damage and it may be the case that one city completely Dodges the eye.",0.8794732689857483,29.1,29.4,Loop,1
FUhlFgRyKO8,0,"Is the latest on Hurricane Patricia we get new information in every few hours and as it stands it is a record-breaking hurricane. Miami is responsible the Hurricane Center in Miami for monitoring these storms and they've had never dealt with a storm of this kind of intensity the wind gusts in the eye around the eye that is are an incredible 400 kilometers an hour. And this is also a record low pressure in the center of the storm of 880 millibars. Now, let's take a look at a satellite Loop of this storm as it Bears down on this Coastline of Mexico here. So this is in the last few hours and it really is all about where this I is going to go because it's immediately outside the eye that we get those 400 kilometer an hour gusts the further away your from that I the less intense the winds are an actually it's a very concentrated storm. So it does depend on where that I hits that's where we go to see the catastrophic damage and it may be the case that one city completely Dodges the eye.",0.8794732689857483,29.4,29.5,of,1
FUhlFgRyKO8,0,"Is the latest on Hurricane Patricia we get new information in every few hours and as it stands it is a record-breaking hurricane. Miami is responsible the Hurricane Center in Miami for monitoring these storms and they've had never dealt with a storm of this kind of intensity the wind gusts in the eye around the eye that is are an incredible 400 kilometers an hour. And this is also a record low pressure in the center of the storm of 880 millibars. Now, let's take a look at a satellite Loop of this storm as it Bears down on this Coastline of Mexico here. So this is in the last few hours and it really is all about where this I is going to go because it's immediately outside the eye that we get those 400 kilometer an hour gusts the further away your from that I the less intense the winds are an actually it's a very concentrated storm. So it does depend on where that I hits that's where we go to see the catastrophic damage and it may be the case that one city completely Dodges the eye.",0.8794732689857483,29.5,29.7,this,1
FUhlFgRyKO8,0,"Is the latest on Hurricane Patricia we get new information in every few hours and as it stands it is a record-breaking hurricane. Miami is responsible the Hurricane Center in Miami for monitoring these storms and they've had never dealt with a storm of this kind of intensity the wind gusts in the eye around the eye that is are an incredible 400 kilometers an hour. And this is also a record low pressure in the center of the storm of 880 millibars. Now, let's take a look at a satellite Loop of this storm as it Bears down on this Coastline of Mexico here. So this is in the last few hours and it really is all about where this I is going to go because it's immediately outside the eye that we get those 400 kilometer an hour gusts the further away your from that I the less intense the winds are an actually it's a very concentrated storm. So it does depend on where that I hits that's where we go to see the catastrophic damage and it may be the case that one city completely Dodges the eye.",0.8794732689857483,29.7,30.0,storm,1
FUhlFgRyKO8,0,"Is the latest on Hurricane Patricia we get new information in every few hours and as it stands it is a record-breaking hurricane. Miami is responsible the Hurricane Center in Miami for monitoring these storms and they've had never dealt with a storm of this kind of intensity the wind gusts in the eye around the eye that is are an incredible 400 kilometers an hour. And this is also a record low pressure in the center of the storm of 880 millibars. Now, let's take a look at a satellite Loop of this storm as it Bears down on this Coastline of Mexico here. So this is in the last few hours and it really is all about where this I is going to go because it's immediately outside the eye that we get those 400 kilometer an hour gusts the further away your from that I the less intense the winds are an actually it's a very concentrated storm. So it does depend on where that I hits that's where we go to see the catastrophic damage and it may be the case that one city completely Dodges the eye.",0.8794732689857483,30.0,30.1,as,1
FUhlFgRyKO8,0,"Is the latest on Hurricane Patricia we get new information in every few hours and as it stands it is a record-breaking hurricane. Miami is responsible the Hurricane Center in Miami for monitoring these storms and they've had never dealt with a storm of this kind of intensity the wind gusts in the eye around the eye that is are an incredible 400 kilometers an hour. And this is also a record low pressure in the center of the storm of 880 millibars. Now, let's take a look at a satellite Loop of this storm as it Bears down on this Coastline of Mexico here. So this is in the last few hours and it really is all about where this I is going to go because it's immediately outside the eye that we get those 400 kilometer an hour gusts the further away your from that I the less intense the winds are an actually it's a very concentrated storm. So it does depend on where that I hits that's where we go to see the catastrophic damage and it may be the case that one city completely Dodges the eye.",0.8794732689857483,30.1,30.2,it,1
FUhlFgRyKO8,0,"Is the latest on Hurricane Patricia we get new information in every few hours and as it stands it is a record-breaking hurricane. Miami is responsible the Hurricane Center in Miami for monitoring these storms and they've had never dealt with a storm of this kind of intensity the wind gusts in the eye around the eye that is are an incredible 400 kilometers an hour. And this is also a record low pressure in the center of the storm of 880 millibars. Now, let's take a look at a satellite Loop of this storm as it Bears down on this Coastline of Mexico here. So this is in the last few hours and it really is all about where this I is going to go because it's immediately outside the eye that we get those 400 kilometer an hour gusts the further away your from that I the less intense the winds are an actually it's a very concentrated storm. So it does depend on where that I hits that's where we go to see the catastrophic damage and it may be the case that one city completely Dodges the eye.",0.8794732689857483,30.2,30.5,Bears,1
FUhlFgRyKO8,0,"Is the latest on Hurricane Patricia we get new information in every few hours and as it stands it is a record-breaking hurricane. Miami is responsible the Hurricane Center in Miami for monitoring these storms and they've had never dealt with a storm of this kind of intensity the wind gusts in the eye around the eye that is are an incredible 400 kilometers an hour. And this is also a record low pressure in the center of the storm of 880 millibars. Now, let's take a look at a satellite Loop of this storm as it Bears down on this Coastline of Mexico here. So this is in the last few hours and it really is all about where this I is going to go because it's immediately outside the eye that we get those 400 kilometer an hour gusts the further away your from that I the less intense the winds are an actually it's a very concentrated storm. So it does depend on where that I hits that's where we go to see the catastrophic damage and it may be the case that one city completely Dodges the eye.",0.8794732689857483,30.5,30.8,down,1
FUhlFgRyKO8,0,"Is the latest on Hurricane Patricia we get new information in every few hours and as it stands it is a record-breaking hurricane. Miami is responsible the Hurricane Center in Miami for monitoring these storms and they've had never dealt with a storm of this kind of intensity the wind gusts in the eye around the eye that is are an incredible 400 kilometers an hour. And this is also a record low pressure in the center of the storm of 880 millibars. Now, let's take a look at a satellite Loop of this storm as it Bears down on this Coastline of Mexico here. So this is in the last few hours and it really is all about where this I is going to go because it's immediately outside the eye that we get those 400 kilometer an hour gusts the further away your from that I the less intense the winds are an actually it's a very concentrated storm. So it does depend on where that I hits that's where we go to see the catastrophic damage and it may be the case that one city completely Dodges the eye.",0.8794732689857483,30.8,30.9,on,1
FUhlFgRyKO8,0,"Is the latest on Hurricane Patricia we get new information in every few hours and as it stands it is a record-breaking hurricane. Miami is responsible the Hurricane Center in Miami for monitoring these storms and they've had never dealt with a storm of this kind of intensity the wind gusts in the eye around the eye that is are an incredible 400 kilometers an hour. And this is also a record low pressure in the center of the storm of 880 millibars. Now, let's take a look at a satellite Loop of this storm as it Bears down on this Coastline of Mexico here. So this is in the last few hours and it really is all about where this I is going to go because it's immediately outside the eye that we get those 400 kilometer an hour gusts the further away your from that I the less intense the winds are an actually it's a very concentrated storm. So it does depend on where that I hits that's where we go to see the catastrophic damage and it may be the case that one city completely Dodges the eye.",0.8794732689857483,30.9,31.1,this,1
FUhlFgRyKO8,0,"Is the latest on Hurricane Patricia we get new information in every few hours and as it stands it is a record-breaking hurricane. Miami is responsible the Hurricane Center in Miami for monitoring these storms and they've had never dealt with a storm of this kind of intensity the wind gusts in the eye around the eye that is are an incredible 400 kilometers an hour. And this is also a record low pressure in the center of the storm of 880 millibars. Now, let's take a look at a satellite Loop of this storm as it Bears down on this Coastline of Mexico here. So this is in the last few hours and it really is all about where this I is going to go because it's immediately outside the eye that we get those 400 kilometer an hour gusts the further away your from that I the less intense the winds are an actually it's a very concentrated storm. So it does depend on where that I hits that's where we go to see the catastrophic damage and it may be the case that one city completely Dodges the eye.",0.8794732689857483,31.1,31.7,Coastline,1
FUhlFgRyKO8,0,"Is the latest on Hurricane Patricia we get new information in every few hours and as it stands it is a record-breaking hurricane. Miami is responsible the Hurricane Center in Miami for monitoring these storms and they've had never dealt with a storm of this kind of intensity the wind gusts in the eye around the eye that is are an incredible 400 kilometers an hour. And this is also a record low pressure in the center of the storm of 880 millibars. Now, let's take a look at a satellite Loop of this storm as it Bears down on this Coastline of Mexico here. So this is in the last few hours and it really is all about where this I is going to go because it's immediately outside the eye that we get those 400 kilometer an hour gusts the further away your from that I the less intense the winds are an actually it's a very concentrated storm. So it does depend on where that I hits that's where we go to see the catastrophic damage and it may be the case that one city completely Dodges the eye.",0.8794732689857483,31.7,31.8,of,1
FUhlFgRyKO8,0,"Is the latest on Hurricane Patricia we get new information in every few hours and as it stands it is a record-breaking hurricane. Miami is responsible the Hurricane Center in Miami for monitoring these storms and they've had never dealt with a storm of this kind of intensity the wind gusts in the eye around the eye that is are an incredible 400 kilometers an hour. And this is also a record low pressure in the center of the storm of 880 millibars. Now, let's take a look at a satellite Loop of this storm as it Bears down on this Coastline of Mexico here. So this is in the last few hours and it really is all about where this I is going to go because it's immediately outside the eye that we get those 400 kilometer an hour gusts the further away your from that I the less intense the winds are an actually it's a very concentrated storm. So it does depend on where that I hits that's where we go to see the catastrophic damage and it may be the case that one city completely Dodges the eye.",0.8794732689857483,31.8,32.3,Mexico,1
FUhlFgRyKO8,0,"Is the latest on Hurricane Patricia we get new information in every few hours and as it stands it is a record-breaking hurricane. Miami is responsible the Hurricane Center in Miami for monitoring these storms and they've had never dealt with a storm of this kind of intensity the wind gusts in the eye around the eye that is are an incredible 400 kilometers an hour. And this is also a record low pressure in the center of the storm of 880 millibars. Now, let's take a look at a satellite Loop of this storm as it Bears down on this Coastline of Mexico here. So this is in the last few hours and it really is all about where this I is going to go because it's immediately outside the eye that we get those 400 kilometer an hour gusts the further away your from that I the less intense the winds are an actually it's a very concentrated storm. So it does depend on where that I hits that's where we go to see the catastrophic damage and it may be the case that one city completely Dodges the eye.",0.8794732689857483,32.3,32.6,here.,1
FUhlFgRyKO8,0,"Is the latest on Hurricane Patricia we get new information in every few hours and as it stands it is a record-breaking hurricane. Miami is responsible the Hurricane Center in Miami for monitoring these storms and they've had never dealt with a storm of this kind of intensity the wind gusts in the eye around the eye that is are an incredible 400 kilometers an hour. And this is also a record low pressure in the center of the storm of 880 millibars. Now, let's take a look at a satellite Loop of this storm as it Bears down on this Coastline of Mexico here. So this is in the last few hours and it really is all about where this I is going to go because it's immediately outside the eye that we get those 400 kilometer an hour gusts the further away your from that I the less intense the winds are an actually it's a very concentrated storm. So it does depend on where that I hits that's where we go to see the catastrophic damage and it may be the case that one city completely Dodges the eye.",0.8794732689857483,32.6,32.7,So,1
FUhlFgRyKO8,0,"Is the latest on Hurricane Patricia we get new information in every few hours and as it stands it is a record-breaking hurricane. Miami is responsible the Hurricane Center in Miami for monitoring these storms and they've had never dealt with a storm of this kind of intensity the wind gusts in the eye around the eye that is are an incredible 400 kilometers an hour. And this is also a record low pressure in the center of the storm of 880 millibars. Now, let's take a look at a satellite Loop of this storm as it Bears down on this Coastline of Mexico here. So this is in the last few hours and it really is all about where this I is going to go because it's immediately outside the eye that we get those 400 kilometer an hour gusts the further away your from that I the less intense the winds are an actually it's a very concentrated storm. So it does depend on where that I hits that's where we go to see the catastrophic damage and it may be the case that one city completely Dodges the eye.",0.8794732689857483,32.7,32.9,this,1
FUhlFgRyKO8,0,"Is the latest on Hurricane Patricia we get new information in every few hours and as it stands it is a record-breaking hurricane. Miami is responsible the Hurricane Center in Miami for monitoring these storms and they've had never dealt with a storm of this kind of intensity the wind gusts in the eye around the eye that is are an incredible 400 kilometers an hour. And this is also a record low pressure in the center of the storm of 880 millibars. Now, let's take a look at a satellite Loop of this storm as it Bears down on this Coastline of Mexico here. So this is in the last few hours and it really is all about where this I is going to go because it's immediately outside the eye that we get those 400 kilometer an hour gusts the further away your from that I the less intense the winds are an actually it's a very concentrated storm. So it does depend on where that I hits that's where we go to see the catastrophic damage and it may be the case that one city completely Dodges the eye.",0.8794732689857483,32.9,33.0,is,1
