storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
XAK3jvzcxt0,0,"Just how influential is the US Military One web developer is on a mission to find out by mapping the location of US military installations around the world using defense department data, Josh Begley site shows satellite images of us bases from Australia to Alaska. He explains I'd like to think this collection can begin to approximate the militarized space often understood as Empire, but I'm hesitant to call it that reviewers of his data were less hesitant labeling it outright as an Empire Begley has pinpointed hundreds of sites, but says they're still more to be done. He's asking others to send him data that may be missing.",0.8845111727714539,34.2,34.7,labeling,1
XAK3jvzcxt0,0,"Just how influential is the US Military One web developer is on a mission to find out by mapping the location of US military installations around the world using defense department data, Josh Begley site shows satellite images of us bases from Australia to Alaska. He explains I'd like to think this collection can begin to approximate the militarized space often understood as Empire, but I'm hesitant to call it that reviewers of his data were less hesitant labeling it outright as an Empire Begley has pinpointed hundreds of sites, but says they're still more to be done. He's asking others to send him data that may be missing.",0.8845111727714539,34.7,34.9,it,1
XAK3jvzcxt0,0,"Just how influential is the US Military One web developer is on a mission to find out by mapping the location of US military installations around the world using defense department data, Josh Begley site shows satellite images of us bases from Australia to Alaska. He explains I'd like to think this collection can begin to approximate the militarized space often understood as Empire, but I'm hesitant to call it that reviewers of his data were less hesitant labeling it outright as an Empire Begley has pinpointed hundreds of sites, but says they're still more to be done. He's asking others to send him data that may be missing.",0.8845111727714539,34.9,35.4,outright,1
XAK3jvzcxt0,0,"Just how influential is the US Military One web developer is on a mission to find out by mapping the location of US military installations around the world using defense department data, Josh Begley site shows satellite images of us bases from Australia to Alaska. He explains I'd like to think this collection can begin to approximate the militarized space often understood as Empire, but I'm hesitant to call it that reviewers of his data were less hesitant labeling it outright as an Empire Begley has pinpointed hundreds of sites, but says they're still more to be done. He's asking others to send him data that may be missing.",0.8845111727714539,35.4,35.8,as,1
XAK3jvzcxt0,0,"Just how influential is the US Military One web developer is on a mission to find out by mapping the location of US military installations around the world using defense department data, Josh Begley site shows satellite images of us bases from Australia to Alaska. He explains I'd like to think this collection can begin to approximate the militarized space often understood as Empire, but I'm hesitant to call it that reviewers of his data were less hesitant labeling it outright as an Empire Begley has pinpointed hundreds of sites, but says they're still more to be done. He's asking others to send him data that may be missing.",0.8845111727714539,35.8,36.0,an,1
XAK3jvzcxt0,0,"Just how influential is the US Military One web developer is on a mission to find out by mapping the location of US military installations around the world using defense department data, Josh Begley site shows satellite images of us bases from Australia to Alaska. He explains I'd like to think this collection can begin to approximate the militarized space often understood as Empire, but I'm hesitant to call it that reviewers of his data were less hesitant labeling it outright as an Empire Begley has pinpointed hundreds of sites, but says they're still more to be done. He's asking others to send him data that may be missing.",0.8845111727714539,36.0,36.5,Empire,1
XAK3jvzcxt0,0,"Just how influential is the US Military One web developer is on a mission to find out by mapping the location of US military installations around the world using defense department data, Josh Begley site shows satellite images of us bases from Australia to Alaska. He explains I'd like to think this collection can begin to approximate the militarized space often understood as Empire, but I'm hesitant to call it that reviewers of his data were less hesitant labeling it outright as an Empire Begley has pinpointed hundreds of sites, but says they're still more to be done. He's asking others to send him data that may be missing.",0.8845111727714539,37.1,37.5,Begley,1
XAK3jvzcxt0,0,"Just how influential is the US Military One web developer is on a mission to find out by mapping the location of US military installations around the world using defense department data, Josh Begley site shows satellite images of us bases from Australia to Alaska. He explains I'd like to think this collection can begin to approximate the militarized space often understood as Empire, but I'm hesitant to call it that reviewers of his data were less hesitant labeling it outright as an Empire Begley has pinpointed hundreds of sites, but says they're still more to be done. He's asking others to send him data that may be missing.",0.8845111727714539,37.5,37.7,has,1
XAK3jvzcxt0,0,"Just how influential is the US Military One web developer is on a mission to find out by mapping the location of US military installations around the world using defense department data, Josh Begley site shows satellite images of us bases from Australia to Alaska. He explains I'd like to think this collection can begin to approximate the militarized space often understood as Empire, but I'm hesitant to call it that reviewers of his data were less hesitant labeling it outright as an Empire Begley has pinpointed hundreds of sites, but says they're still more to be done. He's asking others to send him data that may be missing.",0.8845111727714539,37.7,38.3,pinpointed,1
XAK3jvzcxt0,0,"Just how influential is the US Military One web developer is on a mission to find out by mapping the location of US military installations around the world using defense department data, Josh Begley site shows satellite images of us bases from Australia to Alaska. He explains I'd like to think this collection can begin to approximate the militarized space often understood as Empire, but I'm hesitant to call it that reviewers of his data were less hesitant labeling it outright as an Empire Begley has pinpointed hundreds of sites, but says they're still more to be done. He's asking others to send him data that may be missing.",0.8845111727714539,38.3,38.8,hundreds,1
XAK3jvzcxt0,0,"Just how influential is the US Military One web developer is on a mission to find out by mapping the location of US military installations around the world using defense department data, Josh Begley site shows satellite images of us bases from Australia to Alaska. He explains I'd like to think this collection can begin to approximate the militarized space often understood as Empire, but I'm hesitant to call it that reviewers of his data were less hesitant labeling it outright as an Empire Begley has pinpointed hundreds of sites, but says they're still more to be done. He's asking others to send him data that may be missing.",0.8845111727714539,38.8,38.9,of,1
XAK3jvzcxt0,0,"Just how influential is the US Military One web developer is on a mission to find out by mapping the location of US military installations around the world using defense department data, Josh Begley site shows satellite images of us bases from Australia to Alaska. He explains I'd like to think this collection can begin to approximate the militarized space often understood as Empire, but I'm hesitant to call it that reviewers of his data were less hesitant labeling it outright as an Empire Begley has pinpointed hundreds of sites, but says they're still more to be done. He's asking others to send him data that may be missing.",0.8845111727714539,38.9,39.3,"sites,",1
XAK3jvzcxt0,0,"Just how influential is the US Military One web developer is on a mission to find out by mapping the location of US military installations around the world using defense department data, Josh Begley site shows satellite images of us bases from Australia to Alaska. He explains I'd like to think this collection can begin to approximate the militarized space often understood as Empire, but I'm hesitant to call it that reviewers of his data were less hesitant labeling it outright as an Empire Begley has pinpointed hundreds of sites, but says they're still more to be done. He's asking others to send him data that may be missing.",0.8845111727714539,39.3,39.6,but,1
XAK3jvzcxt0,0,"Just how influential is the US Military One web developer is on a mission to find out by mapping the location of US military installations around the world using defense department data, Josh Begley site shows satellite images of us bases from Australia to Alaska. He explains I'd like to think this collection can begin to approximate the militarized space often understood as Empire, but I'm hesitant to call it that reviewers of his data were less hesitant labeling it outright as an Empire Begley has pinpointed hundreds of sites, but says they're still more to be done. He's asking others to send him data that may be missing.",0.8845111727714539,39.6,39.9,says,1
XAK3jvzcxt0,0,"Just how influential is the US Military One web developer is on a mission to find out by mapping the location of US military installations around the world using defense department data, Josh Begley site shows satellite images of us bases from Australia to Alaska. He explains I'd like to think this collection can begin to approximate the militarized space often understood as Empire, but I'm hesitant to call it that reviewers of his data were less hesitant labeling it outright as an Empire Begley has pinpointed hundreds of sites, but says they're still more to be done. He's asking others to send him data that may be missing.",0.8845111727714539,39.9,40.1,they're,1
XAK3jvzcxt0,0,"Just how influential is the US Military One web developer is on a mission to find out by mapping the location of US military installations around the world using defense department data, Josh Begley site shows satellite images of us bases from Australia to Alaska. He explains I'd like to think this collection can begin to approximate the militarized space often understood as Empire, but I'm hesitant to call it that reviewers of his data were less hesitant labeling it outright as an Empire Begley has pinpointed hundreds of sites, but says they're still more to be done. He's asking others to send him data that may be missing.",0.8845111727714539,40.1,40.7,still,1
XAK3jvzcxt0,0,"Just how influential is the US Military One web developer is on a mission to find out by mapping the location of US military installations around the world using defense department data, Josh Begley site shows satellite images of us bases from Australia to Alaska. He explains I'd like to think this collection can begin to approximate the militarized space often understood as Empire, but I'm hesitant to call it that reviewers of his data were less hesitant labeling it outright as an Empire Begley has pinpointed hundreds of sites, but says they're still more to be done. He's asking others to send him data that may be missing.",0.8845111727714539,40.7,41.1,more,1
XAK3jvzcxt0,0,"Just how influential is the US Military One web developer is on a mission to find out by mapping the location of US military installations around the world using defense department data, Josh Begley site shows satellite images of us bases from Australia to Alaska. He explains I'd like to think this collection can begin to approximate the militarized space often understood as Empire, but I'm hesitant to call it that reviewers of his data were less hesitant labeling it outright as an Empire Begley has pinpointed hundreds of sites, but says they're still more to be done. He's asking others to send him data that may be missing.",0.8845111727714539,41.1,41.2,to,1
XAK3jvzcxt0,0,"Just how influential is the US Military One web developer is on a mission to find out by mapping the location of US military installations around the world using defense department data, Josh Begley site shows satellite images of us bases from Australia to Alaska. He explains I'd like to think this collection can begin to approximate the militarized space often understood as Empire, but I'm hesitant to call it that reviewers of his data were less hesitant labeling it outright as an Empire Begley has pinpointed hundreds of sites, but says they're still more to be done. He's asking others to send him data that may be missing.",0.8845111727714539,41.2,41.3,be,1
XAK3jvzcxt0,0,"Just how influential is the US Military One web developer is on a mission to find out by mapping the location of US military installations around the world using defense department data, Josh Begley site shows satellite images of us bases from Australia to Alaska. He explains I'd like to think this collection can begin to approximate the militarized space often understood as Empire, but I'm hesitant to call it that reviewers of his data were less hesitant labeling it outright as an Empire Begley has pinpointed hundreds of sites, but says they're still more to be done. He's asking others to send him data that may be missing.",0.8845111727714539,41.3,41.8,done.,1
XAK3jvzcxt0,0,"Just how influential is the US Military One web developer is on a mission to find out by mapping the location of US military installations around the world using defense department data, Josh Begley site shows satellite images of us bases from Australia to Alaska. He explains I'd like to think this collection can begin to approximate the militarized space often understood as Empire, but I'm hesitant to call it that reviewers of his data were less hesitant labeling it outright as an Empire Begley has pinpointed hundreds of sites, but says they're still more to be done. He's asking others to send him data that may be missing.",0.8845111727714539,42.2,42.4,He's,1
XAK3jvzcxt0,0,"Just how influential is the US Military One web developer is on a mission to find out by mapping the location of US military installations around the world using defense department data, Josh Begley site shows satellite images of us bases from Australia to Alaska. He explains I'd like to think this collection can begin to approximate the militarized space often understood as Empire, but I'm hesitant to call it that reviewers of his data were less hesitant labeling it outright as an Empire Begley has pinpointed hundreds of sites, but says they're still more to be done. He's asking others to send him data that may be missing.",0.8845111727714539,42.4,42.8,asking,1
XAK3jvzcxt0,0,"Just how influential is the US Military One web developer is on a mission to find out by mapping the location of US military installations around the world using defense department data, Josh Begley site shows satellite images of us bases from Australia to Alaska. He explains I'd like to think this collection can begin to approximate the militarized space often understood as Empire, but I'm hesitant to call it that reviewers of his data were less hesitant labeling it outright as an Empire Begley has pinpointed hundreds of sites, but says they're still more to be done. He's asking others to send him data that may be missing.",0.8845111727714539,42.8,43.1,others,1
XAK3jvzcxt0,0,"Just how influential is the US Military One web developer is on a mission to find out by mapping the location of US military installations around the world using defense department data, Josh Begley site shows satellite images of us bases from Australia to Alaska. He explains I'd like to think this collection can begin to approximate the militarized space often understood as Empire, but I'm hesitant to call it that reviewers of his data were less hesitant labeling it outright as an Empire Begley has pinpointed hundreds of sites, but says they're still more to be done. He's asking others to send him data that may be missing.",0.8845111727714539,43.1,43.3,to,1
XAK3jvzcxt0,0,"Just how influential is the US Military One web developer is on a mission to find out by mapping the location of US military installations around the world using defense department data, Josh Begley site shows satellite images of us bases from Australia to Alaska. He explains I'd like to think this collection can begin to approximate the militarized space often understood as Empire, but I'm hesitant to call it that reviewers of his data were less hesitant labeling it outright as an Empire Begley has pinpointed hundreds of sites, but says they're still more to be done. He's asking others to send him data that may be missing.",0.8845111727714539,43.3,43.5,send,1
XAK3jvzcxt0,0,"Just how influential is the US Military One web developer is on a mission to find out by mapping the location of US military installations around the world using defense department data, Josh Begley site shows satellite images of us bases from Australia to Alaska. He explains I'd like to think this collection can begin to approximate the militarized space often understood as Empire, but I'm hesitant to call it that reviewers of his data were less hesitant labeling it outright as an Empire Begley has pinpointed hundreds of sites, but says they're still more to be done. He's asking others to send him data that may be missing.",0.8845111727714539,43.5,43.7,him,1
XAK3jvzcxt0,0,"Just how influential is the US Military One web developer is on a mission to find out by mapping the location of US military installations around the world using defense department data, Josh Begley site shows satellite images of us bases from Australia to Alaska. He explains I'd like to think this collection can begin to approximate the militarized space often understood as Empire, but I'm hesitant to call it that reviewers of his data were less hesitant labeling it outright as an Empire Begley has pinpointed hundreds of sites, but says they're still more to be done. He's asking others to send him data that may be missing.",0.8845111727714539,43.7,44.2,data,1
XAK3jvzcxt0,0,"Just how influential is the US Military One web developer is on a mission to find out by mapping the location of US military installations around the world using defense department data, Josh Begley site shows satellite images of us bases from Australia to Alaska. He explains I'd like to think this collection can begin to approximate the militarized space often understood as Empire, but I'm hesitant to call it that reviewers of his data were less hesitant labeling it outright as an Empire Begley has pinpointed hundreds of sites, but says they're still more to be done. He's asking others to send him data that may be missing.",0.8845111727714539,44.2,44.4,that,1
XAK3jvzcxt0,0,"Just how influential is the US Military One web developer is on a mission to find out by mapping the location of US military installations around the world using defense department data, Josh Begley site shows satellite images of us bases from Australia to Alaska. He explains I'd like to think this collection can begin to approximate the militarized space often understood as Empire, but I'm hesitant to call it that reviewers of his data were less hesitant labeling it outright as an Empire Begley has pinpointed hundreds of sites, but says they're still more to be done. He's asking others to send him data that may be missing.",0.8845111727714539,44.4,44.6,may,1
XAK3jvzcxt0,0,"Just how influential is the US Military One web developer is on a mission to find out by mapping the location of US military installations around the world using defense department data, Josh Begley site shows satellite images of us bases from Australia to Alaska. He explains I'd like to think this collection can begin to approximate the militarized space often understood as Empire, but I'm hesitant to call it that reviewers of his data were less hesitant labeling it outright as an Empire Begley has pinpointed hundreds of sites, but says they're still more to be done. He's asking others to send him data that may be missing.",0.8845111727714539,44.6,44.8,be,1
XAK3jvzcxt0,0,"Just how influential is the US Military One web developer is on a mission to find out by mapping the location of US military installations around the world using defense department data, Josh Begley site shows satellite images of us bases from Australia to Alaska. He explains I'd like to think this collection can begin to approximate the militarized space often understood as Empire, but I'm hesitant to call it that reviewers of his data were less hesitant labeling it outright as an Empire Begley has pinpointed hundreds of sites, but says they're still more to be done. He's asking others to send him data that may be missing.",0.8845111727714539,44.8,45.4,missing.,1
XAK3jvzcxt0,0,"Our next leads out of London where student protests against University administrators turned violent on Wednesday students occupying a campus Building at the University of London were evicted by police some protesters criticized the response as being heavy handed the university says demonstrators sealed off fire escapes and climbed on balconies refusing to leave the building officials tweeted a statement condemning what they said were aggressive protests, but some dispute just how violent things were. Oh and tweets just spoke to the University of London who confirmed there was no violence before they called police. Well, the president of the Student Union tweeted today's eviction was one of the nastiest most brutal I've ever seen on campus spitting with anger demonstrators are protesting over the threatened closure of the Student Union there also campaigning for fair worker benefits and our thanks to Richard for pitching the story now if you're at the protest and us your updates using hashtag AJ string",0.8732235431671143,46.2,46.3,Our,2
XAK3jvzcxt0,0,"Our next leads out of London where student protests against University administrators turned violent on Wednesday students occupying a campus Building at the University of London were evicted by police some protesters criticized the response as being heavy handed the university says demonstrators sealed off fire escapes and climbed on balconies refusing to leave the building officials tweeted a statement condemning what they said were aggressive protests, but some dispute just how violent things were. Oh and tweets just spoke to the University of London who confirmed there was no violence before they called police. Well, the president of the Student Union tweeted today's eviction was one of the nastiest most brutal I've ever seen on campus spitting with anger demonstrators are protesting over the threatened closure of the Student Union there also campaigning for fair worker benefits and our thanks to Richard for pitching the story now if you're at the protest and us your updates using hashtag AJ string",0.8732235431671143,46.3,46.6,next,2
XAK3jvzcxt0,0,"Our next leads out of London where student protests against University administrators turned violent on Wednesday students occupying a campus Building at the University of London were evicted by police some protesters criticized the response as being heavy handed the university says demonstrators sealed off fire escapes and climbed on balconies refusing to leave the building officials tweeted a statement condemning what they said were aggressive protests, but some dispute just how violent things were. Oh and tweets just spoke to the University of London who confirmed there was no violence before they called police. Well, the president of the Student Union tweeted today's eviction was one of the nastiest most brutal I've ever seen on campus spitting with anger demonstrators are protesting over the threatened closure of the Student Union there also campaigning for fair worker benefits and our thanks to Richard for pitching the story now if you're at the protest and us your updates using hashtag AJ string",0.8732235431671143,46.6,46.9,leads,2
XAK3jvzcxt0,0,"Our next leads out of London where student protests against University administrators turned violent on Wednesday students occupying a campus Building at the University of London were evicted by police some protesters criticized the response as being heavy handed the university says demonstrators sealed off fire escapes and climbed on balconies refusing to leave the building officials tweeted a statement condemning what they said were aggressive protests, but some dispute just how violent things were. Oh and tweets just spoke to the University of London who confirmed there was no violence before they called police. Well, the president of the Student Union tweeted today's eviction was one of the nastiest most brutal I've ever seen on campus spitting with anger demonstrators are protesting over the threatened closure of the Student Union there also campaigning for fair worker benefits and our thanks to Richard for pitching the story now if you're at the protest and us your updates using hashtag AJ string",0.8732235431671143,46.9,47.0,out,2
XAK3jvzcxt0,0,"Our next leads out of London where student protests against University administrators turned violent on Wednesday students occupying a campus Building at the University of London were evicted by police some protesters criticized the response as being heavy handed the university says demonstrators sealed off fire escapes and climbed on balconies refusing to leave the building officials tweeted a statement condemning what they said were aggressive protests, but some dispute just how violent things were. Oh and tweets just spoke to the University of London who confirmed there was no violence before they called police. Well, the president of the Student Union tweeted today's eviction was one of the nastiest most brutal I've ever seen on campus spitting with anger demonstrators are protesting over the threatened closure of the Student Union there also campaigning for fair worker benefits and our thanks to Richard for pitching the story now if you're at the protest and us your updates using hashtag AJ string",0.8732235431671143,47.0,47.1,of,2
XAK3jvzcxt0,0,"Our next leads out of London where student protests against University administrators turned violent on Wednesday students occupying a campus Building at the University of London were evicted by police some protesters criticized the response as being heavy handed the university says demonstrators sealed off fire escapes and climbed on balconies refusing to leave the building officials tweeted a statement condemning what they said were aggressive protests, but some dispute just how violent things were. Oh and tweets just spoke to the University of London who confirmed there was no violence before they called police. Well, the president of the Student Union tweeted today's eviction was one of the nastiest most brutal I've ever seen on campus spitting with anger demonstrators are protesting over the threatened closure of the Student Union there also campaigning for fair worker benefits and our thanks to Richard for pitching the story now if you're at the protest and us your updates using hashtag AJ string",0.8732235431671143,47.1,47.5,London,2
XAK3jvzcxt0,0,"Our next leads out of London where student protests against University administrators turned violent on Wednesday students occupying a campus Building at the University of London were evicted by police some protesters criticized the response as being heavy handed the university says demonstrators sealed off fire escapes and climbed on balconies refusing to leave the building officials tweeted a statement condemning what they said were aggressive protests, but some dispute just how violent things were. Oh and tweets just spoke to the University of London who confirmed there was no violence before they called police. Well, the president of the Student Union tweeted today's eviction was one of the nastiest most brutal I've ever seen on campus spitting with anger demonstrators are protesting over the threatened closure of the Student Union there also campaigning for fair worker benefits and our thanks to Richard for pitching the story now if you're at the protest and us your updates using hashtag AJ string",0.8732235431671143,47.5,47.7,where,2
XAK3jvzcxt0,0,"Our next leads out of London where student protests against University administrators turned violent on Wednesday students occupying a campus Building at the University of London were evicted by police some protesters criticized the response as being heavy handed the university says demonstrators sealed off fire escapes and climbed on balconies refusing to leave the building officials tweeted a statement condemning what they said were aggressive protests, but some dispute just how violent things were. Oh and tweets just spoke to the University of London who confirmed there was no violence before they called police. Well, the president of the Student Union tweeted today's eviction was one of the nastiest most brutal I've ever seen on campus spitting with anger demonstrators are protesting over the threatened closure of the Student Union there also campaigning for fair worker benefits and our thanks to Richard for pitching the story now if you're at the protest and us your updates using hashtag AJ string",0.8732235431671143,47.7,48.0,student,2
XAK3jvzcxt0,0,"Our next leads out of London where student protests against University administrators turned violent on Wednesday students occupying a campus Building at the University of London were evicted by police some protesters criticized the response as being heavy handed the university says demonstrators sealed off fire escapes and climbed on balconies refusing to leave the building officials tweeted a statement condemning what they said were aggressive protests, but some dispute just how violent things were. Oh and tweets just spoke to the University of London who confirmed there was no violence before they called police. Well, the president of the Student Union tweeted today's eviction was one of the nastiest most brutal I've ever seen on campus spitting with anger demonstrators are protesting over the threatened closure of the Student Union there also campaigning for fair worker benefits and our thanks to Richard for pitching the story now if you're at the protest and us your updates using hashtag AJ string",0.8732235431671143,48.0,48.6,protests,2
XAK3jvzcxt0,0,"Our next leads out of London where student protests against University administrators turned violent on Wednesday students occupying a campus Building at the University of London were evicted by police some protesters criticized the response as being heavy handed the university says demonstrators sealed off fire escapes and climbed on balconies refusing to leave the building officials tweeted a statement condemning what they said were aggressive protests, but some dispute just how violent things were. Oh and tweets just spoke to the University of London who confirmed there was no violence before they called police. Well, the president of the Student Union tweeted today's eviction was one of the nastiest most brutal I've ever seen on campus spitting with anger demonstrators are protesting over the threatened closure of the Student Union there also campaigning for fair worker benefits and our thanks to Richard for pitching the story now if you're at the protest and us your updates using hashtag AJ string",0.8732235431671143,48.6,48.9,against,2
XAK3jvzcxt0,0,"Our next leads out of London where student protests against University administrators turned violent on Wednesday students occupying a campus Building at the University of London were evicted by police some protesters criticized the response as being heavy handed the university says demonstrators sealed off fire escapes and climbed on balconies refusing to leave the building officials tweeted a statement condemning what they said were aggressive protests, but some dispute just how violent things were. Oh and tweets just spoke to the University of London who confirmed there was no violence before they called police. Well, the president of the Student Union tweeted today's eviction was one of the nastiest most brutal I've ever seen on campus spitting with anger demonstrators are protesting over the threatened closure of the Student Union there also campaigning for fair worker benefits and our thanks to Richard for pitching the story now if you're at the protest and us your updates using hashtag AJ string",0.8732235431671143,48.9,49.4,University,2
XAK3jvzcxt0,0,"Our next leads out of London where student protests against University administrators turned violent on Wednesday students occupying a campus Building at the University of London were evicted by police some protesters criticized the response as being heavy handed the university says demonstrators sealed off fire escapes and climbed on balconies refusing to leave the building officials tweeted a statement condemning what they said were aggressive protests, but some dispute just how violent things were. Oh and tweets just spoke to the University of London who confirmed there was no violence before they called police. Well, the president of the Student Union tweeted today's eviction was one of the nastiest most brutal I've ever seen on campus spitting with anger demonstrators are protesting over the threatened closure of the Student Union there also campaigning for fair worker benefits and our thanks to Richard for pitching the story now if you're at the protest and us your updates using hashtag AJ string",0.8732235431671143,49.4,50.2,administrators,2
XAK3jvzcxt0,0,"Our next leads out of London where student protests against University administrators turned violent on Wednesday students occupying a campus Building at the University of London were evicted by police some protesters criticized the response as being heavy handed the university says demonstrators sealed off fire escapes and climbed on balconies refusing to leave the building officials tweeted a statement condemning what they said were aggressive protests, but some dispute just how violent things were. Oh and tweets just spoke to the University of London who confirmed there was no violence before they called police. Well, the president of the Student Union tweeted today's eviction was one of the nastiest most brutal I've ever seen on campus spitting with anger demonstrators are protesting over the threatened closure of the Student Union there also campaigning for fair worker benefits and our thanks to Richard for pitching the story now if you're at the protest and us your updates using hashtag AJ string",0.8732235431671143,50.2,50.5,turned,2
XAK3jvzcxt0,0,"Our next leads out of London where student protests against University administrators turned violent on Wednesday students occupying a campus Building at the University of London were evicted by police some protesters criticized the response as being heavy handed the university says demonstrators sealed off fire escapes and climbed on balconies refusing to leave the building officials tweeted a statement condemning what they said were aggressive protests, but some dispute just how violent things were. Oh and tweets just spoke to the University of London who confirmed there was no violence before they called police. Well, the president of the Student Union tweeted today's eviction was one of the nastiest most brutal I've ever seen on campus spitting with anger demonstrators are protesting over the threatened closure of the Student Union there also campaigning for fair worker benefits and our thanks to Richard for pitching the story now if you're at the protest and us your updates using hashtag AJ string",0.8732235431671143,50.5,51.2,violent,2
XAK3jvzcxt0,0,"Our next leads out of London where student protests against University administrators turned violent on Wednesday students occupying a campus Building at the University of London were evicted by police some protesters criticized the response as being heavy handed the university says demonstrators sealed off fire escapes and climbed on balconies refusing to leave the building officials tweeted a statement condemning what they said were aggressive protests, but some dispute just how violent things were. Oh and tweets just spoke to the University of London who confirmed there was no violence before they called police. Well, the president of the Student Union tweeted today's eviction was one of the nastiest most brutal I've ever seen on campus spitting with anger demonstrators are protesting over the threatened closure of the Student Union there also campaigning for fair worker benefits and our thanks to Richard for pitching the story now if you're at the protest and us your updates using hashtag AJ string",0.8732235431671143,51.6,51.9,on,2
XAK3jvzcxt0,0,"Our next leads out of London where student protests against University administrators turned violent on Wednesday students occupying a campus Building at the University of London were evicted by police some protesters criticized the response as being heavy handed the university says demonstrators sealed off fire escapes and climbed on balconies refusing to leave the building officials tweeted a statement condemning what they said were aggressive protests, but some dispute just how violent things were. Oh and tweets just spoke to the University of London who confirmed there was no violence before they called police. Well, the president of the Student Union tweeted today's eviction was one of the nastiest most brutal I've ever seen on campus spitting with anger demonstrators are protesting over the threatened closure of the Student Union there also campaigning for fair worker benefits and our thanks to Richard for pitching the story now if you're at the protest and us your updates using hashtag AJ string",0.8732235431671143,51.9,52.3,Wednesday,2
XAK3jvzcxt0,0,"Our next leads out of London where student protests against University administrators turned violent on Wednesday students occupying a campus Building at the University of London were evicted by police some protesters criticized the response as being heavy handed the university says demonstrators sealed off fire escapes and climbed on balconies refusing to leave the building officials tweeted a statement condemning what they said were aggressive protests, but some dispute just how violent things were. Oh and tweets just spoke to the University of London who confirmed there was no violence before they called police. Well, the president of the Student Union tweeted today's eviction was one of the nastiest most brutal I've ever seen on campus spitting with anger demonstrators are protesting over the threatened closure of the Student Union there also campaigning for fair worker benefits and our thanks to Richard for pitching the story now if you're at the protest and us your updates using hashtag AJ string",0.8732235431671143,52.3,52.8,students,2
XAK3jvzcxt0,0,"Our next leads out of London where student protests against University administrators turned violent on Wednesday students occupying a campus Building at the University of London were evicted by police some protesters criticized the response as being heavy handed the university says demonstrators sealed off fire escapes and climbed on balconies refusing to leave the building officials tweeted a statement condemning what they said were aggressive protests, but some dispute just how violent things were. Oh and tweets just spoke to the University of London who confirmed there was no violence before they called police. Well, the president of the Student Union tweeted today's eviction was one of the nastiest most brutal I've ever seen on campus spitting with anger demonstrators are protesting over the threatened closure of the Student Union there also campaigning for fair worker benefits and our thanks to Richard for pitching the story now if you're at the protest and us your updates using hashtag AJ string",0.8732235431671143,52.8,53.3,occupying,2
XAK3jvzcxt0,0,"Our next leads out of London where student protests against University administrators turned violent on Wednesday students occupying a campus Building at the University of London were evicted by police some protesters criticized the response as being heavy handed the university says demonstrators sealed off fire escapes and climbed on balconies refusing to leave the building officials tweeted a statement condemning what they said were aggressive protests, but some dispute just how violent things were. Oh and tweets just spoke to the University of London who confirmed there was no violence before they called police. Well, the president of the Student Union tweeted today's eviction was one of the nastiest most brutal I've ever seen on campus spitting with anger demonstrators are protesting over the threatened closure of the Student Union there also campaigning for fair worker benefits and our thanks to Richard for pitching the story now if you're at the protest and us your updates using hashtag AJ string",0.8732235431671143,53.3,53.3,a,2
XAK3jvzcxt0,0,"Our next leads out of London where student protests against University administrators turned violent on Wednesday students occupying a campus Building at the University of London were evicted by police some protesters criticized the response as being heavy handed the university says demonstrators sealed off fire escapes and climbed on balconies refusing to leave the building officials tweeted a statement condemning what they said were aggressive protests, but some dispute just how violent things were. Oh and tweets just spoke to the University of London who confirmed there was no violence before they called police. Well, the president of the Student Union tweeted today's eviction was one of the nastiest most brutal I've ever seen on campus spitting with anger demonstrators are protesting over the threatened closure of the Student Union there also campaigning for fair worker benefits and our thanks to Richard for pitching the story now if you're at the protest and us your updates using hashtag AJ string",0.8732235431671143,53.3,53.8,campus,2
XAK3jvzcxt0,0,"Our next leads out of London where student protests against University administrators turned violent on Wednesday students occupying a campus Building at the University of London were evicted by police some protesters criticized the response as being heavy handed the university says demonstrators sealed off fire escapes and climbed on balconies refusing to leave the building officials tweeted a statement condemning what they said were aggressive protests, but some dispute just how violent things were. Oh and tweets just spoke to the University of London who confirmed there was no violence before they called police. Well, the president of the Student Union tweeted today's eviction was one of the nastiest most brutal I've ever seen on campus spitting with anger demonstrators are protesting over the threatened closure of the Student Union there also campaigning for fair worker benefits and our thanks to Richard for pitching the story now if you're at the protest and us your updates using hashtag AJ string",0.8732235431671143,53.8,54.2,Building,2
XAK3jvzcxt0,0,"Our next leads out of London where student protests against University administrators turned violent on Wednesday students occupying a campus Building at the University of London were evicted by police some protesters criticized the response as being heavy handed the university says demonstrators sealed off fire escapes and climbed on balconies refusing to leave the building officials tweeted a statement condemning what they said were aggressive protests, but some dispute just how violent things were. Oh and tweets just spoke to the University of London who confirmed there was no violence before they called police. Well, the president of the Student Union tweeted today's eviction was one of the nastiest most brutal I've ever seen on campus spitting with anger demonstrators are protesting over the threatened closure of the Student Union there also campaigning for fair worker benefits and our thanks to Richard for pitching the story now if you're at the protest and us your updates using hashtag AJ string",0.8732235431671143,54.2,54.3,at,2
