storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
0pw7ni8GH6Q,0,"So long the sexual I started with Kung Fu when I was 14, I used to copy Bruce Lee's tactics by watching his films. I even learned to use the nunchaku this way it sort of those. I wanted to flag with Bruce Lee was my hero when I was growing up. I used to dream about him and of becoming a second Bruce Lee for my people when I posted photos in Facebook people started talking about my similarity with Bruce Lee when I looked at those photos and those have Bruce Lee I actually could see the similarity which is why I changed my Facebook name to Bruce Hazara, which is like Bruce Afghan. I think Bruce Lee was a role model as an athlete and as a character, I may not be Bruce Lee, but I'll follow his footsteps as long as I live.",0.9102475047111512,20.1,20.3,when,1
0pw7ni8GH6Q,0,"So long the sexual I started with Kung Fu when I was 14, I used to copy Bruce Lee's tactics by watching his films. I even learned to use the nunchaku this way it sort of those. I wanted to flag with Bruce Lee was my hero when I was growing up. I used to dream about him and of becoming a second Bruce Lee for my people when I posted photos in Facebook people started talking about my similarity with Bruce Lee when I looked at those photos and those have Bruce Lee I actually could see the similarity which is why I changed my Facebook name to Bruce Hazara, which is like Bruce Afghan. I think Bruce Lee was a role model as an athlete and as a character, I may not be Bruce Lee, but I'll follow his footsteps as long as I live.",0.9102475047111512,20.3,20.4,I,1
0pw7ni8GH6Q,0,"So long the sexual I started with Kung Fu when I was 14, I used to copy Bruce Lee's tactics by watching his films. I even learned to use the nunchaku this way it sort of those. I wanted to flag with Bruce Lee was my hero when I was growing up. I used to dream about him and of becoming a second Bruce Lee for my people when I posted photos in Facebook people started talking about my similarity with Bruce Lee when I looked at those photos and those have Bruce Lee I actually could see the similarity which is why I changed my Facebook name to Bruce Hazara, which is like Bruce Afghan. I think Bruce Lee was a role model as an athlete and as a character, I may not be Bruce Lee, but I'll follow his footsteps as long as I live.",0.9102475047111512,20.4,20.5,was,1
0pw7ni8GH6Q,0,"So long the sexual I started with Kung Fu when I was 14, I used to copy Bruce Lee's tactics by watching his films. I even learned to use the nunchaku this way it sort of those. I wanted to flag with Bruce Lee was my hero when I was growing up. I used to dream about him and of becoming a second Bruce Lee for my people when I posted photos in Facebook people started talking about my similarity with Bruce Lee when I looked at those photos and those have Bruce Lee I actually could see the similarity which is why I changed my Facebook name to Bruce Hazara, which is like Bruce Afghan. I think Bruce Lee was a role model as an athlete and as a character, I may not be Bruce Lee, but I'll follow his footsteps as long as I live.",0.9102475047111512,20.5,20.9,growing,1
0pw7ni8GH6Q,0,"So long the sexual I started with Kung Fu when I was 14, I used to copy Bruce Lee's tactics by watching his films. I even learned to use the nunchaku this way it sort of those. I wanted to flag with Bruce Lee was my hero when I was growing up. I used to dream about him and of becoming a second Bruce Lee for my people when I posted photos in Facebook people started talking about my similarity with Bruce Lee when I looked at those photos and those have Bruce Lee I actually could see the similarity which is why I changed my Facebook name to Bruce Hazara, which is like Bruce Afghan. I think Bruce Lee was a role model as an athlete and as a character, I may not be Bruce Lee, but I'll follow his footsteps as long as I live.",0.9102475047111512,20.9,21.3,up.,1
0pw7ni8GH6Q,0,"So long the sexual I started with Kung Fu when I was 14, I used to copy Bruce Lee's tactics by watching his films. I even learned to use the nunchaku this way it sort of those. I wanted to flag with Bruce Lee was my hero when I was growing up. I used to dream about him and of becoming a second Bruce Lee for my people when I posted photos in Facebook people started talking about my similarity with Bruce Lee when I looked at those photos and those have Bruce Lee I actually could see the similarity which is why I changed my Facebook name to Bruce Hazara, which is like Bruce Afghan. I think Bruce Lee was a role model as an athlete and as a character, I may not be Bruce Lee, but I'll follow his footsteps as long as I live.",0.9102475047111512,21.6,21.8,I,1
0pw7ni8GH6Q,0,"So long the sexual I started with Kung Fu when I was 14, I used to copy Bruce Lee's tactics by watching his films. I even learned to use the nunchaku this way it sort of those. I wanted to flag with Bruce Lee was my hero when I was growing up. I used to dream about him and of becoming a second Bruce Lee for my people when I posted photos in Facebook people started talking about my similarity with Bruce Lee when I looked at those photos and those have Bruce Lee I actually could see the similarity which is why I changed my Facebook name to Bruce Hazara, which is like Bruce Afghan. I think Bruce Lee was a role model as an athlete and as a character, I may not be Bruce Lee, but I'll follow his footsteps as long as I live.",0.9102475047111512,21.8,22.0,used,1
0pw7ni8GH6Q,0,"So long the sexual I started with Kung Fu when I was 14, I used to copy Bruce Lee's tactics by watching his films. I even learned to use the nunchaku this way it sort of those. I wanted to flag with Bruce Lee was my hero when I was growing up. I used to dream about him and of becoming a second Bruce Lee for my people when I posted photos in Facebook people started talking about my similarity with Bruce Lee when I looked at those photos and those have Bruce Lee I actually could see the similarity which is why I changed my Facebook name to Bruce Hazara, which is like Bruce Afghan. I think Bruce Lee was a role model as an athlete and as a character, I may not be Bruce Lee, but I'll follow his footsteps as long as I live.",0.9102475047111512,22.0,22.1,to,1
0pw7ni8GH6Q,0,"So long the sexual I started with Kung Fu when I was 14, I used to copy Bruce Lee's tactics by watching his films. I even learned to use the nunchaku this way it sort of those. I wanted to flag with Bruce Lee was my hero when I was growing up. I used to dream about him and of becoming a second Bruce Lee for my people when I posted photos in Facebook people started talking about my similarity with Bruce Lee when I looked at those photos and those have Bruce Lee I actually could see the similarity which is why I changed my Facebook name to Bruce Hazara, which is like Bruce Afghan. I think Bruce Lee was a role model as an athlete and as a character, I may not be Bruce Lee, but I'll follow his footsteps as long as I live.",0.9102475047111512,22.1,22.5,dream,1
0pw7ni8GH6Q,0,"So long the sexual I started with Kung Fu when I was 14, I used to copy Bruce Lee's tactics by watching his films. I even learned to use the nunchaku this way it sort of those. I wanted to flag with Bruce Lee was my hero when I was growing up. I used to dream about him and of becoming a second Bruce Lee for my people when I posted photos in Facebook people started talking about my similarity with Bruce Lee when I looked at those photos and those have Bruce Lee I actually could see the similarity which is why I changed my Facebook name to Bruce Hazara, which is like Bruce Afghan. I think Bruce Lee was a role model as an athlete and as a character, I may not be Bruce Lee, but I'll follow his footsteps as long as I live.",0.9102475047111512,22.5,22.8,about,1
0pw7ni8GH6Q,0,"So long the sexual I started with Kung Fu when I was 14, I used to copy Bruce Lee's tactics by watching his films. I even learned to use the nunchaku this way it sort of those. I wanted to flag with Bruce Lee was my hero when I was growing up. I used to dream about him and of becoming a second Bruce Lee for my people when I posted photos in Facebook people started talking about my similarity with Bruce Lee when I looked at those photos and those have Bruce Lee I actually could see the similarity which is why I changed my Facebook name to Bruce Hazara, which is like Bruce Afghan. I think Bruce Lee was a role model as an athlete and as a character, I may not be Bruce Lee, but I'll follow his footsteps as long as I live.",0.9102475047111512,22.8,23.2,him,1
0pw7ni8GH6Q,0,"So long the sexual I started with Kung Fu when I was 14, I used to copy Bruce Lee's tactics by watching his films. I even learned to use the nunchaku this way it sort of those. I wanted to flag with Bruce Lee was my hero when I was growing up. I used to dream about him and of becoming a second Bruce Lee for my people when I posted photos in Facebook people started talking about my similarity with Bruce Lee when I looked at those photos and those have Bruce Lee I actually could see the similarity which is why I changed my Facebook name to Bruce Hazara, which is like Bruce Afghan. I think Bruce Lee was a role model as an athlete and as a character, I may not be Bruce Lee, but I'll follow his footsteps as long as I live.",0.9102475047111512,23.3,23.5,and,1
0pw7ni8GH6Q,0,"So long the sexual I started with Kung Fu when I was 14, I used to copy Bruce Lee's tactics by watching his films. I even learned to use the nunchaku this way it sort of those. I wanted to flag with Bruce Lee was my hero when I was growing up. I used to dream about him and of becoming a second Bruce Lee for my people when I posted photos in Facebook people started talking about my similarity with Bruce Lee when I looked at those photos and those have Bruce Lee I actually could see the similarity which is why I changed my Facebook name to Bruce Hazara, which is like Bruce Afghan. I think Bruce Lee was a role model as an athlete and as a character, I may not be Bruce Lee, but I'll follow his footsteps as long as I live.",0.9102475047111512,23.5,23.6,of,1
0pw7ni8GH6Q,0,"So long the sexual I started with Kung Fu when I was 14, I used to copy Bruce Lee's tactics by watching his films. I even learned to use the nunchaku this way it sort of those. I wanted to flag with Bruce Lee was my hero when I was growing up. I used to dream about him and of becoming a second Bruce Lee for my people when I posted photos in Facebook people started talking about my similarity with Bruce Lee when I looked at those photos and those have Bruce Lee I actually could see the similarity which is why I changed my Facebook name to Bruce Hazara, which is like Bruce Afghan. I think Bruce Lee was a role model as an athlete and as a character, I may not be Bruce Lee, but I'll follow his footsteps as long as I live.",0.9102475047111512,23.6,24.0,becoming,1
0pw7ni8GH6Q,0,"So long the sexual I started with Kung Fu when I was 14, I used to copy Bruce Lee's tactics by watching his films. I even learned to use the nunchaku this way it sort of those. I wanted to flag with Bruce Lee was my hero when I was growing up. I used to dream about him and of becoming a second Bruce Lee for my people when I posted photos in Facebook people started talking about my similarity with Bruce Lee when I looked at those photos and those have Bruce Lee I actually could see the similarity which is why I changed my Facebook name to Bruce Hazara, which is like Bruce Afghan. I think Bruce Lee was a role model as an athlete and as a character, I may not be Bruce Lee, but I'll follow his footsteps as long as I live.",0.9102475047111512,24.0,24.1,a,1
0pw7ni8GH6Q,0,"So long the sexual I started with Kung Fu when I was 14, I used to copy Bruce Lee's tactics by watching his films. I even learned to use the nunchaku this way it sort of those. I wanted to flag with Bruce Lee was my hero when I was growing up. I used to dream about him and of becoming a second Bruce Lee for my people when I posted photos in Facebook people started talking about my similarity with Bruce Lee when I looked at those photos and those have Bruce Lee I actually could see the similarity which is why I changed my Facebook name to Bruce Hazara, which is like Bruce Afghan. I think Bruce Lee was a role model as an athlete and as a character, I may not be Bruce Lee, but I'll follow his footsteps as long as I live.",0.9102475047111512,24.1,24.6,second,1
0pw7ni8GH6Q,0,"So long the sexual I started with Kung Fu when I was 14, I used to copy Bruce Lee's tactics by watching his films. I even learned to use the nunchaku this way it sort of those. I wanted to flag with Bruce Lee was my hero when I was growing up. I used to dream about him and of becoming a second Bruce Lee for my people when I posted photos in Facebook people started talking about my similarity with Bruce Lee when I looked at those photos and those have Bruce Lee I actually could see the similarity which is why I changed my Facebook name to Bruce Hazara, which is like Bruce Afghan. I think Bruce Lee was a role model as an athlete and as a character, I may not be Bruce Lee, but I'll follow his footsteps as long as I live.",0.9102475047111512,24.6,24.9,Bruce,1
0pw7ni8GH6Q,0,"So long the sexual I started with Kung Fu when I was 14, I used to copy Bruce Lee's tactics by watching his films. I even learned to use the nunchaku this way it sort of those. I wanted to flag with Bruce Lee was my hero when I was growing up. I used to dream about him and of becoming a second Bruce Lee for my people when I posted photos in Facebook people started talking about my similarity with Bruce Lee when I looked at those photos and those have Bruce Lee I actually could see the similarity which is why I changed my Facebook name to Bruce Hazara, which is like Bruce Afghan. I think Bruce Lee was a role model as an athlete and as a character, I may not be Bruce Lee, but I'll follow his footsteps as long as I live.",0.9102475047111512,24.9,25.2,Lee,1
0pw7ni8GH6Q,0,"So long the sexual I started with Kung Fu when I was 14, I used to copy Bruce Lee's tactics by watching his films. I even learned to use the nunchaku this way it sort of those. I wanted to flag with Bruce Lee was my hero when I was growing up. I used to dream about him and of becoming a second Bruce Lee for my people when I posted photos in Facebook people started talking about my similarity with Bruce Lee when I looked at those photos and those have Bruce Lee I actually could see the similarity which is why I changed my Facebook name to Bruce Hazara, which is like Bruce Afghan. I think Bruce Lee was a role model as an athlete and as a character, I may not be Bruce Lee, but I'll follow his footsteps as long as I live.",0.9102475047111512,25.2,25.3,for,1
0pw7ni8GH6Q,0,"So long the sexual I started with Kung Fu when I was 14, I used to copy Bruce Lee's tactics by watching his films. I even learned to use the nunchaku this way it sort of those. I wanted to flag with Bruce Lee was my hero when I was growing up. I used to dream about him and of becoming a second Bruce Lee for my people when I posted photos in Facebook people started talking about my similarity with Bruce Lee when I looked at those photos and those have Bruce Lee I actually could see the similarity which is why I changed my Facebook name to Bruce Hazara, which is like Bruce Afghan. I think Bruce Lee was a role model as an athlete and as a character, I may not be Bruce Lee, but I'll follow his footsteps as long as I live.",0.9102475047111512,25.3,25.5,my,1
0pw7ni8GH6Q,0,"So long the sexual I started with Kung Fu when I was 14, I used to copy Bruce Lee's tactics by watching his films. I even learned to use the nunchaku this way it sort of those. I wanted to flag with Bruce Lee was my hero when I was growing up. I used to dream about him and of becoming a second Bruce Lee for my people when I posted photos in Facebook people started talking about my similarity with Bruce Lee when I looked at those photos and those have Bruce Lee I actually could see the similarity which is why I changed my Facebook name to Bruce Hazara, which is like Bruce Afghan. I think Bruce Lee was a role model as an athlete and as a character, I may not be Bruce Lee, but I'll follow his footsteps as long as I live.",0.9102475047111512,25.5,26.1,people,1
0pw7ni8GH6Q,0,"So long the sexual I started with Kung Fu when I was 14, I used to copy Bruce Lee's tactics by watching his films. I even learned to use the nunchaku this way it sort of those. I wanted to flag with Bruce Lee was my hero when I was growing up. I used to dream about him and of becoming a second Bruce Lee for my people when I posted photos in Facebook people started talking about my similarity with Bruce Lee when I looked at those photos and those have Bruce Lee I actually could see the similarity which is why I changed my Facebook name to Bruce Hazara, which is like Bruce Afghan. I think Bruce Lee was a role model as an athlete and as a character, I may not be Bruce Lee, but I'll follow his footsteps as long as I live.",0.9102475047111512,29.6,29.8,when,1
0pw7ni8GH6Q,0,"So long the sexual I started with Kung Fu when I was 14, I used to copy Bruce Lee's tactics by watching his films. I even learned to use the nunchaku this way it sort of those. I wanted to flag with Bruce Lee was my hero when I was growing up. I used to dream about him and of becoming a second Bruce Lee for my people when I posted photos in Facebook people started talking about my similarity with Bruce Lee when I looked at those photos and those have Bruce Lee I actually could see the similarity which is why I changed my Facebook name to Bruce Hazara, which is like Bruce Afghan. I think Bruce Lee was a role model as an athlete and as a character, I may not be Bruce Lee, but I'll follow his footsteps as long as I live.",0.9102475047111512,29.8,29.9,I,1
0pw7ni8GH6Q,0,"So long the sexual I started with Kung Fu when I was 14, I used to copy Bruce Lee's tactics by watching his films. I even learned to use the nunchaku this way it sort of those. I wanted to flag with Bruce Lee was my hero when I was growing up. I used to dream about him and of becoming a second Bruce Lee for my people when I posted photos in Facebook people started talking about my similarity with Bruce Lee when I looked at those photos and those have Bruce Lee I actually could see the similarity which is why I changed my Facebook name to Bruce Hazara, which is like Bruce Afghan. I think Bruce Lee was a role model as an athlete and as a character, I may not be Bruce Lee, but I'll follow his footsteps as long as I live.",0.9102475047111512,29.9,30.4,posted,1
0pw7ni8GH6Q,0,"So long the sexual I started with Kung Fu when I was 14, I used to copy Bruce Lee's tactics by watching his films. I even learned to use the nunchaku this way it sort of those. I wanted to flag with Bruce Lee was my hero when I was growing up. I used to dream about him and of becoming a second Bruce Lee for my people when I posted photos in Facebook people started talking about my similarity with Bruce Lee when I looked at those photos and those have Bruce Lee I actually could see the similarity which is why I changed my Facebook name to Bruce Hazara, which is like Bruce Afghan. I think Bruce Lee was a role model as an athlete and as a character, I may not be Bruce Lee, but I'll follow his footsteps as long as I live.",0.9102475047111512,30.4,30.8,photos,1
0pw7ni8GH6Q,0,"So long the sexual I started with Kung Fu when I was 14, I used to copy Bruce Lee's tactics by watching his films. I even learned to use the nunchaku this way it sort of those. I wanted to flag with Bruce Lee was my hero when I was growing up. I used to dream about him and of becoming a second Bruce Lee for my people when I posted photos in Facebook people started talking about my similarity with Bruce Lee when I looked at those photos and those have Bruce Lee I actually could see the similarity which is why I changed my Facebook name to Bruce Hazara, which is like Bruce Afghan. I think Bruce Lee was a role model as an athlete and as a character, I may not be Bruce Lee, but I'll follow his footsteps as long as I live.",0.9102475047111512,30.8,31.0,in,1
0pw7ni8GH6Q,0,"So long the sexual I started with Kung Fu when I was 14, I used to copy Bruce Lee's tactics by watching his films. I even learned to use the nunchaku this way it sort of those. I wanted to flag with Bruce Lee was my hero when I was growing up. I used to dream about him and of becoming a second Bruce Lee for my people when I posted photos in Facebook people started talking about my similarity with Bruce Lee when I looked at those photos and those have Bruce Lee I actually could see the similarity which is why I changed my Facebook name to Bruce Hazara, which is like Bruce Afghan. I think Bruce Lee was a role model as an athlete and as a character, I may not be Bruce Lee, but I'll follow his footsteps as long as I live.",0.9102475047111512,31.0,31.5,Facebook,1
0pw7ni8GH6Q,0,"So long the sexual I started with Kung Fu when I was 14, I used to copy Bruce Lee's tactics by watching his films. I even learned to use the nunchaku this way it sort of those. I wanted to flag with Bruce Lee was my hero when I was growing up. I used to dream about him and of becoming a second Bruce Lee for my people when I posted photos in Facebook people started talking about my similarity with Bruce Lee when I looked at those photos and those have Bruce Lee I actually could see the similarity which is why I changed my Facebook name to Bruce Hazara, which is like Bruce Afghan. I think Bruce Lee was a role model as an athlete and as a character, I may not be Bruce Lee, but I'll follow his footsteps as long as I live.",0.9102475047111512,31.5,31.9,people,1
0pw7ni8GH6Q,0,"So long the sexual I started with Kung Fu when I was 14, I used to copy Bruce Lee's tactics by watching his films. I even learned to use the nunchaku this way it sort of those. I wanted to flag with Bruce Lee was my hero when I was growing up. I used to dream about him and of becoming a second Bruce Lee for my people when I posted photos in Facebook people started talking about my similarity with Bruce Lee when I looked at those photos and those have Bruce Lee I actually could see the similarity which is why I changed my Facebook name to Bruce Hazara, which is like Bruce Afghan. I think Bruce Lee was a role model as an athlete and as a character, I may not be Bruce Lee, but I'll follow his footsteps as long as I live.",0.9102475047111512,31.9,32.3,started,1
0pw7ni8GH6Q,0,"So long the sexual I started with Kung Fu when I was 14, I used to copy Bruce Lee's tactics by watching his films. I even learned to use the nunchaku this way it sort of those. I wanted to flag with Bruce Lee was my hero when I was growing up. I used to dream about him and of becoming a second Bruce Lee for my people when I posted photos in Facebook people started talking about my similarity with Bruce Lee when I looked at those photos and those have Bruce Lee I actually could see the similarity which is why I changed my Facebook name to Bruce Hazara, which is like Bruce Afghan. I think Bruce Lee was a role model as an athlete and as a character, I may not be Bruce Lee, but I'll follow his footsteps as long as I live.",0.9102475047111512,32.3,32.6,talking,1
0pw7ni8GH6Q,0,"So long the sexual I started with Kung Fu when I was 14, I used to copy Bruce Lee's tactics by watching his films. I even learned to use the nunchaku this way it sort of those. I wanted to flag with Bruce Lee was my hero when I was growing up. I used to dream about him and of becoming a second Bruce Lee for my people when I posted photos in Facebook people started talking about my similarity with Bruce Lee when I looked at those photos and those have Bruce Lee I actually could see the similarity which is why I changed my Facebook name to Bruce Hazara, which is like Bruce Afghan. I think Bruce Lee was a role model as an athlete and as a character, I may not be Bruce Lee, but I'll follow his footsteps as long as I live.",0.9102475047111512,32.6,32.9,about,1
0pw7ni8GH6Q,0,"So long the sexual I started with Kung Fu when I was 14, I used to copy Bruce Lee's tactics by watching his films. I even learned to use the nunchaku this way it sort of those. I wanted to flag with Bruce Lee was my hero when I was growing up. I used to dream about him and of becoming a second Bruce Lee for my people when I posted photos in Facebook people started talking about my similarity with Bruce Lee when I looked at those photos and those have Bruce Lee I actually could see the similarity which is why I changed my Facebook name to Bruce Hazara, which is like Bruce Afghan. I think Bruce Lee was a role model as an athlete and as a character, I may not be Bruce Lee, but I'll follow his footsteps as long as I live.",0.9102475047111512,32.9,33.0,my,1
0pw7ni8GH6Q,0,"So long the sexual I started with Kung Fu when I was 14, I used to copy Bruce Lee's tactics by watching his films. I even learned to use the nunchaku this way it sort of those. I wanted to flag with Bruce Lee was my hero when I was growing up. I used to dream about him and of becoming a second Bruce Lee for my people when I posted photos in Facebook people started talking about my similarity with Bruce Lee when I looked at those photos and those have Bruce Lee I actually could see the similarity which is why I changed my Facebook name to Bruce Hazara, which is like Bruce Afghan. I think Bruce Lee was a role model as an athlete and as a character, I may not be Bruce Lee, but I'll follow his footsteps as long as I live.",0.9102475047111512,33.0,33.8,similarity,1
0pw7ni8GH6Q,0,"So long the sexual I started with Kung Fu when I was 14, I used to copy Bruce Lee's tactics by watching his films. I even learned to use the nunchaku this way it sort of those. I wanted to flag with Bruce Lee was my hero when I was growing up. I used to dream about him and of becoming a second Bruce Lee for my people when I posted photos in Facebook people started talking about my similarity with Bruce Lee when I looked at those photos and those have Bruce Lee I actually could see the similarity which is why I changed my Facebook name to Bruce Hazara, which is like Bruce Afghan. I think Bruce Lee was a role model as an athlete and as a character, I may not be Bruce Lee, but I'll follow his footsteps as long as I live.",0.9102475047111512,33.8,34.0,with,1
0pw7ni8GH6Q,0,"So long the sexual I started with Kung Fu when I was 14, I used to copy Bruce Lee's tactics by watching his films. I even learned to use the nunchaku this way it sort of those. I wanted to flag with Bruce Lee was my hero when I was growing up. I used to dream about him and of becoming a second Bruce Lee for my people when I posted photos in Facebook people started talking about my similarity with Bruce Lee when I looked at those photos and those have Bruce Lee I actually could see the similarity which is why I changed my Facebook name to Bruce Hazara, which is like Bruce Afghan. I think Bruce Lee was a role model as an athlete and as a character, I may not be Bruce Lee, but I'll follow his footsteps as long as I live.",0.9102475047111512,34.0,34.3,Bruce,1
0pw7ni8GH6Q,0,"So long the sexual I started with Kung Fu when I was 14, I used to copy Bruce Lee's tactics by watching his films. I even learned to use the nunchaku this way it sort of those. I wanted to flag with Bruce Lee was my hero when I was growing up. I used to dream about him and of becoming a second Bruce Lee for my people when I posted photos in Facebook people started talking about my similarity with Bruce Lee when I looked at those photos and those have Bruce Lee I actually could see the similarity which is why I changed my Facebook name to Bruce Hazara, which is like Bruce Afghan. I think Bruce Lee was a role model as an athlete and as a character, I may not be Bruce Lee, but I'll follow his footsteps as long as I live.",0.9102475047111512,34.3,34.6,Lee,1
0pw7ni8GH6Q,0,"So long the sexual I started with Kung Fu when I was 14, I used to copy Bruce Lee's tactics by watching his films. I even learned to use the nunchaku this way it sort of those. I wanted to flag with Bruce Lee was my hero when I was growing up. I used to dream about him and of becoming a second Bruce Lee for my people when I posted photos in Facebook people started talking about my similarity with Bruce Lee when I looked at those photos and those have Bruce Lee I actually could see the similarity which is why I changed my Facebook name to Bruce Hazara, which is like Bruce Afghan. I think Bruce Lee was a role model as an athlete and as a character, I may not be Bruce Lee, but I'll follow his footsteps as long as I live.",0.9102475047111512,34.9,35.1,when,1
0pw7ni8GH6Q,0,"So long the sexual I started with Kung Fu when I was 14, I used to copy Bruce Lee's tactics by watching his films. I even learned to use the nunchaku this way it sort of those. I wanted to flag with Bruce Lee was my hero when I was growing up. I used to dream about him and of becoming a second Bruce Lee for my people when I posted photos in Facebook people started talking about my similarity with Bruce Lee when I looked at those photos and those have Bruce Lee I actually could see the similarity which is why I changed my Facebook name to Bruce Hazara, which is like Bruce Afghan. I think Bruce Lee was a role model as an athlete and as a character, I may not be Bruce Lee, but I'll follow his footsteps as long as I live.",0.9102475047111512,35.1,35.2,I,1
0pw7ni8GH6Q,0,"So long the sexual I started with Kung Fu when I was 14, I used to copy Bruce Lee's tactics by watching his films. I even learned to use the nunchaku this way it sort of those. I wanted to flag with Bruce Lee was my hero when I was growing up. I used to dream about him and of becoming a second Bruce Lee for my people when I posted photos in Facebook people started talking about my similarity with Bruce Lee when I looked at those photos and those have Bruce Lee I actually could see the similarity which is why I changed my Facebook name to Bruce Hazara, which is like Bruce Afghan. I think Bruce Lee was a role model as an athlete and as a character, I may not be Bruce Lee, but I'll follow his footsteps as long as I live.",0.9102475047111512,35.2,35.6,looked,1
0pw7ni8GH6Q,0,"So long the sexual I started with Kung Fu when I was 14, I used to copy Bruce Lee's tactics by watching his films. I even learned to use the nunchaku this way it sort of those. I wanted to flag with Bruce Lee was my hero when I was growing up. I used to dream about him and of becoming a second Bruce Lee for my people when I posted photos in Facebook people started talking about my similarity with Bruce Lee when I looked at those photos and those have Bruce Lee I actually could see the similarity which is why I changed my Facebook name to Bruce Hazara, which is like Bruce Afghan. I think Bruce Lee was a role model as an athlete and as a character, I may not be Bruce Lee, but I'll follow his footsteps as long as I live.",0.9102475047111512,35.6,35.7,at,1
0pw7ni8GH6Q,0,"So long the sexual I started with Kung Fu when I was 14, I used to copy Bruce Lee's tactics by watching his films. I even learned to use the nunchaku this way it sort of those. I wanted to flag with Bruce Lee was my hero when I was growing up. I used to dream about him and of becoming a second Bruce Lee for my people when I posted photos in Facebook people started talking about my similarity with Bruce Lee when I looked at those photos and those have Bruce Lee I actually could see the similarity which is why I changed my Facebook name to Bruce Hazara, which is like Bruce Afghan. I think Bruce Lee was a role model as an athlete and as a character, I may not be Bruce Lee, but I'll follow his footsteps as long as I live.",0.9102475047111512,35.7,35.9,those,1
0pw7ni8GH6Q,0,"So long the sexual I started with Kung Fu when I was 14, I used to copy Bruce Lee's tactics by watching his films. I even learned to use the nunchaku this way it sort of those. I wanted to flag with Bruce Lee was my hero when I was growing up. I used to dream about him and of becoming a second Bruce Lee for my people when I posted photos in Facebook people started talking about my similarity with Bruce Lee when I looked at those photos and those have Bruce Lee I actually could see the similarity which is why I changed my Facebook name to Bruce Hazara, which is like Bruce Afghan. I think Bruce Lee was a role model as an athlete and as a character, I may not be Bruce Lee, but I'll follow his footsteps as long as I live.",0.9102475047111512,35.9,36.6,photos,1
0pw7ni8GH6Q,0,"So long the sexual I started with Kung Fu when I was 14, I used to copy Bruce Lee's tactics by watching his films. I even learned to use the nunchaku this way it sort of those. I wanted to flag with Bruce Lee was my hero when I was growing up. I used to dream about him and of becoming a second Bruce Lee for my people when I posted photos in Facebook people started talking about my similarity with Bruce Lee when I looked at those photos and those have Bruce Lee I actually could see the similarity which is why I changed my Facebook name to Bruce Hazara, which is like Bruce Afghan. I think Bruce Lee was a role model as an athlete and as a character, I may not be Bruce Lee, but I'll follow his footsteps as long as I live.",0.9102475047111512,36.6,36.8,and,1
0pw7ni8GH6Q,0,"So long the sexual I started with Kung Fu when I was 14, I used to copy Bruce Lee's tactics by watching his films. I even learned to use the nunchaku this way it sort of those. I wanted to flag with Bruce Lee was my hero when I was growing up. I used to dream about him and of becoming a second Bruce Lee for my people when I posted photos in Facebook people started talking about my similarity with Bruce Lee when I looked at those photos and those have Bruce Lee I actually could see the similarity which is why I changed my Facebook name to Bruce Hazara, which is like Bruce Afghan. I think Bruce Lee was a role model as an athlete and as a character, I may not be Bruce Lee, but I'll follow his footsteps as long as I live.",0.9102475047111512,36.8,37.1,those,1
0pw7ni8GH6Q,0,"So long the sexual I started with Kung Fu when I was 14, I used to copy Bruce Lee's tactics by watching his films. I even learned to use the nunchaku this way it sort of those. I wanted to flag with Bruce Lee was my hero when I was growing up. I used to dream about him and of becoming a second Bruce Lee for my people when I posted photos in Facebook people started talking about my similarity with Bruce Lee when I looked at those photos and those have Bruce Lee I actually could see the similarity which is why I changed my Facebook name to Bruce Hazara, which is like Bruce Afghan. I think Bruce Lee was a role model as an athlete and as a character, I may not be Bruce Lee, but I'll follow his footsteps as long as I live.",0.9102475047111512,37.1,37.3,have,1
0pw7ni8GH6Q,0,"So long the sexual I started with Kung Fu when I was 14, I used to copy Bruce Lee's tactics by watching his films. I even learned to use the nunchaku this way it sort of those. I wanted to flag with Bruce Lee was my hero when I was growing up. I used to dream about him and of becoming a second Bruce Lee for my people when I posted photos in Facebook people started talking about my similarity with Bruce Lee when I looked at those photos and those have Bruce Lee I actually could see the similarity which is why I changed my Facebook name to Bruce Hazara, which is like Bruce Afghan. I think Bruce Lee was a role model as an athlete and as a character, I may not be Bruce Lee, but I'll follow his footsteps as long as I live.",0.9102475047111512,37.3,37.6,Bruce,1
0pw7ni8GH6Q,0,"So long the sexual I started with Kung Fu when I was 14, I used to copy Bruce Lee's tactics by watching his films. I even learned to use the nunchaku this way it sort of those. I wanted to flag with Bruce Lee was my hero when I was growing up. I used to dream about him and of becoming a second Bruce Lee for my people when I posted photos in Facebook people started talking about my similarity with Bruce Lee when I looked at those photos and those have Bruce Lee I actually could see the similarity which is why I changed my Facebook name to Bruce Hazara, which is like Bruce Afghan. I think Bruce Lee was a role model as an athlete and as a character, I may not be Bruce Lee, but I'll follow his footsteps as long as I live.",0.9102475047111512,37.6,37.9,Lee,1
