storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
xpzk1XV1e-A,0,"Thursday saw the funeral of 9 volunteers killed in Pakistan whilst trying to inoculate against polio. The group was killed after members of the Taliban spread rumors, the vaccine would lead to infertility and that the Medics were actually u.s. Spies thousands of the country's health workers continue to press on with the immunization program. But only under police guard many more including those supplied by the UN have halted their work the police need to help this campaign by ensuring the full protection of the vaccination team volunteers will need to exercise Extreme Caution. And once these measures are adopted we will continue our fight against polio at any price.",0.8985835313796997,27.3,27.5,guard,1
xpzk1XV1e-A,0,"Thursday saw the funeral of 9 volunteers killed in Pakistan whilst trying to inoculate against polio. The group was killed after members of the Taliban spread rumors, the vaccine would lead to infertility and that the Medics were actually u.s. Spies thousands of the country's health workers continue to press on with the immunization program. But only under police guard many more including those supplied by the UN have halted their work the police need to help this campaign by ensuring the full protection of the vaccination team volunteers will need to exercise Extreme Caution. And once these measures are adopted we will continue our fight against polio at any price.",0.8985835313796997,27.5,28.4,many,1
xpzk1XV1e-A,0,"Thursday saw the funeral of 9 volunteers killed in Pakistan whilst trying to inoculate against polio. The group was killed after members of the Taliban spread rumors, the vaccine would lead to infertility and that the Medics were actually u.s. Spies thousands of the country's health workers continue to press on with the immunization program. But only under police guard many more including those supplied by the UN have halted their work the police need to help this campaign by ensuring the full protection of the vaccination team volunteers will need to exercise Extreme Caution. And once these measures are adopted we will continue our fight against polio at any price.",0.8985835313796997,28.4,28.8,more,1
xpzk1XV1e-A,0,"Thursday saw the funeral of 9 volunteers killed in Pakistan whilst trying to inoculate against polio. The group was killed after members of the Taliban spread rumors, the vaccine would lead to infertility and that the Medics were actually u.s. Spies thousands of the country's health workers continue to press on with the immunization program. But only under police guard many more including those supplied by the UN have halted their work the police need to help this campaign by ensuring the full protection of the vaccination team volunteers will need to exercise Extreme Caution. And once these measures are adopted we will continue our fight against polio at any price.",0.8985835313796997,28.8,28.9,including,1
xpzk1XV1e-A,0,"Thursday saw the funeral of 9 volunteers killed in Pakistan whilst trying to inoculate against polio. The group was killed after members of the Taliban spread rumors, the vaccine would lead to infertility and that the Medics were actually u.s. Spies thousands of the country's health workers continue to press on with the immunization program. But only under police guard many more including those supplied by the UN have halted their work the police need to help this campaign by ensuring the full protection of the vaccination team volunteers will need to exercise Extreme Caution. And once these measures are adopted we will continue our fight against polio at any price.",0.8985835313796997,28.9,29.4,those,1
xpzk1XV1e-A,0,"Thursday saw the funeral of 9 volunteers killed in Pakistan whilst trying to inoculate against polio. The group was killed after members of the Taliban spread rumors, the vaccine would lead to infertility and that the Medics were actually u.s. Spies thousands of the country's health workers continue to press on with the immunization program. But only under police guard many more including those supplied by the UN have halted their work the police need to help this campaign by ensuring the full protection of the vaccination team volunteers will need to exercise Extreme Caution. And once these measures are adopted we will continue our fight against polio at any price.",0.8985835313796997,29.4,29.8,supplied,1
xpzk1XV1e-A,0,"Thursday saw the funeral of 9 volunteers killed in Pakistan whilst trying to inoculate against polio. The group was killed after members of the Taliban spread rumors, the vaccine would lead to infertility and that the Medics were actually u.s. Spies thousands of the country's health workers continue to press on with the immunization program. But only under police guard many more including those supplied by the UN have halted their work the police need to help this campaign by ensuring the full protection of the vaccination team volunteers will need to exercise Extreme Caution. And once these measures are adopted we will continue our fight against polio at any price.",0.8985835313796997,29.8,30.0,by,1
xpzk1XV1e-A,0,"Thursday saw the funeral of 9 volunteers killed in Pakistan whilst trying to inoculate against polio. The group was killed after members of the Taliban spread rumors, the vaccine would lead to infertility and that the Medics were actually u.s. Spies thousands of the country's health workers continue to press on with the immunization program. But only under police guard many more including those supplied by the UN have halted their work the police need to help this campaign by ensuring the full protection of the vaccination team volunteers will need to exercise Extreme Caution. And once these measures are adopted we will continue our fight against polio at any price.",0.8985835313796997,30.0,30.1,the,1
xpzk1XV1e-A,0,"Thursday saw the funeral of 9 volunteers killed in Pakistan whilst trying to inoculate against polio. The group was killed after members of the Taliban spread rumors, the vaccine would lead to infertility and that the Medics were actually u.s. Spies thousands of the country's health workers continue to press on with the immunization program. But only under police guard many more including those supplied by the UN have halted their work the police need to help this campaign by ensuring the full protection of the vaccination team volunteers will need to exercise Extreme Caution. And once these measures are adopted we will continue our fight against polio at any price.",0.8985835313796997,30.1,30.4,UN,1
xpzk1XV1e-A,0,"Thursday saw the funeral of 9 volunteers killed in Pakistan whilst trying to inoculate against polio. The group was killed after members of the Taliban spread rumors, the vaccine would lead to infertility and that the Medics were actually u.s. Spies thousands of the country's health workers continue to press on with the immunization program. But only under police guard many more including those supplied by the UN have halted their work the police need to help this campaign by ensuring the full protection of the vaccination team volunteers will need to exercise Extreme Caution. And once these measures are adopted we will continue our fight against polio at any price.",0.8985835313796997,30.4,30.8,have,1
xpzk1XV1e-A,0,"Thursday saw the funeral of 9 volunteers killed in Pakistan whilst trying to inoculate against polio. The group was killed after members of the Taliban spread rumors, the vaccine would lead to infertility and that the Medics were actually u.s. Spies thousands of the country's health workers continue to press on with the immunization program. But only under police guard many more including those supplied by the UN have halted their work the police need to help this campaign by ensuring the full protection of the vaccination team volunteers will need to exercise Extreme Caution. And once these measures are adopted we will continue our fight against polio at any price.",0.8985835313796997,30.8,31.0,halted,1
xpzk1XV1e-A,0,"Thursday saw the funeral of 9 volunteers killed in Pakistan whilst trying to inoculate against polio. The group was killed after members of the Taliban spread rumors, the vaccine would lead to infertility and that the Medics were actually u.s. Spies thousands of the country's health workers continue to press on with the immunization program. But only under police guard many more including those supplied by the UN have halted their work the police need to help this campaign by ensuring the full protection of the vaccination team volunteers will need to exercise Extreme Caution. And once these measures are adopted we will continue our fight against polio at any price.",0.8985835313796997,31.0,31.3,their,1
xpzk1XV1e-A,0,"Thursday saw the funeral of 9 volunteers killed in Pakistan whilst trying to inoculate against polio. The group was killed after members of the Taliban spread rumors, the vaccine would lead to infertility and that the Medics were actually u.s. Spies thousands of the country's health workers continue to press on with the immunization program. But only under police guard many more including those supplied by the UN have halted their work the police need to help this campaign by ensuring the full protection of the vaccination team volunteers will need to exercise Extreme Caution. And once these measures are adopted we will continue our fight against polio at any price.",0.8985835313796997,31.3,31.6,work,1
xpzk1XV1e-A,0,"Thursday saw the funeral of 9 volunteers killed in Pakistan whilst trying to inoculate against polio. The group was killed after members of the Taliban spread rumors, the vaccine would lead to infertility and that the Medics were actually u.s. Spies thousands of the country's health workers continue to press on with the immunization program. But only under police guard many more including those supplied by the UN have halted their work the police need to help this campaign by ensuring the full protection of the vaccination team volunteers will need to exercise Extreme Caution. And once these measures are adopted we will continue our fight against polio at any price.",0.8985835313796997,31.8,32.5,the,1
xpzk1XV1e-A,0,"Thursday saw the funeral of 9 volunteers killed in Pakistan whilst trying to inoculate against polio. The group was killed after members of the Taliban spread rumors, the vaccine would lead to infertility and that the Medics were actually u.s. Spies thousands of the country's health workers continue to press on with the immunization program. But only under police guard many more including those supplied by the UN have halted their work the police need to help this campaign by ensuring the full protection of the vaccination team volunteers will need to exercise Extreme Caution. And once these measures are adopted we will continue our fight against polio at any price.",0.8985835313796997,32.5,32.8,police,1
xpzk1XV1e-A,0,"Thursday saw the funeral of 9 volunteers killed in Pakistan whilst trying to inoculate against polio. The group was killed after members of the Taliban spread rumors, the vaccine would lead to infertility and that the Medics were actually u.s. Spies thousands of the country's health workers continue to press on with the immunization program. But only under police guard many more including those supplied by the UN have halted their work the police need to help this campaign by ensuring the full protection of the vaccination team volunteers will need to exercise Extreme Caution. And once these measures are adopted we will continue our fight against polio at any price.",0.8985835313796997,32.8,33.0,need,1
xpzk1XV1e-A,0,"Thursday saw the funeral of 9 volunteers killed in Pakistan whilst trying to inoculate against polio. The group was killed after members of the Taliban spread rumors, the vaccine would lead to infertility and that the Medics were actually u.s. Spies thousands of the country's health workers continue to press on with the immunization program. But only under police guard many more including those supplied by the UN have halted their work the police need to help this campaign by ensuring the full protection of the vaccination team volunteers will need to exercise Extreme Caution. And once these measures are adopted we will continue our fight against polio at any price.",0.8985835313796997,33.0,33.1,to,1
xpzk1XV1e-A,0,"Thursday saw the funeral of 9 volunteers killed in Pakistan whilst trying to inoculate against polio. The group was killed after members of the Taliban spread rumors, the vaccine would lead to infertility and that the Medics were actually u.s. Spies thousands of the country's health workers continue to press on with the immunization program. But only under police guard many more including those supplied by the UN have halted their work the police need to help this campaign by ensuring the full protection of the vaccination team volunteers will need to exercise Extreme Caution. And once these measures are adopted we will continue our fight against polio at any price.",0.8985835313796997,33.1,33.3,help,1
xpzk1XV1e-A,0,"Thursday saw the funeral of 9 volunteers killed in Pakistan whilst trying to inoculate against polio. The group was killed after members of the Taliban spread rumors, the vaccine would lead to infertility and that the Medics were actually u.s. Spies thousands of the country's health workers continue to press on with the immunization program. But only under police guard many more including those supplied by the UN have halted their work the police need to help this campaign by ensuring the full protection of the vaccination team volunteers will need to exercise Extreme Caution. And once these measures are adopted we will continue our fight against polio at any price.",0.8985835313796997,33.3,33.4,this,1
xpzk1XV1e-A,0,"Thursday saw the funeral of 9 volunteers killed in Pakistan whilst trying to inoculate against polio. The group was killed after members of the Taliban spread rumors, the vaccine would lead to infertility and that the Medics were actually u.s. Spies thousands of the country's health workers continue to press on with the immunization program. But only under police guard many more including those supplied by the UN have halted their work the police need to help this campaign by ensuring the full protection of the vaccination team volunteers will need to exercise Extreme Caution. And once these measures are adopted we will continue our fight against polio at any price.",0.8985835313796997,33.4,33.9,campaign,1
xpzk1XV1e-A,0,"Thursday saw the funeral of 9 volunteers killed in Pakistan whilst trying to inoculate against polio. The group was killed after members of the Taliban spread rumors, the vaccine would lead to infertility and that the Medics were actually u.s. Spies thousands of the country's health workers continue to press on with the immunization program. But only under police guard many more including those supplied by the UN have halted their work the police need to help this campaign by ensuring the full protection of the vaccination team volunteers will need to exercise Extreme Caution. And once these measures are adopted we will continue our fight against polio at any price.",0.8985835313796997,33.9,34.1,by,1
xpzk1XV1e-A,0,"Thursday saw the funeral of 9 volunteers killed in Pakistan whilst trying to inoculate against polio. The group was killed after members of the Taliban spread rumors, the vaccine would lead to infertility and that the Medics were actually u.s. Spies thousands of the country's health workers continue to press on with the immunization program. But only under police guard many more including those supplied by the UN have halted their work the police need to help this campaign by ensuring the full protection of the vaccination team volunteers will need to exercise Extreme Caution. And once these measures are adopted we will continue our fight against polio at any price.",0.8985835313796997,34.1,34.6,ensuring,1
xpzk1XV1e-A,0,"Thursday saw the funeral of 9 volunteers killed in Pakistan whilst trying to inoculate against polio. The group was killed after members of the Taliban spread rumors, the vaccine would lead to infertility and that the Medics were actually u.s. Spies thousands of the country's health workers continue to press on with the immunization program. But only under police guard many more including those supplied by the UN have halted their work the police need to help this campaign by ensuring the full protection of the vaccination team volunteers will need to exercise Extreme Caution. And once these measures are adopted we will continue our fight against polio at any price.",0.8985835313796997,34.6,34.6,the,1
xpzk1XV1e-A,0,"Thursday saw the funeral of 9 volunteers killed in Pakistan whilst trying to inoculate against polio. The group was killed after members of the Taliban spread rumors, the vaccine would lead to infertility and that the Medics were actually u.s. Spies thousands of the country's health workers continue to press on with the immunization program. But only under police guard many more including those supplied by the UN have halted their work the police need to help this campaign by ensuring the full protection of the vaccination team volunteers will need to exercise Extreme Caution. And once these measures are adopted we will continue our fight against polio at any price.",0.8985835313796997,34.6,34.8,full,1
xpzk1XV1e-A,0,"Thursday saw the funeral of 9 volunteers killed in Pakistan whilst trying to inoculate against polio. The group was killed after members of the Taliban spread rumors, the vaccine would lead to infertility and that the Medics were actually u.s. Spies thousands of the country's health workers continue to press on with the immunization program. But only under police guard many more including those supplied by the UN have halted their work the police need to help this campaign by ensuring the full protection of the vaccination team volunteers will need to exercise Extreme Caution. And once these measures are adopted we will continue our fight against polio at any price.",0.8985835313796997,34.8,35.0,protection,1
xpzk1XV1e-A,0,"Thursday saw the funeral of 9 volunteers killed in Pakistan whilst trying to inoculate against polio. The group was killed after members of the Taliban spread rumors, the vaccine would lead to infertility and that the Medics were actually u.s. Spies thousands of the country's health workers continue to press on with the immunization program. But only under police guard many more including those supplied by the UN have halted their work the police need to help this campaign by ensuring the full protection of the vaccination team volunteers will need to exercise Extreme Caution. And once these measures are adopted we will continue our fight against polio at any price.",0.8985835313796997,35.0,35.4,of,1
xpzk1XV1e-A,0,"Thursday saw the funeral of 9 volunteers killed in Pakistan whilst trying to inoculate against polio. The group was killed after members of the Taliban spread rumors, the vaccine would lead to infertility and that the Medics were actually u.s. Spies thousands of the country's health workers continue to press on with the immunization program. But only under police guard many more including those supplied by the UN have halted their work the police need to help this campaign by ensuring the full protection of the vaccination team volunteers will need to exercise Extreme Caution. And once these measures are adopted we will continue our fight against polio at any price.",0.8985835313796997,35.4,35.5,the,1
xpzk1XV1e-A,0,"Thursday saw the funeral of 9 volunteers killed in Pakistan whilst trying to inoculate against polio. The group was killed after members of the Taliban spread rumors, the vaccine would lead to infertility and that the Medics were actually u.s. Spies thousands of the country's health workers continue to press on with the immunization program. But only under police guard many more including those supplied by the UN have halted their work the police need to help this campaign by ensuring the full protection of the vaccination team volunteers will need to exercise Extreme Caution. And once these measures are adopted we will continue our fight against polio at any price.",0.8985835313796997,35.5,36.2,vaccination,1
xpzk1XV1e-A,0,"Thursday saw the funeral of 9 volunteers killed in Pakistan whilst trying to inoculate against polio. The group was killed after members of the Taliban spread rumors, the vaccine would lead to infertility and that the Medics were actually u.s. Spies thousands of the country's health workers continue to press on with the immunization program. But only under police guard many more including those supplied by the UN have halted their work the police need to help this campaign by ensuring the full protection of the vaccination team volunteers will need to exercise Extreme Caution. And once these measures are adopted we will continue our fight against polio at any price.",0.8985835313796997,36.2,36.4,team,1
xpzk1XV1e-A,0,"Thursday saw the funeral of 9 volunteers killed in Pakistan whilst trying to inoculate against polio. The group was killed after members of the Taliban spread rumors, the vaccine would lead to infertility and that the Medics were actually u.s. Spies thousands of the country's health workers continue to press on with the immunization program. But only under police guard many more including those supplied by the UN have halted their work the police need to help this campaign by ensuring the full protection of the vaccination team volunteers will need to exercise Extreme Caution. And once these measures are adopted we will continue our fight against polio at any price.",0.8985835313796997,36.6,37.5,volunteers,1
xpzk1XV1e-A,0,"Thursday saw the funeral of 9 volunteers killed in Pakistan whilst trying to inoculate against polio. The group was killed after members of the Taliban spread rumors, the vaccine would lead to infertility and that the Medics were actually u.s. Spies thousands of the country's health workers continue to press on with the immunization program. But only under police guard many more including those supplied by the UN have halted their work the police need to help this campaign by ensuring the full protection of the vaccination team volunteers will need to exercise Extreme Caution. And once these measures are adopted we will continue our fight against polio at any price.",0.8985835313796997,37.5,37.7,will,1
xpzk1XV1e-A,0,"Thursday saw the funeral of 9 volunteers killed in Pakistan whilst trying to inoculate against polio. The group was killed after members of the Taliban spread rumors, the vaccine would lead to infertility and that the Medics were actually u.s. Spies thousands of the country's health workers continue to press on with the immunization program. But only under police guard many more including those supplied by the UN have halted their work the police need to help this campaign by ensuring the full protection of the vaccination team volunteers will need to exercise Extreme Caution. And once these measures are adopted we will continue our fight against polio at any price.",0.8985835313796997,37.7,37.9,need,1
xpzk1XV1e-A,0,"Thursday saw the funeral of 9 volunteers killed in Pakistan whilst trying to inoculate against polio. The group was killed after members of the Taliban spread rumors, the vaccine would lead to infertility and that the Medics were actually u.s. Spies thousands of the country's health workers continue to press on with the immunization program. But only under police guard many more including those supplied by the UN have halted their work the police need to help this campaign by ensuring the full protection of the vaccination team volunteers will need to exercise Extreme Caution. And once these measures are adopted we will continue our fight against polio at any price.",0.8985835313796997,37.9,38.0,to,1
xpzk1XV1e-A,0,"Thursday saw the funeral of 9 volunteers killed in Pakistan whilst trying to inoculate against polio. The group was killed after members of the Taliban spread rumors, the vaccine would lead to infertility and that the Medics were actually u.s. Spies thousands of the country's health workers continue to press on with the immunization program. But only under police guard many more including those supplied by the UN have halted their work the police need to help this campaign by ensuring the full protection of the vaccination team volunteers will need to exercise Extreme Caution. And once these measures are adopted we will continue our fight against polio at any price.",0.8985835313796997,38.0,38.2,exercise,1
xpzk1XV1e-A,0,"Thursday saw the funeral of 9 volunteers killed in Pakistan whilst trying to inoculate against polio. The group was killed after members of the Taliban spread rumors, the vaccine would lead to infertility and that the Medics were actually u.s. Spies thousands of the country's health workers continue to press on with the immunization program. But only under police guard many more including those supplied by the UN have halted their work the police need to help this campaign by ensuring the full protection of the vaccination team volunteers will need to exercise Extreme Caution. And once these measures are adopted we will continue our fight against polio at any price.",0.8985835313796997,38.2,38.6,Extreme,1
xpzk1XV1e-A,0,"Thursday saw the funeral of 9 volunteers killed in Pakistan whilst trying to inoculate against polio. The group was killed after members of the Taliban spread rumors, the vaccine would lead to infertility and that the Medics were actually u.s. Spies thousands of the country's health workers continue to press on with the immunization program. But only under police guard many more including those supplied by the UN have halted their work the police need to help this campaign by ensuring the full protection of the vaccination team volunteers will need to exercise Extreme Caution. And once these measures are adopted we will continue our fight against polio at any price.",0.8985835313796997,38.6,39.0,Caution.,1
xpzk1XV1e-A,0,"Thursday saw the funeral of 9 volunteers killed in Pakistan whilst trying to inoculate against polio. The group was killed after members of the Taliban spread rumors, the vaccine would lead to infertility and that the Medics were actually u.s. Spies thousands of the country's health workers continue to press on with the immunization program. But only under police guard many more including those supplied by the UN have halted their work the police need to help this campaign by ensuring the full protection of the vaccination team volunteers will need to exercise Extreme Caution. And once these measures are adopted we will continue our fight against polio at any price.",0.8985835313796997,39.0,39.8,And,1
xpzk1XV1e-A,0,"Thursday saw the funeral of 9 volunteers killed in Pakistan whilst trying to inoculate against polio. The group was killed after members of the Taliban spread rumors, the vaccine would lead to infertility and that the Medics were actually u.s. Spies thousands of the country's health workers continue to press on with the immunization program. But only under police guard many more including those supplied by the UN have halted their work the police need to help this campaign by ensuring the full protection of the vaccination team volunteers will need to exercise Extreme Caution. And once these measures are adopted we will continue our fight against polio at any price.",0.8985835313796997,39.8,40.1,once,1
xpzk1XV1e-A,0,"Thursday saw the funeral of 9 volunteers killed in Pakistan whilst trying to inoculate against polio. The group was killed after members of the Taliban spread rumors, the vaccine would lead to infertility and that the Medics were actually u.s. Spies thousands of the country's health workers continue to press on with the immunization program. But only under police guard many more including those supplied by the UN have halted their work the police need to help this campaign by ensuring the full protection of the vaccination team volunteers will need to exercise Extreme Caution. And once these measures are adopted we will continue our fight against polio at any price.",0.8985835313796997,40.1,40.3,these,1
xpzk1XV1e-A,0,"Thursday saw the funeral of 9 volunteers killed in Pakistan whilst trying to inoculate against polio. The group was killed after members of the Taliban spread rumors, the vaccine would lead to infertility and that the Medics were actually u.s. Spies thousands of the country's health workers continue to press on with the immunization program. But only under police guard many more including those supplied by the UN have halted their work the police need to help this campaign by ensuring the full protection of the vaccination team volunteers will need to exercise Extreme Caution. And once these measures are adopted we will continue our fight against polio at any price.",0.8985835313796997,40.3,40.7,measures,1
xpzk1XV1e-A,0,"Thursday saw the funeral of 9 volunteers killed in Pakistan whilst trying to inoculate against polio. The group was killed after members of the Taliban spread rumors, the vaccine would lead to infertility and that the Medics were actually u.s. Spies thousands of the country's health workers continue to press on with the immunization program. But only under police guard many more including those supplied by the UN have halted their work the police need to help this campaign by ensuring the full protection of the vaccination team volunteers will need to exercise Extreme Caution. And once these measures are adopted we will continue our fight against polio at any price.",0.8985835313796997,40.7,40.8,are,1
xpzk1XV1e-A,0,"Thursday saw the funeral of 9 volunteers killed in Pakistan whilst trying to inoculate against polio. The group was killed after members of the Taliban spread rumors, the vaccine would lead to infertility and that the Medics were actually u.s. Spies thousands of the country's health workers continue to press on with the immunization program. But only under police guard many more including those supplied by the UN have halted their work the police need to help this campaign by ensuring the full protection of the vaccination team volunteers will need to exercise Extreme Caution. And once these measures are adopted we will continue our fight against polio at any price.",0.8985835313796997,40.8,41.3,adopted,1
xpzk1XV1e-A,0,"Thursday saw the funeral of 9 volunteers killed in Pakistan whilst trying to inoculate against polio. The group was killed after members of the Taliban spread rumors, the vaccine would lead to infertility and that the Medics were actually u.s. Spies thousands of the country's health workers continue to press on with the immunization program. But only under police guard many more including those supplied by the UN have halted their work the police need to help this campaign by ensuring the full protection of the vaccination team volunteers will need to exercise Extreme Caution. And once these measures are adopted we will continue our fight against polio at any price.",0.8985835313796997,41.5,41.7,we,1
xpzk1XV1e-A,0,"Thursday saw the funeral of 9 volunteers killed in Pakistan whilst trying to inoculate against polio. The group was killed after members of the Taliban spread rumors, the vaccine would lead to infertility and that the Medics were actually u.s. Spies thousands of the country's health workers continue to press on with the immunization program. But only under police guard many more including those supplied by the UN have halted their work the police need to help this campaign by ensuring the full protection of the vaccination team volunteers will need to exercise Extreme Caution. And once these measures are adopted we will continue our fight against polio at any price.",0.8985835313796997,41.7,41.9,will,1
xpzk1XV1e-A,0,"Thursday saw the funeral of 9 volunteers killed in Pakistan whilst trying to inoculate against polio. The group was killed after members of the Taliban spread rumors, the vaccine would lead to infertility and that the Medics were actually u.s. Spies thousands of the country's health workers continue to press on with the immunization program. But only under police guard many more including those supplied by the UN have halted their work the police need to help this campaign by ensuring the full protection of the vaccination team volunteers will need to exercise Extreme Caution. And once these measures are adopted we will continue our fight against polio at any price.",0.8985835313796997,41.9,42.1,continue,1
xpzk1XV1e-A,0,"Thursday saw the funeral of 9 volunteers killed in Pakistan whilst trying to inoculate against polio. The group was killed after members of the Taliban spread rumors, the vaccine would lead to infertility and that the Medics were actually u.s. Spies thousands of the country's health workers continue to press on with the immunization program. But only under police guard many more including those supplied by the UN have halted their work the police need to help this campaign by ensuring the full protection of the vaccination team volunteers will need to exercise Extreme Caution. And once these measures are adopted we will continue our fight against polio at any price.",0.8985835313796997,42.1,42.4,our,1
xpzk1XV1e-A,0,"Thursday saw the funeral of 9 volunteers killed in Pakistan whilst trying to inoculate against polio. The group was killed after members of the Taliban spread rumors, the vaccine would lead to infertility and that the Medics were actually u.s. Spies thousands of the country's health workers continue to press on with the immunization program. But only under police guard many more including those supplied by the UN have halted their work the police need to help this campaign by ensuring the full protection of the vaccination team volunteers will need to exercise Extreme Caution. And once these measures are adopted we will continue our fight against polio at any price.",0.8985835313796997,42.4,42.6,fight,1
xpzk1XV1e-A,0,"Thursday saw the funeral of 9 volunteers killed in Pakistan whilst trying to inoculate against polio. The group was killed after members of the Taliban spread rumors, the vaccine would lead to infertility and that the Medics were actually u.s. Spies thousands of the country's health workers continue to press on with the immunization program. But only under police guard many more including those supplied by the UN have halted their work the police need to help this campaign by ensuring the full protection of the vaccination team volunteers will need to exercise Extreme Caution. And once these measures are adopted we will continue our fight against polio at any price.",0.8985835313796997,42.6,43.2,against,1
xpzk1XV1e-A,0,"Thursday saw the funeral of 9 volunteers killed in Pakistan whilst trying to inoculate against polio. The group was killed after members of the Taliban spread rumors, the vaccine would lead to infertility and that the Medics were actually u.s. Spies thousands of the country's health workers continue to press on with the immunization program. But only under police guard many more including those supplied by the UN have halted their work the police need to help this campaign by ensuring the full protection of the vaccination team volunteers will need to exercise Extreme Caution. And once these measures are adopted we will continue our fight against polio at any price.",0.8985835313796997,43.2,43.4,polio,1
xpzk1XV1e-A,0,"Thursday saw the funeral of 9 volunteers killed in Pakistan whilst trying to inoculate against polio. The group was killed after members of the Taliban spread rumors, the vaccine would lead to infertility and that the Medics were actually u.s. Spies thousands of the country's health workers continue to press on with the immunization program. But only under police guard many more including those supplied by the UN have halted their work the police need to help this campaign by ensuring the full protection of the vaccination team volunteers will need to exercise Extreme Caution. And once these measures are adopted we will continue our fight against polio at any price.",0.8985835313796997,43.4,44.0,at,1
xpzk1XV1e-A,0,"Thursday saw the funeral of 9 volunteers killed in Pakistan whilst trying to inoculate against polio. The group was killed after members of the Taliban spread rumors, the vaccine would lead to infertility and that the Medics were actually u.s. Spies thousands of the country's health workers continue to press on with the immunization program. But only under police guard many more including those supplied by the UN have halted their work the police need to help this campaign by ensuring the full protection of the vaccination team volunteers will need to exercise Extreme Caution. And once these measures are adopted we will continue our fight against polio at any price.",0.8985835313796997,44.0,44.2,any,1
xpzk1XV1e-A,0,"Thursday saw the funeral of 9 volunteers killed in Pakistan whilst trying to inoculate against polio. The group was killed after members of the Taliban spread rumors, the vaccine would lead to infertility and that the Medics were actually u.s. Spies thousands of the country's health workers continue to press on with the immunization program. But only under police guard many more including those supplied by the UN have halted their work the police need to help this campaign by ensuring the full protection of the vaccination team volunteers will need to exercise Extreme Caution. And once these measures are adopted we will continue our fight against polio at any price.",0.8985835313796997,44.2,44.4,price.,1
xpzk1XV1e-A,0,"John Sherman may be paralyzed but thanks to groundbreaking technology. She can now move her bionic arm to small sensors implanted in her brain pick up instructions and send them down to her artificial limb. Such technology has existed for six years, but these results are the most promising to date researchers say they're working to make it available to the public within the next decade.",0.90472674369812,47.6,48.0,John,2
xpzk1XV1e-A,0,"John Sherman may be paralyzed but thanks to groundbreaking technology. She can now move her bionic arm to small sensors implanted in her brain pick up instructions and send them down to her artificial limb. Such technology has existed for six years, but these results are the most promising to date researchers say they're working to make it available to the public within the next decade.",0.90472674369812,48.0,48.4,Sherman,2
xpzk1XV1e-A,0,"John Sherman may be paralyzed but thanks to groundbreaking technology. She can now move her bionic arm to small sensors implanted in her brain pick up instructions and send them down to her artificial limb. Such technology has existed for six years, but these results are the most promising to date researchers say they're working to make it available to the public within the next decade.",0.90472674369812,48.4,48.5,may,2
xpzk1XV1e-A,0,"John Sherman may be paralyzed but thanks to groundbreaking technology. She can now move her bionic arm to small sensors implanted in her brain pick up instructions and send them down to her artificial limb. Such technology has existed for six years, but these results are the most promising to date researchers say they're working to make it available to the public within the next decade.",0.90472674369812,48.5,48.7,be,2
xpzk1XV1e-A,0,"John Sherman may be paralyzed but thanks to groundbreaking technology. She can now move her bionic arm to small sensors implanted in her brain pick up instructions and send them down to her artificial limb. Such technology has existed for six years, but these results are the most promising to date researchers say they're working to make it available to the public within the next decade.",0.90472674369812,48.7,49.5,paralyzed,2
xpzk1XV1e-A,0,"John Sherman may be paralyzed but thanks to groundbreaking technology. She can now move her bionic arm to small sensors implanted in her brain pick up instructions and send them down to her artificial limb. Such technology has existed for six years, but these results are the most promising to date researchers say they're working to make it available to the public within the next decade.",0.90472674369812,49.6,49.7,but,2
xpzk1XV1e-A,0,"John Sherman may be paralyzed but thanks to groundbreaking technology. She can now move her bionic arm to small sensors implanted in her brain pick up instructions and send them down to her artificial limb. Such technology has existed for six years, but these results are the most promising to date researchers say they're working to make it available to the public within the next decade.",0.90472674369812,49.7,50.0,thanks,2
xpzk1XV1e-A,0,"John Sherman may be paralyzed but thanks to groundbreaking technology. She can now move her bionic arm to small sensors implanted in her brain pick up instructions and send them down to her artificial limb. Such technology has existed for six years, but these results are the most promising to date researchers say they're working to make it available to the public within the next decade.",0.90472674369812,50.0,50.2,to,2
xpzk1XV1e-A,0,"John Sherman may be paralyzed but thanks to groundbreaking technology. She can now move her bionic arm to small sensors implanted in her brain pick up instructions and send them down to her artificial limb. Such technology has existed for six years, but these results are the most promising to date researchers say they're working to make it available to the public within the next decade.",0.90472674369812,50.2,50.8,groundbreaking,2
xpzk1XV1e-A,0,"John Sherman may be paralyzed but thanks to groundbreaking technology. She can now move her bionic arm to small sensors implanted in her brain pick up instructions and send them down to her artificial limb. Such technology has existed for six years, but these results are the most promising to date researchers say they're working to make it available to the public within the next decade.",0.90472674369812,50.8,51.6,technology.,2
xpzk1XV1e-A,0,"John Sherman may be paralyzed but thanks to groundbreaking technology. She can now move her bionic arm to small sensors implanted in her brain pick up instructions and send them down to her artificial limb. Such technology has existed for six years, but these results are the most promising to date researchers say they're working to make it available to the public within the next decade.",0.90472674369812,51.6,51.8,She,2
xpzk1XV1e-A,0,"John Sherman may be paralyzed but thanks to groundbreaking technology. She can now move her bionic arm to small sensors implanted in her brain pick up instructions and send them down to her artificial limb. Such technology has existed for six years, but these results are the most promising to date researchers say they're working to make it available to the public within the next decade.",0.90472674369812,51.8,51.9,can,2
