storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
7bayHWdsYSo,0,"You don't have to travel far in the occupied West Bank to find stories of Palestinians affected by Jewish Israeli settlements. No, Monsieur Binet lives in a village surrounded by them and her family lost their land to an illegal Outpost and have suffered for decades. I never you mean we were hoping that settlers would leave The Outpost but once the Stray legalizes it there would be no hope for us to get the land back whatsoever. The settlements are illegal under international law, but despite that some 600,000 Jewish settlers live in the occupied West Bank and Jerusalem, some of them live on land privately owned by Palestinians Israel wants to confiscate that land and is trying to pass a bill into law legalizing such settlements and outposts. They say the Palestinian land owners will be compensated. However, the land was snatched from them and negotiations over the land never took place Palestinian officials say they have no choice but to take their case to the International Community going to the ICC end of the security Council and two the count the",0.8447330594062805,20.7,20.9,would,1
7bayHWdsYSo,0,"You don't have to travel far in the occupied West Bank to find stories of Palestinians affected by Jewish Israeli settlements. No, Monsieur Binet lives in a village surrounded by them and her family lost their land to an illegal Outpost and have suffered for decades. I never you mean we were hoping that settlers would leave The Outpost but once the Stray legalizes it there would be no hope for us to get the land back whatsoever. The settlements are illegal under international law, but despite that some 600,000 Jewish settlers live in the occupied West Bank and Jerusalem, some of them live on land privately owned by Palestinians Israel wants to confiscate that land and is trying to pass a bill into law legalizing such settlements and outposts. They say the Palestinian land owners will be compensated. However, the land was snatched from them and negotiations over the land never took place Palestinian officials say they have no choice but to take their case to the International Community going to the ICC end of the security Council and two the count the",0.8447330594062805,20.9,21.0,be,1
7bayHWdsYSo,0,"You don't have to travel far in the occupied West Bank to find stories of Palestinians affected by Jewish Israeli settlements. No, Monsieur Binet lives in a village surrounded by them and her family lost their land to an illegal Outpost and have suffered for decades. I never you mean we were hoping that settlers would leave The Outpost but once the Stray legalizes it there would be no hope for us to get the land back whatsoever. The settlements are illegal under international law, but despite that some 600,000 Jewish settlers live in the occupied West Bank and Jerusalem, some of them live on land privately owned by Palestinians Israel wants to confiscate that land and is trying to pass a bill into law legalizing such settlements and outposts. They say the Palestinian land owners will be compensated. However, the land was snatched from them and negotiations over the land never took place Palestinian officials say they have no choice but to take their case to the International Community going to the ICC end of the security Council and two the count the",0.8447330594062805,21.0,21.3,no,1
7bayHWdsYSo,0,"You don't have to travel far in the occupied West Bank to find stories of Palestinians affected by Jewish Israeli settlements. No, Monsieur Binet lives in a village surrounded by them and her family lost their land to an illegal Outpost and have suffered for decades. I never you mean we were hoping that settlers would leave The Outpost but once the Stray legalizes it there would be no hope for us to get the land back whatsoever. The settlements are illegal under international law, but despite that some 600,000 Jewish settlers live in the occupied West Bank and Jerusalem, some of them live on land privately owned by Palestinians Israel wants to confiscate that land and is trying to pass a bill into law legalizing such settlements and outposts. They say the Palestinian land owners will be compensated. However, the land was snatched from them and negotiations over the land never took place Palestinian officials say they have no choice but to take their case to the International Community going to the ICC end of the security Council and two the count the",0.8447330594062805,21.3,21.6,hope,1
7bayHWdsYSo,0,"You don't have to travel far in the occupied West Bank to find stories of Palestinians affected by Jewish Israeli settlements. No, Monsieur Binet lives in a village surrounded by them and her family lost their land to an illegal Outpost and have suffered for decades. I never you mean we were hoping that settlers would leave The Outpost but once the Stray legalizes it there would be no hope for us to get the land back whatsoever. The settlements are illegal under international law, but despite that some 600,000 Jewish settlers live in the occupied West Bank and Jerusalem, some of them live on land privately owned by Palestinians Israel wants to confiscate that land and is trying to pass a bill into law legalizing such settlements and outposts. They say the Palestinian land owners will be compensated. However, the land was snatched from them and negotiations over the land never took place Palestinian officials say they have no choice but to take their case to the International Community going to the ICC end of the security Council and two the count the",0.8447330594062805,21.6,21.7,for,1
7bayHWdsYSo,0,"You don't have to travel far in the occupied West Bank to find stories of Palestinians affected by Jewish Israeli settlements. No, Monsieur Binet lives in a village surrounded by them and her family lost their land to an illegal Outpost and have suffered for decades. I never you mean we were hoping that settlers would leave The Outpost but once the Stray legalizes it there would be no hope for us to get the land back whatsoever. The settlements are illegal under international law, but despite that some 600,000 Jewish settlers live in the occupied West Bank and Jerusalem, some of them live on land privately owned by Palestinians Israel wants to confiscate that land and is trying to pass a bill into law legalizing such settlements and outposts. They say the Palestinian land owners will be compensated. However, the land was snatched from them and negotiations over the land never took place Palestinian officials say they have no choice but to take their case to the International Community going to the ICC end of the security Council and two the count the",0.8447330594062805,21.7,21.9,us,1
7bayHWdsYSo,0,"You don't have to travel far in the occupied West Bank to find stories of Palestinians affected by Jewish Israeli settlements. No, Monsieur Binet lives in a village surrounded by them and her family lost their land to an illegal Outpost and have suffered for decades. I never you mean we were hoping that settlers would leave The Outpost but once the Stray legalizes it there would be no hope for us to get the land back whatsoever. The settlements are illegal under international law, but despite that some 600,000 Jewish settlers live in the occupied West Bank and Jerusalem, some of them live on land privately owned by Palestinians Israel wants to confiscate that land and is trying to pass a bill into law legalizing such settlements and outposts. They say the Palestinian land owners will be compensated. However, the land was snatched from them and negotiations over the land never took place Palestinian officials say they have no choice but to take their case to the International Community going to the ICC end of the security Council and two the count the",0.8447330594062805,21.9,22.0,to,1
7bayHWdsYSo,0,"You don't have to travel far in the occupied West Bank to find stories of Palestinians affected by Jewish Israeli settlements. No, Monsieur Binet lives in a village surrounded by them and her family lost their land to an illegal Outpost and have suffered for decades. I never you mean we were hoping that settlers would leave The Outpost but once the Stray legalizes it there would be no hope for us to get the land back whatsoever. The settlements are illegal under international law, but despite that some 600,000 Jewish settlers live in the occupied West Bank and Jerusalem, some of them live on land privately owned by Palestinians Israel wants to confiscate that land and is trying to pass a bill into law legalizing such settlements and outposts. They say the Palestinian land owners will be compensated. However, the land was snatched from them and negotiations over the land never took place Palestinian officials say they have no choice but to take their case to the International Community going to the ICC end of the security Council and two the count the",0.8447330594062805,22.0,22.2,get,1
7bayHWdsYSo,0,"You don't have to travel far in the occupied West Bank to find stories of Palestinians affected by Jewish Israeli settlements. No, Monsieur Binet lives in a village surrounded by them and her family lost their land to an illegal Outpost and have suffered for decades. I never you mean we were hoping that settlers would leave The Outpost but once the Stray legalizes it there would be no hope for us to get the land back whatsoever. The settlements are illegal under international law, but despite that some 600,000 Jewish settlers live in the occupied West Bank and Jerusalem, some of them live on land privately owned by Palestinians Israel wants to confiscate that land and is trying to pass a bill into law legalizing such settlements and outposts. They say the Palestinian land owners will be compensated. However, the land was snatched from them and negotiations over the land never took place Palestinian officials say they have no choice but to take their case to the International Community going to the ICC end of the security Council and two the count the",0.8447330594062805,22.2,22.3,the,1
7bayHWdsYSo,0,"You don't have to travel far in the occupied West Bank to find stories of Palestinians affected by Jewish Israeli settlements. No, Monsieur Binet lives in a village surrounded by them and her family lost their land to an illegal Outpost and have suffered for decades. I never you mean we were hoping that settlers would leave The Outpost but once the Stray legalizes it there would be no hope for us to get the land back whatsoever. The settlements are illegal under international law, but despite that some 600,000 Jewish settlers live in the occupied West Bank and Jerusalem, some of them live on land privately owned by Palestinians Israel wants to confiscate that land and is trying to pass a bill into law legalizing such settlements and outposts. They say the Palestinian land owners will be compensated. However, the land was snatched from them and negotiations over the land never took place Palestinian officials say they have no choice but to take their case to the International Community going to the ICC end of the security Council and two the count the",0.8447330594062805,22.3,22.5,land,1
7bayHWdsYSo,0,"You don't have to travel far in the occupied West Bank to find stories of Palestinians affected by Jewish Israeli settlements. No, Monsieur Binet lives in a village surrounded by them and her family lost their land to an illegal Outpost and have suffered for decades. I never you mean we were hoping that settlers would leave The Outpost but once the Stray legalizes it there would be no hope for us to get the land back whatsoever. The settlements are illegal under international law, but despite that some 600,000 Jewish settlers live in the occupied West Bank and Jerusalem, some of them live on land privately owned by Palestinians Israel wants to confiscate that land and is trying to pass a bill into law legalizing such settlements and outposts. They say the Palestinian land owners will be compensated. However, the land was snatched from them and negotiations over the land never took place Palestinian officials say they have no choice but to take their case to the International Community going to the ICC end of the security Council and two the count the",0.8447330594062805,22.5,22.7,back,1
7bayHWdsYSo,0,"You don't have to travel far in the occupied West Bank to find stories of Palestinians affected by Jewish Israeli settlements. No, Monsieur Binet lives in a village surrounded by them and her family lost their land to an illegal Outpost and have suffered for decades. I never you mean we were hoping that settlers would leave The Outpost but once the Stray legalizes it there would be no hope for us to get the land back whatsoever. The settlements are illegal under international law, but despite that some 600,000 Jewish settlers live in the occupied West Bank and Jerusalem, some of them live on land privately owned by Palestinians Israel wants to confiscate that land and is trying to pass a bill into law legalizing such settlements and outposts. They say the Palestinian land owners will be compensated. However, the land was snatched from them and negotiations over the land never took place Palestinian officials say they have no choice but to take their case to the International Community going to the ICC end of the security Council and two the count the",0.8447330594062805,22.7,23.5,whatsoever.,1
7bayHWdsYSo,0,"You don't have to travel far in the occupied West Bank to find stories of Palestinians affected by Jewish Israeli settlements. No, Monsieur Binet lives in a village surrounded by them and her family lost their land to an illegal Outpost and have suffered for decades. I never you mean we were hoping that settlers would leave The Outpost but once the Stray legalizes it there would be no hope for us to get the land back whatsoever. The settlements are illegal under international law, but despite that some 600,000 Jewish settlers live in the occupied West Bank and Jerusalem, some of them live on land privately owned by Palestinians Israel wants to confiscate that land and is trying to pass a bill into law legalizing such settlements and outposts. They say the Palestinian land owners will be compensated. However, the land was snatched from them and negotiations over the land never took place Palestinian officials say they have no choice but to take their case to the International Community going to the ICC end of the security Council and two the count the",0.8447330594062805,23.7,23.8,The,1
7bayHWdsYSo,0,"You don't have to travel far in the occupied West Bank to find stories of Palestinians affected by Jewish Israeli settlements. No, Monsieur Binet lives in a village surrounded by them and her family lost their land to an illegal Outpost and have suffered for decades. I never you mean we were hoping that settlers would leave The Outpost but once the Stray legalizes it there would be no hope for us to get the land back whatsoever. The settlements are illegal under international law, but despite that some 600,000 Jewish settlers live in the occupied West Bank and Jerusalem, some of them live on land privately owned by Palestinians Israel wants to confiscate that land and is trying to pass a bill into law legalizing such settlements and outposts. They say the Palestinian land owners will be compensated. However, the land was snatched from them and negotiations over the land never took place Palestinian officials say they have no choice but to take their case to the International Community going to the ICC end of the security Council and two the count the",0.8447330594062805,23.8,24.2,settlements,1
7bayHWdsYSo,0,"You don't have to travel far in the occupied West Bank to find stories of Palestinians affected by Jewish Israeli settlements. No, Monsieur Binet lives in a village surrounded by them and her family lost their land to an illegal Outpost and have suffered for decades. I never you mean we were hoping that settlers would leave The Outpost but once the Stray legalizes it there would be no hope for us to get the land back whatsoever. The settlements are illegal under international law, but despite that some 600,000 Jewish settlers live in the occupied West Bank and Jerusalem, some of them live on land privately owned by Palestinians Israel wants to confiscate that land and is trying to pass a bill into law legalizing such settlements and outposts. They say the Palestinian land owners will be compensated. However, the land was snatched from them and negotiations over the land never took place Palestinian officials say they have no choice but to take their case to the International Community going to the ICC end of the security Council and two the count the",0.8447330594062805,24.2,24.4,are,1
7bayHWdsYSo,0,"You don't have to travel far in the occupied West Bank to find stories of Palestinians affected by Jewish Israeli settlements. No, Monsieur Binet lives in a village surrounded by them and her family lost their land to an illegal Outpost and have suffered for decades. I never you mean we were hoping that settlers would leave The Outpost but once the Stray legalizes it there would be no hope for us to get the land back whatsoever. The settlements are illegal under international law, but despite that some 600,000 Jewish settlers live in the occupied West Bank and Jerusalem, some of them live on land privately owned by Palestinians Israel wants to confiscate that land and is trying to pass a bill into law legalizing such settlements and outposts. They say the Palestinian land owners will be compensated. However, the land was snatched from them and negotiations over the land never took place Palestinian officials say they have no choice but to take their case to the International Community going to the ICC end of the security Council and two the count the",0.8447330594062805,24.4,24.8,illegal,1
7bayHWdsYSo,0,"You don't have to travel far in the occupied West Bank to find stories of Palestinians affected by Jewish Israeli settlements. No, Monsieur Binet lives in a village surrounded by them and her family lost their land to an illegal Outpost and have suffered for decades. I never you mean we were hoping that settlers would leave The Outpost but once the Stray legalizes it there would be no hope for us to get the land back whatsoever. The settlements are illegal under international law, but despite that some 600,000 Jewish settlers live in the occupied West Bank and Jerusalem, some of them live on land privately owned by Palestinians Israel wants to confiscate that land and is trying to pass a bill into law legalizing such settlements and outposts. They say the Palestinian land owners will be compensated. However, the land was snatched from them and negotiations over the land never took place Palestinian officials say they have no choice but to take their case to the International Community going to the ICC end of the security Council and two the count the",0.8447330594062805,24.8,25.0,under,1
7bayHWdsYSo,0,"You don't have to travel far in the occupied West Bank to find stories of Palestinians affected by Jewish Israeli settlements. No, Monsieur Binet lives in a village surrounded by them and her family lost their land to an illegal Outpost and have suffered for decades. I never you mean we were hoping that settlers would leave The Outpost but once the Stray legalizes it there would be no hope for us to get the land back whatsoever. The settlements are illegal under international law, but despite that some 600,000 Jewish settlers live in the occupied West Bank and Jerusalem, some of them live on land privately owned by Palestinians Israel wants to confiscate that land and is trying to pass a bill into law legalizing such settlements and outposts. They say the Palestinian land owners will be compensated. However, the land was snatched from them and negotiations over the land never took place Palestinian officials say they have no choice but to take their case to the International Community going to the ICC end of the security Council and two the count the",0.8447330594062805,25.0,25.6,international,1
7bayHWdsYSo,0,"You don't have to travel far in the occupied West Bank to find stories of Palestinians affected by Jewish Israeli settlements. No, Monsieur Binet lives in a village surrounded by them and her family lost their land to an illegal Outpost and have suffered for decades. I never you mean we were hoping that settlers would leave The Outpost but once the Stray legalizes it there would be no hope for us to get the land back whatsoever. The settlements are illegal under international law, but despite that some 600,000 Jewish settlers live in the occupied West Bank and Jerusalem, some of them live on land privately owned by Palestinians Israel wants to confiscate that land and is trying to pass a bill into law legalizing such settlements and outposts. They say the Palestinian land owners will be compensated. However, the land was snatched from them and negotiations over the land never took place Palestinian officials say they have no choice but to take their case to the International Community going to the ICC end of the security Council and two the count the",0.8447330594062805,25.6,25.9,"law,",1
7bayHWdsYSo,0,"You don't have to travel far in the occupied West Bank to find stories of Palestinians affected by Jewish Israeli settlements. No, Monsieur Binet lives in a village surrounded by them and her family lost their land to an illegal Outpost and have suffered for decades. I never you mean we were hoping that settlers would leave The Outpost but once the Stray legalizes it there would be no hope for us to get the land back whatsoever. The settlements are illegal under international law, but despite that some 600,000 Jewish settlers live in the occupied West Bank and Jerusalem, some of them live on land privately owned by Palestinians Israel wants to confiscate that land and is trying to pass a bill into law legalizing such settlements and outposts. They say the Palestinian land owners will be compensated. However, the land was snatched from them and negotiations over the land never took place Palestinian officials say they have no choice but to take their case to the International Community going to the ICC end of the security Council and two the count the",0.8447330594062805,25.9,26.0,but,1
7bayHWdsYSo,0,"You don't have to travel far in the occupied West Bank to find stories of Palestinians affected by Jewish Israeli settlements. No, Monsieur Binet lives in a village surrounded by them and her family lost their land to an illegal Outpost and have suffered for decades. I never you mean we were hoping that settlers would leave The Outpost but once the Stray legalizes it there would be no hope for us to get the land back whatsoever. The settlements are illegal under international law, but despite that some 600,000 Jewish settlers live in the occupied West Bank and Jerusalem, some of them live on land privately owned by Palestinians Israel wants to confiscate that land and is trying to pass a bill into law legalizing such settlements and outposts. They say the Palestinian land owners will be compensated. However, the land was snatched from them and negotiations over the land never took place Palestinian officials say they have no choice but to take their case to the International Community going to the ICC end of the security Council and two the count the",0.8447330594062805,26.0,26.6,despite,1
7bayHWdsYSo,0,"You don't have to travel far in the occupied West Bank to find stories of Palestinians affected by Jewish Israeli settlements. No, Monsieur Binet lives in a village surrounded by them and her family lost their land to an illegal Outpost and have suffered for decades. I never you mean we were hoping that settlers would leave The Outpost but once the Stray legalizes it there would be no hope for us to get the land back whatsoever. The settlements are illegal under international law, but despite that some 600,000 Jewish settlers live in the occupied West Bank and Jerusalem, some of them live on land privately owned by Palestinians Israel wants to confiscate that land and is trying to pass a bill into law legalizing such settlements and outposts. They say the Palestinian land owners will be compensated. However, the land was snatched from them and negotiations over the land never took place Palestinian officials say they have no choice but to take their case to the International Community going to the ICC end of the security Council and two the count the",0.8447330594062805,26.6,27.0,that,1
7bayHWdsYSo,0,"You don't have to travel far in the occupied West Bank to find stories of Palestinians affected by Jewish Israeli settlements. No, Monsieur Binet lives in a village surrounded by them and her family lost their land to an illegal Outpost and have suffered for decades. I never you mean we were hoping that settlers would leave The Outpost but once the Stray legalizes it there would be no hope for us to get the land back whatsoever. The settlements are illegal under international law, but despite that some 600,000 Jewish settlers live in the occupied West Bank and Jerusalem, some of them live on land privately owned by Palestinians Israel wants to confiscate that land and is trying to pass a bill into law legalizing such settlements and outposts. They say the Palestinian land owners will be compensated. However, the land was snatched from them and negotiations over the land never took place Palestinian officials say they have no choice but to take their case to the International Community going to the ICC end of the security Council and two the count the",0.8447330594062805,27.2,27.4,some,1
7bayHWdsYSo,0,"You don't have to travel far in the occupied West Bank to find stories of Palestinians affected by Jewish Israeli settlements. No, Monsieur Binet lives in a village surrounded by them and her family lost their land to an illegal Outpost and have suffered for decades. I never you mean we were hoping that settlers would leave The Outpost but once the Stray legalizes it there would be no hope for us to get the land back whatsoever. The settlements are illegal under international law, but despite that some 600,000 Jewish settlers live in the occupied West Bank and Jerusalem, some of them live on land privately owned by Palestinians Israel wants to confiscate that land and is trying to pass a bill into law legalizing such settlements and outposts. They say the Palestinian land owners will be compensated. However, the land was snatched from them and negotiations over the land never took place Palestinian officials say they have no choice but to take their case to the International Community going to the ICC end of the security Council and two the count the",0.8447330594062805,27.4,28.4,"600,000",1
7bayHWdsYSo,0,"You don't have to travel far in the occupied West Bank to find stories of Palestinians affected by Jewish Israeli settlements. No, Monsieur Binet lives in a village surrounded by them and her family lost their land to an illegal Outpost and have suffered for decades. I never you mean we were hoping that settlers would leave The Outpost but once the Stray legalizes it there would be no hope for us to get the land back whatsoever. The settlements are illegal under international law, but despite that some 600,000 Jewish settlers live in the occupied West Bank and Jerusalem, some of them live on land privately owned by Palestinians Israel wants to confiscate that land and is trying to pass a bill into law legalizing such settlements and outposts. They say the Palestinian land owners will be compensated. However, the land was snatched from them and negotiations over the land never took place Palestinian officials say they have no choice but to take their case to the International Community going to the ICC end of the security Council and two the count the",0.8447330594062805,28.4,28.7,Jewish,1
7bayHWdsYSo,0,"You don't have to travel far in the occupied West Bank to find stories of Palestinians affected by Jewish Israeli settlements. No, Monsieur Binet lives in a village surrounded by them and her family lost their land to an illegal Outpost and have suffered for decades. I never you mean we were hoping that settlers would leave The Outpost but once the Stray legalizes it there would be no hope for us to get the land back whatsoever. The settlements are illegal under international law, but despite that some 600,000 Jewish settlers live in the occupied West Bank and Jerusalem, some of them live on land privately owned by Palestinians Israel wants to confiscate that land and is trying to pass a bill into law legalizing such settlements and outposts. They say the Palestinian land owners will be compensated. However, the land was snatched from them and negotiations over the land never took place Palestinian officials say they have no choice but to take their case to the International Community going to the ICC end of the security Council and two the count the",0.8447330594062805,28.7,29.1,settlers,1
7bayHWdsYSo,0,"You don't have to travel far in the occupied West Bank to find stories of Palestinians affected by Jewish Israeli settlements. No, Monsieur Binet lives in a village surrounded by them and her family lost their land to an illegal Outpost and have suffered for decades. I never you mean we were hoping that settlers would leave The Outpost but once the Stray legalizes it there would be no hope for us to get the land back whatsoever. The settlements are illegal under international law, but despite that some 600,000 Jewish settlers live in the occupied West Bank and Jerusalem, some of them live on land privately owned by Palestinians Israel wants to confiscate that land and is trying to pass a bill into law legalizing such settlements and outposts. They say the Palestinian land owners will be compensated. However, the land was snatched from them and negotiations over the land never took place Palestinian officials say they have no choice but to take their case to the International Community going to the ICC end of the security Council and two the count the",0.8447330594062805,29.1,29.3,live,1
7bayHWdsYSo,0,"You don't have to travel far in the occupied West Bank to find stories of Palestinians affected by Jewish Israeli settlements. No, Monsieur Binet lives in a village surrounded by them and her family lost their land to an illegal Outpost and have suffered for decades. I never you mean we were hoping that settlers would leave The Outpost but once the Stray legalizes it there would be no hope for us to get the land back whatsoever. The settlements are illegal under international law, but despite that some 600,000 Jewish settlers live in the occupied West Bank and Jerusalem, some of them live on land privately owned by Palestinians Israel wants to confiscate that land and is trying to pass a bill into law legalizing such settlements and outposts. They say the Palestinian land owners will be compensated. However, the land was snatched from them and negotiations over the land never took place Palestinian officials say they have no choice but to take their case to the International Community going to the ICC end of the security Council and two the count the",0.8447330594062805,29.3,29.4,in,1
7bayHWdsYSo,0,"You don't have to travel far in the occupied West Bank to find stories of Palestinians affected by Jewish Israeli settlements. No, Monsieur Binet lives in a village surrounded by them and her family lost their land to an illegal Outpost and have suffered for decades. I never you mean we were hoping that settlers would leave The Outpost but once the Stray legalizes it there would be no hope for us to get the land back whatsoever. The settlements are illegal under international law, but despite that some 600,000 Jewish settlers live in the occupied West Bank and Jerusalem, some of them live on land privately owned by Palestinians Israel wants to confiscate that land and is trying to pass a bill into law legalizing such settlements and outposts. They say the Palestinian land owners will be compensated. However, the land was snatched from them and negotiations over the land never took place Palestinian officials say they have no choice but to take their case to the International Community going to the ICC end of the security Council and two the count the",0.8447330594062805,29.4,29.5,the,1
7bayHWdsYSo,0,"You don't have to travel far in the occupied West Bank to find stories of Palestinians affected by Jewish Israeli settlements. No, Monsieur Binet lives in a village surrounded by them and her family lost their land to an illegal Outpost and have suffered for decades. I never you mean we were hoping that settlers would leave The Outpost but once the Stray legalizes it there would be no hope for us to get the land back whatsoever. The settlements are illegal under international law, but despite that some 600,000 Jewish settlers live in the occupied West Bank and Jerusalem, some of them live on land privately owned by Palestinians Israel wants to confiscate that land and is trying to pass a bill into law legalizing such settlements and outposts. They say the Palestinian land owners will be compensated. However, the land was snatched from them and negotiations over the land never took place Palestinian officials say they have no choice but to take their case to the International Community going to the ICC end of the security Council and two the count the",0.8447330594062805,29.5,30.0,occupied,1
7bayHWdsYSo,0,"You don't have to travel far in the occupied West Bank to find stories of Palestinians affected by Jewish Israeli settlements. No, Monsieur Binet lives in a village surrounded by them and her family lost their land to an illegal Outpost and have suffered for decades. I never you mean we were hoping that settlers would leave The Outpost but once the Stray legalizes it there would be no hope for us to get the land back whatsoever. The settlements are illegal under international law, but despite that some 600,000 Jewish settlers live in the occupied West Bank and Jerusalem, some of them live on land privately owned by Palestinians Israel wants to confiscate that land and is trying to pass a bill into law legalizing such settlements and outposts. They say the Palestinian land owners will be compensated. However, the land was snatched from them and negotiations over the land never took place Palestinian officials say they have no choice but to take their case to the International Community going to the ICC end of the security Council and two the count the",0.8447330594062805,30.0,30.2,West,1
7bayHWdsYSo,0,"You don't have to travel far in the occupied West Bank to find stories of Palestinians affected by Jewish Israeli settlements. No, Monsieur Binet lives in a village surrounded by them and her family lost their land to an illegal Outpost and have suffered for decades. I never you mean we were hoping that settlers would leave The Outpost but once the Stray legalizes it there would be no hope for us to get the land back whatsoever. The settlements are illegal under international law, but despite that some 600,000 Jewish settlers live in the occupied West Bank and Jerusalem, some of them live on land privately owned by Palestinians Israel wants to confiscate that land and is trying to pass a bill into law legalizing such settlements and outposts. They say the Palestinian land owners will be compensated. However, the land was snatched from them and negotiations over the land never took place Palestinian officials say they have no choice but to take their case to the International Community going to the ICC end of the security Council and two the count the",0.8447330594062805,30.2,30.4,Bank,1
7bayHWdsYSo,0,"You don't have to travel far in the occupied West Bank to find stories of Palestinians affected by Jewish Israeli settlements. No, Monsieur Binet lives in a village surrounded by them and her family lost their land to an illegal Outpost and have suffered for decades. I never you mean we were hoping that settlers would leave The Outpost but once the Stray legalizes it there would be no hope for us to get the land back whatsoever. The settlements are illegal under international law, but despite that some 600,000 Jewish settlers live in the occupied West Bank and Jerusalem, some of them live on land privately owned by Palestinians Israel wants to confiscate that land and is trying to pass a bill into law legalizing such settlements and outposts. They say the Palestinian land owners will be compensated. However, the land was snatched from them and negotiations over the land never took place Palestinian officials say they have no choice but to take their case to the International Community going to the ICC end of the security Council and two the count the",0.8447330594062805,30.4,30.5,and,1
7bayHWdsYSo,0,"You don't have to travel far in the occupied West Bank to find stories of Palestinians affected by Jewish Israeli settlements. No, Monsieur Binet lives in a village surrounded by them and her family lost their land to an illegal Outpost and have suffered for decades. I never you mean we were hoping that settlers would leave The Outpost but once the Stray legalizes it there would be no hope for us to get the land back whatsoever. The settlements are illegal under international law, but despite that some 600,000 Jewish settlers live in the occupied West Bank and Jerusalem, some of them live on land privately owned by Palestinians Israel wants to confiscate that land and is trying to pass a bill into law legalizing such settlements and outposts. They say the Palestinian land owners will be compensated. However, the land was snatched from them and negotiations over the land never took place Palestinian officials say they have no choice but to take their case to the International Community going to the ICC end of the security Council and two the count the",0.8447330594062805,30.5,31.1,"Jerusalem,",1
7bayHWdsYSo,0,"You don't have to travel far in the occupied West Bank to find stories of Palestinians affected by Jewish Israeli settlements. No, Monsieur Binet lives in a village surrounded by them and her family lost their land to an illegal Outpost and have suffered for decades. I never you mean we were hoping that settlers would leave The Outpost but once the Stray legalizes it there would be no hope for us to get the land back whatsoever. The settlements are illegal under international law, but despite that some 600,000 Jewish settlers live in the occupied West Bank and Jerusalem, some of them live on land privately owned by Palestinians Israel wants to confiscate that land and is trying to pass a bill into law legalizing such settlements and outposts. They say the Palestinian land owners will be compensated. However, the land was snatched from them and negotiations over the land never took place Palestinian officials say they have no choice but to take their case to the International Community going to the ICC end of the security Council and two the count the",0.8447330594062805,31.5,31.7,some,1
7bayHWdsYSo,0,"You don't have to travel far in the occupied West Bank to find stories of Palestinians affected by Jewish Israeli settlements. No, Monsieur Binet lives in a village surrounded by them and her family lost their land to an illegal Outpost and have suffered for decades. I never you mean we were hoping that settlers would leave The Outpost but once the Stray legalizes it there would be no hope for us to get the land back whatsoever. The settlements are illegal under international law, but despite that some 600,000 Jewish settlers live in the occupied West Bank and Jerusalem, some of them live on land privately owned by Palestinians Israel wants to confiscate that land and is trying to pass a bill into law legalizing such settlements and outposts. They say the Palestinian land owners will be compensated. However, the land was snatched from them and negotiations over the land never took place Palestinian officials say they have no choice but to take their case to the International Community going to the ICC end of the security Council and two the count the",0.8447330594062805,31.7,31.9,of,1
7bayHWdsYSo,0,"You don't have to travel far in the occupied West Bank to find stories of Palestinians affected by Jewish Israeli settlements. No, Monsieur Binet lives in a village surrounded by them and her family lost their land to an illegal Outpost and have suffered for decades. I never you mean we were hoping that settlers would leave The Outpost but once the Stray legalizes it there would be no hope for us to get the land back whatsoever. The settlements are illegal under international law, but despite that some 600,000 Jewish settlers live in the occupied West Bank and Jerusalem, some of them live on land privately owned by Palestinians Israel wants to confiscate that land and is trying to pass a bill into law legalizing such settlements and outposts. They say the Palestinian land owners will be compensated. However, the land was snatched from them and negotiations over the land never took place Palestinian officials say they have no choice but to take their case to the International Community going to the ICC end of the security Council and two the count the",0.8447330594062805,31.9,32.0,them,1
7bayHWdsYSo,0,"You don't have to travel far in the occupied West Bank to find stories of Palestinians affected by Jewish Israeli settlements. No, Monsieur Binet lives in a village surrounded by them and her family lost their land to an illegal Outpost and have suffered for decades. I never you mean we were hoping that settlers would leave The Outpost but once the Stray legalizes it there would be no hope for us to get the land back whatsoever. The settlements are illegal under international law, but despite that some 600,000 Jewish settlers live in the occupied West Bank and Jerusalem, some of them live on land privately owned by Palestinians Israel wants to confiscate that land and is trying to pass a bill into law legalizing such settlements and outposts. They say the Palestinian land owners will be compensated. However, the land was snatched from them and negotiations over the land never took place Palestinian officials say they have no choice but to take their case to the International Community going to the ICC end of the security Council and two the count the",0.8447330594062805,32.0,32.3,live,1
7bayHWdsYSo,0,"You don't have to travel far in the occupied West Bank to find stories of Palestinians affected by Jewish Israeli settlements. No, Monsieur Binet lives in a village surrounded by them and her family lost their land to an illegal Outpost and have suffered for decades. I never you mean we were hoping that settlers would leave The Outpost but once the Stray legalizes it there would be no hope for us to get the land back whatsoever. The settlements are illegal under international law, but despite that some 600,000 Jewish settlers live in the occupied West Bank and Jerusalem, some of them live on land privately owned by Palestinians Israel wants to confiscate that land and is trying to pass a bill into law legalizing such settlements and outposts. They say the Palestinian land owners will be compensated. However, the land was snatched from them and negotiations over the land never took place Palestinian officials say they have no choice but to take their case to the International Community going to the ICC end of the security Council and two the count the",0.8447330594062805,32.3,32.5,on,1
