storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
cqfjwZomFI4,0,"Amid, the fighting and destruction and Damascus activists in the Palestinian refugee camp of yarmouk had something to sing about the piano and a devastating backdrop activist performed a song Calling on those who left the camp to come back and rebuild run a kabbani tweets heartbreaking Brave song from yarmouk, which now represents both Palestinians and Syrian suffering. Well now the call for the release of the Al Jazeera journalists in Egypt has gone Global with hashtag free AJ staff trending journalists worldwide are protesting the muzzling of Al Jazeera staff by posting images like these asking what if all journalists were gagged when that isn't have joined in solidarity Mikey tweets. We must maintain the freedom and safety of journalists in Nairobi foreign correspondents East Africa covered there.",0.8028279542922974,26.7,27.3,tweets,1
cqfjwZomFI4,0,"Amid, the fighting and destruction and Damascus activists in the Palestinian refugee camp of yarmouk had something to sing about the piano and a devastating backdrop activist performed a song Calling on those who left the camp to come back and rebuild run a kabbani tweets heartbreaking Brave song from yarmouk, which now represents both Palestinians and Syrian suffering. Well now the call for the release of the Al Jazeera journalists in Egypt has gone Global with hashtag free AJ staff trending journalists worldwide are protesting the muzzling of Al Jazeera staff by posting images like these asking what if all journalists were gagged when that isn't have joined in solidarity Mikey tweets. We must maintain the freedom and safety of journalists in Nairobi foreign correspondents East Africa covered there.",0.8028279542922974,27.3,28.2,heartbreaking,1
cqfjwZomFI4,0,"Amid, the fighting and destruction and Damascus activists in the Palestinian refugee camp of yarmouk had something to sing about the piano and a devastating backdrop activist performed a song Calling on those who left the camp to come back and rebuild run a kabbani tweets heartbreaking Brave song from yarmouk, which now represents both Palestinians and Syrian suffering. Well now the call for the release of the Al Jazeera journalists in Egypt has gone Global with hashtag free AJ staff trending journalists worldwide are protesting the muzzling of Al Jazeera staff by posting images like these asking what if all journalists were gagged when that isn't have joined in solidarity Mikey tweets. We must maintain the freedom and safety of journalists in Nairobi foreign correspondents East Africa covered there.",0.8028279542922974,28.2,28.6,Brave,1
cqfjwZomFI4,0,"Amid, the fighting and destruction and Damascus activists in the Palestinian refugee camp of yarmouk had something to sing about the piano and a devastating backdrop activist performed a song Calling on those who left the camp to come back and rebuild run a kabbani tweets heartbreaking Brave song from yarmouk, which now represents both Palestinians and Syrian suffering. Well now the call for the release of the Al Jazeera journalists in Egypt has gone Global with hashtag free AJ staff trending journalists worldwide are protesting the muzzling of Al Jazeera staff by posting images like these asking what if all journalists were gagged when that isn't have joined in solidarity Mikey tweets. We must maintain the freedom and safety of journalists in Nairobi foreign correspondents East Africa covered there.",0.8028279542922974,28.6,29.0,song,1
cqfjwZomFI4,0,"Amid, the fighting and destruction and Damascus activists in the Palestinian refugee camp of yarmouk had something to sing about the piano and a devastating backdrop activist performed a song Calling on those who left the camp to come back and rebuild run a kabbani tweets heartbreaking Brave song from yarmouk, which now represents both Palestinians and Syrian suffering. Well now the call for the release of the Al Jazeera journalists in Egypt has gone Global with hashtag free AJ staff trending journalists worldwide are protesting the muzzling of Al Jazeera staff by posting images like these asking what if all journalists were gagged when that isn't have joined in solidarity Mikey tweets. We must maintain the freedom and safety of journalists in Nairobi foreign correspondents East Africa covered there.",0.8028279542922974,29.0,29.2,from,1
cqfjwZomFI4,0,"Amid, the fighting and destruction and Damascus activists in the Palestinian refugee camp of yarmouk had something to sing about the piano and a devastating backdrop activist performed a song Calling on those who left the camp to come back and rebuild run a kabbani tweets heartbreaking Brave song from yarmouk, which now represents both Palestinians and Syrian suffering. Well now the call for the release of the Al Jazeera journalists in Egypt has gone Global with hashtag free AJ staff trending journalists worldwide are protesting the muzzling of Al Jazeera staff by posting images like these asking what if all journalists were gagged when that isn't have joined in solidarity Mikey tweets. We must maintain the freedom and safety of journalists in Nairobi foreign correspondents East Africa covered there.",0.8028279542922974,29.2,29.8,"yarmouk,",1
cqfjwZomFI4,0,"Amid, the fighting and destruction and Damascus activists in the Palestinian refugee camp of yarmouk had something to sing about the piano and a devastating backdrop activist performed a song Calling on those who left the camp to come back and rebuild run a kabbani tweets heartbreaking Brave song from yarmouk, which now represents both Palestinians and Syrian suffering. Well now the call for the release of the Al Jazeera journalists in Egypt has gone Global with hashtag free AJ staff trending journalists worldwide are protesting the muzzling of Al Jazeera staff by posting images like these asking what if all journalists were gagged when that isn't have joined in solidarity Mikey tweets. We must maintain the freedom and safety of journalists in Nairobi foreign correspondents East Africa covered there.",0.8028279542922974,29.9,30.0,which,1
cqfjwZomFI4,0,"Amid, the fighting and destruction and Damascus activists in the Palestinian refugee camp of yarmouk had something to sing about the piano and a devastating backdrop activist performed a song Calling on those who left the camp to come back and rebuild run a kabbani tweets heartbreaking Brave song from yarmouk, which now represents both Palestinians and Syrian suffering. Well now the call for the release of the Al Jazeera journalists in Egypt has gone Global with hashtag free AJ staff trending journalists worldwide are protesting the muzzling of Al Jazeera staff by posting images like these asking what if all journalists were gagged when that isn't have joined in solidarity Mikey tweets. We must maintain the freedom and safety of journalists in Nairobi foreign correspondents East Africa covered there.",0.8028279542922974,30.0,30.2,now,1
cqfjwZomFI4,0,"Amid, the fighting and destruction and Damascus activists in the Palestinian refugee camp of yarmouk had something to sing about the piano and a devastating backdrop activist performed a song Calling on those who left the camp to come back and rebuild run a kabbani tweets heartbreaking Brave song from yarmouk, which now represents both Palestinians and Syrian suffering. Well now the call for the release of the Al Jazeera journalists in Egypt has gone Global with hashtag free AJ staff trending journalists worldwide are protesting the muzzling of Al Jazeera staff by posting images like these asking what if all journalists were gagged when that isn't have joined in solidarity Mikey tweets. We must maintain the freedom and safety of journalists in Nairobi foreign correspondents East Africa covered there.",0.8028279542922974,30.2,30.8,represents,1
cqfjwZomFI4,0,"Amid, the fighting and destruction and Damascus activists in the Palestinian refugee camp of yarmouk had something to sing about the piano and a devastating backdrop activist performed a song Calling on those who left the camp to come back and rebuild run a kabbani tweets heartbreaking Brave song from yarmouk, which now represents both Palestinians and Syrian suffering. Well now the call for the release of the Al Jazeera journalists in Egypt has gone Global with hashtag free AJ staff trending journalists worldwide are protesting the muzzling of Al Jazeera staff by posting images like these asking what if all journalists were gagged when that isn't have joined in solidarity Mikey tweets. We must maintain the freedom and safety of journalists in Nairobi foreign correspondents East Africa covered there.",0.8028279542922974,30.8,31.1,both,1
cqfjwZomFI4,0,"Amid, the fighting and destruction and Damascus activists in the Palestinian refugee camp of yarmouk had something to sing about the piano and a devastating backdrop activist performed a song Calling on those who left the camp to come back and rebuild run a kabbani tweets heartbreaking Brave song from yarmouk, which now represents both Palestinians and Syrian suffering. Well now the call for the release of the Al Jazeera journalists in Egypt has gone Global with hashtag free AJ staff trending journalists worldwide are protesting the muzzling of Al Jazeera staff by posting images like these asking what if all journalists were gagged when that isn't have joined in solidarity Mikey tweets. We must maintain the freedom and safety of journalists in Nairobi foreign correspondents East Africa covered there.",0.8028279542922974,31.1,31.9,Palestinians,1
cqfjwZomFI4,0,"Amid, the fighting and destruction and Damascus activists in the Palestinian refugee camp of yarmouk had something to sing about the piano and a devastating backdrop activist performed a song Calling on those who left the camp to come back and rebuild run a kabbani tweets heartbreaking Brave song from yarmouk, which now represents both Palestinians and Syrian suffering. Well now the call for the release of the Al Jazeera journalists in Egypt has gone Global with hashtag free AJ staff trending journalists worldwide are protesting the muzzling of Al Jazeera staff by posting images like these asking what if all journalists were gagged when that isn't have joined in solidarity Mikey tweets. We must maintain the freedom and safety of journalists in Nairobi foreign correspondents East Africa covered there.",0.8028279542922974,32.2,32.5,and,1
cqfjwZomFI4,0,"Amid, the fighting and destruction and Damascus activists in the Palestinian refugee camp of yarmouk had something to sing about the piano and a devastating backdrop activist performed a song Calling on those who left the camp to come back and rebuild run a kabbani tweets heartbreaking Brave song from yarmouk, which now represents both Palestinians and Syrian suffering. Well now the call for the release of the Al Jazeera journalists in Egypt has gone Global with hashtag free AJ staff trending journalists worldwide are protesting the muzzling of Al Jazeera staff by posting images like these asking what if all journalists were gagged when that isn't have joined in solidarity Mikey tweets. We must maintain the freedom and safety of journalists in Nairobi foreign correspondents East Africa covered there.",0.8028279542922974,32.5,32.9,Syrian,1
cqfjwZomFI4,0,"Amid, the fighting and destruction and Damascus activists in the Palestinian refugee camp of yarmouk had something to sing about the piano and a devastating backdrop activist performed a song Calling on those who left the camp to come back and rebuild run a kabbani tweets heartbreaking Brave song from yarmouk, which now represents both Palestinians and Syrian suffering. Well now the call for the release of the Al Jazeera journalists in Egypt has gone Global with hashtag free AJ staff trending journalists worldwide are protesting the muzzling of Al Jazeera staff by posting images like these asking what if all journalists were gagged when that isn't have joined in solidarity Mikey tweets. We must maintain the freedom and safety of journalists in Nairobi foreign correspondents East Africa covered there.",0.8028279542922974,32.9,33.6,suffering.,1
cqfjwZomFI4,0,"Amid, the fighting and destruction and Damascus activists in the Palestinian refugee camp of yarmouk had something to sing about the piano and a devastating backdrop activist performed a song Calling on those who left the camp to come back and rebuild run a kabbani tweets heartbreaking Brave song from yarmouk, which now represents both Palestinians and Syrian suffering. Well now the call for the release of the Al Jazeera journalists in Egypt has gone Global with hashtag free AJ staff trending journalists worldwide are protesting the muzzling of Al Jazeera staff by posting images like these asking what if all journalists were gagged when that isn't have joined in solidarity Mikey tweets. We must maintain the freedom and safety of journalists in Nairobi foreign correspondents East Africa covered there.",0.8028279542922974,34.4,34.5,Well,1
cqfjwZomFI4,0,"Amid, the fighting and destruction and Damascus activists in the Palestinian refugee camp of yarmouk had something to sing about the piano and a devastating backdrop activist performed a song Calling on those who left the camp to come back and rebuild run a kabbani tweets heartbreaking Brave song from yarmouk, which now represents both Palestinians and Syrian suffering. Well now the call for the release of the Al Jazeera journalists in Egypt has gone Global with hashtag free AJ staff trending journalists worldwide are protesting the muzzling of Al Jazeera staff by posting images like these asking what if all journalists were gagged when that isn't have joined in solidarity Mikey tweets. We must maintain the freedom and safety of journalists in Nairobi foreign correspondents East Africa covered there.",0.8028279542922974,34.5,34.7,now,1
cqfjwZomFI4,0,"Amid, the fighting and destruction and Damascus activists in the Palestinian refugee camp of yarmouk had something to sing about the piano and a devastating backdrop activist performed a song Calling on those who left the camp to come back and rebuild run a kabbani tweets heartbreaking Brave song from yarmouk, which now represents both Palestinians and Syrian suffering. Well now the call for the release of the Al Jazeera journalists in Egypt has gone Global with hashtag free AJ staff trending journalists worldwide are protesting the muzzling of Al Jazeera staff by posting images like these asking what if all journalists were gagged when that isn't have joined in solidarity Mikey tweets. We must maintain the freedom and safety of journalists in Nairobi foreign correspondents East Africa covered there.",0.8028279542922974,34.7,34.8,the,1
cqfjwZomFI4,0,"Amid, the fighting and destruction and Damascus activists in the Palestinian refugee camp of yarmouk had something to sing about the piano and a devastating backdrop activist performed a song Calling on those who left the camp to come back and rebuild run a kabbani tweets heartbreaking Brave song from yarmouk, which now represents both Palestinians and Syrian suffering. Well now the call for the release of the Al Jazeera journalists in Egypt has gone Global with hashtag free AJ staff trending journalists worldwide are protesting the muzzling of Al Jazeera staff by posting images like these asking what if all journalists were gagged when that isn't have joined in solidarity Mikey tweets. We must maintain the freedom and safety of journalists in Nairobi foreign correspondents East Africa covered there.",0.8028279542922974,34.8,35.2,call,1
cqfjwZomFI4,0,"Amid, the fighting and destruction and Damascus activists in the Palestinian refugee camp of yarmouk had something to sing about the piano and a devastating backdrop activist performed a song Calling on those who left the camp to come back and rebuild run a kabbani tweets heartbreaking Brave song from yarmouk, which now represents both Palestinians and Syrian suffering. Well now the call for the release of the Al Jazeera journalists in Egypt has gone Global with hashtag free AJ staff trending journalists worldwide are protesting the muzzling of Al Jazeera staff by posting images like these asking what if all journalists were gagged when that isn't have joined in solidarity Mikey tweets. We must maintain the freedom and safety of journalists in Nairobi foreign correspondents East Africa covered there.",0.8028279542922974,35.2,35.2,for,1
cqfjwZomFI4,0,"Amid, the fighting and destruction and Damascus activists in the Palestinian refugee camp of yarmouk had something to sing about the piano and a devastating backdrop activist performed a song Calling on those who left the camp to come back and rebuild run a kabbani tweets heartbreaking Brave song from yarmouk, which now represents both Palestinians and Syrian suffering. Well now the call for the release of the Al Jazeera journalists in Egypt has gone Global with hashtag free AJ staff trending journalists worldwide are protesting the muzzling of Al Jazeera staff by posting images like these asking what if all journalists were gagged when that isn't have joined in solidarity Mikey tweets. We must maintain the freedom and safety of journalists in Nairobi foreign correspondents East Africa covered there.",0.8028279542922974,35.2,35.3,the,1
cqfjwZomFI4,0,"Amid, the fighting and destruction and Damascus activists in the Palestinian refugee camp of yarmouk had something to sing about the piano and a devastating backdrop activist performed a song Calling on those who left the camp to come back and rebuild run a kabbani tweets heartbreaking Brave song from yarmouk, which now represents both Palestinians and Syrian suffering. Well now the call for the release of the Al Jazeera journalists in Egypt has gone Global with hashtag free AJ staff trending journalists worldwide are protesting the muzzling of Al Jazeera staff by posting images like these asking what if all journalists were gagged when that isn't have joined in solidarity Mikey tweets. We must maintain the freedom and safety of journalists in Nairobi foreign correspondents East Africa covered there.",0.8028279542922974,35.3,35.7,release,1
cqfjwZomFI4,0,"Amid, the fighting and destruction and Damascus activists in the Palestinian refugee camp of yarmouk had something to sing about the piano and a devastating backdrop activist performed a song Calling on those who left the camp to come back and rebuild run a kabbani tweets heartbreaking Brave song from yarmouk, which now represents both Palestinians and Syrian suffering. Well now the call for the release of the Al Jazeera journalists in Egypt has gone Global with hashtag free AJ staff trending journalists worldwide are protesting the muzzling of Al Jazeera staff by posting images like these asking what if all journalists were gagged when that isn't have joined in solidarity Mikey tweets. We must maintain the freedom and safety of journalists in Nairobi foreign correspondents East Africa covered there.",0.8028279542922974,35.7,35.8,of,1
cqfjwZomFI4,0,"Amid, the fighting and destruction and Damascus activists in the Palestinian refugee camp of yarmouk had something to sing about the piano and a devastating backdrop activist performed a song Calling on those who left the camp to come back and rebuild run a kabbani tweets heartbreaking Brave song from yarmouk, which now represents both Palestinians and Syrian suffering. Well now the call for the release of the Al Jazeera journalists in Egypt has gone Global with hashtag free AJ staff trending journalists worldwide are protesting the muzzling of Al Jazeera staff by posting images like these asking what if all journalists were gagged when that isn't have joined in solidarity Mikey tweets. We must maintain the freedom and safety of journalists in Nairobi foreign correspondents East Africa covered there.",0.8028279542922974,35.8,35.9,the,1
cqfjwZomFI4,0,"Amid, the fighting and destruction and Damascus activists in the Palestinian refugee camp of yarmouk had something to sing about the piano and a devastating backdrop activist performed a song Calling on those who left the camp to come back and rebuild run a kabbani tweets heartbreaking Brave song from yarmouk, which now represents both Palestinians and Syrian suffering. Well now the call for the release of the Al Jazeera journalists in Egypt has gone Global with hashtag free AJ staff trending journalists worldwide are protesting the muzzling of Al Jazeera staff by posting images like these asking what if all journalists were gagged when that isn't have joined in solidarity Mikey tweets. We must maintain the freedom and safety of journalists in Nairobi foreign correspondents East Africa covered there.",0.8028279542922974,35.9,36.1,Al,1
cqfjwZomFI4,0,"Amid, the fighting and destruction and Damascus activists in the Palestinian refugee camp of yarmouk had something to sing about the piano and a devastating backdrop activist performed a song Calling on those who left the camp to come back and rebuild run a kabbani tweets heartbreaking Brave song from yarmouk, which now represents both Palestinians and Syrian suffering. Well now the call for the release of the Al Jazeera journalists in Egypt has gone Global with hashtag free AJ staff trending journalists worldwide are protesting the muzzling of Al Jazeera staff by posting images like these asking what if all journalists were gagged when that isn't have joined in solidarity Mikey tweets. We must maintain the freedom and safety of journalists in Nairobi foreign correspondents East Africa covered there.",0.8028279542922974,36.1,36.5,Jazeera,1
cqfjwZomFI4,0,"Amid, the fighting and destruction and Damascus activists in the Palestinian refugee camp of yarmouk had something to sing about the piano and a devastating backdrop activist performed a song Calling on those who left the camp to come back and rebuild run a kabbani tweets heartbreaking Brave song from yarmouk, which now represents both Palestinians and Syrian suffering. Well now the call for the release of the Al Jazeera journalists in Egypt has gone Global with hashtag free AJ staff trending journalists worldwide are protesting the muzzling of Al Jazeera staff by posting images like these asking what if all journalists were gagged when that isn't have joined in solidarity Mikey tweets. We must maintain the freedom and safety of journalists in Nairobi foreign correspondents East Africa covered there.",0.8028279542922974,36.5,36.9,journalists,1
cqfjwZomFI4,0,"Amid, the fighting and destruction and Damascus activists in the Palestinian refugee camp of yarmouk had something to sing about the piano and a devastating backdrop activist performed a song Calling on those who left the camp to come back and rebuild run a kabbani tweets heartbreaking Brave song from yarmouk, which now represents both Palestinians and Syrian suffering. Well now the call for the release of the Al Jazeera journalists in Egypt has gone Global with hashtag free AJ staff trending journalists worldwide are protesting the muzzling of Al Jazeera staff by posting images like these asking what if all journalists were gagged when that isn't have joined in solidarity Mikey tweets. We must maintain the freedom and safety of journalists in Nairobi foreign correspondents East Africa covered there.",0.8028279542922974,36.9,37.1,in,1
cqfjwZomFI4,0,"Amid, the fighting and destruction and Damascus activists in the Palestinian refugee camp of yarmouk had something to sing about the piano and a devastating backdrop activist performed a song Calling on those who left the camp to come back and rebuild run a kabbani tweets heartbreaking Brave song from yarmouk, which now represents both Palestinians and Syrian suffering. Well now the call for the release of the Al Jazeera journalists in Egypt has gone Global with hashtag free AJ staff trending journalists worldwide are protesting the muzzling of Al Jazeera staff by posting images like these asking what if all journalists were gagged when that isn't have joined in solidarity Mikey tweets. We must maintain the freedom and safety of journalists in Nairobi foreign correspondents East Africa covered there.",0.8028279542922974,37.1,37.5,Egypt,1
cqfjwZomFI4,0,"Amid, the fighting and destruction and Damascus activists in the Palestinian refugee camp of yarmouk had something to sing about the piano and a devastating backdrop activist performed a song Calling on those who left the camp to come back and rebuild run a kabbani tweets heartbreaking Brave song from yarmouk, which now represents both Palestinians and Syrian suffering. Well now the call for the release of the Al Jazeera journalists in Egypt has gone Global with hashtag free AJ staff trending journalists worldwide are protesting the muzzling of Al Jazeera staff by posting images like these asking what if all journalists were gagged when that isn't have joined in solidarity Mikey tweets. We must maintain the freedom and safety of journalists in Nairobi foreign correspondents East Africa covered there.",0.8028279542922974,37.5,37.7,has,1
cqfjwZomFI4,0,"Amid, the fighting and destruction and Damascus activists in the Palestinian refugee camp of yarmouk had something to sing about the piano and a devastating backdrop activist performed a song Calling on those who left the camp to come back and rebuild run a kabbani tweets heartbreaking Brave song from yarmouk, which now represents both Palestinians and Syrian suffering. Well now the call for the release of the Al Jazeera journalists in Egypt has gone Global with hashtag free AJ staff trending journalists worldwide are protesting the muzzling of Al Jazeera staff by posting images like these asking what if all journalists were gagged when that isn't have joined in solidarity Mikey tweets. We must maintain the freedom and safety of journalists in Nairobi foreign correspondents East Africa covered there.",0.8028279542922974,37.7,37.9,gone,1
cqfjwZomFI4,0,"Amid, the fighting and destruction and Damascus activists in the Palestinian refugee camp of yarmouk had something to sing about the piano and a devastating backdrop activist performed a song Calling on those who left the camp to come back and rebuild run a kabbani tweets heartbreaking Brave song from yarmouk, which now represents both Palestinians and Syrian suffering. Well now the call for the release of the Al Jazeera journalists in Egypt has gone Global with hashtag free AJ staff trending journalists worldwide are protesting the muzzling of Al Jazeera staff by posting images like these asking what if all journalists were gagged when that isn't have joined in solidarity Mikey tweets. We must maintain the freedom and safety of journalists in Nairobi foreign correspondents East Africa covered there.",0.8028279542922974,37.9,38.6,Global,1
cqfjwZomFI4,0,"Amid, the fighting and destruction and Damascus activists in the Palestinian refugee camp of yarmouk had something to sing about the piano and a devastating backdrop activist performed a song Calling on those who left the camp to come back and rebuild run a kabbani tweets heartbreaking Brave song from yarmouk, which now represents both Palestinians and Syrian suffering. Well now the call for the release of the Al Jazeera journalists in Egypt has gone Global with hashtag free AJ staff trending journalists worldwide are protesting the muzzling of Al Jazeera staff by posting images like these asking what if all journalists were gagged when that isn't have joined in solidarity Mikey tweets. We must maintain the freedom and safety of journalists in Nairobi foreign correspondents East Africa covered there.",0.8028279542922974,38.7,38.8,with,1
cqfjwZomFI4,0,"Amid, the fighting and destruction and Damascus activists in the Palestinian refugee camp of yarmouk had something to sing about the piano and a devastating backdrop activist performed a song Calling on those who left the camp to come back and rebuild run a kabbani tweets heartbreaking Brave song from yarmouk, which now represents both Palestinians and Syrian suffering. Well now the call for the release of the Al Jazeera journalists in Egypt has gone Global with hashtag free AJ staff trending journalists worldwide are protesting the muzzling of Al Jazeera staff by posting images like these asking what if all journalists were gagged when that isn't have joined in solidarity Mikey tweets. We must maintain the freedom and safety of journalists in Nairobi foreign correspondents East Africa covered there.",0.8028279542922974,38.8,39.3,hashtag,1
cqfjwZomFI4,0,"Amid, the fighting and destruction and Damascus activists in the Palestinian refugee camp of yarmouk had something to sing about the piano and a devastating backdrop activist performed a song Calling on those who left the camp to come back and rebuild run a kabbani tweets heartbreaking Brave song from yarmouk, which now represents both Palestinians and Syrian suffering. Well now the call for the release of the Al Jazeera journalists in Egypt has gone Global with hashtag free AJ staff trending journalists worldwide are protesting the muzzling of Al Jazeera staff by posting images like these asking what if all journalists were gagged when that isn't have joined in solidarity Mikey tweets. We must maintain the freedom and safety of journalists in Nairobi foreign correspondents East Africa covered there.",0.8028279542922974,39.3,39.7,free,1
cqfjwZomFI4,0,"Amid, the fighting and destruction and Damascus activists in the Palestinian refugee camp of yarmouk had something to sing about the piano and a devastating backdrop activist performed a song Calling on those who left the camp to come back and rebuild run a kabbani tweets heartbreaking Brave song from yarmouk, which now represents both Palestinians and Syrian suffering. Well now the call for the release of the Al Jazeera journalists in Egypt has gone Global with hashtag free AJ staff trending journalists worldwide are protesting the muzzling of Al Jazeera staff by posting images like these asking what if all journalists were gagged when that isn't have joined in solidarity Mikey tweets. We must maintain the freedom and safety of journalists in Nairobi foreign correspondents East Africa covered there.",0.8028279542922974,39.7,40.0,AJ,1
cqfjwZomFI4,0,"Amid, the fighting and destruction and Damascus activists in the Palestinian refugee camp of yarmouk had something to sing about the piano and a devastating backdrop activist performed a song Calling on those who left the camp to come back and rebuild run a kabbani tweets heartbreaking Brave song from yarmouk, which now represents both Palestinians and Syrian suffering. Well now the call for the release of the Al Jazeera journalists in Egypt has gone Global with hashtag free AJ staff trending journalists worldwide are protesting the muzzling of Al Jazeera staff by posting images like these asking what if all journalists were gagged when that isn't have joined in solidarity Mikey tweets. We must maintain the freedom and safety of journalists in Nairobi foreign correspondents East Africa covered there.",0.8028279542922974,40.0,40.4,staff,1
cqfjwZomFI4,0,"Amid, the fighting and destruction and Damascus activists in the Palestinian refugee camp of yarmouk had something to sing about the piano and a devastating backdrop activist performed a song Calling on those who left the camp to come back and rebuild run a kabbani tweets heartbreaking Brave song from yarmouk, which now represents both Palestinians and Syrian suffering. Well now the call for the release of the Al Jazeera journalists in Egypt has gone Global with hashtag free AJ staff trending journalists worldwide are protesting the muzzling of Al Jazeera staff by posting images like these asking what if all journalists were gagged when that isn't have joined in solidarity Mikey tweets. We must maintain the freedom and safety of journalists in Nairobi foreign correspondents East Africa covered there.",0.8028279542922974,40.4,40.9,trending,1
cqfjwZomFI4,0,"Amid, the fighting and destruction and Damascus activists in the Palestinian refugee camp of yarmouk had something to sing about the piano and a devastating backdrop activist performed a song Calling on those who left the camp to come back and rebuild run a kabbani tweets heartbreaking Brave song from yarmouk, which now represents both Palestinians and Syrian suffering. Well now the call for the release of the Al Jazeera journalists in Egypt has gone Global with hashtag free AJ staff trending journalists worldwide are protesting the muzzling of Al Jazeera staff by posting images like these asking what if all journalists were gagged when that isn't have joined in solidarity Mikey tweets. We must maintain the freedom and safety of journalists in Nairobi foreign correspondents East Africa covered there.",0.8028279542922974,41.5,41.9,journalists,1
cqfjwZomFI4,0,"Amid, the fighting and destruction and Damascus activists in the Palestinian refugee camp of yarmouk had something to sing about the piano and a devastating backdrop activist performed a song Calling on those who left the camp to come back and rebuild run a kabbani tweets heartbreaking Brave song from yarmouk, which now represents both Palestinians and Syrian suffering. Well now the call for the release of the Al Jazeera journalists in Egypt has gone Global with hashtag free AJ staff trending journalists worldwide are protesting the muzzling of Al Jazeera staff by posting images like these asking what if all journalists were gagged when that isn't have joined in solidarity Mikey tweets. We must maintain the freedom and safety of journalists in Nairobi foreign correspondents East Africa covered there.",0.8028279542922974,41.9,42.5,worldwide,1
cqfjwZomFI4,0,"Amid, the fighting and destruction and Damascus activists in the Palestinian refugee camp of yarmouk had something to sing about the piano and a devastating backdrop activist performed a song Calling on those who left the camp to come back and rebuild run a kabbani tweets heartbreaking Brave song from yarmouk, which now represents both Palestinians and Syrian suffering. Well now the call for the release of the Al Jazeera journalists in Egypt has gone Global with hashtag free AJ staff trending journalists worldwide are protesting the muzzling of Al Jazeera staff by posting images like these asking what if all journalists were gagged when that isn't have joined in solidarity Mikey tweets. We must maintain the freedom and safety of journalists in Nairobi foreign correspondents East Africa covered there.",0.8028279542922974,42.5,42.6,are,1
cqfjwZomFI4,0,"Amid, the fighting and destruction and Damascus activists in the Palestinian refugee camp of yarmouk had something to sing about the piano and a devastating backdrop activist performed a song Calling on those who left the camp to come back and rebuild run a kabbani tweets heartbreaking Brave song from yarmouk, which now represents both Palestinians and Syrian suffering. Well now the call for the release of the Al Jazeera journalists in Egypt has gone Global with hashtag free AJ staff trending journalists worldwide are protesting the muzzling of Al Jazeera staff by posting images like these asking what if all journalists were gagged when that isn't have joined in solidarity Mikey tweets. We must maintain the freedom and safety of journalists in Nairobi foreign correspondents East Africa covered there.",0.8028279542922974,42.6,43.2,protesting,1
cqfjwZomFI4,0,"Amid, the fighting and destruction and Damascus activists in the Palestinian refugee camp of yarmouk had something to sing about the piano and a devastating backdrop activist performed a song Calling on those who left the camp to come back and rebuild run a kabbani tweets heartbreaking Brave song from yarmouk, which now represents both Palestinians and Syrian suffering. Well now the call for the release of the Al Jazeera journalists in Egypt has gone Global with hashtag free AJ staff trending journalists worldwide are protesting the muzzling of Al Jazeera staff by posting images like these asking what if all journalists were gagged when that isn't have joined in solidarity Mikey tweets. We must maintain the freedom and safety of journalists in Nairobi foreign correspondents East Africa covered there.",0.8028279542922974,43.2,43.3,the,1
cqfjwZomFI4,0,"Amid, the fighting and destruction and Damascus activists in the Palestinian refugee camp of yarmouk had something to sing about the piano and a devastating backdrop activist performed a song Calling on those who left the camp to come back and rebuild run a kabbani tweets heartbreaking Brave song from yarmouk, which now represents both Palestinians and Syrian suffering. Well now the call for the release of the Al Jazeera journalists in Egypt has gone Global with hashtag free AJ staff trending journalists worldwide are protesting the muzzling of Al Jazeera staff by posting images like these asking what if all journalists were gagged when that isn't have joined in solidarity Mikey tweets. We must maintain the freedom and safety of journalists in Nairobi foreign correspondents East Africa covered there.",0.8028279542922974,43.3,43.8,muzzling,1
cqfjwZomFI4,0,"Amid, the fighting and destruction and Damascus activists in the Palestinian refugee camp of yarmouk had something to sing about the piano and a devastating backdrop activist performed a song Calling on those who left the camp to come back and rebuild run a kabbani tweets heartbreaking Brave song from yarmouk, which now represents both Palestinians and Syrian suffering. Well now the call for the release of the Al Jazeera journalists in Egypt has gone Global with hashtag free AJ staff trending journalists worldwide are protesting the muzzling of Al Jazeera staff by posting images like these asking what if all journalists were gagged when that isn't have joined in solidarity Mikey tweets. We must maintain the freedom and safety of journalists in Nairobi foreign correspondents East Africa covered there.",0.8028279542922974,43.8,43.9,of,1
cqfjwZomFI4,0,"Amid, the fighting and destruction and Damascus activists in the Palestinian refugee camp of yarmouk had something to sing about the piano and a devastating backdrop activist performed a song Calling on those who left the camp to come back and rebuild run a kabbani tweets heartbreaking Brave song from yarmouk, which now represents both Palestinians and Syrian suffering. Well now the call for the release of the Al Jazeera journalists in Egypt has gone Global with hashtag free AJ staff trending journalists worldwide are protesting the muzzling of Al Jazeera staff by posting images like these asking what if all journalists were gagged when that isn't have joined in solidarity Mikey tweets. We must maintain the freedom and safety of journalists in Nairobi foreign correspondents East Africa covered there.",0.8028279542922974,43.9,44.1,Al,1
