storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
M4tcWVhecXo,0," Unless you're pregnant or thinking about getting pregnant. Zika is not considered particularly harmful. In fact only one in five people who have it actually show any symptoms those who do will often have a mild fever a rash headache and conjunctivitis red itchy eyes. It usually clears up within a week, but for pregnant women that are serious concerns because at the same time we've seen the number of zika cases shooting up. We've also seen a sharp rise in the number of microcephaly cases a potentially fatal condition where babies are born with small heads and underdeveloped brains.",0.8250495195388794,30.8,31.0,that,2
M4tcWVhecXo,0," Unless you're pregnant or thinking about getting pregnant. Zika is not considered particularly harmful. In fact only one in five people who have it actually show any symptoms those who do will often have a mild fever a rash headache and conjunctivitis red itchy eyes. It usually clears up within a week, but for pregnant women that are serious concerns because at the same time we've seen the number of zika cases shooting up. We've also seen a sharp rise in the number of microcephaly cases a potentially fatal condition where babies are born with small heads and underdeveloped brains.",0.8250495195388794,31.0,31.2,are,2
M4tcWVhecXo,0," Unless you're pregnant or thinking about getting pregnant. Zika is not considered particularly harmful. In fact only one in five people who have it actually show any symptoms those who do will often have a mild fever a rash headache and conjunctivitis red itchy eyes. It usually clears up within a week, but for pregnant women that are serious concerns because at the same time we've seen the number of zika cases shooting up. We've also seen a sharp rise in the number of microcephaly cases a potentially fatal condition where babies are born with small heads and underdeveloped brains.",0.8250495195388794,31.2,31.7,serious,2
M4tcWVhecXo,0," Unless you're pregnant or thinking about getting pregnant. Zika is not considered particularly harmful. In fact only one in five people who have it actually show any symptoms those who do will often have a mild fever a rash headache and conjunctivitis red itchy eyes. It usually clears up within a week, but for pregnant women that are serious concerns because at the same time we've seen the number of zika cases shooting up. We've also seen a sharp rise in the number of microcephaly cases a potentially fatal condition where babies are born with small heads and underdeveloped brains.",0.8250495195388794,31.7,32.4,concerns,2
M4tcWVhecXo,0," Unless you're pregnant or thinking about getting pregnant. Zika is not considered particularly harmful. In fact only one in five people who have it actually show any symptoms those who do will often have a mild fever a rash headache and conjunctivitis red itchy eyes. It usually clears up within a week, but for pregnant women that are serious concerns because at the same time we've seen the number of zika cases shooting up. We've also seen a sharp rise in the number of microcephaly cases a potentially fatal condition where babies are born with small heads and underdeveloped brains.",0.8250495195388794,32.4,32.6,because,2
M4tcWVhecXo,0," Unless you're pregnant or thinking about getting pregnant. Zika is not considered particularly harmful. In fact only one in five people who have it actually show any symptoms those who do will often have a mild fever a rash headache and conjunctivitis red itchy eyes. It usually clears up within a week, but for pregnant women that are serious concerns because at the same time we've seen the number of zika cases shooting up. We've also seen a sharp rise in the number of microcephaly cases a potentially fatal condition where babies are born with small heads and underdeveloped brains.",0.8250495195388794,32.6,32.7,at,2
M4tcWVhecXo,0," Unless you're pregnant or thinking about getting pregnant. Zika is not considered particularly harmful. In fact only one in five people who have it actually show any symptoms those who do will often have a mild fever a rash headache and conjunctivitis red itchy eyes. It usually clears up within a week, but for pregnant women that are serious concerns because at the same time we've seen the number of zika cases shooting up. We've also seen a sharp rise in the number of microcephaly cases a potentially fatal condition where babies are born with small heads and underdeveloped brains.",0.8250495195388794,32.7,32.8,the,2
M4tcWVhecXo,0," Unless you're pregnant or thinking about getting pregnant. Zika is not considered particularly harmful. In fact only one in five people who have it actually show any symptoms those who do will often have a mild fever a rash headache and conjunctivitis red itchy eyes. It usually clears up within a week, but for pregnant women that are serious concerns because at the same time we've seen the number of zika cases shooting up. We've also seen a sharp rise in the number of microcephaly cases a potentially fatal condition where babies are born with small heads and underdeveloped brains.",0.8250495195388794,32.8,33.1,same,2
M4tcWVhecXo,0," Unless you're pregnant or thinking about getting pregnant. Zika is not considered particularly harmful. In fact only one in five people who have it actually show any symptoms those who do will often have a mild fever a rash headache and conjunctivitis red itchy eyes. It usually clears up within a week, but for pregnant women that are serious concerns because at the same time we've seen the number of zika cases shooting up. We've also seen a sharp rise in the number of microcephaly cases a potentially fatal condition where babies are born with small heads and underdeveloped brains.",0.8250495195388794,33.1,33.4,time,2
M4tcWVhecXo,0," Unless you're pregnant or thinking about getting pregnant. Zika is not considered particularly harmful. In fact only one in five people who have it actually show any symptoms those who do will often have a mild fever a rash headache and conjunctivitis red itchy eyes. It usually clears up within a week, but for pregnant women that are serious concerns because at the same time we've seen the number of zika cases shooting up. We've also seen a sharp rise in the number of microcephaly cases a potentially fatal condition where babies are born with small heads and underdeveloped brains.",0.8250495195388794,33.4,33.5,we've,2
M4tcWVhecXo,0," Unless you're pregnant or thinking about getting pregnant. Zika is not considered particularly harmful. In fact only one in five people who have it actually show any symptoms those who do will often have a mild fever a rash headache and conjunctivitis red itchy eyes. It usually clears up within a week, but for pregnant women that are serious concerns because at the same time we've seen the number of zika cases shooting up. We've also seen a sharp rise in the number of microcephaly cases a potentially fatal condition where babies are born with small heads and underdeveloped brains.",0.8250495195388794,33.5,33.7,seen,2
M4tcWVhecXo,0," Unless you're pregnant or thinking about getting pregnant. Zika is not considered particularly harmful. In fact only one in five people who have it actually show any symptoms those who do will often have a mild fever a rash headache and conjunctivitis red itchy eyes. It usually clears up within a week, but for pregnant women that are serious concerns because at the same time we've seen the number of zika cases shooting up. We've also seen a sharp rise in the number of microcephaly cases a potentially fatal condition where babies are born with small heads and underdeveloped brains.",0.8250495195388794,33.7,33.8,the,2
M4tcWVhecXo,0," Unless you're pregnant or thinking about getting pregnant. Zika is not considered particularly harmful. In fact only one in five people who have it actually show any symptoms those who do will often have a mild fever a rash headache and conjunctivitis red itchy eyes. It usually clears up within a week, but for pregnant women that are serious concerns because at the same time we've seen the number of zika cases shooting up. We've also seen a sharp rise in the number of microcephaly cases a potentially fatal condition where babies are born with small heads and underdeveloped brains.",0.8250495195388794,33.8,34.1,number,2
M4tcWVhecXo,0," Unless you're pregnant or thinking about getting pregnant. Zika is not considered particularly harmful. In fact only one in five people who have it actually show any symptoms those who do will often have a mild fever a rash headache and conjunctivitis red itchy eyes. It usually clears up within a week, but for pregnant women that are serious concerns because at the same time we've seen the number of zika cases shooting up. We've also seen a sharp rise in the number of microcephaly cases a potentially fatal condition where babies are born with small heads and underdeveloped brains.",0.8250495195388794,34.1,34.3,of,2
M4tcWVhecXo,0," Unless you're pregnant or thinking about getting pregnant. Zika is not considered particularly harmful. In fact only one in five people who have it actually show any symptoms those who do will often have a mild fever a rash headache and conjunctivitis red itchy eyes. It usually clears up within a week, but for pregnant women that are serious concerns because at the same time we've seen the number of zika cases shooting up. We've also seen a sharp rise in the number of microcephaly cases a potentially fatal condition where babies are born with small heads and underdeveloped brains.",0.8250495195388794,34.3,34.7,zika,2
M4tcWVhecXo,0," Unless you're pregnant or thinking about getting pregnant. Zika is not considered particularly harmful. In fact only one in five people who have it actually show any symptoms those who do will often have a mild fever a rash headache and conjunctivitis red itchy eyes. It usually clears up within a week, but for pregnant women that are serious concerns because at the same time we've seen the number of zika cases shooting up. We've also seen a sharp rise in the number of microcephaly cases a potentially fatal condition where babies are born with small heads and underdeveloped brains.",0.8250495195388794,34.7,35.3,cases,2
M4tcWVhecXo,0," Unless you're pregnant or thinking about getting pregnant. Zika is not considered particularly harmful. In fact only one in five people who have it actually show any symptoms those who do will often have a mild fever a rash headache and conjunctivitis red itchy eyes. It usually clears up within a week, but for pregnant women that are serious concerns because at the same time we've seen the number of zika cases shooting up. We've also seen a sharp rise in the number of microcephaly cases a potentially fatal condition where babies are born with small heads and underdeveloped brains.",0.8250495195388794,35.3,35.7,shooting,2
M4tcWVhecXo,0," Unless you're pregnant or thinking about getting pregnant. Zika is not considered particularly harmful. In fact only one in five people who have it actually show any symptoms those who do will often have a mild fever a rash headache and conjunctivitis red itchy eyes. It usually clears up within a week, but for pregnant women that are serious concerns because at the same time we've seen the number of zika cases shooting up. We've also seen a sharp rise in the number of microcephaly cases a potentially fatal condition where babies are born with small heads and underdeveloped brains.",0.8250495195388794,35.7,36.2,up.,2
M4tcWVhecXo,0," Unless you're pregnant or thinking about getting pregnant. Zika is not considered particularly harmful. In fact only one in five people who have it actually show any symptoms those who do will often have a mild fever a rash headache and conjunctivitis red itchy eyes. It usually clears up within a week, but for pregnant women that are serious concerns because at the same time we've seen the number of zika cases shooting up. We've also seen a sharp rise in the number of microcephaly cases a potentially fatal condition where babies are born with small heads and underdeveloped brains.",0.8250495195388794,36.3,36.5,We've,2
M4tcWVhecXo,0," Unless you're pregnant or thinking about getting pregnant. Zika is not considered particularly harmful. In fact only one in five people who have it actually show any symptoms those who do will often have a mild fever a rash headache and conjunctivitis red itchy eyes. It usually clears up within a week, but for pregnant women that are serious concerns because at the same time we've seen the number of zika cases shooting up. We've also seen a sharp rise in the number of microcephaly cases a potentially fatal condition where babies are born with small heads and underdeveloped brains.",0.8250495195388794,36.5,36.7,also,2
M4tcWVhecXo,0," Unless you're pregnant or thinking about getting pregnant. Zika is not considered particularly harmful. In fact only one in five people who have it actually show any symptoms those who do will often have a mild fever a rash headache and conjunctivitis red itchy eyes. It usually clears up within a week, but for pregnant women that are serious concerns because at the same time we've seen the number of zika cases shooting up. We've also seen a sharp rise in the number of microcephaly cases a potentially fatal condition where babies are born with small heads and underdeveloped brains.",0.8250495195388794,36.7,37.0,seen,2
M4tcWVhecXo,0," Unless you're pregnant or thinking about getting pregnant. Zika is not considered particularly harmful. In fact only one in five people who have it actually show any symptoms those who do will often have a mild fever a rash headache and conjunctivitis red itchy eyes. It usually clears up within a week, but for pregnant women that are serious concerns because at the same time we've seen the number of zika cases shooting up. We've also seen a sharp rise in the number of microcephaly cases a potentially fatal condition where babies are born with small heads and underdeveloped brains.",0.8250495195388794,37.0,37.2,a,2
M4tcWVhecXo,0," Unless you're pregnant or thinking about getting pregnant. Zika is not considered particularly harmful. In fact only one in five people who have it actually show any symptoms those who do will often have a mild fever a rash headache and conjunctivitis red itchy eyes. It usually clears up within a week, but for pregnant women that are serious concerns because at the same time we've seen the number of zika cases shooting up. We've also seen a sharp rise in the number of microcephaly cases a potentially fatal condition where babies are born with small heads and underdeveloped brains.",0.8250495195388794,37.2,37.6,sharp,2
M4tcWVhecXo,0," Unless you're pregnant or thinking about getting pregnant. Zika is not considered particularly harmful. In fact only one in five people who have it actually show any symptoms those who do will often have a mild fever a rash headache and conjunctivitis red itchy eyes. It usually clears up within a week, but for pregnant women that are serious concerns because at the same time we've seen the number of zika cases shooting up. We've also seen a sharp rise in the number of microcephaly cases a potentially fatal condition where babies are born with small heads and underdeveloped brains.",0.8250495195388794,37.6,37.8,rise,2
M4tcWVhecXo,0," Unless you're pregnant or thinking about getting pregnant. Zika is not considered particularly harmful. In fact only one in five people who have it actually show any symptoms those who do will often have a mild fever a rash headache and conjunctivitis red itchy eyes. It usually clears up within a week, but for pregnant women that are serious concerns because at the same time we've seen the number of zika cases shooting up. We've also seen a sharp rise in the number of microcephaly cases a potentially fatal condition where babies are born with small heads and underdeveloped brains.",0.8250495195388794,37.8,37.9,in,2
M4tcWVhecXo,0," Unless you're pregnant or thinking about getting pregnant. Zika is not considered particularly harmful. In fact only one in five people who have it actually show any symptoms those who do will often have a mild fever a rash headache and conjunctivitis red itchy eyes. It usually clears up within a week, but for pregnant women that are serious concerns because at the same time we've seen the number of zika cases shooting up. We've also seen a sharp rise in the number of microcephaly cases a potentially fatal condition where babies are born with small heads and underdeveloped brains.",0.8250495195388794,37.9,38.0,the,2
M4tcWVhecXo,0," Unless you're pregnant or thinking about getting pregnant. Zika is not considered particularly harmful. In fact only one in five people who have it actually show any symptoms those who do will often have a mild fever a rash headache and conjunctivitis red itchy eyes. It usually clears up within a week, but for pregnant women that are serious concerns because at the same time we've seen the number of zika cases shooting up. We've also seen a sharp rise in the number of microcephaly cases a potentially fatal condition where babies are born with small heads and underdeveloped brains.",0.8250495195388794,38.0,38.3,number,2
M4tcWVhecXo,0," Unless you're pregnant or thinking about getting pregnant. Zika is not considered particularly harmful. In fact only one in five people who have it actually show any symptoms those who do will often have a mild fever a rash headache and conjunctivitis red itchy eyes. It usually clears up within a week, but for pregnant women that are serious concerns because at the same time we've seen the number of zika cases shooting up. We've also seen a sharp rise in the number of microcephaly cases a potentially fatal condition where babies are born with small heads and underdeveloped brains.",0.8250495195388794,38.3,38.5,of,2
M4tcWVhecXo,0," Unless you're pregnant or thinking about getting pregnant. Zika is not considered particularly harmful. In fact only one in five people who have it actually show any symptoms those who do will often have a mild fever a rash headache and conjunctivitis red itchy eyes. It usually clears up within a week, but for pregnant women that are serious concerns because at the same time we've seen the number of zika cases shooting up. We've also seen a sharp rise in the number of microcephaly cases a potentially fatal condition where babies are born with small heads and underdeveloped brains.",0.8250495195388794,38.5,39.3,microcephaly,2
M4tcWVhecXo,0," Unless you're pregnant or thinking about getting pregnant. Zika is not considered particularly harmful. In fact only one in five people who have it actually show any symptoms those who do will often have a mild fever a rash headache and conjunctivitis red itchy eyes. It usually clears up within a week, but for pregnant women that are serious concerns because at the same time we've seen the number of zika cases shooting up. We've also seen a sharp rise in the number of microcephaly cases a potentially fatal condition where babies are born with small heads and underdeveloped brains.",0.8250495195388794,39.3,39.9,cases,2
M4tcWVhecXo,0," Unless you're pregnant or thinking about getting pregnant. Zika is not considered particularly harmful. In fact only one in five people who have it actually show any symptoms those who do will often have a mild fever a rash headache and conjunctivitis red itchy eyes. It usually clears up within a week, but for pregnant women that are serious concerns because at the same time we've seen the number of zika cases shooting up. We've also seen a sharp rise in the number of microcephaly cases a potentially fatal condition where babies are born with small heads and underdeveloped brains.",0.8250495195388794,40.1,40.2,a,2
M4tcWVhecXo,0," Unless you're pregnant or thinking about getting pregnant. Zika is not considered particularly harmful. In fact only one in five people who have it actually show any symptoms those who do will often have a mild fever a rash headache and conjunctivitis red itchy eyes. It usually clears up within a week, but for pregnant women that are serious concerns because at the same time we've seen the number of zika cases shooting up. We've also seen a sharp rise in the number of microcephaly cases a potentially fatal condition where babies are born with small heads and underdeveloped brains.",0.8250495195388794,40.2,40.8,potentially,2
M4tcWVhecXo,0," Unless you're pregnant or thinking about getting pregnant. Zika is not considered particularly harmful. In fact only one in five people who have it actually show any symptoms those who do will often have a mild fever a rash headache and conjunctivitis red itchy eyes. It usually clears up within a week, but for pregnant women that are serious concerns because at the same time we've seen the number of zika cases shooting up. We've also seen a sharp rise in the number of microcephaly cases a potentially fatal condition where babies are born with small heads and underdeveloped brains.",0.8250495195388794,40.8,41.2,fatal,2
M4tcWVhecXo,0," Unless you're pregnant or thinking about getting pregnant. Zika is not considered particularly harmful. In fact only one in five people who have it actually show any symptoms those who do will often have a mild fever a rash headache and conjunctivitis red itchy eyes. It usually clears up within a week, but for pregnant women that are serious concerns because at the same time we've seen the number of zika cases shooting up. We've also seen a sharp rise in the number of microcephaly cases a potentially fatal condition where babies are born with small heads and underdeveloped brains.",0.8250495195388794,41.2,41.7,condition,2
M4tcWVhecXo,0," Unless you're pregnant or thinking about getting pregnant. Zika is not considered particularly harmful. In fact only one in five people who have it actually show any symptoms those who do will often have a mild fever a rash headache and conjunctivitis red itchy eyes. It usually clears up within a week, but for pregnant women that are serious concerns because at the same time we've seen the number of zika cases shooting up. We've also seen a sharp rise in the number of microcephaly cases a potentially fatal condition where babies are born with small heads and underdeveloped brains.",0.8250495195388794,41.7,41.9,where,2
M4tcWVhecXo,0," Unless you're pregnant or thinking about getting pregnant. Zika is not considered particularly harmful. In fact only one in five people who have it actually show any symptoms those who do will often have a mild fever a rash headache and conjunctivitis red itchy eyes. It usually clears up within a week, but for pregnant women that are serious concerns because at the same time we've seen the number of zika cases shooting up. We've also seen a sharp rise in the number of microcephaly cases a potentially fatal condition where babies are born with small heads and underdeveloped brains.",0.8250495195388794,41.9,42.3,babies,2
M4tcWVhecXo,0," Unless you're pregnant or thinking about getting pregnant. Zika is not considered particularly harmful. In fact only one in five people who have it actually show any symptoms those who do will often have a mild fever a rash headache and conjunctivitis red itchy eyes. It usually clears up within a week, but for pregnant women that are serious concerns because at the same time we've seen the number of zika cases shooting up. We've also seen a sharp rise in the number of microcephaly cases a potentially fatal condition where babies are born with small heads and underdeveloped brains.",0.8250495195388794,42.3,42.4,are,2
M4tcWVhecXo,0," Unless you're pregnant or thinking about getting pregnant. Zika is not considered particularly harmful. In fact only one in five people who have it actually show any symptoms those who do will often have a mild fever a rash headache and conjunctivitis red itchy eyes. It usually clears up within a week, but for pregnant women that are serious concerns because at the same time we've seen the number of zika cases shooting up. We've also seen a sharp rise in the number of microcephaly cases a potentially fatal condition where babies are born with small heads and underdeveloped brains.",0.8250495195388794,42.4,42.7,born,2
M4tcWVhecXo,0," Unless you're pregnant or thinking about getting pregnant. Zika is not considered particularly harmful. In fact only one in five people who have it actually show any symptoms those who do will often have a mild fever a rash headache and conjunctivitis red itchy eyes. It usually clears up within a week, but for pregnant women that are serious concerns because at the same time we've seen the number of zika cases shooting up. We've also seen a sharp rise in the number of microcephaly cases a potentially fatal condition where babies are born with small heads and underdeveloped brains.",0.8250495195388794,42.7,43.0,with,2
M4tcWVhecXo,0," Unless you're pregnant or thinking about getting pregnant. Zika is not considered particularly harmful. In fact only one in five people who have it actually show any symptoms those who do will often have a mild fever a rash headache and conjunctivitis red itchy eyes. It usually clears up within a week, but for pregnant women that are serious concerns because at the same time we've seen the number of zika cases shooting up. We've also seen a sharp rise in the number of microcephaly cases a potentially fatal condition where babies are born with small heads and underdeveloped brains.",0.8250495195388794,43.0,43.3,small,2
M4tcWVhecXo,0," Unless you're pregnant or thinking about getting pregnant. Zika is not considered particularly harmful. In fact only one in five people who have it actually show any symptoms those who do will often have a mild fever a rash headache and conjunctivitis red itchy eyes. It usually clears up within a week, but for pregnant women that are serious concerns because at the same time we've seen the number of zika cases shooting up. We've also seen a sharp rise in the number of microcephaly cases a potentially fatal condition where babies are born with small heads and underdeveloped brains.",0.8250495195388794,43.3,43.9,heads,2
M4tcWVhecXo,0," Unless you're pregnant or thinking about getting pregnant. Zika is not considered particularly harmful. In fact only one in five people who have it actually show any symptoms those who do will often have a mild fever a rash headache and conjunctivitis red itchy eyes. It usually clears up within a week, but for pregnant women that are serious concerns because at the same time we've seen the number of zika cases shooting up. We've also seen a sharp rise in the number of microcephaly cases a potentially fatal condition where babies are born with small heads and underdeveloped brains.",0.8250495195388794,43.9,44.1,and,2
M4tcWVhecXo,0," Unless you're pregnant or thinking about getting pregnant. Zika is not considered particularly harmful. In fact only one in five people who have it actually show any symptoms those who do will often have a mild fever a rash headache and conjunctivitis red itchy eyes. It usually clears up within a week, but for pregnant women that are serious concerns because at the same time we've seen the number of zika cases shooting up. We've also seen a sharp rise in the number of microcephaly cases a potentially fatal condition where babies are born with small heads and underdeveloped brains.",0.8250495195388794,44.1,44.8,underdeveloped,2
M4tcWVhecXo,0," Unless you're pregnant or thinking about getting pregnant. Zika is not considered particularly harmful. In fact only one in five people who have it actually show any symptoms those who do will often have a mild fever a rash headache and conjunctivitis red itchy eyes. It usually clears up within a week, but for pregnant women that are serious concerns because at the same time we've seen the number of zika cases shooting up. We've also seen a sharp rise in the number of microcephaly cases a potentially fatal condition where babies are born with small heads and underdeveloped brains.",0.8250495195388794,44.8,45.5,brains.,2
M4tcWVhecXo,0, Zika is mainly passed on through the aedes mosquito the same insect that spreads Dengue and yellow fever.,0.897630512714386,49.8,50.3,Zika,3
M4tcWVhecXo,0, Zika is mainly passed on through the aedes mosquito the same insect that spreads Dengue and yellow fever.,0.897630512714386,50.3,50.5,is,3
M4tcWVhecXo,0, Zika is mainly passed on through the aedes mosquito the same insect that spreads Dengue and yellow fever.,0.897630512714386,50.5,51.0,mainly,3
M4tcWVhecXo,0, Zika is mainly passed on through the aedes mosquito the same insect that spreads Dengue and yellow fever.,0.897630512714386,51.0,51.4,passed,3
M4tcWVhecXo,0, Zika is mainly passed on through the aedes mosquito the same insect that spreads Dengue and yellow fever.,0.897630512714386,51.4,51.6,on,3
M4tcWVhecXo,0, Zika is mainly passed on through the aedes mosquito the same insect that spreads Dengue and yellow fever.,0.897630512714386,51.6,51.8,through,3
M4tcWVhecXo,0, Zika is mainly passed on through the aedes mosquito the same insect that spreads Dengue and yellow fever.,0.897630512714386,51.8,51.9,the,3
M4tcWVhecXo,0, Zika is mainly passed on through the aedes mosquito the same insect that spreads Dengue and yellow fever.,0.897630512714386,51.9,52.5,aedes,3
M4tcWVhecXo,0, Zika is mainly passed on through the aedes mosquito the same insect that spreads Dengue and yellow fever.,0.897630512714386,52.5,53.2,mosquito,3
M4tcWVhecXo,0, Zika is mainly passed on through the aedes mosquito the same insect that spreads Dengue and yellow fever.,0.897630512714386,53.2,53.3,the,3
M4tcWVhecXo,0, Zika is mainly passed on through the aedes mosquito the same insect that spreads Dengue and yellow fever.,0.897630512714386,53.3,53.6,same,3
M4tcWVhecXo,0, Zika is mainly passed on through the aedes mosquito the same insect that spreads Dengue and yellow fever.,0.897630512714386,53.6,54.1,insect,3
M4tcWVhecXo,0, Zika is mainly passed on through the aedes mosquito the same insect that spreads Dengue and yellow fever.,0.897630512714386,54.1,54.2,that,3
M4tcWVhecXo,0, Zika is mainly passed on through the aedes mosquito the same insect that spreads Dengue and yellow fever.,0.897630512714386,54.2,54.6,spreads,3
M4tcWVhecXo,0, Zika is mainly passed on through the aedes mosquito the same insect that spreads Dengue and yellow fever.,0.897630512714386,54.6,55.1,Dengue,3
M4tcWVhecXo,0, Zika is mainly passed on through the aedes mosquito the same insect that spreads Dengue and yellow fever.,0.897630512714386,55.1,55.3,and,3
M4tcWVhecXo,0, Zika is mainly passed on through the aedes mosquito the same insect that spreads Dengue and yellow fever.,0.897630512714386,55.3,55.7,yellow,3
M4tcWVhecXo,0, Zika is mainly passed on through the aedes mosquito the same insect that spreads Dengue and yellow fever.,0.897630512714386,55.7,56.3,fever.,3
M4tcWVhecXo,0," Zika has been around for a while. It was discovered in Uganda in 1947 in monkeys, but there haven't been many human outbreaks. So we don't actually know very much about it this time though more than 20 countries have been affected mostly in Latin America, but some experts say zika is likely to spread to other countries in Asia and Africa where aedes mosquitoes live.",0.9090745449066162,59.8,60.3,Zika,4
M4tcWVhecXo,0," Zika has been around for a while. It was discovered in Uganda in 1947 in monkeys, but there haven't been many human outbreaks. So we don't actually know very much about it this time though more than 20 countries have been affected mostly in Latin America, but some experts say zika is likely to spread to other countries in Asia and Africa where aedes mosquitoes live.",0.9090745449066162,60.3,60.4,has,4
M4tcWVhecXo,0," Zika has been around for a while. It was discovered in Uganda in 1947 in monkeys, but there haven't been many human outbreaks. So we don't actually know very much about it this time though more than 20 countries have been affected mostly in Latin America, but some experts say zika is likely to spread to other countries in Asia and Africa where aedes mosquitoes live.",0.9090745449066162,60.4,60.6,been,4
M4tcWVhecXo,0," Zika has been around for a while. It was discovered in Uganda in 1947 in monkeys, but there haven't been many human outbreaks. So we don't actually know very much about it this time though more than 20 countries have been affected mostly in Latin America, but some experts say zika is likely to spread to other countries in Asia and Africa where aedes mosquitoes live.",0.9090745449066162,60.6,61.0,around,4
M4tcWVhecXo,0," Zika has been around for a while. It was discovered in Uganda in 1947 in monkeys, but there haven't been many human outbreaks. So we don't actually know very much about it this time though more than 20 countries have been affected mostly in Latin America, but some experts say zika is likely to spread to other countries in Asia and Africa where aedes mosquitoes live.",0.9090745449066162,61.0,61.2,for,4
M4tcWVhecXo,0," Zika has been around for a while. It was discovered in Uganda in 1947 in monkeys, but there haven't been many human outbreaks. So we don't actually know very much about it this time though more than 20 countries have been affected mostly in Latin America, but some experts say zika is likely to spread to other countries in Asia and Africa where aedes mosquitoes live.",0.9090745449066162,61.2,61.3,a,4
M4tcWVhecXo,0," Zika has been around for a while. It was discovered in Uganda in 1947 in monkeys, but there haven't been many human outbreaks. So we don't actually know very much about it this time though more than 20 countries have been affected mostly in Latin America, but some experts say zika is likely to spread to other countries in Asia and Africa where aedes mosquitoes live.",0.9090745449066162,61.3,61.7,while.,4
M4tcWVhecXo,0," Zika has been around for a while. It was discovered in Uganda in 1947 in monkeys, but there haven't been many human outbreaks. So we don't actually know very much about it this time though more than 20 countries have been affected mostly in Latin America, but some experts say zika is likely to spread to other countries in Asia and Africa where aedes mosquitoes live.",0.9090745449066162,61.7,61.8,It,4
M4tcWVhecXo,0," Zika has been around for a while. It was discovered in Uganda in 1947 in monkeys, but there haven't been many human outbreaks. So we don't actually know very much about it this time though more than 20 countries have been affected mostly in Latin America, but some experts say zika is likely to spread to other countries in Asia and Africa where aedes mosquitoes live.",0.9090745449066162,61.8,62.0,was,4
M4tcWVhecXo,0," Zika has been around for a while. It was discovered in Uganda in 1947 in monkeys, but there haven't been many human outbreaks. So we don't actually know very much about it this time though more than 20 countries have been affected mostly in Latin America, but some experts say zika is likely to spread to other countries in Asia and Africa where aedes mosquitoes live.",0.9090745449066162,62.0,62.7,discovered,4
M4tcWVhecXo,0," Zika has been around for a while. It was discovered in Uganda in 1947 in monkeys, but there haven't been many human outbreaks. So we don't actually know very much about it this time though more than 20 countries have been affected mostly in Latin America, but some experts say zika is likely to spread to other countries in Asia and Africa where aedes mosquitoes live.",0.9090745449066162,62.8,62.9,in,4
M4tcWVhecXo,0," Zika has been around for a while. It was discovered in Uganda in 1947 in monkeys, but there haven't been many human outbreaks. So we don't actually know very much about it this time though more than 20 countries have been affected mostly in Latin America, but some experts say zika is likely to spread to other countries in Asia and Africa where aedes mosquitoes live.",0.9090745449066162,62.9,63.5,Uganda,4
M4tcWVhecXo,0," Zika has been around for a while. It was discovered in Uganda in 1947 in monkeys, but there haven't been many human outbreaks. So we don't actually know very much about it this time though more than 20 countries have been affected mostly in Latin America, but some experts say zika is likely to spread to other countries in Asia and Africa where aedes mosquitoes live.",0.9090745449066162,63.5,63.6,in,4
M4tcWVhecXo,0," Zika has been around for a while. It was discovered in Uganda in 1947 in monkeys, but there haven't been many human outbreaks. So we don't actually know very much about it this time though more than 20 countries have been affected mostly in Latin America, but some experts say zika is likely to spread to other countries in Asia and Africa where aedes mosquitoes live.",0.9090745449066162,63.6,64.6,1947,4
M4tcWVhecXo,0," Zika has been around for a while. It was discovered in Uganda in 1947 in monkeys, but there haven't been many human outbreaks. So we don't actually know very much about it this time though more than 20 countries have been affected mostly in Latin America, but some experts say zika is likely to spread to other countries in Asia and Africa where aedes mosquitoes live.",0.9090745449066162,64.6,64.8,in,4
M4tcWVhecXo,0," Zika has been around for a while. It was discovered in Uganda in 1947 in monkeys, but there haven't been many human outbreaks. So we don't actually know very much about it this time though more than 20 countries have been affected mostly in Latin America, but some experts say zika is likely to spread to other countries in Asia and Africa where aedes mosquitoes live.",0.9090745449066162,64.8,65.4,"monkeys,",4
M4tcWVhecXo,0," Zika has been around for a while. It was discovered in Uganda in 1947 in monkeys, but there haven't been many human outbreaks. So we don't actually know very much about it this time though more than 20 countries have been affected mostly in Latin America, but some experts say zika is likely to spread to other countries in Asia and Africa where aedes mosquitoes live.",0.9090745449066162,65.4,65.5,but,4
M4tcWVhecXo,0," Zika has been around for a while. It was discovered in Uganda in 1947 in monkeys, but there haven't been many human outbreaks. So we don't actually know very much about it this time though more than 20 countries have been affected mostly in Latin America, but some experts say zika is likely to spread to other countries in Asia and Africa where aedes mosquitoes live.",0.9090745449066162,65.5,65.6,there,4
M4tcWVhecXo,0," Zika has been around for a while. It was discovered in Uganda in 1947 in monkeys, but there haven't been many human outbreaks. So we don't actually know very much about it this time though more than 20 countries have been affected mostly in Latin America, but some experts say zika is likely to spread to other countries in Asia and Africa where aedes mosquitoes live.",0.9090745449066162,65.6,65.9,haven't,4
M4tcWVhecXo,0," Zika has been around for a while. It was discovered in Uganda in 1947 in monkeys, but there haven't been many human outbreaks. So we don't actually know very much about it this time though more than 20 countries have been affected mostly in Latin America, but some experts say zika is likely to spread to other countries in Asia and Africa where aedes mosquitoes live.",0.9090745449066162,65.9,66.1,been,4
