storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
SLY03ST8ysI,0,"I thought the program was excellent. This so-called right to interfere to intervene was an amazing debate and I enjoyed very much humanitarian intervention is just a facade of liberal imperialism. Yes, very critical questions. He's very well-informed rhetoric is easy completely disregard consequences of events where it just thinking about the intention. So you open Pandora's Box and you walk away. He did his best to dodge the questions which showed that he had a weakness there. I thought etcetera yes, but it was my answer. He did have a strong stance. This is better to save one life that not to do anything. What politics needs is more people like balakrishna who do just speak their mind. They were Seated on the us and we were in charge someone who hasn't experienced. It firsthand may not appreciate what that person has gone inside the genocide. I wasn't Rhonda or maybe the kind of decisions that person had to admit tell me what we were supposed to do. I'm very glad I came we are talking about the protection of the victims. That's all I learned a lot tonight.",0.8529070019721985,19.2,19.4,where,1
SLY03ST8ysI,0,"I thought the program was excellent. This so-called right to interfere to intervene was an amazing debate and I enjoyed very much humanitarian intervention is just a facade of liberal imperialism. Yes, very critical questions. He's very well-informed rhetoric is easy completely disregard consequences of events where it just thinking about the intention. So you open Pandora's Box and you walk away. He did his best to dodge the questions which showed that he had a weakness there. I thought etcetera yes, but it was my answer. He did have a strong stance. This is better to save one life that not to do anything. What politics needs is more people like balakrishna who do just speak their mind. They were Seated on the us and we were in charge someone who hasn't experienced. It firsthand may not appreciate what that person has gone inside the genocide. I wasn't Rhonda or maybe the kind of decisions that person had to admit tell me what we were supposed to do. I'm very glad I came we are talking about the protection of the victims. That's all I learned a lot tonight.",0.8529070019721985,19.4,19.6,it,1
SLY03ST8ysI,0,"I thought the program was excellent. This so-called right to interfere to intervene was an amazing debate and I enjoyed very much humanitarian intervention is just a facade of liberal imperialism. Yes, very critical questions. He's very well-informed rhetoric is easy completely disregard consequences of events where it just thinking about the intention. So you open Pandora's Box and you walk away. He did his best to dodge the questions which showed that he had a weakness there. I thought etcetera yes, but it was my answer. He did have a strong stance. This is better to save one life that not to do anything. What politics needs is more people like balakrishna who do just speak their mind. They were Seated on the us and we were in charge someone who hasn't experienced. It firsthand may not appreciate what that person has gone inside the genocide. I wasn't Rhonda or maybe the kind of decisions that person had to admit tell me what we were supposed to do. I'm very glad I came we are talking about the protection of the victims. That's all I learned a lot tonight.",0.8529070019721985,19.6,19.8,just,1
SLY03ST8ysI,0,"I thought the program was excellent. This so-called right to interfere to intervene was an amazing debate and I enjoyed very much humanitarian intervention is just a facade of liberal imperialism. Yes, very critical questions. He's very well-informed rhetoric is easy completely disregard consequences of events where it just thinking about the intention. So you open Pandora's Box and you walk away. He did his best to dodge the questions which showed that he had a weakness there. I thought etcetera yes, but it was my answer. He did have a strong stance. This is better to save one life that not to do anything. What politics needs is more people like balakrishna who do just speak their mind. They were Seated on the us and we were in charge someone who hasn't experienced. It firsthand may not appreciate what that person has gone inside the genocide. I wasn't Rhonda or maybe the kind of decisions that person had to admit tell me what we were supposed to do. I'm very glad I came we are talking about the protection of the victims. That's all I learned a lot tonight.",0.8529070019721985,19.8,20.0,thinking,1
SLY03ST8ysI,0,"I thought the program was excellent. This so-called right to interfere to intervene was an amazing debate and I enjoyed very much humanitarian intervention is just a facade of liberal imperialism. Yes, very critical questions. He's very well-informed rhetoric is easy completely disregard consequences of events where it just thinking about the intention. So you open Pandora's Box and you walk away. He did his best to dodge the questions which showed that he had a weakness there. I thought etcetera yes, but it was my answer. He did have a strong stance. This is better to save one life that not to do anything. What politics needs is more people like balakrishna who do just speak their mind. They were Seated on the us and we were in charge someone who hasn't experienced. It firsthand may not appreciate what that person has gone inside the genocide. I wasn't Rhonda or maybe the kind of decisions that person had to admit tell me what we were supposed to do. I'm very glad I came we are talking about the protection of the victims. That's all I learned a lot tonight.",0.8529070019721985,20.0,20.2,about,1
SLY03ST8ysI,0,"I thought the program was excellent. This so-called right to interfere to intervene was an amazing debate and I enjoyed very much humanitarian intervention is just a facade of liberal imperialism. Yes, very critical questions. He's very well-informed rhetoric is easy completely disregard consequences of events where it just thinking about the intention. So you open Pandora's Box and you walk away. He did his best to dodge the questions which showed that he had a weakness there. I thought etcetera yes, but it was my answer. He did have a strong stance. This is better to save one life that not to do anything. What politics needs is more people like balakrishna who do just speak their mind. They were Seated on the us and we were in charge someone who hasn't experienced. It firsthand may not appreciate what that person has gone inside the genocide. I wasn't Rhonda or maybe the kind of decisions that person had to admit tell me what we were supposed to do. I'm very glad I came we are talking about the protection of the victims. That's all I learned a lot tonight.",0.8529070019721985,20.2,20.3,the,1
SLY03ST8ysI,0,"I thought the program was excellent. This so-called right to interfere to intervene was an amazing debate and I enjoyed very much humanitarian intervention is just a facade of liberal imperialism. Yes, very critical questions. He's very well-informed rhetoric is easy completely disregard consequences of events where it just thinking about the intention. So you open Pandora's Box and you walk away. He did his best to dodge the questions which showed that he had a weakness there. I thought etcetera yes, but it was my answer. He did have a strong stance. This is better to save one life that not to do anything. What politics needs is more people like balakrishna who do just speak their mind. They were Seated on the us and we were in charge someone who hasn't experienced. It firsthand may not appreciate what that person has gone inside the genocide. I wasn't Rhonda or maybe the kind of decisions that person had to admit tell me what we were supposed to do. I'm very glad I came we are talking about the protection of the victims. That's all I learned a lot tonight.",0.8529070019721985,20.3,20.8,intention.,1
SLY03ST8ysI,0,"I thought the program was excellent. This so-called right to interfere to intervene was an amazing debate and I enjoyed very much humanitarian intervention is just a facade of liberal imperialism. Yes, very critical questions. He's very well-informed rhetoric is easy completely disregard consequences of events where it just thinking about the intention. So you open Pandora's Box and you walk away. He did his best to dodge the questions which showed that he had a weakness there. I thought etcetera yes, but it was my answer. He did have a strong stance. This is better to save one life that not to do anything. What politics needs is more people like balakrishna who do just speak their mind. They were Seated on the us and we were in charge someone who hasn't experienced. It firsthand may not appreciate what that person has gone inside the genocide. I wasn't Rhonda or maybe the kind of decisions that person had to admit tell me what we were supposed to do. I'm very glad I came we are talking about the protection of the victims. That's all I learned a lot tonight.",0.8529070019721985,20.8,20.9,So,1
SLY03ST8ysI,0,"I thought the program was excellent. This so-called right to interfere to intervene was an amazing debate and I enjoyed very much humanitarian intervention is just a facade of liberal imperialism. Yes, very critical questions. He's very well-informed rhetoric is easy completely disregard consequences of events where it just thinking about the intention. So you open Pandora's Box and you walk away. He did his best to dodge the questions which showed that he had a weakness there. I thought etcetera yes, but it was my answer. He did have a strong stance. This is better to save one life that not to do anything. What politics needs is more people like balakrishna who do just speak their mind. They were Seated on the us and we were in charge someone who hasn't experienced. It firsthand may not appreciate what that person has gone inside the genocide. I wasn't Rhonda or maybe the kind of decisions that person had to admit tell me what we were supposed to do. I'm very glad I came we are talking about the protection of the victims. That's all I learned a lot tonight.",0.8529070019721985,20.9,21.1,you,1
SLY03ST8ysI,0,"I thought the program was excellent. This so-called right to interfere to intervene was an amazing debate and I enjoyed very much humanitarian intervention is just a facade of liberal imperialism. Yes, very critical questions. He's very well-informed rhetoric is easy completely disregard consequences of events where it just thinking about the intention. So you open Pandora's Box and you walk away. He did his best to dodge the questions which showed that he had a weakness there. I thought etcetera yes, but it was my answer. He did have a strong stance. This is better to save one life that not to do anything. What politics needs is more people like balakrishna who do just speak their mind. They were Seated on the us and we were in charge someone who hasn't experienced. It firsthand may not appreciate what that person has gone inside the genocide. I wasn't Rhonda or maybe the kind of decisions that person had to admit tell me what we were supposed to do. I'm very glad I came we are talking about the protection of the victims. That's all I learned a lot tonight.",0.8529070019721985,21.1,21.4,open,1
SLY03ST8ysI,0,"I thought the program was excellent. This so-called right to interfere to intervene was an amazing debate and I enjoyed very much humanitarian intervention is just a facade of liberal imperialism. Yes, very critical questions. He's very well-informed rhetoric is easy completely disregard consequences of events where it just thinking about the intention. So you open Pandora's Box and you walk away. He did his best to dodge the questions which showed that he had a weakness there. I thought etcetera yes, but it was my answer. He did have a strong stance. This is better to save one life that not to do anything. What politics needs is more people like balakrishna who do just speak their mind. They were Seated on the us and we were in charge someone who hasn't experienced. It firsthand may not appreciate what that person has gone inside the genocide. I wasn't Rhonda or maybe the kind of decisions that person had to admit tell me what we were supposed to do. I'm very glad I came we are talking about the protection of the victims. That's all I learned a lot tonight.",0.8529070019721985,21.4,21.8,Pandora's,1
SLY03ST8ysI,0,"I thought the program was excellent. This so-called right to interfere to intervene was an amazing debate and I enjoyed very much humanitarian intervention is just a facade of liberal imperialism. Yes, very critical questions. He's very well-informed rhetoric is easy completely disregard consequences of events where it just thinking about the intention. So you open Pandora's Box and you walk away. He did his best to dodge the questions which showed that he had a weakness there. I thought etcetera yes, but it was my answer. He did have a strong stance. This is better to save one life that not to do anything. What politics needs is more people like balakrishna who do just speak their mind. They were Seated on the us and we were in charge someone who hasn't experienced. It firsthand may not appreciate what that person has gone inside the genocide. I wasn't Rhonda or maybe the kind of decisions that person had to admit tell me what we were supposed to do. I'm very glad I came we are talking about the protection of the victims. That's all I learned a lot tonight.",0.8529070019721985,21.8,22.1,Box,1
SLY03ST8ysI,0,"I thought the program was excellent. This so-called right to interfere to intervene was an amazing debate and I enjoyed very much humanitarian intervention is just a facade of liberal imperialism. Yes, very critical questions. He's very well-informed rhetoric is easy completely disregard consequences of events where it just thinking about the intention. So you open Pandora's Box and you walk away. He did his best to dodge the questions which showed that he had a weakness there. I thought etcetera yes, but it was my answer. He did have a strong stance. This is better to save one life that not to do anything. What politics needs is more people like balakrishna who do just speak their mind. They were Seated on the us and we were in charge someone who hasn't experienced. It firsthand may not appreciate what that person has gone inside the genocide. I wasn't Rhonda or maybe the kind of decisions that person had to admit tell me what we were supposed to do. I'm very glad I came we are talking about the protection of the victims. That's all I learned a lot tonight.",0.8529070019721985,22.1,22.2,and,1
SLY03ST8ysI,0,"I thought the program was excellent. This so-called right to interfere to intervene was an amazing debate and I enjoyed very much humanitarian intervention is just a facade of liberal imperialism. Yes, very critical questions. He's very well-informed rhetoric is easy completely disregard consequences of events where it just thinking about the intention. So you open Pandora's Box and you walk away. He did his best to dodge the questions which showed that he had a weakness there. I thought etcetera yes, but it was my answer. He did have a strong stance. This is better to save one life that not to do anything. What politics needs is more people like balakrishna who do just speak their mind. They were Seated on the us and we were in charge someone who hasn't experienced. It firsthand may not appreciate what that person has gone inside the genocide. I wasn't Rhonda or maybe the kind of decisions that person had to admit tell me what we were supposed to do. I'm very glad I came we are talking about the protection of the victims. That's all I learned a lot tonight.",0.8529070019721985,22.2,22.2,you,1
SLY03ST8ysI,0,"I thought the program was excellent. This so-called right to interfere to intervene was an amazing debate and I enjoyed very much humanitarian intervention is just a facade of liberal imperialism. Yes, very critical questions. He's very well-informed rhetoric is easy completely disregard consequences of events where it just thinking about the intention. So you open Pandora's Box and you walk away. He did his best to dodge the questions which showed that he had a weakness there. I thought etcetera yes, but it was my answer. He did have a strong stance. This is better to save one life that not to do anything. What politics needs is more people like balakrishna who do just speak their mind. They were Seated on the us and we were in charge someone who hasn't experienced. It firsthand may not appreciate what that person has gone inside the genocide. I wasn't Rhonda or maybe the kind of decisions that person had to admit tell me what we were supposed to do. I'm very glad I came we are talking about the protection of the victims. That's all I learned a lot tonight.",0.8529070019721985,22.2,22.4,walk,1
SLY03ST8ysI,0,"I thought the program was excellent. This so-called right to interfere to intervene was an amazing debate and I enjoyed very much humanitarian intervention is just a facade of liberal imperialism. Yes, very critical questions. He's very well-informed rhetoric is easy completely disregard consequences of events where it just thinking about the intention. So you open Pandora's Box and you walk away. He did his best to dodge the questions which showed that he had a weakness there. I thought etcetera yes, but it was my answer. He did have a strong stance. This is better to save one life that not to do anything. What politics needs is more people like balakrishna who do just speak their mind. They were Seated on the us and we were in charge someone who hasn't experienced. It firsthand may not appreciate what that person has gone inside the genocide. I wasn't Rhonda or maybe the kind of decisions that person had to admit tell me what we were supposed to do. I'm very glad I came we are talking about the protection of the victims. That's all I learned a lot tonight.",0.8529070019721985,22.4,22.8,away.,1
SLY03ST8ysI,0,"I thought the program was excellent. This so-called right to interfere to intervene was an amazing debate and I enjoyed very much humanitarian intervention is just a facade of liberal imperialism. Yes, very critical questions. He's very well-informed rhetoric is easy completely disregard consequences of events where it just thinking about the intention. So you open Pandora's Box and you walk away. He did his best to dodge the questions which showed that he had a weakness there. I thought etcetera yes, but it was my answer. He did have a strong stance. This is better to save one life that not to do anything. What politics needs is more people like balakrishna who do just speak their mind. They were Seated on the us and we were in charge someone who hasn't experienced. It firsthand may not appreciate what that person has gone inside the genocide. I wasn't Rhonda or maybe the kind of decisions that person had to admit tell me what we were supposed to do. I'm very glad I came we are talking about the protection of the victims. That's all I learned a lot tonight.",0.8529070019721985,22.8,23.1,He,1
SLY03ST8ysI,0,"I thought the program was excellent. This so-called right to interfere to intervene was an amazing debate and I enjoyed very much humanitarian intervention is just a facade of liberal imperialism. Yes, very critical questions. He's very well-informed rhetoric is easy completely disregard consequences of events where it just thinking about the intention. So you open Pandora's Box and you walk away. He did his best to dodge the questions which showed that he had a weakness there. I thought etcetera yes, but it was my answer. He did have a strong stance. This is better to save one life that not to do anything. What politics needs is more people like balakrishna who do just speak their mind. They were Seated on the us and we were in charge someone who hasn't experienced. It firsthand may not appreciate what that person has gone inside the genocide. I wasn't Rhonda or maybe the kind of decisions that person had to admit tell me what we were supposed to do. I'm very glad I came we are talking about the protection of the victims. That's all I learned a lot tonight.",0.8529070019721985,23.1,23.3,did,1
SLY03ST8ysI,0,"I thought the program was excellent. This so-called right to interfere to intervene was an amazing debate and I enjoyed very much humanitarian intervention is just a facade of liberal imperialism. Yes, very critical questions. He's very well-informed rhetoric is easy completely disregard consequences of events where it just thinking about the intention. So you open Pandora's Box and you walk away. He did his best to dodge the questions which showed that he had a weakness there. I thought etcetera yes, but it was my answer. He did have a strong stance. This is better to save one life that not to do anything. What politics needs is more people like balakrishna who do just speak their mind. They were Seated on the us and we were in charge someone who hasn't experienced. It firsthand may not appreciate what that person has gone inside the genocide. I wasn't Rhonda or maybe the kind of decisions that person had to admit tell me what we were supposed to do. I'm very glad I came we are talking about the protection of the victims. That's all I learned a lot tonight.",0.8529070019721985,23.3,23.4,his,1
SLY03ST8ysI,0,"I thought the program was excellent. This so-called right to interfere to intervene was an amazing debate and I enjoyed very much humanitarian intervention is just a facade of liberal imperialism. Yes, very critical questions. He's very well-informed rhetoric is easy completely disregard consequences of events where it just thinking about the intention. So you open Pandora's Box and you walk away. He did his best to dodge the questions which showed that he had a weakness there. I thought etcetera yes, but it was my answer. He did have a strong stance. This is better to save one life that not to do anything. What politics needs is more people like balakrishna who do just speak their mind. They were Seated on the us and we were in charge someone who hasn't experienced. It firsthand may not appreciate what that person has gone inside the genocide. I wasn't Rhonda or maybe the kind of decisions that person had to admit tell me what we were supposed to do. I'm very glad I came we are talking about the protection of the victims. That's all I learned a lot tonight.",0.8529070019721985,23.4,23.6,best,1
SLY03ST8ysI,0,"I thought the program was excellent. This so-called right to interfere to intervene was an amazing debate and I enjoyed very much humanitarian intervention is just a facade of liberal imperialism. Yes, very critical questions. He's very well-informed rhetoric is easy completely disregard consequences of events where it just thinking about the intention. So you open Pandora's Box and you walk away. He did his best to dodge the questions which showed that he had a weakness there. I thought etcetera yes, but it was my answer. He did have a strong stance. This is better to save one life that not to do anything. What politics needs is more people like balakrishna who do just speak their mind. They were Seated on the us and we were in charge someone who hasn't experienced. It firsthand may not appreciate what that person has gone inside the genocide. I wasn't Rhonda or maybe the kind of decisions that person had to admit tell me what we were supposed to do. I'm very glad I came we are talking about the protection of the victims. That's all I learned a lot tonight.",0.8529070019721985,23.6,23.7,to,1
SLY03ST8ysI,0,"I thought the program was excellent. This so-called right to interfere to intervene was an amazing debate and I enjoyed very much humanitarian intervention is just a facade of liberal imperialism. Yes, very critical questions. He's very well-informed rhetoric is easy completely disregard consequences of events where it just thinking about the intention. So you open Pandora's Box and you walk away. He did his best to dodge the questions which showed that he had a weakness there. I thought etcetera yes, but it was my answer. He did have a strong stance. This is better to save one life that not to do anything. What politics needs is more people like balakrishna who do just speak their mind. They were Seated on the us and we were in charge someone who hasn't experienced. It firsthand may not appreciate what that person has gone inside the genocide. I wasn't Rhonda or maybe the kind of decisions that person had to admit tell me what we were supposed to do. I'm very glad I came we are talking about the protection of the victims. That's all I learned a lot tonight.",0.8529070019721985,23.7,24.0,dodge,1
SLY03ST8ysI,0,"I thought the program was excellent. This so-called right to interfere to intervene was an amazing debate and I enjoyed very much humanitarian intervention is just a facade of liberal imperialism. Yes, very critical questions. He's very well-informed rhetoric is easy completely disregard consequences of events where it just thinking about the intention. So you open Pandora's Box and you walk away. He did his best to dodge the questions which showed that he had a weakness there. I thought etcetera yes, but it was my answer. He did have a strong stance. This is better to save one life that not to do anything. What politics needs is more people like balakrishna who do just speak their mind. They were Seated on the us and we were in charge someone who hasn't experienced. It firsthand may not appreciate what that person has gone inside the genocide. I wasn't Rhonda or maybe the kind of decisions that person had to admit tell me what we were supposed to do. I'm very glad I came we are talking about the protection of the victims. That's all I learned a lot tonight.",0.8529070019721985,24.0,24.0,the,1
SLY03ST8ysI,0,"I thought the program was excellent. This so-called right to interfere to intervene was an amazing debate and I enjoyed very much humanitarian intervention is just a facade of liberal imperialism. Yes, very critical questions. He's very well-informed rhetoric is easy completely disregard consequences of events where it just thinking about the intention. So you open Pandora's Box and you walk away. He did his best to dodge the questions which showed that he had a weakness there. I thought etcetera yes, but it was my answer. He did have a strong stance. This is better to save one life that not to do anything. What politics needs is more people like balakrishna who do just speak their mind. They were Seated on the us and we were in charge someone who hasn't experienced. It firsthand may not appreciate what that person has gone inside the genocide. I wasn't Rhonda or maybe the kind of decisions that person had to admit tell me what we were supposed to do. I'm very glad I came we are talking about the protection of the victims. That's all I learned a lot tonight.",0.8529070019721985,24.0,24.5,questions,1
SLY03ST8ysI,0,"I thought the program was excellent. This so-called right to interfere to intervene was an amazing debate and I enjoyed very much humanitarian intervention is just a facade of liberal imperialism. Yes, very critical questions. He's very well-informed rhetoric is easy completely disregard consequences of events where it just thinking about the intention. So you open Pandora's Box and you walk away. He did his best to dodge the questions which showed that he had a weakness there. I thought etcetera yes, but it was my answer. He did have a strong stance. This is better to save one life that not to do anything. What politics needs is more people like balakrishna who do just speak their mind. They were Seated on the us and we were in charge someone who hasn't experienced. It firsthand may not appreciate what that person has gone inside the genocide. I wasn't Rhonda or maybe the kind of decisions that person had to admit tell me what we were supposed to do. I'm very glad I came we are talking about the protection of the victims. That's all I learned a lot tonight.",0.8529070019721985,24.5,24.6,which,1
SLY03ST8ysI,0,"I thought the program was excellent. This so-called right to interfere to intervene was an amazing debate and I enjoyed very much humanitarian intervention is just a facade of liberal imperialism. Yes, very critical questions. He's very well-informed rhetoric is easy completely disregard consequences of events where it just thinking about the intention. So you open Pandora's Box and you walk away. He did his best to dodge the questions which showed that he had a weakness there. I thought etcetera yes, but it was my answer. He did have a strong stance. This is better to save one life that not to do anything. What politics needs is more people like balakrishna who do just speak their mind. They were Seated on the us and we were in charge someone who hasn't experienced. It firsthand may not appreciate what that person has gone inside the genocide. I wasn't Rhonda or maybe the kind of decisions that person had to admit tell me what we were supposed to do. I'm very glad I came we are talking about the protection of the victims. That's all I learned a lot tonight.",0.8529070019721985,24.6,24.9,showed,1
SLY03ST8ysI,0,"I thought the program was excellent. This so-called right to interfere to intervene was an amazing debate and I enjoyed very much humanitarian intervention is just a facade of liberal imperialism. Yes, very critical questions. He's very well-informed rhetoric is easy completely disregard consequences of events where it just thinking about the intention. So you open Pandora's Box and you walk away. He did his best to dodge the questions which showed that he had a weakness there. I thought etcetera yes, but it was my answer. He did have a strong stance. This is better to save one life that not to do anything. What politics needs is more people like balakrishna who do just speak their mind. They were Seated on the us and we were in charge someone who hasn't experienced. It firsthand may not appreciate what that person has gone inside the genocide. I wasn't Rhonda or maybe the kind of decisions that person had to admit tell me what we were supposed to do. I'm very glad I came we are talking about the protection of the victims. That's all I learned a lot tonight.",0.8529070019721985,24.9,25.1,that,1
SLY03ST8ysI,0,"I thought the program was excellent. This so-called right to interfere to intervene was an amazing debate and I enjoyed very much humanitarian intervention is just a facade of liberal imperialism. Yes, very critical questions. He's very well-informed rhetoric is easy completely disregard consequences of events where it just thinking about the intention. So you open Pandora's Box and you walk away. He did his best to dodge the questions which showed that he had a weakness there. I thought etcetera yes, but it was my answer. He did have a strong stance. This is better to save one life that not to do anything. What politics needs is more people like balakrishna who do just speak their mind. They were Seated on the us and we were in charge someone who hasn't experienced. It firsthand may not appreciate what that person has gone inside the genocide. I wasn't Rhonda or maybe the kind of decisions that person had to admit tell me what we were supposed to do. I'm very glad I came we are talking about the protection of the victims. That's all I learned a lot tonight.",0.8529070019721985,25.1,25.2,he,1
SLY03ST8ysI,0,"I thought the program was excellent. This so-called right to interfere to intervene was an amazing debate and I enjoyed very much humanitarian intervention is just a facade of liberal imperialism. Yes, very critical questions. He's very well-informed rhetoric is easy completely disregard consequences of events where it just thinking about the intention. So you open Pandora's Box and you walk away. He did his best to dodge the questions which showed that he had a weakness there. I thought etcetera yes, but it was my answer. He did have a strong stance. This is better to save one life that not to do anything. What politics needs is more people like balakrishna who do just speak their mind. They were Seated on the us and we were in charge someone who hasn't experienced. It firsthand may not appreciate what that person has gone inside the genocide. I wasn't Rhonda or maybe the kind of decisions that person had to admit tell me what we were supposed to do. I'm very glad I came we are talking about the protection of the victims. That's all I learned a lot tonight.",0.8529070019721985,25.2,25.3,had,1
SLY03ST8ysI,0,"I thought the program was excellent. This so-called right to interfere to intervene was an amazing debate and I enjoyed very much humanitarian intervention is just a facade of liberal imperialism. Yes, very critical questions. He's very well-informed rhetoric is easy completely disregard consequences of events where it just thinking about the intention. So you open Pandora's Box and you walk away. He did his best to dodge the questions which showed that he had a weakness there. I thought etcetera yes, but it was my answer. He did have a strong stance. This is better to save one life that not to do anything. What politics needs is more people like balakrishna who do just speak their mind. They were Seated on the us and we were in charge someone who hasn't experienced. It firsthand may not appreciate what that person has gone inside the genocide. I wasn't Rhonda or maybe the kind of decisions that person had to admit tell me what we were supposed to do. I'm very glad I came we are talking about the protection of the victims. That's all I learned a lot tonight.",0.8529070019721985,25.3,25.4,a,1
SLY03ST8ysI,0,"I thought the program was excellent. This so-called right to interfere to intervene was an amazing debate and I enjoyed very much humanitarian intervention is just a facade of liberal imperialism. Yes, very critical questions. He's very well-informed rhetoric is easy completely disregard consequences of events where it just thinking about the intention. So you open Pandora's Box and you walk away. He did his best to dodge the questions which showed that he had a weakness there. I thought etcetera yes, but it was my answer. He did have a strong stance. This is better to save one life that not to do anything. What politics needs is more people like balakrishna who do just speak their mind. They were Seated on the us and we were in charge someone who hasn't experienced. It firsthand may not appreciate what that person has gone inside the genocide. I wasn't Rhonda or maybe the kind of decisions that person had to admit tell me what we were supposed to do. I'm very glad I came we are talking about the protection of the victims. That's all I learned a lot tonight.",0.8529070019721985,25.4,25.8,weakness,1
SLY03ST8ysI,0,"I thought the program was excellent. This so-called right to interfere to intervene was an amazing debate and I enjoyed very much humanitarian intervention is just a facade of liberal imperialism. Yes, very critical questions. He's very well-informed rhetoric is easy completely disregard consequences of events where it just thinking about the intention. So you open Pandora's Box and you walk away. He did his best to dodge the questions which showed that he had a weakness there. I thought etcetera yes, but it was my answer. He did have a strong stance. This is better to save one life that not to do anything. What politics needs is more people like balakrishna who do just speak their mind. They were Seated on the us and we were in charge someone who hasn't experienced. It firsthand may not appreciate what that person has gone inside the genocide. I wasn't Rhonda or maybe the kind of decisions that person had to admit tell me what we were supposed to do. I'm very glad I came we are talking about the protection of the victims. That's all I learned a lot tonight.",0.8529070019721985,25.8,26.0,there.,1
SLY03ST8ysI,0,"I thought the program was excellent. This so-called right to interfere to intervene was an amazing debate and I enjoyed very much humanitarian intervention is just a facade of liberal imperialism. Yes, very critical questions. He's very well-informed rhetoric is easy completely disregard consequences of events where it just thinking about the intention. So you open Pandora's Box and you walk away. He did his best to dodge the questions which showed that he had a weakness there. I thought etcetera yes, but it was my answer. He did have a strong stance. This is better to save one life that not to do anything. What politics needs is more people like balakrishna who do just speak their mind. They were Seated on the us and we were in charge someone who hasn't experienced. It firsthand may not appreciate what that person has gone inside the genocide. I wasn't Rhonda or maybe the kind of decisions that person had to admit tell me what we were supposed to do. I'm very glad I came we are talking about the protection of the victims. That's all I learned a lot tonight.",0.8529070019721985,26.0,26.0,I,1
SLY03ST8ysI,0,"I thought the program was excellent. This so-called right to interfere to intervene was an amazing debate and I enjoyed very much humanitarian intervention is just a facade of liberal imperialism. Yes, very critical questions. He's very well-informed rhetoric is easy completely disregard consequences of events where it just thinking about the intention. So you open Pandora's Box and you walk away. He did his best to dodge the questions which showed that he had a weakness there. I thought etcetera yes, but it was my answer. He did have a strong stance. This is better to save one life that not to do anything. What politics needs is more people like balakrishna who do just speak their mind. They were Seated on the us and we were in charge someone who hasn't experienced. It firsthand may not appreciate what that person has gone inside the genocide. I wasn't Rhonda or maybe the kind of decisions that person had to admit tell me what we were supposed to do. I'm very glad I came we are talking about the protection of the victims. That's all I learned a lot tonight.",0.8529070019721985,26.0,26.4,thought,1
SLY03ST8ysI,0,"I thought the program was excellent. This so-called right to interfere to intervene was an amazing debate and I enjoyed very much humanitarian intervention is just a facade of liberal imperialism. Yes, very critical questions. He's very well-informed rhetoric is easy completely disregard consequences of events where it just thinking about the intention. So you open Pandora's Box and you walk away. He did his best to dodge the questions which showed that he had a weakness there. I thought etcetera yes, but it was my answer. He did have a strong stance. This is better to save one life that not to do anything. What politics needs is more people like balakrishna who do just speak their mind. They were Seated on the us and we were in charge someone who hasn't experienced. It firsthand may not appreciate what that person has gone inside the genocide. I wasn't Rhonda or maybe the kind of decisions that person had to admit tell me what we were supposed to do. I'm very glad I came we are talking about the protection of the victims. That's all I learned a lot tonight.",0.8529070019721985,26.7,27.4,etcetera,1
SLY03ST8ysI,0,"I thought the program was excellent. This so-called right to interfere to intervene was an amazing debate and I enjoyed very much humanitarian intervention is just a facade of liberal imperialism. Yes, very critical questions. He's very well-informed rhetoric is easy completely disregard consequences of events where it just thinking about the intention. So you open Pandora's Box and you walk away. He did his best to dodge the questions which showed that he had a weakness there. I thought etcetera yes, but it was my answer. He did have a strong stance. This is better to save one life that not to do anything. What politics needs is more people like balakrishna who do just speak their mind. They were Seated on the us and we were in charge someone who hasn't experienced. It firsthand may not appreciate what that person has gone inside the genocide. I wasn't Rhonda or maybe the kind of decisions that person had to admit tell me what we were supposed to do. I'm very glad I came we are talking about the protection of the victims. That's all I learned a lot tonight.",0.8529070019721985,27.4,27.7,"yes,",1
SLY03ST8ysI,0,"I thought the program was excellent. This so-called right to interfere to intervene was an amazing debate and I enjoyed very much humanitarian intervention is just a facade of liberal imperialism. Yes, very critical questions. He's very well-informed rhetoric is easy completely disregard consequences of events where it just thinking about the intention. So you open Pandora's Box and you walk away. He did his best to dodge the questions which showed that he had a weakness there. I thought etcetera yes, but it was my answer. He did have a strong stance. This is better to save one life that not to do anything. What politics needs is more people like balakrishna who do just speak their mind. They were Seated on the us and we were in charge someone who hasn't experienced. It firsthand may not appreciate what that person has gone inside the genocide. I wasn't Rhonda or maybe the kind of decisions that person had to admit tell me what we were supposed to do. I'm very glad I came we are talking about the protection of the victims. That's all I learned a lot tonight.",0.8529070019721985,27.7,27.9,but,1
