storageLink,label,time_offset,confidence,type,label_entity_id,type_id,WordNet Type Type,WordNet Type,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,type_v1,type_v2,type_v3,type_v4,type_v5
zSsnGkNRAlE,display device,8.0,0.7793761491775513,technology,/m/029zz6,/m/07c1v,OTHER,,display device,display device,OTHER,,http://dbpedia.org/ontology/Device,,technology,technology,technology,technology,OTHER
zSsnGkNRAlE,display device,9.0,0.7665867209434509,technology,/m/029zz6,/m/07c1v,OTHER,,display device,display device,OTHER,,http://dbpedia.org/ontology/Device,,technology,technology,technology,technology,OTHER
zSsnGkNRAlE,display device,10.0,0.7352402210235596,technology,/m/029zz6,/m/07c1v,OTHER,,display device,display device,OTHER,,http://dbpedia.org/ontology/Device,,technology,technology,technology,technology,OTHER
zSsnGkNRAlE,snapshot,2.0,0.8176745176315308,"photography, photograph",/m/06pg22,"/m/05wkw, /m/068jd",OTHER,,snapshot,snapshot,OTHER,,,,"photography, photograph","photography, photograph","photography, photograph","photography, photograph",OTHER
zSsnGkNRAlE,snapshot,3.0,0.8176745176315308,"photography, photograph",/m/06pg22,"/m/05wkw, /m/068jd",OTHER,,snapshot,snapshot,OTHER,,,,"photography, photograph","photography, photograph","photography, photograph","photography, photograph",OTHER
zSsnGkNRAlE,snapshot,4.0,0.8176745176315308,"photography, photograph",/m/06pg22,"/m/05wkw, /m/068jd",OTHER,,snapshot,snapshot,OTHER,,,,"photography, photograph","photography, photograph","photography, photograph","photography, photograph",OTHER
zSsnGkNRAlE,snapshot,5.0,0.8176745176315308,"photography, photograph",/m/06pg22,"/m/05wkw, /m/068jd",OTHER,,snapshot,snapshot,OTHER,,,,"photography, photograph","photography, photograph","photography, photograph","photography, photograph",OTHER
zSsnGkNRAlE,font,35.0,0.608404815196991,software,/m/03gq5hm,/m/01mf0,OTHER,,font,font,OTHER,,,,software,software,software,software,OTHER
zSsnGkNRAlE,font,36.0,0.6599448919296265,software,/m/03gq5hm,/m/01mf0,OTHER,,font,font,OTHER,,,,software,software,software,software,OTHER
zSsnGkNRAlE,font,37.0,0.6547124981880188,software,/m/03gq5hm,/m/01mf0,OTHER,,font,font,OTHER,,,,software,software,software,software,OTHER
zSsnGkNRAlE,font,38.0,0.6322617530822754,software,/m/03gq5hm,/m/01mf0,OTHER,,font,font,OTHER,,,,software,software,software,software,OTHER
zSsnGkNRAlE,font,39.0,0.6294667720794678,software,/m/03gq5hm,/m/01mf0,OTHER,,font,font,OTHER,,,,software,software,software,software,OTHER
zSsnGkNRAlE,font,40.0,0.6583442687988281,software,/m/03gq5hm,/m/01mf0,OTHER,,font,font,OTHER,,,,software,software,software,software,OTHER
zSsnGkNRAlE,font,41.0,0.6578056812286377,software,/m/03gq5hm,/m/01mf0,OTHER,,font,font,OTHER,,,,software,software,software,software,OTHER
zSsnGkNRAlE,font,42.0,0.6814045906066895,software,/m/03gq5hm,/m/01mf0,OTHER,,font,font,OTHER,,,,software,software,software,software,OTHER
zSsnGkNRAlE,font,43.0,0.6315799355506897,software,/m/03gq5hm,/m/01mf0,OTHER,,font,font,OTHER,,,,software,software,software,software,OTHER
zSsnGkNRAlE,font,44.0,0.6719604134559631,software,/m/03gq5hm,/m/01mf0,OTHER,,font,font,OTHER,,,,software,software,software,software,OTHER
zSsnGkNRAlE,pc game,35.0,0.4442587494850159,software,/m/04tr8s,/m/01mf0,OTHER,,pc game,pc game,OTHER,,,,software,software,software,software,OTHER
zSsnGkNRAlE,pc game,36.0,0.5844910740852356,software,/m/04tr8s,/m/01mf0,OTHER,,pc game,pc game,OTHER,,,,software,software,software,software,OTHER
zSsnGkNRAlE,pc game,39.0,0.5498981475830078,software,/m/04tr8s,/m/01mf0,OTHER,,pc game,pc game,OTHER,,,,software,software,software,software,OTHER
zSsnGkNRAlE,pc game,40.0,0.5435554385185242,software,/m/04tr8s,/m/01mf0,OTHER,,pc game,pc game,OTHER,,,,software,software,software,software,OTHER
zSsnGkNRAlE,pc game,42.0,0.5172125101089478,software,/m/04tr8s,/m/01mf0,OTHER,,pc game,pc game,OTHER,,,,software,software,software,software,OTHER
zSsnGkNRAlE,pc game,43.0,0.5356995463371277,software,/m/04tr8s,/m/01mf0,OTHER,,pc game,pc game,OTHER,,,,software,software,software,software,OTHER
zSsnGkNRAlE,pc game,44.0,0.5548002123832703,software,/m/04tr8s,/m/01mf0,OTHER,,pc game,pc game,OTHER,,,,software,software,software,software,OTHER
zSsnGkNRAlE,gambling,35.0,0.4667944610118866,games,/m/034dj,/m/03bt1gh,OTHER,,gamble,gamble,OTHER,,http://dbpedia.org/ontology/Company,,games,games,EVENT,games,EVENT
zSsnGkNRAlE,gambling,36.0,0.6584983468055725,games,/m/034dj,/m/03bt1gh,OTHER,,gamble,gamble,OTHER,,http://dbpedia.org/ontology/Company,,games,games,EVENT,games,EVENT
zSsnGkNRAlE,gambling,39.0,0.4284120202064514,games,/m/034dj,/m/03bt1gh,OTHER,,gamble,gamble,OTHER,,http://dbpedia.org/ontology/Company,,games,games,EVENT,games,EVENT
zSsnGkNRAlE,gambling,40.0,0.6638222932815552,games,/m/034dj,/m/03bt1gh,OTHER,,gamble,gamble,OTHER,,http://dbpedia.org/ontology/Company,,games,games,EVENT,games,EVENT
zSsnGkNRAlE,gambling,43.0,0.6092786192893982,games,/m/034dj,/m/03bt1gh,OTHER,,gamble,gamble,OTHER,,http://dbpedia.org/ontology/Company,,games,games,EVENT,games,EVENT
zSsnGkNRAlE,gambling,44.0,0.7058443427085876,games,/m/034dj,/m/03bt1gh,OTHER,,gamble,gamble,OTHER,,http://dbpedia.org/ontology/Company,,games,games,EVENT,games,EVENT
zSsnGkNRAlE,stage,37.0,0.6083536148071289,location,/m/04_5hy,/m/078x4m,OTHER,LOCATION,stage,stage,OTHER,,,,LOCATION,location,location,location,LOCATION
zSsnGkNRAlE,stage,38.0,0.6595240831375122,location,/m/04_5hy,/m/078x4m,OTHER,LOCATION,stage,stage,OTHER,,,,LOCATION,location,location,location,LOCATION
zSsnGkNRAlE,stage,41.0,0.5666235089302063,location,/m/04_5hy,/m/078x4m,OTHER,LOCATION,stage,stage,OTHER,,,,LOCATION,location,location,location,LOCATION
zSsnGkNRAlE,stage,42.0,0.5947685241699219,location,/m/04_5hy,/m/078x4m,OTHER,LOCATION,stage,stage,OTHER,,,,LOCATION,location,location,location,LOCATION
zSsnGkNRAlE,music artist,37.0,0.4154120683670044,person,/m/0fq0t_c,/m/01g317,OTHER,,music artist,music artist,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,music artist,41.0,0.4666239023208618,person,/m/0fq0t_c,/m/01g317,OTHER,,music artist,music artist,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,music artist,42.0,0.4072401821613312,person,/m/0fq0t_c,/m/01g317,OTHER,,music artist,music artist,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,official,36.0,0.466973602771759,person,/m/035y33,/m/01g317,OTHER,PERSON,official,official,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,official,40.0,0.4366339445114136,person,/m/035y33,/m/01g317,OTHER,PERSON,official,official,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,official,44.0,0.4019241034984589,person,/m/035y33,/m/01g317,OTHER,PERSON,official,official,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,disc jockey,41.0,0.4613317251205444,entertainment,/m/02dsz,/m/02jjt,OTHER,PERSON,disc jockey,disc jockey,PERSON,,http://dbpedia.org/ontology/Person,,entertainment,entertainment,EVENT,entertainment,EVENT
zSsnGkNRAlE,brand,35.0,0.5855762362480164,none,/m/01cd9,none,OTHER,,brand,brand,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,brand,36.0,0.602605938911438,none,/m/01cd9,none,OTHER,,brand,brand,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,brand,37.0,0.5781228542327881,none,/m/01cd9,none,OTHER,,brand,brand,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,brand,38.0,0.5914182066917419,none,/m/01cd9,none,OTHER,,brand,brand,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,brand,39.0,0.5916467905044556,none,/m/01cd9,none,OTHER,,brand,brand,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,brand,40.0,0.6025046706199646,none,/m/01cd9,none,OTHER,,brand,brand,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,brand,41.0,0.5954310297966003,none,/m/01cd9,none,OTHER,,brand,brand,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,brand,42.0,0.6074227094650269,none,/m/01cd9,none,OTHER,,brand,brand,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,brand,43.0,0.5942448973655701,none,/m/01cd9,none,OTHER,,brand,brand,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,brand,44.0,0.6061806678771973,none,/m/01cd9,none,OTHER,,brand,brand,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,film,35.0,0.4315911233425141,entertainment,/m/02vxn,/m/02jjt,OTHER,,film,film,OTHER,,http://dbpedia.org/ontology/TelevisionShow,,entertainment,entertainment,EVENT,entertainment,EVENT
zSsnGkNRAlE,film,36.0,0.5260452032089233,entertainment,/m/02vxn,/m/02jjt,OTHER,,film,film,OTHER,,http://dbpedia.org/ontology/TelevisionShow,,entertainment,entertainment,EVENT,entertainment,EVENT
zSsnGkNRAlE,film,37.0,0.4334311187267304,entertainment,/m/02vxn,/m/02jjt,OTHER,,film,film,OTHER,,http://dbpedia.org/ontology/TelevisionShow,,entertainment,entertainment,EVENT,entertainment,EVENT
zSsnGkNRAlE,film,38.0,0.4327293634414673,entertainment,/m/02vxn,/m/02jjt,OTHER,,film,film,OTHER,,http://dbpedia.org/ontology/TelevisionShow,,entertainment,entertainment,EVENT,entertainment,EVENT
zSsnGkNRAlE,film,39.0,0.4750761687755585,entertainment,/m/02vxn,/m/02jjt,OTHER,,film,film,OTHER,,http://dbpedia.org/ontology/TelevisionShow,,entertainment,entertainment,EVENT,entertainment,EVENT
zSsnGkNRAlE,film,40.0,0.5651267170906067,entertainment,/m/02vxn,/m/02jjt,OTHER,,film,film,OTHER,,http://dbpedia.org/ontology/TelevisionShow,,entertainment,entertainment,EVENT,entertainment,EVENT
zSsnGkNRAlE,film,41.0,0.4711413085460663,entertainment,/m/02vxn,/m/02jjt,OTHER,,film,film,OTHER,,http://dbpedia.org/ontology/TelevisionShow,,entertainment,entertainment,EVENT,entertainment,EVENT
zSsnGkNRAlE,film,42.0,0.5283107757568359,entertainment,/m/02vxn,/m/02jjt,OTHER,,film,film,OTHER,,http://dbpedia.org/ontology/TelevisionShow,,entertainment,entertainment,EVENT,entertainment,EVENT
zSsnGkNRAlE,film,43.0,0.4624879658222199,entertainment,/m/02vxn,/m/02jjt,OTHER,,film,film,OTHER,,http://dbpedia.org/ontology/TelevisionShow,,entertainment,entertainment,EVENT,entertainment,EVENT
zSsnGkNRAlE,film,44.0,0.5195087194442749,entertainment,/m/02vxn,/m/02jjt,OTHER,,film,film,OTHER,,http://dbpedia.org/ontology/TelevisionShow,,entertainment,entertainment,EVENT,entertainment,EVENT
zSsnGkNRAlE,song,35.0,0.7034899592399597,music,/m/074ft,/m/04rlf,OTHER,"EVENT, ORGANIZATION",song,song,OTHER,,http://dbpedia.org/ontology/Book,,music,music,music,music,OTHER
zSsnGkNRAlE,song,36.0,0.6660976409912109,music,/m/074ft,/m/04rlf,OTHER,"EVENT, ORGANIZATION",song,song,OTHER,,http://dbpedia.org/ontology/Book,,music,music,music,music,OTHER
zSsnGkNRAlE,song,37.0,0.7763326168060303,music,/m/074ft,/m/04rlf,OTHER,"EVENT, ORGANIZATION",song,song,OTHER,,http://dbpedia.org/ontology/Book,,music,music,music,music,OTHER
zSsnGkNRAlE,song,38.0,0.7394564747810364,music,/m/074ft,/m/04rlf,OTHER,"EVENT, ORGANIZATION",song,song,OTHER,,http://dbpedia.org/ontology/Book,,music,music,music,music,OTHER
zSsnGkNRAlE,song,39.0,0.7012378573417664,music,/m/074ft,/m/04rlf,OTHER,"EVENT, ORGANIZATION",song,song,OTHER,,http://dbpedia.org/ontology/Book,,music,music,music,music,OTHER
zSsnGkNRAlE,song,40.0,0.6488272547721863,music,/m/074ft,/m/04rlf,OTHER,"EVENT, ORGANIZATION",song,song,OTHER,,http://dbpedia.org/ontology/Book,,music,music,music,music,OTHER
zSsnGkNRAlE,song,41.0,0.7857447266578674,music,/m/074ft,/m/04rlf,OTHER,"EVENT, ORGANIZATION",song,song,OTHER,,http://dbpedia.org/ontology/Book,,music,music,music,music,OTHER
zSsnGkNRAlE,song,42.0,0.734413743019104,music,/m/074ft,/m/04rlf,OTHER,"EVENT, ORGANIZATION",song,song,OTHER,,http://dbpedia.org/ontology/Book,,music,music,music,music,OTHER
zSsnGkNRAlE,song,43.0,0.7002835869789124,music,/m/074ft,/m/04rlf,OTHER,"EVENT, ORGANIZATION",song,song,OTHER,,http://dbpedia.org/ontology/Book,,music,music,music,music,OTHER
zSsnGkNRAlE,song,44.0,0.6219089031219482,music,/m/074ft,/m/04rlf,OTHER,"EVENT, ORGANIZATION",song,song,OTHER,,http://dbpedia.org/ontology/Book,,music,music,music,music,OTHER
zSsnGkNRAlE,computer wallpaper,35.0,0.4924111664295197,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
zSsnGkNRAlE,computer wallpaper,36.0,0.5023592710494995,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
zSsnGkNRAlE,computer wallpaper,37.0,0.5134192705154419,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
zSsnGkNRAlE,computer wallpaper,39.0,0.5087261795997621,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
zSsnGkNRAlE,computer wallpaper,40.0,0.4676357805728912,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
zSsnGkNRAlE,computer wallpaper,41.0,0.5121366977691649,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
zSsnGkNRAlE,computer wallpaper,42.0,0.5167537927627563,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
zSsnGkNRAlE,computer wallpaper,43.0,0.5201507210731506,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
zSsnGkNRAlE,computer wallpaper,44.0,0.5001698732376099,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
zSsnGkNRAlE,text,35.0,0.8374310135841371,none,/m/07s6nbt,none,OTHER,,text,text,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,text,36.0,0.834794282913208,none,/m/07s6nbt,none,OTHER,,text,text,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,text,37.0,0.8373892307281494,none,/m/07s6nbt,none,OTHER,,text,text,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,text,38.0,0.8602398037910461,none,/m/07s6nbt,none,OTHER,,text,text,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,text,39.0,0.8493574261665344,none,/m/07s6nbt,none,OTHER,,text,text,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,text,40.0,0.8496869206428528,none,/m/07s6nbt,none,OTHER,,text,text,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,text,41.0,0.8317637443542479,none,/m/07s6nbt,none,OTHER,,text,text,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,text,42.0,0.8748621344566345,none,/m/07s6nbt,none,OTHER,,text,text,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,text,43.0,0.8454787135124207,none,/m/07s6nbt,none,OTHER,,text,text,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,text,44.0,0.8491140007972717,none,/m/07s6nbt,none,OTHER,,text,text,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,advertising,37.0,0.4962140619754791,none,/m/011s0,none,OTHER,,advertising,advertising,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,advertising,38.0,0.6030142307281494,none,/m/011s0,none,OTHER,,advertising,advertising,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,advertising,40.0,0.4297078251838684,none,/m/011s0,none,OTHER,,advertising,advertising,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,advertising,41.0,0.5571337342262268,none,/m/011s0,none,OTHER,,advertising,advertising,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,advertising,42.0,0.6387906074523926,none,/m/011s0,none,OTHER,,advertising,advertising,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,album cover,36.0,0.4358122944831848,artwork,/m/067408,/m/0dgsmq8,OTHER,,album cover,album cover,OTHER,,http://dbpedia.org/ontology/PoliticalParty,,artwork,artwork,artwork,artwork,OTHER
zSsnGkNRAlE,album cover,37.0,0.4345656037330627,artwork,/m/067408,/m/0dgsmq8,OTHER,,album cover,album cover,OTHER,,http://dbpedia.org/ontology/PoliticalParty,,artwork,artwork,artwork,artwork,OTHER
zSsnGkNRAlE,album cover,38.0,0.41276684403419495,artwork,/m/067408,/m/0dgsmq8,OTHER,,album cover,album cover,OTHER,,http://dbpedia.org/ontology/PoliticalParty,,artwork,artwork,artwork,artwork,OTHER
zSsnGkNRAlE,album cover,40.0,0.4604992866516113,artwork,/m/067408,/m/0dgsmq8,OTHER,,album cover,album cover,OTHER,,http://dbpedia.org/ontology/PoliticalParty,,artwork,artwork,artwork,artwork,OTHER
zSsnGkNRAlE,album cover,41.0,0.5038933753967285,artwork,/m/067408,/m/0dgsmq8,OTHER,,album cover,album cover,OTHER,,http://dbpedia.org/ontology/PoliticalParty,,artwork,artwork,artwork,artwork,OTHER
zSsnGkNRAlE,album cover,42.0,0.4917930364608765,artwork,/m/067408,/m/0dgsmq8,OTHER,,album cover,album cover,OTHER,,http://dbpedia.org/ontology/PoliticalParty,,artwork,artwork,artwork,artwork,OTHER
zSsnGkNRAlE,public speaking,36.0,0.4121897220611572,person,/m/068k4,/m/01g317,OTHER,,public speaking,public speaking,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
zSsnGkNRAlE,public speaking,37.0,0.44229137897491455,person,/m/068k4,/m/01g317,OTHER,,public speaking,public speaking,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
zSsnGkNRAlE,public speaking,38.0,0.4745581150054932,person,/m/068k4,/m/01g317,OTHER,,public speaking,public speaking,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
zSsnGkNRAlE,public speaking,40.0,0.4622604548931122,person,/m/068k4,/m/01g317,OTHER,,public speaking,public speaking,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
zSsnGkNRAlE,newscaster,36.0,0.5180758833885193,person,/m/025m070,/m/01g317,OTHER,PERSON,newscaster,newscaster,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,newscaster,40.0,0.4660419523715973,person,/m/025m070,/m/01g317,OTHER,PERSON,newscaster,newscaster,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,newscaster,44.0,0.4325105547904968,person,/m/025m070,/m/01g317,OTHER,PERSON,newscaster,newscaster,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,phenomenon,36.0,0.7547649145126343,none,/m/0gjyk,none,OTHER,EVENT,phenomenon,phenomenon,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,phenomenon,37.0,0.7547649145126343,none,/m/0gjyk,none,OTHER,EVENT,phenomenon,phenomenon,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,phenomenon,40.0,0.7547649145126343,none,/m/0gjyk,none,OTHER,EVENT,phenomenon,phenomenon,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,phenomenon,44.0,0.7547649145126343,none,/m/0gjyk,none,OTHER,EVENT,phenomenon,phenomenon,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,percussion,41.0,0.5249855518341064,none,/m/0l14md,none,OTHER,ORGANIZATION,percussion,percussion,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,card game,36.0,0.5026834607124329,games,/m/01mtt,/m/03bt1gh,OTHER,,card game,card game,OTHER,,,,games,games,EVENT,games,EVENT
zSsnGkNRAlE,card game,40.0,0.5526521801948547,games,/m/01mtt,/m/03bt1gh,OTHER,,card game,card game,OTHER,,,,games,games,EVENT,games,EVENT
zSsnGkNRAlE,card game,44.0,0.5800853967666626,games,/m/01mtt,/m/03bt1gh,OTHER,,card game,card game,OTHER,,,,games,games,EVENT,games,EVENT
zSsnGkNRAlE,event,38.0,0.4103846848011017,none,/m/081pkj,none,OTHER,,event,event,OTHER,,,,none,none,EVENT,none,EVENT
zSsnGkNRAlE,games,35.0,0.9210727214813232,none,/m/03bt1gh,none,OTHER,,game,game,OTHER,,,,none,none,EVENT,none,EVENT
zSsnGkNRAlE,games,36.0,0.9441263675689696,none,/m/03bt1gh,none,OTHER,,game,game,OTHER,,,,none,none,EVENT,none,EVENT
zSsnGkNRAlE,games,37.0,0.8763421177864075,none,/m/03bt1gh,none,OTHER,,game,game,OTHER,,,,none,none,EVENT,none,EVENT
zSsnGkNRAlE,games,38.0,0.9098427891731262,none,/m/03bt1gh,none,OTHER,,game,game,OTHER,,,,none,none,EVENT,none,EVENT
zSsnGkNRAlE,games,39.0,0.8956778049468994,none,/m/03bt1gh,none,OTHER,,game,game,OTHER,,,,none,none,EVENT,none,EVENT
zSsnGkNRAlE,games,40.0,0.9466580748558044,none,/m/03bt1gh,none,OTHER,,game,game,OTHER,,,,none,none,EVENT,none,EVENT
zSsnGkNRAlE,games,41.0,0.8424543738365173,none,/m/03bt1gh,none,OTHER,,game,game,OTHER,,,,none,none,EVENT,none,EVENT
zSsnGkNRAlE,games,42.0,0.8770368099212646,none,/m/03bt1gh,none,OTHER,,game,game,OTHER,,,,none,none,EVENT,none,EVENT
zSsnGkNRAlE,games,43.0,0.9302607774734496,none,/m/03bt1gh,none,OTHER,,game,game,OTHER,,,,none,none,EVENT,none,EVENT
zSsnGkNRAlE,games,44.0,0.9440679550170898,none,/m/03bt1gh,none,OTHER,,game,game,OTHER,,,,none,none,EVENT,none,EVENT
zSsnGkNRAlE,poker,40.0,0.4157502055168152,gambling,/m/05r1j,/m/034dj,OTHER,,poker,poker,OTHER,,,,gambling,gambling,EVENT,gambling,EVENT
zSsnGkNRAlE,poker,44.0,0.4653615951538086,gambling,/m/05r1j,/m/034dj,OTHER,,poker,poker,OTHER,,,,gambling,gambling,EVENT,gambling,EVENT
zSsnGkNRAlE,electronic instrument,35.0,0.4076434075832367,none,/m/0121tl,none,OTHER,,electronic instrument,electronic instrument,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,electronic instrument,38.0,0.4536594152450562,none,/m/0121tl,none,OTHER,,electronic instrument,electronic instrument,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,electronic instrument,42.0,0.4180181920528412,none,/m/0121tl,none,OTHER,,electronic instrument,electronic instrument,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,electronic instrument,43.0,0.4012101590633392,none,/m/0121tl,none,OTHER,,electronic instrument,electronic instrument,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,public relations,37.0,0.4179049730300903,person,/m/062zr,/m/01g317,OTHER,,public relation,public relation,OTHER,,http://dbpedia.org/ontology/Company,,person,ORGANIZATION,person,person,ORGANIZATION
zSsnGkNRAlE,public relations,38.0,0.42996811866760254,person,/m/062zr,/m/01g317,OTHER,,public relation,public relation,OTHER,,http://dbpedia.org/ontology/Company,,person,ORGANIZATION,person,person,ORGANIZATION
zSsnGkNRAlE,public relations,41.0,0.4081695079803467,person,/m/062zr,/m/01g317,OTHER,,public relation,public relation,OTHER,,http://dbpedia.org/ontology/Company,,person,ORGANIZATION,person,person,ORGANIZATION
zSsnGkNRAlE,speech,35.0,0.5301542282104492,person,/m/09x0r,/m/01g317,OTHER,,speech,speech,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,speech,36.0,0.6504372358322144,person,/m/09x0r,/m/01g317,OTHER,,speech,speech,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,speech,37.0,0.5086299180984497,person,/m/09x0r,/m/01g317,OTHER,,speech,speech,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,speech,38.0,0.5681412816047668,person,/m/09x0r,/m/01g317,OTHER,,speech,speech,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,speech,39.0,0.4478929042816162,person,/m/09x0r,/m/01g317,OTHER,,speech,speech,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,speech,40.0,0.6793420910835266,person,/m/09x0r,/m/01g317,OTHER,,speech,speech,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,speech,42.0,0.4616551399230957,person,/m/09x0r,/m/01g317,OTHER,,speech,speech,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,speech,44.0,0.574466347694397,person,/m/09x0r,/m/01g317,OTHER,,speech,speech,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,performance,37.0,0.4221069216728209,"event, entertainment",/m/01gq53,"/m/081pkj, /m/02jjt",OTHER,,performance,performance,OTHER,,,,"event, entertainment","event, entertainment",EVENT,"event, entertainment",EVENT
zSsnGkNRAlE,performance,38.0,0.5543001890182495,"event, entertainment",/m/01gq53,"/m/081pkj, /m/02jjt",OTHER,,performance,performance,OTHER,,,,"event, entertainment","event, entertainment",EVENT,"event, entertainment",EVENT
zSsnGkNRAlE,performance,42.0,0.4088342189788817,"event, entertainment",/m/01gq53,"/m/081pkj, /m/02jjt",OTHER,,performance,performance,OTHER,,,,"event, entertainment","event, entertainment",EVENT,"event, entertainment",EVENT
zSsnGkNRAlE,midnight,41.0,0.40592989325523376,none,/m/01kv7h,none,OTHER,,midnight,midnight,OTHER,,http://dbpedia.org/ontology/Country,,none,none,none,none,OTHER
zSsnGkNRAlE,midnight,42.0,0.4070821702480316,none,/m/01kv7h,none,OTHER,,midnight,midnight,OTHER,,http://dbpedia.org/ontology/Country,,none,none,none,none,OTHER
zSsnGkNRAlE,midnight,43.0,0.4075478911399841,none,/m/01kv7h,none,OTHER,,midnight,midnight,OTHER,,http://dbpedia.org/ontology/Country,,none,none,none,none,OTHER
zSsnGkNRAlE,midnight,44.0,0.4100475311279297,none,/m/01kv7h,none,OTHER,,midnight,midnight,OTHER,,http://dbpedia.org/ontology/Country,,none,none,none,none,OTHER
zSsnGkNRAlE,screenshot,35.0,0.4833662211894989,none,/m/01zbnw,none,OTHER,,screenshot,screenshot,OTHER,,http://dbpedia.org/ontology/Work,,none,none,none,none,OTHER
zSsnGkNRAlE,screenshot,36.0,0.6380626559257507,none,/m/01zbnw,none,OTHER,,screenshot,screenshot,OTHER,,http://dbpedia.org/ontology/Work,,none,none,none,none,OTHER
