storageLink,label,time_offset,confidence,type,label_entity_id,type_id,WordNet Type Type,WordNet Type,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,type_v1,type_v2,type_v3,type_v4,type_v5
j_70OVLHHPc,coupé,83.0,0.41238003969192505,car,/m/01d1dj,/m/0k4j,OTHER,,coupé,coupé,OTHER,,,,car,car,car,car,OTHER
j_70OVLHHPc,coupé,84.0,0.422457754611969,car,/m/01d1dj,/m/0k4j,OTHER,,coupé,coupé,OTHER,,,,car,car,car,car,OTHER
j_70OVLHHPc,exhibition,82.0,0.4490051865577698,event,/m/0fq22vb,/m/081pkj,OTHER,ORGANIZATION,exhibition,exhibition,OTHER,,http://dbpedia.org/ontology/TelevisionShow,,event,event,event,event,OTHER
j_70OVLHHPc,exhibition,83.0,0.4295588433742523,event,/m/0fq22vb,/m/081pkj,OTHER,ORGANIZATION,exhibition,exhibition,OTHER,,http://dbpedia.org/ontology/TelevisionShow,,event,event,event,event,OTHER
j_70OVLHHPc,auto show,82.0,0.9391630291938782,car,/m/03y_qy,/m/0k4j,OTHER,,auto show,auto show,OTHER,,http://dbpedia.org/ontology/Convention,,car,car,EVENT,car,EVENT
j_70OVLHHPc,auto show,83.0,0.9316776394844056,car,/m/03y_qy,/m/0k4j,OTHER,,auto show,auto show,OTHER,,http://dbpedia.org/ontology/Convention,,car,car,EVENT,car,EVENT
j_70OVLHHPc,auto show,84.0,0.891811192035675,car,/m/03y_qy,/m/0k4j,OTHER,,auto show,auto show,OTHER,,http://dbpedia.org/ontology/Convention,,car,car,EVENT,car,EVENT
j_70OVLHHPc,full size car,83.0,0.44339081645011896,car,/m/03vntj,/m/0k4j,OTHER,,full size car,full size car,OTHER,,,,car,car,car,car,OTHER
j_70OVLHHPc,machine,82.0,0.46152463555336,none,/m/0dkw5,none,OTHER,"PERSON, ORGANIZATION",machine,machine,OTHER,,http://dbpedia.org/ontology/Software,,none,none,none,none,OTHER
j_70OVLHHPc,bugatti veyron,84.0,0.6152315735816956,bugatti,/m/03knc5,/m/0j685wq,OTHER,,bugatti veyron,bugatti veyron,OTHER,,,,bugatti,bugatti,bugatti,bugatti,OTHER
j_70OVLHHPc,personal luxury car,82.0,0.7752535343170166,car,/m/01w71f,/m/0k4j,OTHER,,personal luxury car,personal luxury car,OTHER,,http://dbpedia.org/ontology/MeanOfTransportation,,car,car,car,car,OTHER
j_70OVLHHPc,personal luxury car,83.0,0.5855423808097839,car,/m/01w71f,/m/0k4j,OTHER,,personal luxury car,personal luxury car,OTHER,,http://dbpedia.org/ontology/MeanOfTransportation,,car,car,car,car,OTHER
j_70OVLHHPc,personal luxury car,84.0,0.7843421101570129,car,/m/01w71f,/m/0k4j,OTHER,,personal luxury car,personal luxury car,OTHER,,http://dbpedia.org/ontology/MeanOfTransportation,,car,car,car,car,OTHER
j_70OVLHHPc,custom car,82.0,0.4177441895008087,car,/m/06kk62,/m/0k4j,OTHER,,custom car,custom car,OTHER,,http://dbpedia.org/ontology/MeanOfTransportation,,car,car,car,car,OTHER
j_70OVLHHPc,custom car,83.0,0.6774805188179016,car,/m/06kk62,/m/0k4j,OTHER,,custom car,custom car,OTHER,,http://dbpedia.org/ontology/MeanOfTransportation,,car,car,car,car,OTHER
j_70OVLHHPc,brand,82.0,0.4824237823486328,none,/m/01cd9,none,OTHER,,brand,brand,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,brand,83.0,0.5211981534957886,none,/m/01cd9,none,OTHER,,brand,brand,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,brand,84.0,0.5442293286323547,none,/m/01cd9,none,OTHER,,brand,brand,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,car,82.0,0.9861413836479188,vehicle,/m/0k4j,/m/07yv9,OTHER,,car,car,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
j_70OVLHHPc,car,83.0,0.9865062236785888,vehicle,/m/0k4j,/m/07yv9,OTHER,,car,car,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
j_70OVLHHPc,car,84.0,0.9864256381988524,vehicle,/m/0k4j,/m/07yv9,OTHER,,car,car,OTHER,,,,vehicle,vehicle,vehicle,vehicle,OTHER
j_70OVLHHPc,family car,84.0,0.498348742723465,car,/m/088l6h,/m/0k4j,OTHER,,family car,family car,OTHER,,http://dbpedia.org/ontology/MeanOfTransportation,,car,car,car,car,OTHER
j_70OVLHHPc,lamborghini,84.0,0.5635870099067688,"sports car, car",/m/0h5x4j3,"/m/012mq4, /m/0k4j",OTHER,,lamborghini,lamborghini,"PERSON, ORGANIZATION",,"http://www.ontologydesignpatterns.org/ont/dul/DUL.owl#Agent, http://dbpedia.org/ontology/Company, http://dbpedia.org/ontology/Agent, http://www.ontologydesignpatterns.org/ont/dul/DUL.owl#SocialPerson, http://dbpedia.org/ontology/Organisation",,"sports car, car","sports car, car","sports car, car","sports car, car",OTHER
j_70OVLHHPc,motor vehicle,82.0,0.969785749912262,vehicle,/m/012f08,/m/07yv9,OTHER,,motor vehicle,motor vehicle,OTHER,,http://dbpedia.org/ontology/MeanOfTransportation,,vehicle,vehicle,vehicle,vehicle,OTHER
j_70OVLHHPc,motor vehicle,83.0,0.9703028798103333,vehicle,/m/012f08,/m/07yv9,OTHER,,motor vehicle,motor vehicle,OTHER,,http://dbpedia.org/ontology/MeanOfTransportation,,vehicle,vehicle,vehicle,vehicle,OTHER
j_70OVLHHPc,motor vehicle,84.0,0.9150698184967041,vehicle,/m/012f08,/m/07yv9,OTHER,,motor vehicle,motor vehicle,OTHER,,http://dbpedia.org/ontology/MeanOfTransportation,,vehicle,vehicle,vehicle,vehicle,OTHER
j_70OVLHHPc,automotive design,82.0,0.9075030088424684,none,/m/068mqj,none,OTHER,,automotive design,automotive design,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,automotive design,83.0,0.9165705442428588,none,/m/068mqj,none,OTHER,,automotive design,automotive design,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,automotive design,84.0,0.9251209497451782,none,/m/068mqj,none,OTHER,,automotive design,automotive design,OTHER,,,,none,none,none,none,OTHER
j_70OVLHHPc,performance car,82.0,0.4091485142707825,car,/m/06j11d,/m/0k4j,OTHER,,performance car,performance car,OTHER,,,,car,car,car,car,OTHER
j_70OVLHHPc,performance car,83.0,0.7691494226455688,car,/m/06j11d,/m/0k4j,OTHER,,performance car,performance car,OTHER,,,,car,car,car,car,OTHER
j_70OVLHHPc,performance car,84.0,0.667256236076355,car,/m/06j11d,/m/0k4j,OTHER,,performance car,performance car,OTHER,,,,car,car,car,car,OTHER
j_70OVLHHPc,computer wallpaper,82.0,0.4395957887172699,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
j_70OVLHHPc,computer wallpaper,83.0,0.5653873085975647,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
j_70OVLHHPc,computer wallpaper,84.0,0.6400256156921387,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
j_70OVLHHPc,vehicle,82.0,0.9523871541023254,none,/m/07yv9,none,OTHER,,vehicle,vehicle,OTHER,,http://dbpedia.org/ontology/Software,,none,none,none,none,OTHER
j_70OVLHHPc,vehicle,83.0,0.9563502073287964,none,/m/07yv9,none,OTHER,,vehicle,vehicle,OTHER,,http://dbpedia.org/ontology/Software,,none,none,none,none,OTHER
j_70OVLHHPc,vehicle,84.0,0.9644846320152284,none,/m/07yv9,none,OTHER,,vehicle,vehicle,OTHER,,http://dbpedia.org/ontology/Software,,none,none,none,none,OTHER
